global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
5353.441124377436	13.06531415747395	28659331.872175545	170.70243403348923	13754.49492394623	-3.041718520842551	9.252051560036596	189186130.6128626	4943.431495011287	7.840147770822114	61.46791706832696	24437514.945869524	6127.84278553792	7403.703043082835	1.223851	52.532711	0.2716620232401872	0.1548691451394603	-0.1475871833	-0.0297778251	0.0281230011	0.081665594	0.0745585038	0.0707293022	-0.1714357641	-0.0718251962	-0.055942675	0.132337058	-0.0614554221	0.0110484038	-0.0142492089	0.0813488106	-0.0129002524	0.0824338885	-0.1029682631	-0.068490055	0.0925730829	-0.1102258031	-0.1354615988	-0.0077447519	0.0570074614	-0.0144452458	0.1746324608	0.0719482176	-0.1052619627	0.0808435086	-0.0082613153	-0.1072132393	0.0689041319	-0.0091929526	-0.1032074585	0.0419361925	0.0967453123	0.0330806207	-0.1563290945	-0.0158594579	0.0843947222	0.2074268128	0.1032795642	-0.0236862537	-0.0210772032	0.0571144674	0.1795756189	0.0079915778	-0.0127837757	0.0213385617	-0.0251714821	0.0990526742	0.0071591674	-0.0901438006	-0.0707591013	0.0896853887	0.0707085983	0.0333126265	-0.1107304282	0.0228253857	-0.0262050796	-0.0781643861	-0.2276099828	0.0438289589	-0.0278281573	0.0797550838	0.1557111537	0.0099164829	0.0294731055	0.1593648849	0.0611024673	-0.0138291138	0.0135741023	-0.0748531195	0.0537095442	0.122177756	0.0722409227	-0.1009703884	0.0268480587	0.0030747257	-0.1279578741	-0.0107755951	0.0371655587	0.0268484961	0.1200166559	-0.0613771805	-0.0804036079	-0.1498775408	0.0672976359	-0.0966198757	-0.0790155947	0.2022329274	0.1127541544	-0.1225328133	0.1094451535	-0.088657882	0.0616334109	-0.0405790550350388	0.0138593606115762	0.0001920818765617	0.0016466597075367	0.0733946347557719	-0.0690262045275885	0.0047646169114844	0.0053867724109331	0.3798011596411399	0.1362588118175623	0.1442489208647546	0.0185664637979338	0.0049440825804569	0.000327054074884	1.0696436789822927e-07	2.444395256237736e-05	0.0048670737444975	-0.0001083393968943	1.1737424919442324e-08	2.368840683437691e-05	0.0014249822921305	0.0006149594538907	3.781751299296709e-07	2.0305745328854934e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5344.430386914028	-9.010737463408075	28562936.16057002	81.19338963446583	13800.304517615145	45.80959366891511	2098.518872111108	190448404.77890897	4943.840340204808	0.4088451935213015	0.1671543922654705	24441557.309436392	6110.710502577869	7312.186712931104	1.555694	66.776779	0.1684637189787989	0.0739179548071751	0.0788242035	-0.1337792076	-0.213893426	0.1406539999	0.0395553394	-0.0311430607	-0.0475258844	0.1597759648	0.0514066281	0.1027772003	-0.1086744561	0.019522656	0.0403240366	-0.0063759722	-0.0405298543	0.1597229098	-0.1079947002	-0.0433316898	0.038263927	-0.03519349	-0.0614912831	0.2802125991	-0.1197663958	-0.1017778608	0.0351041185	0.0646044876	-0.0138948581	0.1531115657	0.0650857142	0.076229717	-0.0395547905	0.0520789957	-0.0601602438	0.0544942207	-0.1230785666	0.0203260942	0.0515037262	0.0392402331	-0.0109184404	-0.0670876514	0.1209620011	0.0438395863	-0.0544726879	-0.1832348838	0.1020518773	0.0703335042	0.0724628421	-0.0517041942	-0.0128500928	0.0374057314	0.0140786717	0.0312143846	-0.1526200454	0.0717891103	0.2186329016	-0.0857413146	-0.181376829	-0.1029846584	0.0460886692	-0.1883174865	-0.0347079348	0.0022281095	-0.0992212413	0.0453900765	0.0255171045	-0.0715603912	0.0130204768	-0.0725343407	0.1713644131	-0.0571994173	-0.0566673121	-0.1268255475	0.1948457204	0.218535441	0.1180425956	-0.0317821085	-0.0388624635	-0.1851454799	-0.1196253188	0.1227388796	-0.0009453173	0.074823812	0.1968784706	0.1446744004	-0.1025785532	-0.0939024046	-0.0321953765	0.0006383134	-0.0431373931	0.1343602805	-0.0455925983	-0.1233392918	0.1125678367	-0.0953067456	0.0725511359	0.0001513724414934	0.0407304274765322	0.001658967722421	2.2913616043672813e-08	0.0316447466498175	-0.0417498881059544	0.0017430531568597	0.0010013899905311	0.3517828043656976	-0.0280183552754423	0.1237511414473946	0.0007850282323409	0.0043100622110127	-0.0006340203694442	4.019818288701598e-07	1.857663626279969e-05	0.005319283057507	0.0004522093130095	2.0449326277252446e-07	2.829477224588102e-05	0.0014980535720942	7.307127996370008e-05	5.339411955533437e-09	2.2441645048641926e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
5342.573133569298	-1.8572533447295427	28543087.68753647	3.4493899865090736	13784.048243994315	-16.256273620829234	264.2664320352684	189999985.9927628	4929.200980062915	-14.63936014189312	214.310865364049	24297022.3018532	6057.32581270043	7220.325197273215	1.601634	68.74868	0.1386367948565262	0.0737525488214982	0.1606122337	0.1251721318	-0.0131345601	0.1724836592	0.0143870126	-0.0910987434	0.2349231884	0.0389900883	0.1838777675	-0.1783677371	-0.0296910456	0.1573323852	0.1502099357	-0.0186465073	-0.0821102613	-0.050842249	-0.0861013557	-0.0321882887	0.1360275119	-0.0787509331	-0.0350203765	-0.1373087015	-0.0246154329	-0.0013333216	0.039840417	-0.0996897517	-0.0808655463	0.0798636024	-0.0683001703	0.1011612824	0.05125839	-0.0262322763	0.086635494	-0.0338796282	0.0611257367	0.085529525	0.0449431294	0.0767141778	0.008481096	0.0956275151	-0.0237786191	-0.0879263269	-0.0640726336	-0.0363281554	-0.1739953867	0.1672998965	0.1162287309	-0.1011756184	0.0229758221	0.1118093165	0.1267733211	-0.0065984679	-0.0717304947	0.0406987422	-0.1245624655	0.0622305043	-0.0658864122	0.0441996672	-0.1137942026	0.0556614257	-0.069987947	-0.0714022756	-0.0430434266	-0.1378478981	0.0966556678	0.0923466231	-0.1143035525	-0.1375244937	-0.0599640392	-0.2542193415	-0.070034663	-0.0190721224	0.029626157	-0.0270552629	-0.0348851869	-0.0876622186	0.1020849175	-0.0151432747	0.0603346595	0.0807728335	-0.015184288	0.1028493937	0.0829199872	0.0173167464	0.0519208375	-0.0792497634	0.1068894401	-0.0542189603	0.1399269519	0.0460928769	-0.1393734526	-0.1240666051	0.1154015599	-0.1014052916	0.082724388	-0.0428166643520455	-0.0429680367935389	0.0018462521858909	0.0018332667462357	0.0752938244943521	0.0436490778445345	0.0019052419966782	0.0056691600069862	0.3215252602673999	-0.0302575440982976	0.1033784929900192	0.0009155189748604	0.0042801323228693	-2.992988814340056e-05	8.957982042764693e-10	1.8319532701270548e-05	0.005317390770807	-1.892286700000412e-06	3.5807489549984487e-12	2.827464460946346e-05	0.0010946330245345	-0.0004034205475596	1.6274813819336809e-07	1.1982214584015475e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
5351.914781096464	9.34164752716606	28642991.82411881	87.26637852180777	13789.76697790924	5.718733914924087	32.703917589702975	190157673.30503613	4927.420206883416	-1.7807731794991923	3.171153116823662	24279469.895203	6094.023907124215	7354.881670162221	1.661309	71.310211	0.0911801754526361	0.041143923178561	-0.1234055864	0.0708883394	0.1069199811	0.1086955152	0.1420201249	-0.0897662565	-0.0132941647	-0.1329410487	0.0582002198	0.0169980107	0.0091261238	0.0337804604	0.0246454843	0.1111646497	0.0118646012	-0.0352122561	-0.0082948144	0.0433525487	-0.1214285696	0.1616768681	-0.139279488	-0.0215915203	0.0409394247	-0.0908282868	-0.0662125819	-0.156268309	-0.1702747685	0.0078452648	0.0287585466	0.0481877246	-0.0492425253	0.0190965482	-0.1829202879	0.0344707682	-0.0798360606	0.1081754353	-0.1221838748	0.1193166878	-0.0567571783	0.1034552774	0.0488286285	0.0026169716	-0.015309985	0.1263650576	0.0443167595	0.0990160902	-0.0180706619	-0.059922418	-0.0069825286	0.134592764	-0.0694020448	-0.0598071858	-0.0588450447	-0.0655726586	-0.0171981908	0.0272476791	-0.0592640347	-0.000165893	-0.1180605311	-0.0886365655	0.1619983568	-0.0552172038	0.0783067309	-0.0208668523	0.0390862423	-0.2031477781	-0.1249114515	0.1318272205	-0.0391138991	-0.0833975734	-0.0497929929	-0.0120301352	0.0722637942	0.035298979	-0.0321911148	-0.0484420274	0.1540858862	-0.0162676542	0.076731242	0.1647641801	0.0063630821	-0.040621049	-0.0517479729	-0.0293430249	0.0680919911	0.0017631632	0.0349298436	0.0178909278	0.1121256423	-0.0226895787	0.0810824823	-0.1247142864	0.1179390489	-0.1069183059	0.092048776	-0.0349565909911433	0.0078600733609022	6.178075323876439e-05	0.001221963253722	0.0963965717250658	0.0211027472307137	0.0004453259406833	0.0092922990403457	0.3463191628268802	0.0247939025594802	0.1199369625411111	0.000614737604129	0.0044083379987338	0.0001282056758644	1.6436695323873224e-08	1.943344391108032e-05	0.0048910304078026	-0.0004263603630043	1.8178315914124354e-07	2.3922178450049668e-05	0.0009007300173726	-0.0001939030071619	3.759837618642789e-08	8.113145641960443e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
5361.8076484644	9.89286736793565	28748981.25913134	97.86882475956604	13880.062069008069	90.29509109882927	8153.20347654588	192656123.0395165	4937.386954983596	9.966748100180666	99.33606769245492	24377789.94324219	6095.302920572206	7325.832714685628	1.460509	62.691025	0.3147335101881207	0.1659989500558804	-0.0030262137	-0.1432168848	-0.1358381692	0.0444459707	0.1341314618	-0.1083620941	-0.0407042073	0.0675859045	0.1306098853	0.1580306084	0.076006576	0.1296940632	9.67441e-05	0.0042597468	-0.0687233437	-0.0728859056	-0.019876671	-0.0102621099	0.0180611729	0.0479730631	0.2145057904	0.061535523	0.0091314596	0.0055747303	-0.1106505341	-0.0667145934	0.0108490011	-0.088318123	-0.0410235151	0.0469816852	-0.0128717489	-0.0654738278	0.0005229266	0.0248316404	0.0784092021	0.024803132	-0.0146544203	0.1427481805	0.016285024	-0.1337805238	-0.0803377707	-0.0906497594	-0.0048222089	-0.1003377608	0.0829375317	0.1644752556	-0.084238673	-0.0934964458	-0.0322204052	-0.0302685933	0.0363645321	0.0551544623	-0.0386462877	0.0680240799	-0.099815174	-0.1445875616	0.0132401472	-0.0732635886	-0.0373317696	0.0435031973	0.0750804057	-0.0377712758	-0.0692284462	0.039469728	-0.0519599	-0.0271912291	-0.1350252055	0.0086489034	0.1753895316	-0.0681121831	-0.0799436772	0.013916349	-0.0414665243	-0.0355108426	-0.0581277819	-0.0835863142	-0.0088309685	-0.0729682502	0.2112800905	0.1456396165	0.0171611623	0.0587415975	0.0100484353	-0.0095181141	0.2527122069	0.1693790173	-0.0902182197	0.0672820189	0.132596256	-0.0657051328	-0.0257832	-0.1252819198	0.12017379	-0.1118139553	0.100428619	-0.1002068846129162	-0.0652502936217729	0.0042576008177275	0.0100414197238263	-0.0333392786333917	-0.1297358503584575	0.016831390868232	0.0011115074997949	0.3755113222890855	0.0291921594622053	0.1410087531672974	0.0008521821740668	0.0035171331960149	-0.0008912048027188	7.942460003892329e-07	1.2370225918509986e-05	0.0044737242473431	-0.0004173061604594	1.7414443155744993e-07	2.001420864126559e-05	0.0003981368456373	-0.0005025931717353	2.525998962749488e-07	1.5851294785401925e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5357.218733889345	-4.588914575055242	28699792.56273495	21.05813697715443	13845.268288732866	-34.79378027520215	1210.6071458390463	191691453.9869919	4930.448506317805	-6.938448665790929	48.14206988781593	24309322.47345148	6066.001528810726	7377.524773742992	1.484654	63.727455	0.7054868469766212	0.4293423106443991	0.0651718644	0.0710030725	0.0610445313	-0.0795886386	-0.0542003161	-0.1077037013	0.0964804738	-0.0279518992	0.0482459813	-0.1135120907	0.0167958524	0.0482072921	-0.1219362274	-0.0916896576	0.252436602	0.0122211324	0.1263227277	-0.13214592	0.0155509471	-0.1723346686	0.021496148	0.0606303291	0.0556141401	0.033201974	0.1464513403	0.0195678253	-0.0197531354	-0.1132209653	0.0580576661	-0.011597379	-0.0337060867	-0.0973782267	0.1310967592	-0.1450399954	0.0021402864	0.0600670683	0.1237722924	-0.1998988595	-0.0368775103	-0.1125738343	0.1614876721	0.0487165658	0.0317655423	0.0340567628	-0.1578137194	-0.0254089838	0.006130883	-0.0970554549	-0.0187740329	-0.2281692178	-0.1729671677	-0.079756158	0.2067986875	0.0929662222	-0.0480812806	-0.0844598721	-0.0874413081	0.0252157257	0.0066408039	0.021969558	-0.2323687513	0.0523246541	0.124416625	-0.0099946	-0.0583855631	0.0364020447	0.0425752507	-0.0839765836	-0.1037772743	0.1186949569	-0.0515449433	0.0531504388	-0.0283802124	0.062324689	-0.1189362611	0.0219269197	-0.1826724843	0.046009539	0.1380153376	-0.0182404677	0.2301968856	-0.0059927314	-0.0372311621	-0.1170444765	0.0394307636	0.0447687273	-0.0406566862	-0.0495925992	-0.0244489079	-0.0518134379	-0.081569035	-0.1257691411	0.1221000468	-0.1160639717	0.1077779285	-0.0137914900501385	0.0864153945627777	0.0074676204174405	0.000190205197803	0.0908401634586937	0.1241794420920854	0.0154205338383015	0.0082519352972021	-0.0118231259698475	-0.387334448258933	0.0001397863076988	0.150027974808052	0.0041418879712907	0.0006247547752758	3.903185292299155e-07	1.7155235966722593e-05	0.0034899708186602	-0.0009837534286829	9.677708084453615e-07	1.2179896315099749e-05	0.0009407798829351	0.0005426430372978	2.944614659277816e-07	8.850667881353804e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
5384.495588762517	27.27685487317285	28992792.74540301	744.0268117721336	13856.787130748322	11.518842015455448	132.68372137702173	192010549.5868723	4947.263740017598	16.81523369979277	282.7520843786465	24475418.513292912	6098.637738063762	7519.10427846958	1.486245	63.795738	0.4142923105971872	0.3081904639641148	-0.1577485661	0.0068947045	0.1203438795	-0.0657651311	0.152938218	0.071656822	-0.0111237491	-0.1366112136	-0.0865895741	0.0446667134	0.1150855276	-0.065656148	0.0325537233	-0.0282121668	-0.0056079313	-0.0263436477	-0.0225138285	0.1547145774	0.0427358199	-0.0753693443	-0.09619474	0.007664318	0.1812529519	0.062438042	-0.0364733431	0.026774381	0.0159850211	-0.0454140744	0.0943648375	-0.047208379	0.0053665422	-0.0853855334	0.113611668	0.0296255836	-0.124296775	0.0277633325	0.04950112	-0.0127438518	-0.0797280398	-0.0453209663	0.0512838845	-0.0778105105	0.0409272906	0.1305397224	0.0249638204	0.0187475964	-0.1291263826	0.089897822	0.046800208	-0.008996737	0.0592505873	-0.0866565966	0.0003139402	-0.1379334825	0.044769635	0.0482371791	-0.0614848842	0.0512449774	-0.1328756163	-0.0125735766	-0.0607546283	-0.0593632546	0.0908812456	-0.0830274146	-0.0666022512	-0.0355554696	0.1326298953	0.1565198601	-0.0305486182	0.0033033035	-0.0037958002	0.0880324899	-0.0133880793	-0.0510769047	0.1170374116	0.0780538637	0.04913439	0.0148081253	0.149361235	0.0161072039	0.2310171947	-0.0503862518	-0.0095477398	0.0665602686	0.050184117	-0.000110139	0.2244488036	0.0474314168	-0.1542867645	-0.0750369147	-0.0313567667	-0.1261756376	0.1237128745	-0.1196438145	0.1140212905	-0.0411075167173891	-0.0273160266672506	0.0007461653128859	0.0016898279306704	0.0838815310330005	-0.0069586324256931	4.842256523590876e-05	0.0070361112484402	0.2835691500152109	0.2953922759850584	0.0804114628403491	0.0872565967116329	0.003521029815714	-0.0006208581555767	3.85464849346102e-07	1.2397650963146964e-05	0.0043147503583595	0.0008247795396992	6.80261289106589e-07	1.8617070654963435e-05	0.0006939100678274	-0.0002468698151077	6.094470561131e-08	4.815111822322269e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5384.6445575920125	0.148968829495061	28994397.01160528	0.0221917121611285	13910.13576906941	53.34863832108749	2846.0772107142047	193491877.1139442	4961.3680522979785	14.104312280380327	198.9316249024873	24615172.95036304	6116.554493520145	7503.110737254088	1.016402	43.628139	0.2116122223612274	0.1280022676299175	-0.0578421579	-0.0181075593	0.0011613085	-0.0514983716	0.0351409652	-0.0382464859	0.0033147524	-0.0053614621	-0.1703748768	0.0310171504	-0.0138614072	0.0273854651	0.0469066397	0.0090620954	-0.134966072	-0.1256953629	-0.0885330857	0.0597334976	-0.1549084114	0.0681519989	0.1664027565	0.1074904323	0.1801926706	0.1368421048	-0.0002576854	0.128257775	0.0037387795	-0.0034250646	-0.0326935949	-0.0266301457	-0.0039261217	-0.1206311204	-0.0519856697	0.0647194167	-0.0471848746	-0.0375039749	-0.0463726089	0.0552505663	0.0124183773	-0.0145833476	0.0200083246	-0.0358107694	0.0296166041	0.0215231393	0.0212241459	-0.0892492987	-0.0903378105	-0.0356733875	-0.0394580245	0.0600532697	0.181362811	0.0835745097	0.2185689754	-0.0144323841	0.079440639	-0.0342412721	0.075638667	-0.1278632541	-0.1303796515	-0.0153999386	0.0213950899	0.0939672107	-0.0131112426	0.1100746961	-0.0088233945	-0.1695253178	0.0158135092	0.0409038631	-0.0017958159	0.0382262767	-0.0104372031	0.0453104385	0.1391269408	-0.0886552176	-0.0661120279	-0.0056794405	0.0364839962	-0.0633894888	0.1324753361	0.0551239677	0.067692	-0.0079852778	-0.0673019049	-0.0680368664	-0.1202206501	0.112431071	-0.0158311261	0.1677868587	-0.1202829661	-0.0164462985	-0.117464191	-0.1265011483	0.125008133	-0.1225328133	0.1190946399	-0.0169675778560787	0.0241399388613104	0.0005827366482278	0.000287898698302	0.0976478622120851	0.0137663311790846	0.0001895118741322	0.0095351049945903	0.1727869614246984	-0.1107821885905124	0.0298553340383802	0.0122726933089038	0.0041249993096941	0.0006039694939801	3.6477914965857817e-07	1.7015619304976803e-05	0.0039831279731969	-0.0003316223851625	1.0997340634093177e-07	1.5865308450863644e-05	0.0010167934632911	0.0003228833954636	1.0425368706616805e-07	1.0338689469915094e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5352.397286366062	-32.2472712259505	28648156.711098783	1039.886501520015	13874.333370057257	-35.80239901215282	1281.8117750254012	192497126.46348435	4952.258703328984	-9.10934896899471	82.98023863892497	24524866.264697667	6140.445869599055	7485.134459721857	1.064329	45.685356	0.2507447003435393	0.1477660801925573	-0.1149718406	-0.1297415961	-0.0490693284	-0.045624984	-0.0197583417	-0.019375861	-0.1566435023	0.0168707347	-0.1319542502	0.1697200679	-0.0731063827	0.0066666813	0.103596816	-0.0488573809	0.0831566262	-0.048477826	0.1020303648	0.0159653716	-0.0046379992	0.0562426571	0.1294307234	-0.0038918325	-0.1720273538	0.0227244708	0.059178994	0.0170200941	0.0725635211	0.0855043938	0.0689884778	0.0207217006	0.114333613	-0.0868876033	-0.0295274745	-0.0327079607	0.0055635177	-0.1243693581	0.02399086	0.1026819042	-0.0664027999	-0.0434414468	-0.0668699177	0.0099263977	0.1141836084	-0.0142705029	0.1887669639	-0.0843530683	-0.0407048291	-0.080546403	0.1141734705	0.0004353889	0.0342158915	0.0595270557	0.1655430926	-0.0709782346	0.0318094904	-0.0758945503	0.1286132048	-0.0282178167	0.0874878852	-0.0732128761	-0.0325421537	0.0409729262	-0.0088687933	-0.0190917695	-0.0256682386	0.0726998001	-0.0659752335	0.1126452721	0.1357365603	0.0523254977	-0.0306241801	-0.0226067071	-0.0018474788	0.0506169715	-0.0910176786	0.0500768156	-0.0589332023	-0.0596483714	-0.0469771082	0.0238988812	0.159241691	-0.0941223191	-0.122462947	0.038377768	-0.0216706707	0.0224251227	-0.0697287539	0.1673502652	-0.1521191597	0.0400470815	0.0143827037	-0.1267454643	0.1259824975	-0.1247142864	0.122945917	-0.0532296466022046	-0.0362620687461259	0.0013149376297487	0.0028333952773955	0.0581052910794994	-0.0395425711325857	0.0015636149317756	0.0033762248514333	0.3095031828779611	0.1367162214532626	0.0957922202115886	0.0186913252084575	0.0042408390202844	0.0001158397105902	1.3418838549644385e-08	1.798471559596675e-05	0.0043881733162272	0.0004050453430303	1.6406172991053345e-07	1.9256065053248422e-05	0.0007732017366804	-0.0002435917266106	5.933692927318197e-08	5.978409256055867e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5334.919970739512	-17.47731562655008	28461371.094195276	305.45656151005164	13841.129602976223	-33.20376708103322	1102.4901483715053	191576868.68638477	4941.819656571967	-10.439046757016513	108.97369719517695	24421581.51808108	6081.656118761088	7256.219583936306	1.885182	80.919724	0.1559957374189325	0.076011122521651	0.2055547354	-0.0166009954	-0.1273356716	0.0874778594	-0.0681982425	-0.0355672829	0.1070116594	0.1713077638	0.0855155951	-0.0631858554	-0.0519596233	0.0238231385	0.0805003611	0.0117048425	0.1935919161	-0.0211578269	-0.029520232	0.0726823494	0.0216995777	0.0482933938	-0.0307598741	-0.0700605156	-0.0611720721	-0.0054268989	0.0265743224	-0.0143092138	-0.0308595308	0.0182195826	-0.0619781977	0.0354812325	0.0472466342	-0.047571256	0.1014869806	-0.0728292464	-0.139135281	-0.0479018545	-0.1018113097	-0.0143671403	0.1657791179	-0.0132610954	0.0238815107	0.0466721858	-0.0548045706	-0.1641977941	-0.0773346372	0.0713868983	0.0902510398	-0.0648714467	0.1151025169	0.0711806587	-0.010422569	-0.1340290073	0.0753563504	0.0234817567	0.0320953447	0.078541088	0.1018176845	-0.0286572502	0.0847407856	-0.01137544	-0.0214587335	0.1141445057	0.1495928111	-0.0041107949	0.015300707	0.0307679977	-0.024237384	-0.1829160687	0.0551312689	-0.1171952411	-0.101447421	-0.012143731	-0.0147546757	0.0118266565	-0.0917442228	0.0480364773	0.0134492899	0.114416061	-0.0061386705	0.0522371228	0.0859286734	-0.1265227024	-0.1425953332	-0.1092479987	0.0449990832	0.0100488631	-0.0225263538	-0.0971636458	0.0041998677	0.0059644476	-0.074681903	-0.1269084288	0.1266334666	-0.1261756376	0.1255356027	-0.051802150341885	0.0014274962603195	2.037745573226442e-06	0.0026834627800432	0.0491008032031601	-0.0090044878763392	8.10808019151414e-05	0.0024108888751954	0.2514863477319125	-0.0580168351460486	0.0632453830955364	0.0033659531603637	0.0031651038299553	-0.001075735190329	1.1572061997123844e-06	1.001788225439771e-05	0.0039190724173263	-0.0004691008989008	2.2005565334963242e-07	1.535912861224781e-05	0.0009793040101749	0.0002061022734945	4.24781471396017e-08	9.590363443446407e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
