global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
5733.515659068625	-12.886260054011473	166.05569817961177	32873201.812785126	16651.680560817487	-78.43664344879653	277278465.499507	6152.307035513636	5584.093768504084	-0.4925390776052154	0.2425947429681964	31182103.215446148	8065.156730181125	8148.336731011044	1.185088	27.662958	0.0203190438872107	0.012619943414443	-0.0491214419	0.0296821348	-0.0125175052	0.0170527541	-0.1019261994	0.0074860862	0.0031824689	0.048596082	0.0791879188	0.025292427	-0.0607648189	0.1571334619	0.0731729435	0.0281577055	-0.083563175	0.1260375283	0.1068492109	-0.1464928785	0.0696502409	-0.0302775264	0.1068242629	-0.0142130363	-0.0851276877	0.0055933498	-0.1958855961	0.0676202511	0.065326666	0.0149350975	-0.0412472912	0.1068976405	-0.021402705	-0.061361491	-0.0371583241	-0.0382175118	0.0643483778	-0.1401356309	-0.0647336155	0.135263701	0.0453313207	0.0759102561	-0.0977277857	-0.0859441991	0.1260987745	-0.0295367029	-0.0362989588	-0.1110500678	0.0926399129	-0.0284769337	-0.1924091944	-0.0723177767	-0.0613389595	-0.0508119375	-0.0782664727	-0.2457171819	-0.0355382191	-0.0981617681	0.0797921672	-0.0191244994	0.0203671704	0.1190156253	-0.0702037736	0.0141515253	0.0564969886	-0.0600640728	0.2530646547	0.1860582657	-0.0046120516	-0.0286175264	-0.1602364056	-0.092118482	0.0376703081	-0.0800221862	0.1392291927	0.0406920317	0.1106930228	-0.0071055155	0.0486213254	-0.1205276817	0.0271542025	0.0660174359	0.1662157513	0.0902560783	-0.1022326797	-0.0585282221	-0.0067092861	0.1028039083	-0.0133971425	0.1957488914	0.153667704	0.0180294115	0.0639173423	0.0150613852	0.0402217677	0.2097247179	-0.0931202611	-0.0721479171	0.2003315379	0.0685836238	0.1407539946	-0.0486097948	0.1210249882	-0.107053323	-0.0139398571	-0.0478679609	0.0073657248	0.0549599074	-0.0238678532	-0.0265123835	0.0100338167	-0.1160639717	0.0851389603	-0.0395510834	-0.0128483897	-0.0349284958887778	0.0032833998593276	0.0012199998250523	1.0780714636232512e-05	0.0212431639590278	0.0038586991332182	0.0004512720149901	1.4889559000698892e-05	-0.0039690694137064	0.0016736708949948	1.5753512010819667e-05	2.801174264753029e-06	-0.004633080077484	5.522629066900125e-06	2.1465431004379144e-05	3.0499431810570146e-11	-0.0001370396652264	1.4008534394300005e-05	1.9623903587628612e-10	1.8779869845363784e-08	-0.0008468220764243	0.0002105343165321	4.432469843768056e-08	7.171076291195631e-07	0.0	0.0	0.0	0.0	0.0
5731.118314894301	-2.3973441743237345	5.747259090163948	32845717.13931689	16669.54195424275	17.861393425264396	277873628.96425927	319.02937509207817	5584.011907756006	-0.081860748078725	0.0067011820760084	31181188.985960867	8063.133808910175	8040.736516010656	1.185039	27.661829	0.0954098584806521	0.0428936743717323	-0.0662606334	-0.0468074044	-0.0496061238	0.0286067782	-0.0574546757	-0.044059217	-0.07063217	0.1233694127	-0.0873943992	-0.0074357762	0.0499841192	-0.1357627477	0.0899163665	0.0305317877	0.0367714921	-0.0177407922	-0.0282811768	-0.078367953	0.0889611878	-0.2042848254	-0.0028116042	0.0178207034	-0.0216964805	0.1342285957	-0.0282346889	0.1637730742	0.0251428326	0.1113493277	-0.1006959106	-0.0126598605	-0.1297596518	-0.0295188184	0.1289244338	-0.0996430423	0.1446617843	-0.1477654955	0.157992918	0.1531699312	-0.0556932409	0.0107419216	0.0351287744	0.0782743873	0.0651469103	-0.1062783231	-0.0982799164	0.1405292488	0.1099760608	-0.1009772412	-0.0379016604	-0.0026312568	0.133986924	0.0983479807	-0.1055767454	-0.0012378558	-0.022038384	-0.0845162758	0.1430530851	0.1039709007	0.0355849822	0.0217347973	-0.0873941972	0.0007196509	0.0554639133	0.163210776	0.1839035952	-0.085780976	0.0576708478	-0.0861236062	-0.1185011627	-0.1185826415	0.1246442662	-0.1064400847	0.0410001741	0.1050410833	0.0966178897	-0.0749008204	0.0024565572	-0.1061813159	0.037989936	0.0153160932	0.1732713987	-0.0149128873	0.0462832951	0.0954436098	0.0133144074	0.0568311156	0.0486883285	0.1734058444	0.0644822357	0.0895028144	0.1406143911	0.0065515389	-0.063086323	0.1012025312	0.0189397041	-0.0161989091	0.2026740703	-0.0164930899	0.1915350512	0.0377214102	0.0933709878	-0.1182849981	0.1120570638	-0.0055340488	-0.0086679729	0.0854467703	0.0675641616	0.0284825294	0.0007119356	-0.117332818	0.089802651	-0.0486008445	-0.0	-0.0219714113095506	0.0129570845792271	0.0004827429149334	0.0001678860407932	0.0527637455356142	0.0315205815765863	0.002784012842947	0.0009935470629262	-0.0148261480206599	-0.0108570786069535	0.0002198146651305	0.0001178761558775	-0.004749828076742	-0.000116747999258	2.2560866758606607e-05	1.3630095330746088e-08	-0.0005408249429041	-0.0004037852776777	1.6304255046925733e-07	2.924916188672231e-07	-0.0011277910738463	-0.0002809689974219	7.894357751232377e-08	1.2719127062473904e-06	0.0	0.0	0.0	0.0	0.0
5766.948416159597	35.830101265296435	1283.7961566813972	33257694.034645688	16704.132979574548	34.59102533179612	279028058.59931004	1196.5390335049608	5596.042779932811	12.030872176805133	144.74188533462387	31315694.79483814	8069.243045544874	8133.591953837977	1.291813	30.154188	0.0940208842335639	0.0532403632663692	0.0092262917	0.0270766528	-0.1241657309	0.0741404771	0.0211625933	-0.0048387489	0.0261717348	0.0834366952	-0.1185557598	-0.0071344004	0.014690658	0.0278658063	-0.0199011307	0.030358298	-0.1567235717	-0.0264016623	-0.1507668191	-0.0110000807	-0.0093529427	-0.1751138567	0.0939917341	-0.0322628999	0.02752994	0.0276385607	-0.0559240747	-0.0423346573	0.0795853626	0.0135021824	-0.1093506182	0.0723047015	-0.1035996792	-0.0045664525	-0.0042879104	-0.090137785	-0.0705289889	0.006994174	-0.1749898269	-0.0064471033	0.0730995104	0.0300931295	-0.0570686873	-0.1083010557	-0.0097291971	-0.0170833755	0.0385897286	0.0038188067	0.1060902212	-0.0188111902	-0.0140319919	0.155654871	0.0498344604	-0.0049442348	-0.0989345314	0.1734130683	0.0442173356	-0.0137628541	0.021682878	0.0873705769	0.0889747148	-0.0345760001	0.0229711298	0.1480934727	0.0036713445	0.0503465331	0.0136840809	0.0329690549	-0.1039239246	-0.0202832131	-0.100826475	-0.079616593	0.0736896546	0.0865176459	-0.0354639934	-0.0511589869	0.081687286	-0.1174505713	-0.0174778854	-0.0325651867	0.0917266045	-0.0273793081	-0.0554542798	0.003713044	-0.0626521237	0.0719206419	0.0902185391	0.013995973	-0.0249665744	0.0521466185	0.0567701646	0.0639149961	0.0787598928	-0.0388931072	-0.1612608483	0.0042202872	0.0831139692	0.0114986427	0.0969392164	-0.0116494752	0.0610759718	0.2554556576	0.0253659149	-0.078655553	0.2002221813	-0.0990507712	0.0062627427	-0.003259077	0.0856334245	0.0369439591	-0.0257777794	-0.1185263543	0.0942358196	-0.0573699759	0.0128483897	0.0231798609724194	0.0451512722819699	0.0005373059547006	0.0020386373886805	0.0498753238003359	-0.0028884217352782	0.0024875479241883	8.342980120828098e-06	-0.0229964258966006	-0.0081702778759407	0.0005288356040178	6.675344057008609e-05	-0.0048371086949837	-8.72806182416995e-05	2.3397620527086908e-05	7.617906320653288e-09	-0.0002256290108817	0.0003151959320224	9.934847556346941e-08	5.09084505514543e-08	-0.0007740493773029	0.0003537416965433	1.251331878734028e-07	5.991524385030073e-07	0.0	0.0	0.0	0.0	0.0
5771.575825322562	4.627409162964796	21.41291556149055	33311087.507447816	16719.316480962912	15.183501388364675	279535543.59059805	230.538714410472	5607.904665823787	11.861885890975827	140.7043368905314	31448594.7409682	8090.345697724916	8307.241034637722	1.329718	31.038986	0.0757098418297816	0.0586321000046891	0.030791208	0.0467002428	0.1403810096	-0.0605087226	-0.0630169617	0.160905924	-0.0665733416	-0.0480035564	0.0155114818	0.0773628653	0.0152542458	0.1014209583	-0.0969002283	-0.0861072646	-0.0482847078	0.0209295747	0.0826465693	-0.0175221083	-0.0015207066	0.0288164607	-0.0980244618	0.0444415124	-0.0333878696	0.0867160444	-0.0271566968	-0.1571716653	0.0404550751	0.0420378447	0.0437925395	0.0136002734	0.0194255573	-0.1303529658	-0.036463641	-0.0088888452	0.0341792828	-0.0408243597	0.0655931832	-0.0876983508	0.0421082192	0.1415430442	0.1024767561	-0.0115197614	0.2156593862	-0.0110057673	0.1287642599	0.006438268	-0.0221734723	0.0743103968	-0.0265709507	0.0193881766	0.0258338306	0.1348551332	-0.0247169811	0.0947539833	-0.0207005917	0.0846608743	0.0743569945	-0.1675200406	-0.0091631127	0.0275942484	-0.015035405	0.0874089496	-0.1590950139	-0.0756870713	0.0782885768	-0.0049777254	-0.1620255905	-0.1078336463	0.0585605237	-0.0454978821	0.1393279066	-0.0891722238	0.0869290663	-0.1294297563	0.0477418341	-0.0868031301	-0.0563847856	0.1737677825	-0.056139483	0.0342997064	0.0571316425	0.0498213452	-0.0434112928	0.0353806902	-0.0466456374	-0.0066699052	-0.0679135355	-0.0109961914	0.0232680987	-0.0329780935	0.1293610398	0.0262140642	-0.0048585554	-0.0619554864	-0.0393713835	0.1077056107	0.0725304835	-0.0241949823	0.1083906529	0.1483112992	-0.0058371903	0.0487235323	0.1925896055	-0.1445918241	0.1120936581	-0.0402677379	-0.051696101	0.0609529081	-0.0135059769	-0.1196438145	0.0984270862	-0.0658078432	0.0255649376	0.0216077916818022	-0.0015720692906171	0.0004668966613641	2.471401854501664e-06	0.0676150893800127	0.0177397655796768	0.0045718003118671	0.0003146992828218	-0.0789442064666232	-0.0559477805700226	0.0062321877346448	0.0031301541507113	-0.0048461093358067	-9.000640823000026e-06	2.348477569459285e-05	8.101153522465459e-11	-0.0002256257918147	3.2190669999932783e-09	1.0362392350445729e-17	5.090699793201035e-08	-0.0007740500452022	-6.6789929999405e-10	4.46089474932542e-19	5.99153472477528e-07	0.0	0.0	0.0	0.0	0.0
5749.388569681211	-22.18725564135093	492.2743128946587	33055468.925180964	16721.172733316078	1.856252353165473	279597617.57739305	3.445672798632357	5587.195275869465	-20.709389954321523	428.8788322801532	31216751.050698068	8076.521120248305	8151.247537744573	1.228251	28.670488	0.0477179495376799	0.0300647670179567	-0.0098484741	0.1316292524	-0.0251270447	-0.0228765774	-0.0186397371	0.0518853735	0.1173843097	-0.0404238188	-0.1016713387	-0.1072639941	0.0135793477	-0.0441752653	0.0356353212	0.0229318871	-0.101089877	0.0019242776	0.0217520603	-0.0488182247	0.0609018784	0.0944491026	-0.1426835065	-0.0097060989	0.1911854382	0.0465090939	0.052708407	-0.0014329594	0.0827726131	0.0002366411	-0.0903501325	0.0139650552	0.0081856098	0.0753513262	-0.0165052572	-0.0640379654	-0.0174636505	-0.0600533361	0.0736407261	0.1366163024	0.0422512818	-0.1333329224	0.155965691	0.0588727928	-0.0836370913	0.0963341799	-0.0675511388	-0.0479115894	-0.0521284899	-0.0283098475	0.1219213292	-0.0619798114	-0.0789901592	0.0861458251	0.0372248602	-0.0880833092	-0.0284682938	-0.0353918309	-0.0665962385	-0.0763055455	0.117370775	-0.0846900711	0.059586554	-0.050180186	-0.0806748178	0.0331404589	0.0101255604	-0.0173683291	0.017378198	-0.0877390395	-0.0620731923	-0.0440608652	-0.05381448	-0.0020569672	0.0531614757	-0.0923951382	0.0253087372	0.0808976433	-0.0722782102	-0.0082916674	-0.0167342657	-0.0926724062	-0.0448184082	0.0505529192	0.067699533	0.0693578736	-0.0885933051	0.0383405806	-0.0544279758	-0.0893275995	0.0285925605	-0.0376766122	0.0287275683	-0.060894132	-0.132747599	-0.0782721532	0.0158655642	0.0809821692	0.0214059186	-0.0425019915	0.1937209445	0.1254689538	-0.0974748659	-0.0364434261	0.1787116387	-0.1366094108	0.0028303764	-0.1859080045	-0.0555857146	-0.0076803394	-0.0597176671	-0.1206844814	0.1023656918	-0.0738657246	0.0380191546	0.0300674925392741	0.0084597008574719	0.0009040541075993	7.156653859791079e-05	0.0677083623740202	9.327299400749278e-05	0.0045844223353716	8.699851411121785e-09	-0.0499393414647926	0.0290048650018306	0.0024939378259371	0.0008412821937744	-0.0047290750884275	0.0001170342473791	2.2364151191985565e-05	1.369701505961574e-08	-0.0001401711332889	8.545465852580002e-05	7.3024986637610875e-09	1.9647946607494565e-08	-0.0007733367374198	7.133077823999944e-07	5.088079924323978e-13	5.980497094431008e-07	0.0	0.0	0.0	0.0	0.0
5746.127788101089	-3.2607815801220568	10.632696513263298	33017984.55718752	16706.455264907287	-14.71746840879132	279105647.5183484	216.6038763637705	5575.617690508991	-11.577585360474586	134.04048277907546	31087512.63071681	8066.712456249848	8129.397413675764	1.089314	25.427353	0.0469358673647438	0.0268628983280482	-0.0231248953	-0.0222238765	0.0400729626	-0.0218385298	-0.032526737	-0.0247412332	0.0558290746	-0.0057407846	-0.0474812404	0.0739449442	-0.0633644667	-0.1191499149	0.139165235	0.0261067554	0.0378319402	-0.0385619248	-0.1681765908	0.0309071787	0.0256094418	-0.0383002051	-0.1307534946	0.0044870583	-0.0483373232	-0.0904335343	-0.2305903371	-0.0829896555	0.0480326347	-0.0969855813	-0.0108560065	-0.0399622404	0.0375128951	0.0001848076	0.0291496748	-0.0001827969	0.140841823	-0.0266196549	0.1329976696	-0.2311943584	-0.0831388418	0.0059774625	0.0129280752	-0.1527359241	0.1142188437	0.0159006138	0.0148444771	0.0055554199	-0.0485090357	-0.0224451498	-0.0426248835	-0.030394751	0.0010122427	-0.0626984166	0.075053092	0.1338619779	-0.045109376	-0.0316551423	-0.0857800133	0.0424486068	-0.0092163109	-0.0616776766	-0.0765048364	-0.1261831352	-0.1568015565	-0.0095310872	0.0032440488	-0.0276991855	-0.1128888504	-0.086531984	-0.0945048081	-0.0141017393	0.0747102627	0.1571510069	0.0437425086	-0.04934389	-0.1487954536	-0.1505067776	-0.0420388788	0.0596742468	0.0617477212	0.0921786351	-0.0447890197	-0.0531528352	-0.0884525623	-0.002116982	0.0853741228	0.0247442332	-0.0079999112	-0.0738063433	0.0080593447	0.0071007549	-0.0044760039	-0.0949286746	0.0005074362	-0.0567754918	0.0720970303	0.1517105493	0.0760269048	-0.0288735539	0.1767839965	0.0701931768	-0.1075159305	0.0336576372	0.1177925568	-0.0349286455	-0.0012802997	-0.0051230086	-0.0632555852	0.0344264969	0.0022280234	-0.1216476871	0.1060415262	-0.0814970925	0.0500832437	0.0090172227175884	-0.0210502698216857	8.131030553859233e-05	0.0004431138595657	0.0721552910748499	0.0044469287008297	0.0052063860300963	1.9775174870262947e-05	-0.0487074675846841	0.0012318738801085	0.002372417398513	1.5175132564935745e-06	-0.0045650990323157	0.0001639760561117	2.084012917484974e-05	2.688814697798012e-08	-0.0001742644313356	-3.409329804670002e-05	1.162352971701119e-09	3.0368092028720056e-08	-0.0009794032825037	-0.0002060665450838	4.2463421002814935e-08	9.592307897790222e-07	0.0	0.0	0.0	0.0	0.0
5741.833737308455	-4.2940507926341525	18.438872209721996	32968654.66689358	16684.93685670416	-21.51840820312645	278387117.9122049	463.0418915963799	5587.631503052797	12.013812543806123	144.3316918377134	31221625.81390805	8076.036034474134	8098.050206061169	1.056876	24.670177	0.0335875731939652	0.0166158689576041	-0.055075461	-0.1010262919	0.0864837059	-0.0399966691	-0.0900446343	-0.0618489824	-0.05393692	-0.1263462296	0.1229270283	0.0130969904	-0.1349221784	-0.0076372691	0.046883271	-0.0145470516	0.0982681043	0.097696434	0.0572491712	0.0820436093	-0.1120154449	0.0772016521	0.0232509925	0.0539212616	0.1060262195	-0.1124688493	-0.0529905861	0.2078053828	0.0643531773	0.0073949898	-0.1366226784	-0.0803610049	-0.0460416733	-0.0594850716	0.0823459385	-0.1203532329	0.1665351821	-0.0497186529	-0.1105179669	-0.1851742734	0.1342236216	0.003228361	-0.0044748711	0.0092435329	0.0329087123	0.0066692779	0.0251290522	-0.0151225275	-0.1315813711	-0.0217775248	-0.0438731001	-0.0366262444	0.0927642349	0.013596181	0.0048592393	0.0093564778	-0.0587597963	-0.0405673728	-0.0483023953	-0.0814107329	-0.1764672529	-0.0029689012	-0.0261422739	-0.0355320731	0.019478228	-0.018269004	-0.1400440694	0.0669198101	-0.0811491301	-0.0655805983	-0.0063775645	-0.1389978112	0.0197050919	0.0049804119	0.0205596305	0.0460375993	-0.1430669221	0.1052184268	0.0645541498	-0.0915086309	0.0446827555	-0.0144041644	0.1207234915	0.107885652	-0.1185623655	0.0507046069	-0.0490421365	0.0208901717	-0.0181546778	-0.0713725787	-0.0280742711	0.0074965389	-0.0199795441	-0.139379716	0.0700602557	-0.0233124924	-0.0809219425	0.2209251038	0.0381851061	-0.060424207	0.0203994252	0.076387854	0.0140120685	0.0958893127	0.1485901432	-0.0016903892	0.0005439599	-0.0690300635	-0.069636692	-0.0264100929	0.0326012064	-0.1225328133	0.1094451535	-0.088657882	0.0616334109	0.017755095831319	0.0087378731137305	0.0003152434279793	7.635042655165606e-05	0.0691366136049822	-0.0030186774698676	0.0047798713407646	9.112413667086844e-06	-0.062036266955836	-0.0133287993711519	0.0038484984178157	0.0001776568926764	-0.0046541326810368	-8.903364872109992e-05	2.1660951012694792e-05	7.926990604592218e-09	-0.0002246507189871	-5.0386287651500006e-05	2.538777983299702e-09	5.0467945541420976e-08	-0.0010100278109154	-3.0624528411700176e-05	9.37861740439031e-10	1.0201561788225552e-06	0.0	0.0	0.0	0.0	0.0
5750.200744978199	8.367007669743543	70.00681734554728	33064808.60754783	16689.432868093467	4.496011389306659	278537169.4585985	20.2141184127752	5587.021977187863	-0.6095258649338575	0.3715217800233671	31214814.573580176	8081.388605273968	8143.200035810893	0.952992	22.245249	0.0592853487728358	0.0292500783750083	-0.0394861423	-0.0829242495	0.0421206511	-0.0375832573	-0.0760876367	-0.0270009892	-0.1065950552	0.0502384583	0.1244416119	-0.0098852584	-0.0084657479	-0.0011004286	0.0587321323	-0.0461924144	0.0914558871	0.085997031	-0.0132871654	-0.0873804458	-0.1105369842	0.0155029368	-0.0276143405	0.0325449163	0.2076822859	-0.1229781739	0.1660428709	-0.0713679607	-0.1408013274	0.0135028598	-0.0421889459	0.0697128015	0.1226356905	0.0970130689	-0.1893544166	0.0578063162	0.1255713865	0.0008603356	-0.0053944208	-0.0885667007	-0.0532480844	0.0397206554	0.078737048	0.0699169106	0.052483883	-0.0935378394	0.0883432411	-0.157902043	0.1661985175	-0.0846136758	0.0161050932	-0.1912220552	-0.1188688101	-0.0360906376	0.0386314408	0.1064494523	-0.0622796965	-0.0161024095	0.0617440179	-0.0128085212	-0.1099025227	0.0928707626	0.014891332	-0.0103067945	-0.042395494	0.0038891285	-0.0434115689	0.0449464699	-0.0317095221	-0.0577739788	0.0196542368	-0.0272195466	-0.0217906754	0.0086237543	-0.1769774453	-0.0961763402	-0.0340756224	0.0541451445	-0.1519402232	-0.1109733346	-0.0204168531	-0.070619027	-0.0838054446	0.0316718928	0.0685971464	0.0218597932	-0.0343864781	0.0029942647	-0.0096564322	0.0515088415	-0.0947801747	-0.0189342802	-0.0060157164	-0.0300458962	0.0509971715	-0.0187913112	-0.0464919717	0.1836002198	0.0251820567	-0.0950776965	-0.0795859498	0.0931782727	-0.0086012061	0.1045757243	0.0256791436	0.0310388095	-0.0265328482	-0.0382670395	0.0152346936	0.0179886705	0.0397329963	-0.1233392918	0.1125678367	-0.0953067456	0.0725511359	0.0230710331664454	0.0053159373351264	0.0005322725713672	2.8259189750990797e-05	0.0558828418868415	-0.0132537717181407	0.0031228920173497	0.0001756624647565	-0.0789350227120948	-0.0168987557562587	0.0062307378105589	0.0002855679461096	-0.0044910945323934	0.0001630381486433	2.0169930098893892e-05	2.6581437913067254e-08	-0.0002259332408101	-1.2825218229999772e-06	1.644862226471185e-12	5.1045829302954636e-08	-0.0006980108021156	0.0003120170087998	9.735461378037456e-08	4.872190798700633e-07	0.0	0.0	0.0	0.0	0.0
5750.189433888806	-0.0113110893926204	0.0001279407432478	33064678.52560647	16722.97506235881	33.54219426534473	279657894.9362747	1125.078796134125	5599.990441696274	12.96846450841076	168.18107170590957	31359892.947089624	8088.714609841112	8156.005974747649	0.917854	21.425043	0.0834299832949334	0.0483062127712152	-0.0270535189	-0.1303241509	0.0696153642	-0.0524255731	-0.0484785126	-0.0313235462	-0.1559736937	0.0137560748	0.0936702425	0.0580072561	-0.0188226727	0.0494897916	-0.0246272948	-0.1023993943	0.1233410577	0.0587021503	0.0667498401	0.0268127503	0.0179253572	-0.0626498329	-0.0579562638	0.0027568768	-0.1400965424	-0.0221151187	-0.0270546458	-0.0225559208	0.0244239379	-0.1033913404	0.1037313457	-0.1747889743	-0.0776400649	-0.1627085619	-0.2083474403	-0.082676543	0.1982240536	0.0576639211	-0.070156487	0.0573308939	0.0014640768	0.1474366348	-0.1745935482	-0.0072432828	-0.1817120244	-0.0287093521	-0.1159616364	-0.0818090032	0.1100302398	0.0482110726	-0.0398461573	0.0547153278	-0.0298322605	0.1001602215	-0.1070279884	-0.0015937379	-0.046782404	0.0438868166	0.0818075658	0.0038035356	-0.1465052179	0.0940436144	-0.0205275497	0.0509309558	-0.0962124459	-0.0300939223	-0.093003321	-0.0120589943	-0.0492458874	-0.022144507	0.0901690251	0.0298013858	0.0408871262	-0.086485283	0.0116417625	-0.049055119	-0.0221805166	-0.2104824663	0.1669541524	-0.1990917369	-0.1144245612	0.0520094754	-0.0317222911	0.0234014601	0.091157481	0.0823485726	0.0078034682	-0.0293422176	2.17639e-05	0.0772980074	-0.1462697023	0.0006638912	0.0190241651	-0.0117706466	0.1118268713	-0.0026103772	-0.0264090828	0.183461474	-0.0442460161	-0.0978115077	-0.1655197158	0.0015579404	0.015266529	0.1039187355	-0.003485174	0.0622429937	0.0446632491	0.0266350038	0.0644461814	0.0140191643	-0.0393507563	-0.1240666051	0.1154015599	-0.1014052916	0.082724388	0.0213239112565588	-0.0017471219098866	0.0004547091912775	3.052434968005804e-06	0.0942323716589044	0.0383495297720629	0.0088797398684618	0.0014706864337383	-0.1023606958451637	-0.0234256731330689	0.0104777120539061	0.0005487621617373	-0.0044201264818204	7.096805057300003e-05	1.953751811528999e-05	5.036464202131889e-09	-0.0002247382263045	1.1950145055999865e-06	1.4280596685943799e-12	5.0507270362492663e-08	-0.0010240009066353	-0.0003259901045197	1.0626954824476497e-07	1.0485778567899164e-06	0.0	0.0	0.0	0.0	0.0
5760.487022701496	10.297588812690265	106.0403353552437	33183210.738712348	16770.2740078478	47.29894548898665	281242090.29829544	2237.19024437013	5604.722937398794	4.732495702520282	22.396515574372938	31412919.205004163	8089.037725695076	8186.178041873358	1.180308	27.55139	0.0624755380359014	0.0369940556616664	9.8185e-05	0.0105873189	-0.0601487018	0.0110754561	0.076440692	-0.0388521262	-0.0015991213	0.062042183	0.0202135758	0.0963245427	0.1071487885	0.0554052564	-0.0616959678	-0.0155682592	2.91678e-05	-0.0361010516	0.0283067367	0.121557861	0.1373317847	-0.0984093278	0.0258429364	0.1179687177	-0.1042103958	-0.0908211415	0.0025334987	-0.1252040471	-0.0436131939	0.0194230141	-0.1108581414	0.0104106664	-0.0401008508	-0.1024795576	0.107547823	0.0650836046	-0.0058103952	0.0690422924	-0.0981184883	0.0345556036	-0.0385207308	0.0825283637	-0.0397403752	-0.0012467706	-0.054213135	0.0025196817	-0.1226868825	-0.0737860321	-0.0234781716	0.0109540011	-0.0599902352	0.0064046208	0.067894863	-0.0911921561	0.0476029231	0.1034892251	0.0150273375	0.0370325086	0.0107737061	0.0952628494	0.0368417483	0.0232629862	0.044984107	0.1346215761	-0.1280797217	-0.0149235302	-0.1580574017	-0.0376621644	0.0154915686	0.0820400048	-0.0156863538	0.0790125703	-0.0072962012	-0.1116803944	0.0286890427	0.0167106735	-0.139881313	-0.0275984111	0.1455212815	0.0098273531	-0.044805349	0.0142065059	0.0021030763	-0.0454027583	0.0555883432	0.0415218027	0.0440936344	-0.0263531268	-0.0130445268	0.0651786389	-0.1493360942	-0.0283449522	-0.0261659114	0.0455302025	-0.0508647714	-0.0166687639	0.0679327442	0.0259080686	-0.0444536107	-0.0616600142	-0.1878678093	-0.0298597381	-0.0065433308	0.0560535831	-0.157766729	0.0166194752	0.0767156406	-0.0968194573	0.1538722367	-0.005729414	-0.1033132684	-0.1247142864	0.1179390489	-0.1069183059	0.092048776	0.0322022730868809	0.0108783618303221	0.001036986391962	0.0001183387561114	0.0618470915000983	-0.032385280158806	0.0038250627270215	0.0010488063709643	-0.0995205263626104	0.0028401694825533	0.009904335167491	8.066562689627117e-06	-0.0045132422761963	-9.311579437589965e-05	2.036935584364556e-05	8.670551162254823e-09	-0.0004201037482327	-0.0001953655219281	3.816768715827799e-08	1.7648715927916377e-07	-0.0010629541216156	-3.8953214980300046e-05	1.5173529573014716e-09	1.1298714646595918e-06	0.0	0.0	0.0	0.0	0.0
