global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
5427.356881484841	5.23996883201562	27.457273360495144	29456202.71900086	14941.338576096754	3.221964149992345	223243598.44555697	10.381052983835897	5352.336031150016	-0.97480283846744	0.9502405738841776	28647500.99034671	7558.02231096051	6756.437028515668	1.098248	29.859072	0.0622343072217499	0.0382031568139227	-0.0420606735	-0.0101874057	0.0496862639	0.0316796179	0.003187511	-0.0590457721	-0.0830832838	0.0048930447	0.0064988323	-0.0711320931	0.0296954953	0.0093852707	0.0045166372	-0.0884078956	-0.0739060709	0.0421853096	-0.0576736762	-0.0327063088	0.061957015	-0.0632779072	0.0926254483	-0.0172699655	0.0701875673	-0.0335466268	-0.0932394657	-0.0269009988	0.0953524156	-0.0682636642	0.0288511438	0.1767575812	-0.1303691037	0.0111153991	0.0436057282	-0.038685535	-0.0555126075	0.0878631814	-0.0384012028	0.0447388986	-0.0395191132	-0.1361108907	-0.0553652358	0.1093530167	0.1101807085	-0.0029379026	0.142423424	0.0956401141	-0.0382655321	0.0028753535	0.00420914	-0.0516269333	0.0656273643	-0.0222429101	0.0136332941	0.1086047054	-0.0336370007	0.0803534175	-0.0840552254	0.041278252	-0.0273288443	0.0103504245	-0.0289361491	-0.0398099766	0.0772989402	-0.0723192699	0.0030894195	-0.0754555452	-0.1573405496	-0.090640665	-0.0350478535	0.0989806773	-0.0889802678	-0.1096705142	0.0092830905	0.0104603181	-0.0195515027	-0.1427056713	0.0058370748	0.0317804526	-0.1241120014	0.1087059639	-0.0483292567	0.0488884286	0.1347779157	-0.0827197639	0.0020517875	0.0355943136	-0.1479707342	-0.0154858997	-0.0176197382	0.0588124088	0.2548435256	0.0537112679	-0.0922864416	0.1523592766	0.2275002298	0.0838484393	-0.0220903072	0.1225328133	0.1094451535	0.088657882	0.0616334109	-0.0397795289087667	0.0100127705030814	0.0015824109202034	0.0001002555731473	-0.0244771386465316	-0.0363798367093152	0.0013234925189964	0.0005991303163215	0.165484819324682	0.0070983999364458	0.0273852254269226	5.038728165773395e-05	-0.000819058098171	0.0001139440863798	6.708561681794954e-07	1.2983254820927338e-08	-0.0018189769181424	2.561193550017042e-08	3.308677028734823e-06	6.559712400648899e-16	-6.274499148392246e-05	-6.0896303142849264e-05	3.936933956317502e-09	3.708359736465793e-09	0.0	0.0	0.0	0.0	0.0
5420.63873031506	-6.718151169781777	45.13355514004026	29383324.24459166	14913.730557126695	-27.608018970058765	222419359.1305745	762.2027114511246	5332.4062128481655	-19.9298183018509	397.1976575447911	28434556.01882172	7536.865233775777	6690.08967697865	1.08472	29.491282	0.1170902408035526	0.0690779475138877	-0.0397482582	0.0452911295	0.0920891625	0.048620568	0.0126026952	-0.0251766608	-0.1132138519	-0.0613937548	0.0220910648	0.0087861672	-0.0236054695	-0.0451504464	-0.0182952825	-0.1647935446	0.076168374	0.0267280501	0.0100726566	0.1202992497	-0.1571170008	0.1012210596	0.0799352458	0.0271508058	0.0124427828	-0.0745387701	0.072113003	-0.0192748799	0.0032336524	0.0541238434	0.1589475324	0.1339593235	-0.01775624	-0.0052447519	0.0716218348	-0.1366101128	-0.1979744569	-0.023236176	-0.0291066973	0.0077913012	-0.0079949235	-0.0863279607	-0.05655129	0.0047578526	-0.0610070853	0.1041849499	0.0757481138	0.0420699624	0.0524795658	0.0293555187	-0.0300115333	-0.031682997	0.0832911317	0.0664896057	-0.0754062346	0.1118228365	-0.0573023143	0.037016632	0.0416434442	-0.1389012786	-0.0504378939	0.0831731019	0.0443063692	0.0144367554	0.1648861943	-0.046584585	0.0766588821	-0.0382137223	-0.161631575	0.0044728851	0.1051083748	-0.0927700607	0.0288960996	-0.0219641968	0.0440129639	-0.0089000527	-0.0069458164	-0.0693900836	-0.1268943799	-0.0015053901	-0.0953360244	0.118197704	0.1207272641	0.031625583	-0.0059876343	0.016856495	-0.0702813282	0.1051223915	0.0356478033	-0.0038348708	0.0502022071	-0.0495661583	0.170528773	0.1675448935	0.0396057723	0.0264505952	0.1526658225	-0.0245797947	-0.0108583755	0.1216476871	0.1060415262	0.0814970925	0.0500832437	-0.0395418293023368	0.0002376996064299	0.0015635562645751	5.65011028969295e-08	-0.0296594618122583	-0.0051823231657266	2.6856473394027596e-05	0.0008796836749928	0.1400167230339448	-0.0254680962907372	0.0196046827291644	0.0006486239286742	0.000103878985881	0.0009229370840519	1.0790843707664998e-08	8.518128611184083e-07	-0.0016900386098306	0.0001289383083118	2.856230502718147e-06	1.66250873503088e-08	-0.0007349120339333	-0.0006721670424493	5.400956976199798e-07	4.518085329551434e-07	0.0	0.0	0.0	0.0	0.0
5408.717048769495	-11.921681545564752	142.12649087385918	29254220.113649797	14918.008696266968	4.278139140273197	222546983.4618969	18.30247450353749	5325.12949348867	-7.276719359495473	52.95064463685621	28357004.1224229	7517.898317912183	6601.081199380566	0.993303	27.005852	0.2598643908271388	0.1268385097049833	-0.0313638272	0.0720460157	0.0696889771	0.0257503101	0.0910943127	0.0210165245	-0.0533411125	-0.0804131184	0.0842188308	0.0119087264	0.0107174919	-0.0766952788	-0.016108776	-0.1110748665	0.1144251787	-0.0201789701	0.0621635562	0.180505179	-0.0715358415	0.0448377419	-0.1126834092	-0.0325059064	-0.0545795059	0.0246508093	0.0404061057	0.0924563711	0.0312444507	-0.0442019338	-0.0166489972	0.1206212103	-0.040813016	-0.0154516654	0.2051675458	-0.0726211934	0.0282138765	0.1404550379	0.0946982243	-0.0514663003	-0.0393372649	0.0485216049	0.0912547184	0.1136066824	-0.0109982342	0.0724859082	0.0789060233	0.0119743431	0.100239836	0.0795326003	-0.061695867	-1.48971e-05	0.0569879489	0.1149135763	-0.1071680325	0.0581319103	-0.0282899719	-0.1012755669	-0.0150609528	-0.1621393944	-0.0253044725	0.1565707708	-0.0421747922	0.1348576222	0.0723320747	-0.0510369544	0.1005915282	-0.0116532592	-0.0157947429	0.0866188659	0.0621651955	-0.1409252724	0.0725128942	-0.1029010968	0.1251648894	-0.0105908697	0.0477882826	-0.0030869778	-0.1227929446	-0.0604686741	0.0555054622	0.029318035	0.0981996711	0.0735726089	-0.1036863258	0.0473686696	-0.1410632273	-0.004977733	0.1294173089	0.0630311379	0.0696586631	0.0139448352	0.0624122618	0.1563088795	-0.0815591646	0.0214276023	0.015753842	-0.0455162191	-0.0362338888	0.1206844814	0.1023656918	0.0738657246	0.0380191546	-0.0026214819371972	0.0369203473651396	6.8721675470511855e-06	0.0013631120495625	-0.0157418176600856	0.0139176441521727	0.0001937008187465	0.0002478048232433	0.0710389877073183	-0.0689777353266265	0.0050465377744805	0.0047579279707901	-0.0005459383280228	-0.0006498173139038	2.980486580043304e-07	4.222625414491499e-07	0.0002401401802678	0.0019301787900984	5.7667306179051483e-08	3.7255901617457233e-06	-0.0005139348582715	0.0002209771756618	2.641290385465467e-07	4.883091216346602e-08	0.0	0.0	0.0	0.0	0.0
5440.367794389529	31.65074562003429	1001.7696983041196	29597601.73823079	14911.360935953408	-6.647760313560866	222348684.9622773	44.19271718655487	5338.344924648547	13.215431159876973	174.64762074144718	28497926.5345209	7507.634850714685	6660.74896368185	1.121219	30.48362	0.1814871450870124	0.0943801108176244	0.0375899033	0.1154310318	0.0228971943	0.0480889597	0.1247254395	0.0949774003	-0.0382254618	-0.0373391668	0.061790506	-0.156362822	-0.0563114347	-0.0420974457	-0.0787266952	0.0782947152	0.0541374441	0.0524265292	-0.1498562435	0.149556008	0.1099961241	-0.0018396281	0.0256955955	-0.0143667327	0.0526052189	-0.128982365	0.0530767198	0.0727907418	-0.0262933267	-0.0975347833	0.0011295643	0.0568860204	0.0361145713	0.0610445614	0.0460297268	0.2354133842	0.0009699562	-0.1745402111	0.0984901922	0.0226098837	0.0300426211	0.1332632164	-0.0759144817	0.1845451812	-0.08194695	0.07647043	-0.1576831004	0.0909805816	0.0226714266	-0.0520547862	-0.0992418207	0.0909901503	-0.0091943955	0.0653792271	-0.0429972194	0.1040142241	0.1087525981	0.0299698502	-0.034177001	0.0706156509	0.0196375672	0.0019492922	-0.0617541515	0.0006086465	-0.1376227335	-0.0652080974	-0.0044987766	-0.008271561	-0.1000203332	-0.0049101938	0.0589027197	-0.1324664844	-0.068135966	-0.0256940036	0.0310866209	0.0044393388	0.018806005	0.0441343104	-0.089490755	0.0922151889	0.0045699368	-0.0063078801	0.0177256221	0.1097673549	0.0277911468	0.1689895725	-0.0460756166	0.0076471619	0.0866713221	-0.0021617437	0.0356794494	-0.0452516329	0.0774877782	0.0393532982	-0.0547862995	-0.1387752486	-0.0703807612	0.0107785686	0.1259880685	0.1196438145	0.0984270862	0.0658078432	0.0255649376	-0.0364591096303712	-0.033837627693174	0.0013292666750394	0.0011449850479018	0.0597828542719724	0.075524671932058	0.0057039760704449	0.0035739896649038	0.1078255246471187	0.0367865369398004	0.0116263437654264	0.0013532493000232	-0.0004100791837773	0.0001358591442455	1.681649369674566e-07	1.8457707075119588e-08	-0.0003178972435067	-0.0005580374237745	1.010586574291581e-07	3.1140576633288093e-07	-0.0005010652558519	1.2869602419599978e-05	2.5106639062193e-07	1.6562666643857362e-10	0.0	0.0	0.0	0.0	0.0
5455.255992480946	14.888198091416598	221.65844240926083	29759817.943499267	14891.29012025859	-20.0708156948167	221750521.4457111	402.8376426553005	5358.255808526637	19.91088387809032	396.4432968067969	28710905.309609447	7516.93467209483	6819.831441561098	1.13049	30.735664	0.2051984961517735	0.120360851483971	0.0585577974	0.0054417833	-0.1315819365	0.0628111196	0.0043231512	0.1472396877	-0.0168381646	-0.0717688056	-0.0597200715	-0.0684712372	-0.0632463292	0.0513707077	0.0163897383	0.043532566	0.052669383	-0.1391702365	-0.1362236874	-0.0247374535	0.0344505926	-0.0835655129	-0.1800491971	0.0315820778	-0.0058569968	0.0604429365	0.0424675506	0.0008246067	-0.0678811031	0.1173713716	0.0883976302	0.0624603653	-0.0037171728	0.0266482735	-0.0377740564	0.0934326996	0.2442499392	-0.0356649554	-0.079744706	-0.0209046231	-0.1932823019	0.1961438412	-0.012673348	-0.0825543382	0.0460792292	-0.099133903	-0.0291848523	-0.0612392709	0.1765306322	-0.0694573667	-0.0355569068	0.1098334233	-0.0711203348	-0.03726639	-0.1208394328	0.1107923441	-0.0577708095	0.0074451283	-0.0997605442	0.1305783612	0.0236254927	0.0824016953	-0.0524362694	0.0186682522	0.040842007	-0.0974503026	0.0601221294	0.0104991271	-0.0067927857	0.100646184	0.0112563981	-0.1063859992	-0.1227274798	0.2141688251	-0.0195797132	-0.035745897	-0.0489377843	0.128742985	-0.0562892691	-0.0478161268	-0.0677276525	-0.0007800669	-0.004831342	0.1624943451	0.1438979881	0.2122019122	0.0510366013	0.0089717691	0.1658649104	-0.0854102777	0.1512716926	-0.0481586615	0.1936070656	0.0277163009	-0.0671355387	-0.0571152336	0.0250249106	-0.0520974187	-0.0053255156	0.1185263543	0.0942358196	0.0573699759	0.0128483897	-0.0363958090246114	6.330060575980567e-05	0.0013246549145559	4.006966689558343e-09	-0.0243232389921246	-0.084106093264097	0.0070738349241489	0.000591619955068	0.057171853166082	-0.0506536714810367	0.003268620794444	0.0025657944345087	0.0008318788560482	0.0012419580398255	6.920224311400618e-07	1.542459772687198e-06	-0.0004767111420649	-0.0001588138985582	2.272535129688213e-07	2.522185437525425e-08	-0.0005078019334858	-6.736677633900081e-06	2.578628036519169e-07	4.5382825543089585e-11	0.0	0.0	0.0	0.0	0.0
5426.272782506704	-28.983209974241618	840.0264604109788	29444436.31017305	14859.134102799771	-32.156017458819406	220793866.2849872	1034.0094588118984	5337.061211156644	-21.194597369993065	449.2109576761168	28484222.371632826	7509.777507509122	6739.871513346282	1.125957	30.612423	0.0984817407901735	0.0541075237323181	0.005768316	-0.0179283856	-0.1898593387	0.0798170557	-0.0925122443	0.184168094	0.0086745775	-0.0898270432	-0.024978904	-0.0467076724	0.0468345367	-0.0024534445	0.161601128	0.097168673	0.1561717613	-0.1680078383	-0.036594109	-0.0278545702	-0.1138813324	-0.0749491518	0.0708453186	0.108008082	-0.0108507259	-0.1068704149	0.0453538236	-0.0648342078	0.1054731888	0.0906306548	-0.0068619199	0.0232380377	-0.078007105	0.1101771391	0.0739313594	0.0420373919	0.0168136205	0.0594247837	0.0009314368	0.0015056872	0.1978182385	-0.0780970634	0.024184231	-0.0343702814	-0.2033452509	-0.0989594408	-0.1480635049	-0.1412980432	0.1902009005	-0.0217373064	-0.0018346823	0.0651640582	-0.2350823945	0.016988299	-0.1487488201	0.0004565595	-0.0443820872	-0.0855230372	0.0600778954	0.0605562916	-0.0553765726	-0.0537828698	0.0901403563	0.1770623856	-0.0857041614	0.2944819058	-0.1163477049	0.1577960914	0.0159882784	-0.0823594177	-0.0111656752	-0.079630023	-0.023527652	0.1546941075	-0.0876622775	-0.0498608933	-0.0929923784	0.2147826397	-0.0098713742	0.0098504422	0.0206568045	-0.098189327	-0.0137627035	0.1598552717	-0.0141669288	0.0482237447	0.0319154792	-0.0134850022	0.2195479384	0.0070645421	0.0051042041	-0.0221981556	0.0645791421	-0.0127223818	0.0075455255	-0.1238772405	0.140087554	0.133673276	0.0044087819	0.117332818	0.089802651	0.0486008445	0.0	-0.0332191244834945	0.0031766845411169	0.0011035102314499	1.0091324673771093e-05	0.0216818244912246	0.0460050634833492	0.0021164658661069	0.0004701015132682	0.0501416558954446	-0.0070301972706373	0.0025141856559371	4.9423673664077495e-05	0.0002799524013225	-0.0005519264547256	7.837334700623412e-08	3.046228114260801e-07	-0.0001890705205125	0.0002876406215523	3.574766172686768e-08	8.273712716705098e-08	-0.0005019730998625	5.828833623300095e-06	2.5197699298556736e-07	3.3975301408113715e-11	0.0	0.0	0.0	0.0	0.0
5420.866076431754	-5.406706074950307	29.232470580904558	29385789.0186086	14870.315461171698	11.181358371926764	221126281.91476205	125.0227750414567	5314.0226396772005	-23.038571479443817	530.7757758134421	28238836.61500184	7478.2864946148675	6704.150473602323	1.177609	32.016735	0.2487806092572534	0.1356281201134182	0.0590832245	0.0369499495	-0.0300889654	0.0656410505	0.0379595332	0.1429222628	-0.0309041768	0.0701300678	-0.0418056979	-0.0512247323	0.2359369006	-0.0804706399	-0.0434607177	0.089013999	0.1820400813	0.05179879	0.1866581502	0.1234856181	-0.0227389407	-0.1639713159	-0.0928842958	0.1706018398	0.0367117393	-0.0541168973	-0.1145562973	0.046797733	0.1313517096	-0.0846329417	-0.025562218	-0.0529021696	-0.0291014915	-0.0290998001	-0.0411981498	0.0341401348	-0.0737756243	-0.1300521592	-0.0464004725	-0.111876008	0.0759578974	-0.166613975	0.1164615397	-0.0698987663	-0.0311612075	0.0310826914	-0.0881914374	-0.1362152812	-0.1676264253	0.1422804428	-0.0991906894	0.1023873669	-0.078948792	0.1197211074	-0.0047209638	0.0067331852	-0.0121721968	-0.1975623101	-0.1438838114	-0.186530389	0.0853370137	-0.1658607903	0.075178943	0.1211179481	-0.0369062965	0.1452384764	0.0162645295	0.110978358	-0.0272733253	-0.0475967577	-0.2071553311	0.1337963419	0.0058991103	0.0440610589	-0.0762075305	0.0520666974	0.0088393486	0.1444888087	-0.0717540986	0.0137836763	0.1325124228	-0.0607582187	-0.0571904935	0.05189039	-0.1732771726	0.0823831978	-0.0239094059	-0.0879765417	0.1260237493	0.0177669588	-0.1360451144	0.123869259	0.1495765018	-0.0248458932	-0.1034954174	-0.1638065266	-0.0155902177	0.0904949665	-0.0086700163	0.1160639717	0.0851389603	0.0395510834	-0.0128483897	0.0154434941265435	0.048662618610038	0.0002385015108365	0.002368050449986	0.0330422278194362	0.0113604033282115	0.0001290587637796	0.0010917888192715	0.0708001784904084	0.0206585225949638	0.0050126652742736	0.0004267745558066	-0.0018740022682653	-0.0021539546695878	3.511884501463489e-06	4.639520718639089e-06	0.0005159995011816	0.0007050700216941	2.6625548521966e-07	4.971237354917186e-07	9.835033364020453e-07	0.0005029566031989	9.672788127139546e-13	2.5296534470137776e-07	0.0	0.0	0.0	0.0	0.0
5449.298947771712	28.432871339958183	808.4281726346154	29694859.02218589	14819.648581664487	-50.66687950721098	219621984.08403024	2567.132678998236	5329.698539402174	15.675899724973531	245.7338321874253	28405686.520905662	7475.065430757541	6826.717240945236	1.217952	33.113594	0.2202948843437195	0.1265492199690993	0.1184177597	0.0452425541	-0.1264729521	0.1493405413	-0.0421940733	0.158593752	0.1652654605	0.114187408	-0.1138114412	0.0187444791	0.0757454615	-0.0481705109	-0.045270664	0.2459129651	0.0681553089	-0.0444992064	0.169984089	-0.0673702186	-0.088906509	0.0685511069	-0.0304085719	0.0532599864	-0.0353518069	-0.0300940304	0.0896026072	0.1688691996	-0.1061320111	-0.1366434262	0.0590181345	0.0400584291	-0.1366094558	0.1319298445	-0.029848976	-0.0314594784	0.2053590027	0.094139273	0.1377788715	0.041448767	-0.1088796182	0.02024531	0.1568736754	-0.2362966077	-0.1358487973	-0.0193806112	0.1309441436	-0.0054645126	-0.0698904284	-0.1392205618	-0.1316783808	0.1111712285	-0.1942716421	-0.08482153	0.0879927998	-0.1163949004	-0.0050051443	-0.1482881178	0.008337151	0.0191713221	0.2641282871	-0.0577551609	0.0621408975	-0.0609284746	-0.0012511466	0.0656814012	-0.0903330199	-0.0569897549	-0.1061083957	0.1975795197	-0.0132348265	-0.0553806934	-0.1071017403	0.0871570907	-0.0002905114	-0.0031459376	0.0457643942	0.1886223319	0.1237767827	-0.0301466132	0.0660954248	0.0144864098	-0.0440339595	0.108539244	-0.0744648286	0.0921262469	0.1602684425	-0.0901351553	0.0203824312	-0.0643895714	0.0838269382	-0.0500341071	0.0734312004	-0.1069325391	-0.1235104381	-0.0009399807	-0.0589576368	-0.0867527446	0.0710486974	0.1147206298	0.0802567191	0.0302729475	-0.0255649376	0.0253279426056849	0.0098844484791414	0.0006415046766368	9.770232173680076e-05	0.0858994203094596	0.0528571924900234	0.0027938827979273	0.0073787104095012	-0.0245443971439414	-0.0953445756343498	0.0006024274311595	0.0090905881028942	-0.001084017176924	0.0007899850913413	1.1750932398662787e-06	6.24076444541522e-07	0.0001889303453768	-0.0003270691558048	3.569467540419693e-08	1.0697423267886453e-07	0.0001281026109944	0.0001271191076579	1.6410278943582575e-08	1.6159267531765678e-08	0.0	0.0	0.0	0.0	0.0
5455.810731851901	6.5117840801895	42.40333190700941	29765870.74179038	14829.98202749399	10.333445829503034	219928366.9357948	106.78010271127366	5353.2551712956365	23.55663189346251	554.9149061640951	28657340.929003477	7514.025772886557	6978.31928312385	1.061113	28.849453	0.0684099049961501	0.0315638846731868	0.1112623431	-0.0277782905	-0.1841414658	0.121781835	-0.1045323662	0.0468849069	0.1026847427	0.0353110771	-0.1908974805	0.1303105657	-0.0023104818	0.0647012082	0.0581051964	0.1607848637	-0.141875161	-0.1010839322	0.165744509	-0.0506812779	0.0159860545	0.0121613158	0.1304544762	-0.1468017489	-0.0216350185	0.098543656	0.142912123	0.1278066528	-0.1024718834	-0.0935921527	0.0209717552	-0.0726396302	0.1544793781	0.0253299466	0.0942907156	0.0358725069	-0.0261447627	0.1317750242	0.0072468345	-0.0450335652	-0.0722503623	-0.0230458365	-0.0996270909	-0.0646064069	-0.0808957995	-0.0127737431	-0.14204578	-0.0029804083	0.0361627533	0.0890399766	-0.0362025925	0.054844332	-0.1303282115	-0.190369026	0.0689186324	-0.0779453101	-0.1430824665	-0.0229265314	0.0985526176	-0.0317410334	0.0114578507	-0.1462110058	-0.0964287103	-0.2156856924	0.0492816212	0.0912023997	-0.0333210869	-0.1243521657	0.0034329056	-0.038877739	0.1805744532	0.0035634614	-0.0730313262	-0.1674120985	0.0661157773	-0.0234931087	0.0400265274	0.1400817819	0.1888347225	-0.0864937097	-0.0499261995	-0.0095568268	0.0085553085	0.0067519629	-0.0389226454	0.0676227844	0.145894103	-0.0842136011	-0.1025164105	0.06477564	0.0606614131	-0.0378083786	0.1722626367	-0.1532962182	0.1010059722	0.0145289704	0.0137159215	-0.0929985052	-0.0123635324	0.1133036545	0.0751684601	0.0208200103	-0.0380191546	0.0088642571267456	-0.0164636854789393	7.857505440906017e-05	0.0002710529395494	0.0687953767245801	-0.0171040435848795	0.0002925483069534	0.0047328038586768	-0.0030766951730001	0.0214677019709413	9.466053187562114e-06	0.0004608622279131	-0.0008840167015454	0.0002000004753786	7.814855286112088e-07	4.0000190151666016e-08	0.0001799177692958	-9.012576080999989e-06	3.2370403708376715e-08	8.122652761581312e-11	0.0001865790387626	5.84764277682e-05	3.48117377055758e-08	3.419492604529512e-09	0.0	0.0	0.0	0.0	0.0
5437.984507207044	-17.826224644857575	317.7742850889276	29571675.50062384	14897.546630859377	67.56460336538657	221936895.6186296	4564.975627922006	5340.237799645808	-13.01737164982842	169.45196466975668	28518139.756765906	7533.395283788652	6873.190107252	1.074157	29.204092	0.0743943225771172	0.0381857761791507	0.0259661045	-0.0697852936	-0.1416625324	0.0341408564	-0.0799504583	-0.1072452191	0.0681205905	0.0311384723	-0.1575650885	0.0730494127	0.0242607223	0.0123913403	0.0839451567	-0.0211601729	-0.1861059679	-0.092461376	0.0967155768	0.0518423523	-0.0721597372	-0.0095390655	0.0955835386	0.035299495	-0.056210771	0.0798157683	-0.0770736466	0.1224678074	0.0006237313	-0.1211056361	0.031791755	-0.0128915568	0.0859502583	0.167447375	0.1511975185	-0.0548157049	-0.0699138507	-0.1781624423	-0.0452013883	0.0785723708	-0.0297179919	-0.0396579328	-0.1216825615	-0.0415704013	0.0578933586	0.0827751705	-0.1035533551	0.0493179933	-0.1309867883	-0.0379695888	-0.0027487923	-0.0392638427	-0.0264056424	-0.21013549	0.0019265356	-0.0224548864	-0.0650429837	-0.0417932113	0.0724802545	-0.1472738154	-0.0422277136	-0.11921808	-0.0377408466	-0.023808098	0.0204344092	0.1816633776	-0.0660706098	-0.0846576127	0.0180186899	-0.0375573703	0.0584777434	-0.0527039192	-0.0620008513	-0.0836855181	-0.076285565	-0.028012994	0.04519054	0.0039083591	0.209280694	-0.1308653504	-0.1130338974	0.0088132182	0.0654468116	0.0307698539	-0.0771762667	0.0541287425	0.0134198391	-0.0817666052	-0.090938806	0.2210898618	-0.075227873	-0.0012137802	0.0315406179	-0.2311986434	0.0861351444	-0.0109195928	0.0117555934	-0.0205057223	-0.0243189365	0.1118139553	0.0698872447	0.0112468548	-0.0500832437	0.0154518958840412	0.0065876387572955	0.0002387610864112	4.339698439662311e-05	0.0415773956676162	-0.0272179810569638	0.0007408184928172	0.0017286798305015	0.0189662334938276	0.0220429286668277	0.0003597180129423	0.0004858907042108	-0.0008840250229192	-8.321373800093679e-09	7.815002411472921e-07	6.924526192088552e-17	0.0004699536019592	0.0002900358326634	2.2085638799442619e-07	8.412078422875177e-08	0.0001057077108792	-8.087132788340002e-05	1.1174120139320538e-08	6.540171673624393e-09	0.0	0.0	0.0	0.0	0.0
