global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
6417.401018976581	-14.006023593503414	196.1686969017743	41183035.83836167	13062.537506486582	43.53151942297154	170629886.1083687	1894.9931832725483	6476.19083180147	1.4621510225179009	41941047.68990942	2.137885612650143	7359.430955289804	8413.06143653794	1.155228	37.004696	0.1870096148091272	0.0849402148808692	0.1230468921	0.1420303238	-0.0238589822	0.0691709251	-0.1288875454	0.031859905	0.0186908763	0.0020813108	0.0876702282	0.0314202006	-0.0108107408	-0.0850705425	0.0260654223	-0.0405500192	-0.0319842458	0.2366006452	0.0866332687	0.0323526908	-0.0430750916	0.0999590833	-0.0654843038	0.0251888628	-0.0417322843	0.0108691098	0.1052906799	-0.1220776367	-0.0810626162	-0.0630157931	-0.1558210756	-0.0077352362	0.1262959894	-0.0452235556	-0.1042646593	0.1623438017	-0.0776796357	-0.0414166915	-0.2728604597	-0.1729445085	0.0905973968	-0.0578021309	-0.0525199344	0.1278237837	-0.0400490824	0.0715585743	-0.1431454623	-0.0526886975	-0.1693058028	0.1083462396	0.0685414094	0.1606075072	-0.0335481381	0.1226470214	-0.0156954387	0.1291465127	-0.0496874779	0.0811287572	-0.1377166827	-0.0816444229	-0.0382801369	0.0179939056	0.1995738151	-0.0154222715	-0.0367580226	-0.0262612751	0.0731608597	0.0781867752	-0.0016042548	0.0769798346	0.0642949515	0.1603154886	0.0450766173	0.125384582	-0.0527720297	-0.0387219188	0.0398547271	0.0693542363	0.0847315416	0.1239395622	-0.0017378494	-0.0108406759	-0.1742258678	0.0145226068	-0.0659419553	0.0096163989	0.0655761248	0.1016880728	-0.073183955	-0.0988140531	-0.0040863605	-0.0869185932	-0.1594623659	-0.0704392733	0.0625599184	0.0830590103	0.1019005238	0.1237799406	0.1127925824	0.0951969898	0.0720240444	0.0	-0.0496605021388063	-0.0108941527347354	0.0001186825638077	0.0024661654726783	-0.0970276775354079	0.0525012179881799	0.0027563778902423	0.0094143702079151	-0.2899459277604492	0.0435476964904069	0.0018964018696205	0.0840686410248676	0.0028161656883849	0.0007781646631548	6.055402429828237e-07	7.930789184436398e-06	-0.002018080758217	-0.0003092680004925	4.072649946685701e-06	9.564669612869073e-08	0.0006558431008657	-0.0005138982882687	2.6409145068549984e-07	4.301301729531368e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6399.016122272524	-18.38489670405761	338.00442681886835	40947407.33310369	12851.446506643892	-211.0909998426905	165159677.31312948	44559.410214586766	6468.787136364176	-7.403695437294118	41845207.01559064	54.81470612820974	7331.076716119232	8354.075487072632	1.22884	39.362675	0.3454867527519642	0.2053549352693539	0.0354554484	0.0365213947	0.0023129837	-0.1029667666	-0.0703875657	-0.0010602281	-0.0478178433	0.0016414967	-0.0586165489	-0.1019953905	-0.1899458765	-0.0912220942	0.0060448721	0.0850174276	-0.1665003851	-0.0716877527	-0.1328735821	-0.0330767164	0.1009026368	-0.0616617061	-0.0410909074	0.0268867193	-0.0957640819	-0.1004138891	0.0198158751	0.1224121592	0.0362292004	-0.1155760701	0.1606135277	0.2121899065	-0.0384348068	0.0709200318	-0.076531023	-0.1178377813	-0.0948062219	-0.0494326775	-0.0245050759	0.0614364704	0.0775298597	-0.1756631191	0.0160589084	0.049543619	0.0455930854	0.0213096643	0.0569893097	-0.0446554164	-0.0960023804	0.0314120247	0.0079277273	0.0189926315	0.1126165084	0.0204168823	-0.0555246856	-0.2099193524	0.0856706794	-0.0004686557	0.0937149065	0.0271087991	0.0166923562	0.0990000585	-0.096876684	-0.0813890935	-0.0248526441	0.0176972517	-0.2377595198	0.099730775	0.0224987348	-0.0070740803	0.0196956692	-0.0413818823	-0.1637556294	0.0509947819	0.0196098558	-0.0606991403	-0.0381559364	-0.1021040996	0.1098618289	0.044301676	0.0474496817	0.0465157482	0.0260904354	-0.0004305289	0.0030556456	0.0364144698	-0.0483501289	0.0898103315	0.0070230436	-0.0689170613	0.0578742438	0.0278718484	0.0527061218	0.1885777941	0.020846917	0.0339925536	-0.1015859461	0.1229571148	0.1096083129	0.0884232829	0.0609166063	0.0	-0.0608128514315495	-0.0111523492927431	0.0001243748947473	0.0036982028992357	-0.0001765223350389	0.096851155200369	0.0093801462636459	3.116013476758566e-08	-0.1094108022855522	0.180535125474897	0.0325929315302368	0.0119707236567681	0.0032588652045651	0.0004426995161802	1.959828616261833e-07	1.0620202421525132e-05	-0.0014962215862053	0.0005218591720116	2.238679035026704e-06	2.723369954127369e-07	0.0004814393333785	-0.0001744037674872	3.0416674113729336e-08	2.317838317239345e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6396.461192467769	-2.5549298047544653	6.52766630722269	40914715.7867462	12855.084154966984	3.637648323092435	165253188.63128322	13.232485322497205	6479.460068646599	10.672932282423062	41983402.78118579	113.91148350518836	7336.317522719956	8348.569351649521	0.867083	27.774733	0.0592882889772069	0.0296518920702362	0.0370508704	0.0358337439	-0.054655139	-0.1001083861	-0.0603121208	-0.04156679	-0.0577824132	0.0697928183	-0.0560695654	-0.0234182871	-0.07757528	-0.0912911897	0.206048032	0.0170062153	0.0642565821	0.2572214646	-0.0150856508	-0.0485961281	0.1276717575	0.0688989367	0.0238574377	0.0879281344	0.0171279305	0.0497067307	-0.0123155971	0.0628857173	0.1036923451	-0.1614738177	0.1175090235	-0.0538699041	-0.0424560804	0.0128397947	0.1371648011	0.0829318061	0.2170018837	0.1248301261	-0.0121791601	0.0863421401	0.0265992989	-0.1532790027	0.0690453591	0.0536474332	0.0747581827	-0.012830185	0.0121674688	-0.0053230195	0.1441048035	0.1450350799	0.1446324422	-0.0831780879	-0.0282864363	0.0490408272	-0.005593637	0.002297923	0.0075099328	0.0679317822	0.0146131582	0.1106020603	-0.0100364078	0.1341264068	-0.0291142341	0.0316510769	0.0663150368	0.0661989593	-0.0581549372	0.0616622711	-0.08539017	-0.1278213795	0.0005144513	0.0383871046	0.2013207845	0.0524417108	0.0368459648	-0.050090158	-0.0026274078	-0.0594200057	0.113679168	0.1272576514	0.0092556898	-0.0037295924	-0.0677061486	-0.0458390504	0.0924880698	-0.0914534527	-0.0274561406	-0.0136548975	-0.0249461357	0.0040082661	0.0342462915	0.0336153684	0.0558677027	0.1128334207	0.0118093013	0.1169933918	-0.0028523611	0.1220540807	0.1061380879	0.081130673	0.049173885	0.0	-0.0508159924198707	0.0099968590116788	9.993719009938364e-05	0.0025822650856163	-0.0196819421026503	-0.0195054197676113	0.0003804614003107	0.000387378844932	-0.126432180104409	-0.0170213778188567	0.0002897273028522	0.0159850961659537	0.0032714728791714	1.2607674606299624e-05	1.5895345897833238e-10	1.0702534799154008e-05	-0.0014269328025655	6.92887836398e-05	2.0361372230374324e-06	4.800935538283016e-09	0.0006548355227136	0.0001733961893351	3.006623847593386e-08	4.288095618075938e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6396.220883565902	-0.240308901867138	0.0577483683165897	40911641.59136457	12822.161476550242	-32.9226784167422	164407824.9307291	1083.9027541322228	6473.885964043484	-5.574104603115302	41911199.47543923	31.0706421264712	7334.563495498615	8407.595397465771	0.95938	30.731207	0.1093554164988677	0.0574394530510156	0.0623453829	0.0751029491	0.0333048079	-0.1290338967	-0.0662267254	0.0528776696	-0.0079022822	-0.0062575979	-0.07599972	0.0687880067	-0.0400730639	-0.1361624538	0.1264462952	-0.0017354528	0.0091419565	0.0187111803	-0.0730099115	0.0212155778	-0.0951443913	0.1799665921	0.0754122973	-0.0984804037	-0.0909390668	0.1489686925	-0.0423206565	0.228597997	-0.0164004283	0.1261828397	-0.0712172403	-0.0454653812	0.0356961408	0.0227388621	-0.0659593519	0.1149241813	0.1179533367	0.124428797	-0.0070194488	0.07712137	-0.2504552136	-0.1266067283	-0.0010318068	0.0744640619	-0.0054151912	-0.006600765	0.0766261935	0.0366130153	-0.0015154169	0.0147765054	0.1990759811	0.0808878323	0.0061758312	0.1343884185	-0.0035047679	0.0389379286	0.1100323527	-0.0380958007	-0.0854148482	0.03341767	0.1421251833	-0.0527559943	0.090335514	-0.1117986784	0.1880048704	-0.0133427085	-0.0676200642	-0.0601775115	0.068817804	-0.0641906604	0.0138095848	-0.0633088636	0.0862167045	0.0742244991	-0.018221388	-0.0198678897	-0.0034827263	-0.1120180349	0.0716339686	0.1401597137	-0.0257130853	0.0765197613	0.0266938537	-0.0220834712	0.0773158614	-0.0782218587	0.0283462904	0.0572017912	-0.0336027345	-0.0074201527	0.05535368	-0.0830500354	-0.0753295694	-0.0865515824	0.0204893329	0.0593996279	-0.0587464373	0.1210714273	0.1023909606	0.0733619561	0.0369183421	0.0	-0.0510695331245329	-0.0002535407046622	6.4282888920605e-08	0.0026080972135577	-0.0617589408583114	-0.0420769987556611	0.0017704738242839	0.0038141667759404	-0.1591237881197784	-0.0326916080153694	0.0010687412346305	0.0253203799455881	0.003523998814509	0.0002525259353376	6.376934801812989e-08	1.2418567644660838e-05	-0.0011740297848168	0.0002529030177487	1.3783459356369816e-06	6.395993638639935e-08	0.0008360719500908	0.0001812364273771	3.2846642608451064e-08	6.99016305728633e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6402.722447013431	6.501563447528497	42.27032726223863	40994854.733489655	12903.923237182107	81.7617606318654	166511234.91108835	6684.985501622455	6487.099188442888	13.21322439940377	42082455.88069637	174.58929902899914	7351.160920880177	8288.585784851679	0.918578	29.424221	0.1186355944446866	0.0740316544732201	0.0700263716	0.0635963738	-0.0279340003	-0.0870504578	-0.0885518976	0.0033674447	0.0151360899	0.1078196621	0.040778428	-0.0184728414	-0.0391671165	-0.057157701	0.195174608	-0.0494941281	-0.02177404	-0.0616338225	-0.0333647561	0.2009445722	0.0859034343	-0.1184954317	-0.0942540438	-0.2059656733	0.0253183354	0.1592971329	-0.1127319916	-0.0802511773	-0.100355168	0.2000981424	-0.0379763259	-0.0439278945	0.0553986305	-0.1041442253	-0.0814693715	0.0489329955	-0.0634865606	-0.0308586904	0.0273265555	0.0564567712	-0.1047789873	-0.0547204887	-0.0664538582	0.0832614262	0.0230647494	0.0360362592	-0.0435849673	0.0088707912	0.0182486902	0.0071725175	0.0578335193	0.0674457867	0.0834386104	0.2509784506	0.0755034971	-0.1319207285	0.1624527934	0.0916423695	-0.1551713442	0.1685561415	0.0144563588	-0.1302095611	0.09993652	-0.0025807149	-0.1321032808	0.0199625886	0.1429041574	-0.0764509323	-0.1063564183	-0.0986083499	-0.0156019662	-0.1291274613	-0.0602571511	0.089381295	-0.0205690639	-0.0141827373	0.0555803223	-0.0671545177	0.1313626516	0.2067165831	-0.0140453225	0.0459818237	-0.0447360449	-0.055226043	-0.0082805227	-0.0706730595	-0.0388740609	0.2417959742	0.017257466	-0.0153613647	0.0837815551	-0.0043169367	0.0107332973	0.0381348532	-0.1349158605	-0.0301046174	-0.0774766201	0.1200097957	0.0983767071	0.065162722	0.0242777875	0.0	-0.0510436026449667	2.593047956619965e-05	6.723897705330974e-10	0.0026054493709772	-0.0699304271925882	-0.0081714863342768	6.677318891127248e-05	0.0048902646473378	-0.2171663122986871	-0.0580425241789087	0.0033689346130592	0.0471612071974109	0.0041218865481451	0.000597887733636	3.5746974203251135e-07	1.6989948715779523e-05	-0.0008096049170875	0.0003644248677292	6.554601217722578e-07	1.3280548421951773e-07	0.0009216724177641	8.560046767330006e-05	7.327440065887689e-09	8.494800456671217e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6405.849513523961	3.1270665105303124	9.778544961280224	41034907.98991517	12921.299497724078	17.376260541970623	166959980.7098845	301.93443042244525	6483.06948920631	-4.029699236577471	42030190.00187777	16.238475937273055	7352.249422448493	8357.646703376393	0.83059	26.605757	0.0478059147951711	0.0242265509149613	0.0744186671	0.0933700166	0.0352690376	-0.0225524368	-0.089812826	0.057685145	0.0337567204	0.0604450288	0.0465169332	0.0252341788	-0.0155215009	-0.0564350053	-0.0362251334	-0.0027254746	0.1410533963	-0.0969680109	-0.0981379151	0.0152502858	0.0489624371	-0.0651935788	0.1120109843	-0.1455203589	0.0714763905	-0.0030550346	-0.0421512642	0.0791531165	0.2120663608	0.0557853378	-0.0617665341	0.2643304813	0.1640479601	-0.0956384467	-0.0077751797	-0.077177241	0.0948284175	-0.0448747403	-0.0238716883	-0.0129516792	-0.0129180019	0.0555159849	0.0418109516	0.0896397566	-0.0478443892	0.0514244604	-0.0373115979	0.0044124922	0.0039370312	0.0023938046	0.0214466155	-0.1410034873	0.0129932727	0.0496685948	0.2202219461	-0.193399455	0.0269792949	0.0624828296	-0.1114971593	-0.0818246639	0.0997078209	-0.1012596156	0.0673846736	-0.1379773513	-0.0606266457	0.007691802	0.005694506	-0.0880836262	-0.0219075861	-0.0134110798	0.1340642277	0.0412105918	-0.0668883505	0.0916513868	-0.0511947752	0.0029534305	0.009353407	-0.1110546914	0.0864081405	0.1467999016	-0.0139730434	0.1038905246	-0.049083652	-0.0370467004	0.1097526459	-0.0619588352	-0.0178236977	0.0616367151	-0.0124413068	-0.0424778778	0.0899480486	0.0267569069	0.0003312815	0.1430226286	-0.0108529269	-0.0609211092	-0.1267493086	0.1188698783	0.0941057999	0.0565810871	0.0113840463	0.0	-0.0511413847124231	-9.778206745639922e-05	9.561332716047807e-09	0.002615441230304	-0.0617830424481695	0.0081473847444187	6.637987817358658e-05	0.0038171443341523	-0.2236165160897982	-0.0064502037911111	4.160512894686412e-05	0.0500043462681389	0.0037120021175044	-0.0004098844306406	1.6800524648165038e-07	1.377895972035715e-05	-0.0010177118183458	-0.0002081069012582	1.0357373452007143e-06	4.330848235133177e-08	0.0009658919697088	4.421955194469998e-05	1.9553687741900194e-09	9.329472971479454e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6393.0199333510645	-12.829580172896383	164.59812741277605	40870703.86822405	12888.336576964566	-32.96292075951169	166109219.7211227	1086.5541449978466	6483.207863952761	0.1383747464506086	42031984.20721892	0.0191475704552702	7341.9127194729535	8284.473872118657	1.01461	32.500381	0.0924543389844902	0.0643879331923131	0.0561917847	0.0451364275	-0.065492599	-0.0882528962	-0.074209102	-0.0194720902	0.0112661395	-0.0243860185	0.1414378402	0.0518882612	-0.2045871729	-0.1414438637	0.1663781838	-0.0920472272	0.0233124246	-0.1568216805	0.0050093892	-0.0043659955	-0.0281001823	0.0318987478	0.0506242965	-0.0121886314	0.1594663315	0.092575189	0.1700698442	-0.084556303	0.1343078186	0.1566618998	-0.011664111	0.0739942835	-0.1051123605	-0.0190540145	0.0391459585	-0.1228939735	-0.0961231614	-0.1194279707	0.016182711	0.1496236625	0.0045932003	0.1759121404	-0.0172300463	0.0655409161	0.0635351093	0.0496112426	-0.0826833335	0.1002650321	0.0864344646	0.144975072	0.2098181212	0.0641529655	0.0734566186	0.0915371362	0.1527225413	-0.1740768043	0.0170770146	-0.1275097909	-0.0821547534	0.0399350505	-0.0442322182	-0.0823801642	-0.0573587285	-0.0850644658	0.0763541246	0.0305141432	0.1784741957	-0.1625406755	0.0570613028	0.0654008381	-0.0326211077	-0.0084430449	-0.1245598166	0.0831715712	-0.0102651603	-0.0091091202	0.0820074726	-0.0501623496	0.1504538274	0.277435556	-0.0079169721	0.0003142827	-0.1601577616	-0.1288592641	0.0673129332	-0.1331309309	-0.0235671699	0.0954212183	0.0118709302	0.0168548961	0.1557422753	0.0278839408	-0.000169766	-0.0003258792	-0.1601013679	-0.0760113152	0.0909170028	0.1176524188	0.0895893815	0.047667412	-0.0016284162	0.0	-0.0576188568708602	-0.0064774721584371	4.19576455633278e-05	0.0033199326671046	-0.0608506552247689	0.0009323872234005	8.693459343606737e-07	0.0037028022412836	-0.2445074370939508	-0.0208909210041526	0.0004364305804017	0.0597838867942523	0.0047966199751673	0.0010846178576628	1.1763958971612576e-06	2.3007563186173944e-05	-0.0011009094301384	-8.31976117926e-05	1.2120015733676564e-06	6.921842607992175e-09	0.0010811476722233	0.0001152557025145	1.3283876962110925e-08	1.16888028915386e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6404.012210773116	10.992277422051302	120.83016292333882	41011372.39573117	12679.24522955348	-209.0913474110857	160763259.5911547	43719.19156218335	6446.383181434616	-36.82468251814498	41555856.12188308	1356.0572425621726	7303.321730679752	8495.4652708148	2.108126	67.528275	0.5221587148174407	0.31481711778529	0.0893849843	0.1531653553	0.4981098367	-0.023855216	-0.1351202496	0.4209267586	0.1537321372	-0.1453746211	-0.1426954306	0.2620103877	0.0927509467	0.0350769602	0.0026658976	-0.1434101049	0.038098067	-0.0005291869	-0.2318456882	-0.042111968	-0.024237438	-0.1218753948	-0.092402171	0.0493520327	-0.1136884174	-0.1383278272	0.0878449538	-0.1052950459	0.1578718291	0.0673125504	-0.0022119031	-0.1307123936	-0.0408620395	0.2268963916	0.0460416539	-0.1083619838	-0.1185152163	0.0191400079	-0.0872459369	-0.0997905688	0.0712747424	0.117374166	0.0134302786	0.1270314173	-0.4035614774	0.0383581625	0.2856963989	0.0142392917	-0.0668437751	-0.1943865319	0.2207191457	-0.0922584084	0.1707949522	-0.3066825506	0.0410582973	0.0059671392	-0.1613450285	0.0119625312	0.0288827322	0.0133185482	-0.1263387112	0.0949331931	0.1099901243	-0.1305058761	-0.1862288181	-0.0720577021	-0.050618921	-0.0688619612	0.2449587581	-0.0074732445	-0.0810981414	0.0306329655	0.0565180006	0.124615125	-0.3435675006	0.0704551683	-0.1770929921	-0.1777111619	-0.1379573133	-0.0288257561	-0.0262217916	0.3917893547	0.0882959972	-0.0713108088	0.0004550534	0.3692419373	0.1724814818	-0.2750984375	-0.0055705636	0.1383656293	0.2294017797	0.0789532119	0.0563721116	0.0001663372	-0.2730895671	0.1488706489	0.1715586549	0.1163582113	0.0848392346	0.0384740055	-0.0146238963	0.0	-0.0362774700260217	0.0213413868448385	0.000455454792461	0.0013160548314889	-0.0828051984136095	-0.0219545431888406	0.0004820019666306	0.0068567008843172	-0.5533691630821025	-0.3088617259881516	0.09539556578038	0.3062174306501865	0.0034731565432412	-0.001323463431926	1.7515554556456091e-06	1.2062816373859162e-05	-0.0016772313824342	-0.0005763219522958	2.8131051102221373e-06	3.321469926980424e-07	-0.000419088119467	-0.0015002357916903	2.250707430668621e-06	1.756348518783865e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6405.638986677989	1.6267759048732842	2.6463998446762926	41032210.82764901	12802.107671889302	122.86244233582148	163893960.84264693	15095.179736723056	6451.40110794284	5.017926508224264	41620576.255566105	25.17958644193975	7346.530615344272	8543.39213196405	1.790138	57.342358	0.3644832097434773	0.211114358851965	0.2059425236	0.211766994	0.2974119054	0.0674669693	-0.1914272248	0.3554023778	0.1816006007	0.0003107495	-0.0753752295	0.0149339107	-0.0891790934	0.0892123296	-0.1896742858	0.1050773578	-0.0617761322	0.0981760669	0.0464907921	-0.0481747145	-0.0081782178	0.0130802989	0.0885048342	-0.0853782356	0.0800536269	-0.0890282177	-0.1132227472	-0.0844943635	0.0067613844	-0.0268601423	-0.035572019	0.005840745	-0.1358274222	-0.120653842	-0.1193382181	-0.0909102828	0.1722650378	-0.042783019	0.0834461166	-0.0352336756	-0.064470987	0.0118636216	-0.106894142	0.1993145989	-0.3588784301	0.0091781507	0.0977476382	-0.1390140205	-0.1222054353	0.2045988895	-0.0721066929	-0.1284078578	-0.159232996	-0.1945834749	0.1793016346	0.1064994615	0.3347923623	-0.0003074326	0.2415366477	0.072547359	-0.0377943199	-0.0677119865	-0.0140196928	0.0934204682	0.0557150911	0.0694796782	0.0650400811	0.0528727822	0.0046150651	0.0718302643	0.0432200514	0.0193145967	-0.0950891271	0.1667157216	-0.3201558753	0.096985751	-0.2617253404	0.1139019828	0.0138405395	-0.196412219	0.1662211832	0.3588732003	0.0088236081	0.1156121081	0.0716529229	-0.1073202146	-0.0607392807	-0.0536213847	0.1070332065	0.0190289196	-0.3193952344	-0.0639905117	-0.182158257	-0.009294606	0.1610273757	-0.0576178514	-0.3263128205	0.1149881001	0.0798677518	0.0290548183	-0.0274668676	0.0	-0.0222412763618535	0.0140361936641681	0.000197014732578	0.0004946743742043	0.0362836442100586	0.1190888426236681	0.0141821524374447	0.0013165028371621	-0.5191852915933524	0.0341838714887501	0.0011685370699593	0.2695533670068743	7.705333716610195e-05	-0.003396103206075	1.153351698631356e-05	5.937216768432987e-09	-0.0016149989180151	6.223246441909992e-05	2.608221505189944e-06	3.872879627674537e-09	6.606224937661932e-05	0.0004851503688436	2.353708803890999e-07	4.36422079269864e-09	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6405.8829900733135	0.2440033953243983	0.0595376569298346	41035336.88251062	13000.429385133368	198.3217132440659	169011164.19783914	39331.50194406151	6482.370021363543	30.968913420702847	42021121.09387278	959.073598458989	7342.2075560509	8343.399148650216	2.30396	73.801308	0.4891229907779246	0.3739339859511973	0.0423923436	0.0136668036	-0.1320447309	0.0116372885	-0.0121438432	-0.06664691	-0.086497933	0.0825495776	0.0292135755	0.0658438301	-0.1742122892	0.0743891765	-0.0698041305	-0.0968226784	-0.0321128482	0.2046594735	0.0193045328	-0.2248006866	0.0506072757	-0.012741957	0.1033598711	0.1089306205	-0.0412479358	0.078774968	0.1985994304	-0.0927813148	0.0186274021	0.0395005567	-0.1050072632	-0.1748688871	-0.0901117747	-0.0426509106	-0.185816589	0.1108460605	-0.0750469861	0.0417985211	0.1518101719	0.1202295046	-0.1540725226	0.0625912068	0.0230744119	0.0233110634	0.1010685149	0.0430511758	-0.1335828218	-0.1326681505	-0.0642031083	0.2523771864	0.1119537527	-0.005519379	-0.0644546289	-0.1299672436	-0.130796567	0.0558768543	0.0098830842	0.1020980262	-0.1733892664	-0.0442735548	0.1091715416	0.0523817121	-0.104556752	-0.1385167052	-0.0407901947	-0.1838481842	0.2216565759	0.1593214673	0.1392735162	-0.0189125694	-0.1633281842	0.004360055	-0.1585563228	0.0463204105	0.0386093855	-0.0493673963	-0.0913060936	0.0348480218	0.1316735945	-0.0126649989	0.1109725488	0.0180193667	-0.2813981148	-0.0662845303	0.0916105562	-0.0680723672	-0.1997101754	0.1572764707	0.0832367552	-0.0100982813	-0.0955843845	0.0031495455	-0.0049067083	-0.0605093726	-0.0250734498	0.1829095893	0.0767764499	0.113542979	0.0746879032	0.0194651258	-0.0400233943	0.0	-0.0259679906711483	-0.0037267143092948	1.3888399543102624e-05	0.0006743365394968	0.0323445168450291	-0.0039391273650295	1.5516724397924253e-05	0.0010461677699383	-0.1406320876049989	0.3785532039883534	0.1433025282498479	0.01977738406414	0.0010989793070974	0.0010219259699312	1.0443326880200242e-06	1.2077555174282812e-06	-0.0006940272263713	0.0009209716916438	4.816737909446397e-07	8.481888568092426e-07	-4.911899135321871e-05	-0.0001151812407298	1.32667182160649e-08	2.412675311557575e-09	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
