global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
5461.605430503798	-2.076568200370275	29829133.87850857	4.312135490789043	11075.016071482854	0.1851165415246214	122655980.98360352	0.0342681339460368	5514.910879006026	5.406568817099469	29.23098637403235	30414242.00337902	6411.322356169328	7181.949382584082	0.863499	29.446423	0.1640311906841452	0.0833512721419247	0.0547158262	0.0060821741	-0.0632835977	0.1133302261	-0.0782884458	-0.0174886261	-0.0055065745	0.1194515002	-0.0181289577	-0.0654675351	-0.082108161	0.0357466575	-0.1489150707	0.0831088756	-0.0301085708	0.005683333	0.0441664	-0.0230488897	0.1126795488	0.1762305934	-0.0492371311	-0.0379586714	-0.018034541	0.0302294311	-0.0122878822	0.0253124171	0.0389300531	-0.0982491537	-0.0121378323	-0.1814489172	0.1218255575	-0.1328165871	-0.0523110554	0.056995744	0.0655225962	-0.003511326	-0.0522778724	0.0252059583	-0.0130505791	-0.0229952262	0.0255652113	0.0886193327	0.1758768883	-0.183078397	0.0811096198	0.0320352213	-0.0534418562	0.0326127641	-0.0026350753	0.1129704928	-0.1092429189	0.0104747908	-0.0498075982	0.0955535759	0.1162035484	0.0453129139	0.0325343497	0.1631034199	-0.0288069396	-0.0745266346	0.0924221681	-0.0144113729	-0.0044881039	0.0570079229	-0.0300578434	-0.0665438701	0.0014575627	-0.0051863541	-0.0050093211	0.0224932921	0.1057808409	0.1504073129	0.0610746735	-0.0293211971	-0.1193452894	0.016363457	0.0350051324	-0.0722343791	0.0200299466	0.0245699097	-0.0233861457	-0.0081853812	-0.0581966938	0.0463751831	-0.0495293333	0.0020417768	-0.0540629502	-0.0422537663	0.0975736272	0.0251589761	0.0578167913	0.0120108077	0.0176292465	-0.0278137416	-0.0132314993	0.0506545764	0.0348663822	-0.0120371839	-0.1160639717	0.0851389603	-0.0395510834	-0.0128483897	-0.0948890076501669	-0.0050294637470358	2.529550558274745e-05	0.0090039237728334	0.0164198091588332	-0.0303166121281464	0.0009190969709284	0.0002696101328125	-0.7677679536364153	-0.0498959584734279	0.5894676306310487	0.002489606671982	-0.0110049674300507	-0.0010947538368454	1.198485963287726e-06	0.0001211093081364	0.0011088302816955	0.0004589035918924	1.2295045936049218e-06	2.1059250665183814e-07	-0.0014169416470556	-2.212569797280001e-05	2.0077236311606365e-06	4.895465107835664e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5446.2679242598015	-15.33750624399636	29661834.302821167	235.2390977846273	11034.88893026508	-40.1271412177739	121768773.7032868	1610.1874623111687	5510.71338685719	-4.197492148836318	17.61894033954253	30367962.032087043	6392.224178413723	7138.631771763236	0.91874	31.330215	0.2926872458957012	0.1530177003995005	0.0771710605	0.0572769889	-0.0352918345	0.1514576761	-0.104553771	-0.0494207156	0.0615063404	0.1634373552	0.0025866431	-0.0861759686	-0.095947987	0.1072876909	-0.1411576048	0.0792645613	0.0164761077	0.1075940034	-0.0225163219	0.0508325462	0.056014146	0.0361506199	-0.0714822215	0.0899296838	0.0447676988	0.0067389958	-0.0143192226	-0.077740022	0.0026586563	0.0517178976	0.131791132	-0.0620573714	-0.062355716	-0.0654117451	-0.1320341726	-0.1200489584	-0.0950167931	0.0957172144	0.0104763553	0.0004377932	0.0469952885	-0.1123219156	0.1536814549	0.0420878723	0.0632123525	-0.033276505	0.0248786086	0.032417884	-0.0635429983	0.0322265369	0.0776883576	0.1454773329	-0.1694638836	0.0665034046	-0.1092948671	0.0208923343	-0.0041176352	0.0466408042	0.1339056243	-0.0290686241	-0.0163020003	0.0292620808	0.0052557693	-0.0525683946	0.0320993874	-0.0045717485	0.0590597211	0.0405989377	-0.0617969793	0.0049132183	0.0466381506	0.0077989541	-0.0188189153	0.0555656912	0.0472102749	-0.1810133279	-0.1953642688	-0.0704743083	0.046355582	-0.0597683097	0.0619298135	0.0557409472	-0.0356302918	-0.0939219023	-0.0899641771	0.0833519322	0.0406471707	-0.0830488011	-0.0839428215	0.0077005947	0.021875422	-0.086989054	-0.0150629859	0.0702075519	-0.0553227535	-0.1270940906	0.0585755693	0.03417992	-0.0676740377	-0.0096004806	-0.117332818	0.089802651	-0.0486008445	-0.0	-0.1098330881826825	-0.0149440805325156	0.0002233255429623	0.0120633072597449	0.0382711850396191	0.0218513758807859	0.0004774826278833	0.0014646836043367	-0.9143848668269	-0.1466169131904847	0.8360996846820477	0.0214965192335061	-0.0123555759421297	-0.0013506085120789	1.824143352900247e-06	0.0001526602568617	0.000362815148575	-0.0007460151331204	1.3163483203549936e-07	5.565385788447972e-07	-0.0015058155276944	-8.887388063880011e-05	2.267480403445565e-06	7.89856665979969e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5449.270493486424	3.0025692266226542	29694548.911181778	9.015421960661364	11019.254245386976	-15.634684878104965	121423964.12447888	244.443371237644	5503.259553599936	-7.453833257253791	55.55963022694266	30285865.71428897	6402.977333665931	7162.730410881247	1.141349	38.921452	0.2446046700811217	0.1377389516513432	0.0328390934	-0.0101090546	-0.122645713	0.0759894224	-0.1227042575	-0.0598102144	-0.0266898345	0.1172593798	0.043299841	-0.1081143422	-0.1015497001	0.0271186649	-0.111327999	-0.0451065849	-0.0299299304	-0.0127281479	-0.0660341139	-0.0791661131	0.0548470274	0.0557974258	-0.0269594553	-0.0310424973	-0.0143661428	-0.0256207781	0.0124391829	-0.1461392604	0.1395250303	-0.0985600887	0.0042381739	0.0290402198	-0.1950852718	-0.0504103008	0.0859130418	0.1739914916	-0.1157915565	-0.0706785931	-0.0113645052	0.0902646076	0.0629180598	0.0321263353	-0.0076241924	0.044109333	-0.0138626758	-0.00820637	-0.031493386	-0.1116275359	-0.0847583484	0.1133414122	0.0173531997	0.1097304044	-0.0629861297	-0.0641302219	-0.1080453672	0.0302152614	-0.0042580543	-0.0918007864	0.0158574537	0.125709341	-0.0385481281	-0.0300130349	0.0518722485	-0.1150356815	-0.0611613865	-0.0182554867	-0.0177193357	0.0661669069	-0.0647499024	-0.1405643968	-0.1332482152	-0.0249575575	0.0176711274	0.0336871746	0.0007381136	-0.0252301712	-0.1130690362	0.1129896204	0.0236112965	-0.1133667315	0.0189031481	0.0264406719	-0.0212577584	0.0799005427	-0.016479754	0.086311847	-0.1004999122	0.0014335579	-0.0477536719	-0.0657721747	0.1006514173	0.081458618	0.0175957728	-0.0716877274	0.0247507104	0.0154143448	0.0106288163	0.0722047172	0.0661831329	0.0045378323	-0.1185263543	0.0942358196	-0.0573699759	0.0128483897	-0.0995248811909732	0.0103082069917092	0.0001062591313839	0.0099052019760773	0.0185547557587568	-0.0197164292808623	0.0003887375835872	0.0003442789612671	-0.7900264676244149	0.1243583992024851	0.6241418195471107	0.0154650114522046	-0.0106229274492358	0.0017326484928938	3.0020707999275e-06	0.0001128465875917	0.0003887661614712	2.5951012896199973e-05	1.5113912830505116e-07	6.734550703387372e-10	-0.0014599823413632	4.583318633120015e-05	2.131548437092371e-06	2.100680969270512e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5458.839779566053	9.56928607962891	29798931.738972757	91.57123607377964	11128.447647510337	109.193402123361	123842347.04337834	11923.19906727402	5502.290627120251	-0.9689264796852513	0.9388185230352536	30275202.145295363	6391.546200296153	7146.593177972838	1.107959	37.782803	0.2005719850131985	0.128951748698172	-0.0355092438	-0.0506016084	-0.0420858646	0.0835916366	0.0291772258	0.0043153535	-0.0131786368	0.1023228861	0.0541601672	0.0156694159	-0.0484344654	0.0453399657	0.0409343172	-0.1533436426	0.0165186406	-0.0582699666	0.0396490234	0.0911275255	0.0114387223	-0.0419323167	-0.1215757646	-0.0232423782	0.0409265799	-0.0842505487	0.0104014586	-0.0385821257	-0.1226432146	-0.1746843808	-0.0397296975	-0.0330212982	0.1081243436	0.0325065335	-0.0406242014	0.1393509892	-0.0699655159	-0.042002514	-0.007985504	-0.0445478946	0.0889539086	-0.0583282633	-0.0719275528	0.0096304332	-0.0378639813	0.0900324156	0.084770798	0.1138705666	0.0401724182	0.0117917197	0.0278821442	0.0855491514	0.077949368	-0.0944414102	0.0398986068	-0.1010599277	0.0015528545	0.0575993454	0.0894507942	-0.0315423524	0.038967944	0.1107211103	0.0319025809	-0.1454535473	-0.0337018977	-0.0511423856	-0.0219019286	-0.0866823128	0.0896583035	0.0590677866	-0.073883289	0.0855958258	-0.1504521153	0.0758276793	-0.0189593599	0.0973826675	-0.0511329941	0.1143498523	0.0571166056	-0.0107430865	-0.0190790414	-0.0278239538	-0.0385248729	0.0610455511	0.0268206492	-0.0697149131	-0.0440737396	-0.1002197426	-0.1142254942	-0.0894401751	-0.0233627754	-0.101096557	-0.0286959221	-0.078875092	-0.0329138316	-0.0400422661	-0.0138740225	0.0198973931	-0.1442659919	0.0855633112	-0.1196438145	0.0984270862	-0.0658078432	0.0255649376	-0.0992517484356767	0.0002731327552965	7.460150201585844e-08	0.0098509095675388	0.0122284409646056	-0.0063263147941511	4.002225887469633e-05	0.0001495347684248	-0.6600343745693991	0.1299920930550158	0.4356453756132178	0.0168979442568238	-0.0096982679673309	0.0009246594819049	8.549951574766398e-07	9.40564015661566e-05	0.0005953717604767	0.0002066055990055	3.544675331731251e-07	4.2685873540421465e-08	-0.0013116385340989	0.0001483438072642	1.7203956441331114e-06	2.2005885153667756e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5465.585674402643	6.745894836590196	29872626.7642354	45.50709714633427	11122.616900136034	-5.830747374302518	123712606.70719172	33.99761494293571	5504.153724251427	1.8630971311758917	3.471130920195836	30295708.220190853	6379.456770019531	7196.652929480046	1.216124	41.471382	0.4057107330178763	0.2479045817439907	-0.0475139171	-0.0999542378	0.0375801515	0.2333326655	0.1335634388	0.0227542744	0.0882388604	0.2438873418	0.0961720866	0.0616215211	-0.0898648825	0.2320025541	0.0654164767	-0.0646247781	-0.077548873	-0.1556777048	0.0118925486	0.0066770717	0.1209792059	-0.0427395494	0.0079541104	0.0250282894	-0.0633655571	-0.0787231637	-0.1717524744	0.0415689135	0.0641931269	-0.0702424809	-0.0575090863	-0.0172078425	-0.0043305672	0.0829925604	0.1604143986	0.033741707	-0.0436896077	-0.1194717889	-0.0267881285	0.0158542275	-0.070320058	0.1106048996	0.1026783515	-0.0752852298	-0.1104995928	0.0972170161	-0.1252362503	0.1032888954	0.1200708498	-0.0120078567	0.1176733436	0.2545124077	0.1609626901	-0.0202070627	0.0620750264	0.0789755539	-0.0109696541	-0.1269637138	-0.1118990396	0.1259829264	0.0776180872	0.0409897922	0.0179686171	-0.0177752951	-0.0640088978	-0.1282112746	-0.0344184413	-0.1141788203	-0.0336395418	0.0064948788	-0.0506211876	-0.1251033147	-0.0471155888	-0.150189307	0.0046875771	0.0903176225	-0.153690753	0.1221029497	0.16804001	0.0668574415	0.0677362654	-0.0239665735	-0.0798439453	0.2281853558	0.0459439197	-0.1016196492	-0.0246508158	0.0265834718	-0.0499682305	0.1505291799	0.1448419596	0.1296000814	-0.0576011143	-0.0469582404	0.0248977554	0.1210417275	0.0771232485	-0.2065937243	0.0853632831	0.0388005538	-0.1206844814	0.1023656918	-0.0738657246	0.0380191546	-0.0980774751245263	0.0011742733111504	1.3789178092801254e-06	0.009619191126802	0.0033461522992297	-0.0088822886653759	7.88950519350652e-05	1.1196735209640209e-05	-0.891609165561384	-0.2315747909919849	0.7949669041130675	0.0536268838229815	-0.0124401332953343	-0.0027418653280034	7.517825476907192e-06	0.0001547569164056	0.0002609443127408	-0.0003344274477359	6.809193435176844e-08	1.1184171779914813e-07	-0.0015169333593469	-0.0002052948252479	2.3010868166994712e-06	4.2145965273606814e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5472.945350879258	7.359676476614368	29953130.81371088	54.16483784043088	11111.736488668836	-10.880411467198428	123470687.79361442	118.38335369554304	5509.050560182691	4.896835931263922	23.979002137717405	30349638.07464922	6363.445657215948	7203.882050488631	1.332077	45.425518	0.1047183599183292	0.0703969986454211	0.0543980823	-0.0682186783	0.134009052	0.236811013	0.0897361811	0.0864385038	0.2071769001	0.2209270122	0.062124363	0.0431666503	-0.006201739	0.2759482937	0.037619957	-0.0020806677	-0.005933277	-0.0619172395	0.011341275	0.0690514937	0.1310854396	-0.00227326	0.1459086143	0.0554428677	0.0776511181	-0.0863894769	-0.0564907581	-0.05700448	-0.1699610773	0.0409962067	-0.0540089962	0.025266704	0.0189059041	0.0133540813	0.0107660283	-0.0277043404	0.1162975346	0.0366085905	0.0732400579	-0.0061126322	0.0645885586	-0.1529533365	0.0604179394	-0.1134139563	-0.0305435274	-0.0860332537	-0.0037146963	-0.0213813715	0.1038555543	-0.1270855339	0.2115198631	0.1876017545	0.0200293123	0.0185663215	0.0766052956	-0.0223428479	0.1005808268	0.0908073128	-0.0010799233	0.0057126601	0.0966706775	0.1046835257	-0.2324413274	-0.0333416675	0.0642305485	0.0909853085	0.0527498522	-0.1001845397	-0.0411672762	-0.0452771516	-0.0346286081	0.0100608239	-0.0070891222	-0.0221044936	-0.0128300441	0.0315960326	-0.2126294084	-0.13378867	0.1325251534	0.0920731877	0.0954151378	0.0194695601	-0.1072144128	-0.0301013245	-0.0871613796	-0.1725853856	0.1357683923	0.02640862	0.0293267074	-0.0566300378	0.1211533933	-0.0240869944	0.1285327905	-0.0847223133	-0.083868335	-0.0232742173	0.0854163932	-0.101648198	0.0016204928	-0.0062797586	-0.1216476871	0.1060415262	-0.0814970925	0.0500832437	-0.1014386325688576	-0.0033611574443312	1.12973793655837e-05	0.0102897961774396	-0.0058476202056283	-0.009193772504858	8.452545287108295e-05	3.419466206927237e-05	-0.8648671909603891	0.0267419746009949	0.7479952579997141	0.0007151332055602	-0.0135261479204342	-0.0010860146250999	1.1794277659308773e-06	0.0001829566775654	0.0004052479456893	0.0001443036329485	1.6422589748539784e-07	2.0823538482135422e-08	-0.0014388225100324	7.811084931449996e-05	2.070210215375936e-06	6.1013047806325196e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5483.394627293486	10.449276414228734	30067616.638631072	109.18737758095692	11209.353381680145	97.616893011309	125649603.23538408	9529.057801181349	5526.793133537127	17.74257335443599	314.798909237542	30545442.34091313	6380.362603016729	7217.150083320085	1.480647	50.491951	0.5068244843952139	0.2966979527073011	0.245224107	-0.0293889967	0.1003851073	0.0657391918	-0.1287275688	0.1502640493	0.1870652784	0.0164744393	-0.1014256428	-0.0509626775	0.1160260678	0.1487165656	-0.1369806507	0.0324387781	0.0883620405	0.0145704874	0.0152659512	0.0296402055	-0.1562287399	-0.0268981329	0.0851507131	0.1780862459	-0.0030630209	0.1049031635	0.1676694672	0.0314671294	-0.0845106316	-0.0673358046	-0.1641671386	-0.0670122007	-0.0225429935	0.0474794818	-0.0015280467	0.1043387366	-0.0043967882	0.0966187918	0.0084911224	-0.0666654204	0.0104658678	-0.0132858737	-0.1053977976	-0.036709818	0.0259322872	0.0124926683	0.0637705682	0.0777538129	-0.0969992545	-0.198448753	0.1559244817	-0.0144611094	-0.1587989398	-0.0050854979	0.0628153682	-0.0187597803	0.0204199534	0.0398647482	0.099173356	-0.1212676889	0.1236120942	0.0170960257	-0.0532457591	0.0583911183	0.1759330642	0.0609035098	-0.1260169417	-0.0060203527	0.1551597027	-0.0920481787	0.0908466765	0.0815239211	0.0297058233	0.1441438997	-0.1447752823	0.0787963672	-0.0968247954	-0.1933391215	-0.0661709207	-0.0870540182	0.0219629837	0.0452560152	-0.1929529034	-0.1050438877	-0.0866985481	-0.0729514497	-0.0193346122	-0.2150556676	-0.0209229013	-0.0772398609	-0.0260470684	-0.0796341971	0.1637853965	-0.1415298493	0.1473530181	0.077764205	-0.1737904552	-0.0649536744	-0.0637544614	-0.1513084436	-0.1225328133	0.1094451535	-0.088657882	0.0616334109	-0.0998991141898955	0.0015395183789621	2.3701168391620964e-06	0.0099798330159257	0.0746331973884508	0.0804808175940791	0.0064771620006114	0.0055701141524234	-0.5848899501885114	0.2799772407718777	0.3420962538315193	0.0783872553502339	-0.0114912534358212	0.0020348944846129	4.140795563508406e-06	0.0001320489055262	0.0009213131661776	0.0005160652204882	8.48817950172194e-07	2.6632331179763765e-07	-0.0010932440621278	0.0003455784479045	1.195182579377693e-06	1.194244636561523e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
5503.37939495494	19.98476766145359	30287184.7648146	399.3909384822811	11295.907137740913	86.55375606076814	127597518.0644661	7491.552688226957	5537.025492895913	10.232359358786198	104.7011780473395	30658651.30897923	6415.827432542884	7374.372232959181	1.651689	56.324696	1.0558639421553044	0.5013062126449307	0.1324824448	-0.1944708011	0.0515232268	-0.2043654906	-0.047395425	0.2005412765	-0.0191391468	-0.1895302593	-0.1852953838	-0.0210650105	0.138860079	-0.0940809486	0.0208336568	-0.0130947615	-0.0305185173	-0.1164719238	-0.0962927922	-0.1407707922	-0.0629243431	-0.0888467237	-0.0852680157	0.0135833299	-0.1569467988	0.1370601824	0.0718090781	-0.1204250402	-0.0054136666	-0.1184664346	-0.0268310994	-0.1209662056	0.0248476434	0.013643596	-0.029927334	-0.1157447373	0.041453818	-0.1167660075	0.1434674701	0.0517386179	-0.0883022805	-0.0200211982	0.0050038261	0.114339947	-0.0307200015	0.1973533109	0.0245839241	-0.0059879311	-0.1001341872	-0.175407197	-0.0708423128	-0.1679324127	0.0737260054	0.0111503472	0.0292408211	0.0691095522	-0.1810724184	-0.0740392985	-0.0064260599	0.0530517492	-0.0274544244	-0.0878039027	0.1094482541	-0.0763577102	0.1200905268	-0.1038548666	-0.0691267944	0.1050623857	0.1854374689	0.0666147374	-0.1231655206	-0.0614473542	0.1255872063	-0.0584668404	-0.0402249263	0.091732856	0.1825490509	-0.0243688359	-0.1833561852	0.0096293684	0.053692497	0.0257280271	-0.1088707385	0.0825783854	-0.0231787611	-0.0913717596	-0.0472876749	-0.2880816403	0.0581213796	0.0543945419	-0.0042866522	0.0360002165	-0.0256823378	-0.0592178983	-0.1713575278	-0.2177380886	0.0550962336	-0.1540115852	0.0228590556	-0.022168459	-0.1233392918	0.1125678367	-0.0953067456	0.0725511359	-0.0455892344788253	0.0543098797110702	0.0029495630342309	0.0020783783003653	0.0097979138500647	-0.0648352835383861	0.0042036139915029	9.599911581328966e-05	-0.1623997633803284	0.422490186808183	0.0263736831459866	0.1784979579492134	-0.0059102656175319	0.0055809878182893	3.114742502789356e-05	3.493123966977973e-05	-0.0018519911643433	-0.0027733043305209	3.4298712728056515e-06	7.691216909685978e-06	0.0008370356310153	0.0019302796931431	7.006286475891815e-07	3.72597969376062e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
5494.762593074622	-8.616801880318235	30192415.954252142	74.24927464465587	11325.53128514865	29.62414740773784	128267658.89088084	877.5901096353804	5541.308260278227	4.282767382313978	18.34209645101252	30706097.23542771	6417.009236848251	7281.590116169883	1.304634	44.489658	0.0979591894073347	0.0498057426521699	0.0432479175	-0.1498150588	0.1635196418	-0.1665416197	0.0622550284	0.2237819113	-0.060153473	-0.1636865228	-0.1670710799	0.1109336795	0.2124146597	-0.0393388518	0.0152813667	0.0840125808	-0.0027636841	-0.1290942383	0.1192703077	-0.22925781	0.0305237065	0.0049793401	-0.0965520647	-0.0285382553	-0.0979919992	-0.0633361713	0.0067141706	-0.1413736597	0.0824802813	0.1345610432	-0.0559984388	0.0992187624	0.0874759139	-0.0538953457	0.1067675241	-0.1087412919	-0.0653412856	0.0003981717	0.0359130334	-0.177213917	0.0932696538	-0.0419564633	0.035323618	0.0206169353	0.1004889473	0.0590862409	-0.0222364314	0.0694290896	0.0090370663	-0.220350921	-0.0857947864	-0.1646623396	-0.0192469207	-0.0018194482	0.0582083334	0.0826234057	0.0621357416	-0.2311941784	-0.0521944728	0.0963751214	-0.1370603518	0.1705013565	0.0693687416	-0.0624041539	0.0105047814	0.0331204665	0.1403640518	0.175066911	-0.0488958518	-0.0624967128	-0.0220969432	0.0619657189	0.0526028054	-0.0400870769	-0.02732757	-0.0337001313	0.1945432187	-0.0785174828	-0.1348367802	0.097273222	0.0565328029	0.0338245649	-0.1030855262	0.1313391721	-0.081690451	0.0195112126	-0.0328062715	-0.1309370086	0.0906027202	-0.0206808631	0.193432092	0.0761401203	-0.024311841	0.0736410238	0.2029084646	-0.1732391734	0.0241485772	0.1798755608	-0.0553360637	-0.1263088881	-0.1240666051	0.1154015599	-0.1014052916	0.082724388	-0.0606479758099567	-0.0150587413311314	0.0002267656904779	0.003678176969845	0.0251653002350877	0.015367386385023	0.0002361565643065	0.0006332923359221	-0.1818888989493388	-0.0194891355690103	0.0330835715610027	0.0003798264052272	-0.0060029290969913	-9.266347945939992e-05	8.586520425522628e-09	3.603515774350479e-05	-0.0016938936385646	0.0001580975257786	2.86927565876962e-06	2.4994827657346693e-08	0.00012691811381	-0.0007101175172053	1.6108207613088113e-08	5.042668882418195e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5464.637428523087	-30.12516455153491	29862262.225215413	907.5255392570556	11196.956657439354	-128.5746277092967	125371838.38857546	16531.434890584245	5533.670385368026	-7.63787491020139	58.33713314388389	30621507.933899112	6442.105670431386	7260.907935441073	1.485055	50.642254	0.2221002609060779	0.1262627650616055	0.0526425718	-0.0636449368	-0.0973983034	-0.194967409	-0.1183332877	0.0580695601	-0.179167429	-0.1200702143	-0.1821733178	-0.07865	-0.0520192499	-0.1809360677	0.229940807	0.056123537	0.2006218716	0.2024215793	-0.1265971168	0.0382062504	0.0018971534	-0.0212374666	-0.0560965477	-0.1322930411	0.2588556003	0.0191386023	-0.2980262169	0.0953925919	0.1204905135	-0.0025584661	-0.0928419057	-0.0991613432	-0.0011851455	0.0873741757	-0.0577366328	-0.0615835381	0.1367804431	-0.0474764553	-0.1734634242	-0.06376344	0.1111817108	0.1769272621	0.065206405	0.2500424859	-0.0131968674	-0.063084789	0.0288893399	0.0413283002	-0.1595395282	-0.0079215554	-0.1944634555	-0.0781058591	-0.0211528493	0.0716139695	0.0353393298	-0.123094911	-0.0912120202	0.1859221486	-0.2431372092	0.0222423756	-0.192552423	-0.0735744242	-0.159029366	0.1724314461	-0.0867780159	-0.1712869103	0.2814839141	-0.1672386817	0.058229158	0.0654345288	-0.1071183911	-0.1120372695	-0.0817735227	0.1516567117	0.0404126833	-0.1331731313	0.1411326684	0.0520727122	-0.2302584895	0.0345075873	-0.0790376706	0.1780941689	0.0291701429	-0.0689504834	0.1458561444	0.0072237785	0.4789232393	0.2147610607	-0.2690812227	-0.0690000249	-0.1047854142	0.1357290935	0.0393734186	0.0014623545	0.1123157713	-0.1075463489	0.0570433041	-0.0457132981	0.1290337399	0.2175994751	-0.1247142864	0.1179390489	-0.1069183059	0.092048776	-0.0599046843284583	0.0007432914814983	5.524822264680815e-07	0.0035885712044922	-0.0053592176633259	-0.0305245178984136	0.0009317461929305	2.872121396290432e-05	-0.2873469674896398	-0.1054580685403009	0.0825682797254921	0.0111214042202508	-0.0055117577030589	0.0004911713939324	2.412493382174969e-07	3.0379472977229124e-05	-0.0009296028693477	0.0007642907692169	8.64161494699477e-07	5.841403799101606e-07	0.000578943610378	0.000452025496568	3.351757039975136e-07	2.0432704954754705e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
