global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
6943.366034636428	21.51364548416313	48210331.89094279	462.8369420182528	15362.53047334975	115.97483007458686	13450.161210829296	236007342.5445997	6811.370864795155	14.353357692882128	46394773.0577803	206.01887705981852	8246.533614280625	7372.946351619889	1.193985	22.823092	0.0739530756596052	0.0499183468239611	-0.0520830733	-0.0246034847	0.0375858962	-0.0727574612	-0.0043697633	0.0350230944	-0.0150504094	0.0367208692	0.1159627058	-0.0447872156	0.0241055425	0.0008263884	0.1102005329	-0.1103402701	-0.0216587506	0.0704031474	-0.0270851985	0.1493051533	0.0717052195	0.0097416844	0.0490065037	0.1132966962	-0.008717132	0.0113417422	-0.0720743893	-0.0383005015	0.0084240333	-0.0619438898	-0.0063000853	0.1331079792	-0.1564742407	-0.0443620926	-0.0126945907	0.1107939836	0.0196622664	0.0366210661	-0.0815848285	-0.0333687252	-0.0286361508	-0.0109331424	0.0195722391	-0.0164296593	-0.1382207922	0.0054321851	-0.1219624753	0.0287883315	0.0259113845	0.0616818804	0.0271221562	-0.0857707656	0.0456352274	-0.0188862939	0.0861826134	0.0648324424	-0.0626404456	-0.0456502962	-0.0627407558	0.0427605479	-0.1420842448	-0.0610577092	0.0389406592	0.0953231603	-0.0259967943	0.1270540438	-0.0491428616	0.1085802551	-0.1346870094	-0.0206670628	-0.0035960265	0.007863665	0.0151619422	0.0256289439	-0.0059383047	0.010801882	0.0250669976	-0.0006354972	0.0105907841	-0.0037639337	-0.0189745035	-0.0255335073	-0.1211180739	-0.0032561299	-0.111211528	-0.0121715042	0.0117535894	0.0989348319	-0.0987352424	0.0074985487	-0.0486582326	0.082106753	0.0599299224	0.0046755634	-0.1055873175	-0.0139903026	0.104353116	0.0627532526498413	0.0019030186875995	3.6214801253529406e-06	0.0039379707181348	0.043727821743829	-0.0433265701758785	0.0018771916832053	0.00191212239446	0.4233307139511097	-0.0238306187289722	0.1792088933743562	0.0005678983890056	-0.0058503853387018	-7.31605498995036e-08	5.352466061597757e-15	3.4227008611296974e-05	-0.0002008692072883	9.69992176214e-05	4.034843843663003e-08	9.408848219163716e-09	0.0014929270021758	7.849831717998169e-07	2.2288310338256208e-06	6.161985800089009e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6932.4048868992495	-10.96114773717818	48058237.5159046	120.14675971624634	15382.976495272873	20.44602192312232	418.0398124807984	236635965.8541177	6796.228759999252	-15.142104795902924	46188725.35824098	229.28333765010632	8233.641587984044	7516.471922916608	0.951073	18.179808	0.0904617340952431	0.0519818881357706	-0.0644708675	0.0079085957	-0.0396361667	-0.0452155327	-0.0078795109	0.0127011622	-0.0091161404	0.0760898547	0.068083197	-0.0223773362	-0.0013850671	-0.009348211	0.0747659508	-0.1044697789	-0.0221243761	-0.0839708177	0.079963349	0.1475459204	0.0841857135	0.040951302	0.0182626728	0.129513802	0.0347204179	-0.0928713351	0.0469198214	0.030969029	0.0181469111	0.1621781673	-0.0059083007	0.0849746283	-0.1052285636	-0.0810049394	-0.0640379733	-0.0702296163	0.0957440584	0.0590789008	0.0075526153	-0.0286066351	-0.0362037352	-0.0668871826	0.069808709	-0.0270162637	0.0027541867	0.0987920272	-0.0667901929	-0.04267789	0.0243839992	0.0341780609	0.0295358566	-0.0557831205	0.0410394298	-0.0267119218	0.0692428635	0.0721593869	0.0515144157	-0.0060687139	-0.1587192145	0.1186697689	0.0105744569	0.0168434612	0.1084550236	0.0809413063	-0.0053211357	-0.0064235691	0.124073285	0.0831456201	-0.0900956964	-0.027893031	-0.004496945	0.0059170221	-0.0148351003	0.0226506383	-0.0091543125	-0.0297537223	-0.0069667286	-0.0204134695	-0.0388638109	-0.0097322687	0.0059486056	0.0130879934	-0.01313444	-0.0254240267	-0.0578132624	-0.1213732663	-0.0274406997	0.033406926	0.001233753	0.0838165341	-0.0670617518	-0.056204626	0.0141162234	0.0028059207	-0.1058512369	-0.0084098975	0.1054060001	0.0584776411592429	-0.0042756114905984	1.828085361853708e-05	0.0034196345155491	0.046471085062052	0.0027432633182229	7.525493633107861e-06	0.0021595617468444	0.4058081955236829	-0.0175225184274268	0.1646802915541876	0.0003070386520395	-0.0052503474484476	0.0006000378902541	3.60045469740711e-07	2.7566148329420225e-05	-0.0009154163026754	-0.0007145470953871	8.379870072038995e-07	5.105775515261413e-07	0.0014891051706372	-3.821831538599902e-06	2.2174342092184448e-06	1.4606396309436896e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6908.119347713082	-24.285539186167625	47722112.92224781	589.7874135628833	15362.48547097911	-20.49102429376217	419.88207660755126	236005959.84604427	6786.895201760616	-9.333558238636217	46061946.47968128	87.11530939401396	8233.786184817984	7466.7115391739235	0.979128	18.716078	0.0866042978181329	0.0424550107176489	-0.0427324117	-0.0025526668	-0.0453398868	-0.0278935036	0.0078675024	-0.0111199747	0.0018347981	0.0760686869	0.0436057297	0.0020676416	0.0044297793	-0.0107017262	-0.0140551731	-0.0512445975	0.0399165454	-0.1204276147	-0.0434725145	0.1046379799	0.1501327543	-0.025507703	-0.0506858322	0.0991040902	0.0251266122	0.1273663959	0.1225822642	0.0352228193	-0.0379213061	0.0773034104	0.0287635833	-0.0528437789	-0.0060125799	-0.0676060878	-0.0110002438	-0.0255618059	0.0817680283	-0.1005337413	0.135460904	-0.03195741	0.0330047583	0.0199328424	0.0894028477	0.1218354223	-0.0066558098	0.0203402225	0.0977163562	-0.1174089378	0.0139824283	0.0452956132	0.0226721061	0.0304966437	-0.0128545251	-0.0206223953	0.0457225789	0.0398646157	0.0900631695	-0.0892378286	-0.1677888108	0.0214473799	-0.0015558189	0.0203512015	-0.0318118485	0.0249431098	0.1089850157	-0.045737035	0.0420755196	-0.0557455923	-0.0927382439	-0.03407761	-0.0102494216	0.0117624209	-0.0132120873	0.0312276408	-0.0385960878	-0.010264136	-0.029083628	-0.0194710156	0.0422789903	0.0539502853	0.0196695727	-0.1313372518	-0.0629650652	-0.0465781579	-0.00718743	-0.1411912419	-0.0337670822	-0.0385358409	-0.0770233024	0.0815137016	-0.0983673012	-0.0716351898	0.0634724328	0.000935404	-0.1059832789	-0.0028059207	0.1059337567	0.0538529588979344	-0.0046246822613085	2.1387686018061507e-05	0.0029001411820626	0.0682092352118814	0.0217381501498293	0.0004725471719365	0.0046524997681897	0.4337490992859329	0.02794090376225	0.188138281131358	0.0007806941030513	-0.0050201546113083	0.0002301928371393	5.2988742270240445e-08	2.5201952321439987e-05	-0.00050174718268	0.0004136691199954	2.517502353273173e-07	1.7112214083776862e-07	0.0014912544463974	2.149275760199949e-06	2.223839823900016e-06	4.619386293383069e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6886.675289910007	-21.44405780307443	47426296.54865708	459.8476150615973	15313.860440903816	-48.62503007529449	2364.3935498232936	234514321.6034788	6770.681582218152	-16.213619542464585	45842129.08778809	262.8814586677895	8213.208166951996	7321.97980115519	0.9737110000000002	18.612543	0.143540055405626	0.0650637701687927	-0.0070396085	-0.0106127922	0.0217937982	0.0205950436	-0.0079180201	0.0181196459	0.0108834285	0.0146910175	0.0050222218	0.0558398606	0.0046890888	-0.0659248223	-0.0533019573	-0.0041898041	0.085091698	-0.0998577349	-0.0364402245	-0.1286329128	-0.0022405391	0.0805188895	-0.0320084427	0.0476264412	0.0225528082	-0.1195486919	0.0274322762	0.0234861814	-0.0006124383	0.1524099082	0.0253860608	-0.0433003318	0.0580919523	-0.0672510832	0.1194545601	0.0848061147	-0.1045327186	-0.0267981914	-0.027751487	-0.1123924397	-0.0325060383	0.0444482976	-0.0153424015	0.0605610313	0.0113686382	-0.1333552546	0.1854252137	0.0527477019	0.0323530306	0.0037196022	0.0003828369	0.0109698946	-0.0637321261	-0.0359703822	-0.0031126877	-0.0407898326	0.0344145919	0.0078728359	-0.0524614651	0.0300362091	0.1310217322	-0.110194373	0.0494517152	0.098627707	0.0409967838	-0.0719639523	0.079739155	-0.050582476	0.0182148311	-0.0392345433	-0.0108596803	0.0078742904	0.0011514536	0.0339037065	-0.0618452191	-0.0437073946	-0.0409944251	-0.0548094909	-0.0487717302	0.0648678213	0.029749695	-0.0844821136	0.0948037032	-0.0253077071	-0.0323247222	-0.12190957	-0.0343067387	-0.0393038991	-0.0155088317	0.1448488446	-0.1776744806	-0.0258260546	-0.036682051	-0.000935404	-0.1059832789	0.0028059207	0.1059337567	0.067856727798329	0.0140037689003946	0.0001961055434156	0.0046045355074965	0.0510782021767255	-0.0171310330351558	0.0002934722928516	0.0026089827376064	0.4146882140219574	-0.0190608852639755	0.1719663148487207	0.0003633173470464	-0.0043189646451095	0.0007011899661987	4.916673686978735e-07	1.865345560570583e-05	-0.0009592572214611	-0.0004575100387811	9.2017441692527e-07	2.093154355854837e-07	0.0021994418055395	0.0007081873591421	4.837544255954856e-06	5.015293356486618e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6878.170520609605	-8.504769300402586	47309229.710583	72.3311008530703	15264.233444435007	-49.62699646880901	2462.838778515182	232996822.6462082	6759.041068424791	-11.640513793360697	45684636.164652936	135.50156137342063	8199.182173443583	7266.164813917882	1.085007	20.739973	0.0979621467420988	0.0619518878222956	-0.0144355451	0.0628141375	0.1111503176	0.1067937369	-0.0232564638	0.0186157673	-0.040436086	-0.0228061345	-0.0570600196	0.0738595297	-0.0176561927	0.0318288455	-0.0469859678	0.1196255409	0.040891236	-0.0864222438	0.1103355046	-0.1160360984	0.1251500086	0.0296468008	-0.0400872532	0.0765164487	-0.0640710514	-0.1073206058	0.0464282135	-0.0287602266	0.0416643741	0.0785077991	0.0612449428	-0.0320308281	-0.0238731397	0.0689093734	-0.0423273842	0.0117680495	-0.0350865613	-0.0218213671	0.0255924962	-0.0365000473	0.035919838	0.0247292338	-0.0692257532	0.0732287155	-0.0141797303	-0.0370434665	0.1316030351	0.2017329706	0.0219093826	-0.0306415438	-0.0339920049	0.0127344961	0.0075799847	0.0392253227	-0.1130112411	-0.0767193786	0.0002477442	0.0038108893	-0.0687057223	-0.0960156725	0.1588646551	0.0019302207	-0.0061819167	0.0273377553	0.0516941418	-0.1240063135	0.1706235692	-0.0213424422	0.000232506	-0.0282484879	0.0003805409	0.0177420436	-0.0752457628	-0.0138594038	-0.0443162071	-0.0661394489	-0.0316081566	-0.0213258275	0.0223962921	0.0686790183	0.0752271355	-0.1095665791	0.1255813732	-0.0645997193	0.0519769534	-0.0417980343	0.0352573667	-0.0992205533	0.0514417926	0.129853442	-0.012100847	-0.0606763195	0.0700556457	-0.0028059207	-0.1058512369	0.0084098975	0.1054060001	0.0876393406015552	0.0197826128032262	0.0003913517693223	0.0076806540210754	0.0526488075511082	0.0015706053743827	2.466801242039825e-06	0.0027718969365536	0.4580948653799623	0.0434066513580049	0.2098509056874858	0.0018841373821153	-0.0049779724923816	-0.000659007847272	4.342913427662066e-07	2.478021013490788e-05	-0.0009609743604224	-1.7171389612999702e-06	9.234717213892408e-07	2.9485662124143404e-12	0.0021961212476432	-3.320557896300137e-06	4.822948534349925e-06	1.1026104742681188e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6886.4235815911925	8.253060981587623	47422829.74509527	68.11301556580406	15184.061083365175	-80.17236106983182	6427.6074795114855	230555710.9833648	6752.215286240281	-6.82578218450999	45592411.27173692	46.591302430373965	8181.739377574475	7161.849825732597	0.980705	18.746233	0.0452473605219698	0.0197588415406445	-0.0184626776	0.0427002066	0.1551065859	0.1093481474	-0.0499006972	0.0279448816	-0.0399642768	-0.0754584545	-0.0804410049	0.1065001598	-0.0020581112	0.0221674587	-0.0575883705	0.1881162569	0.0744529309	0.0049809948	-0.0266700178	-0.1865983548	0.0735210609	0.0780329957	-0.0864209968	-0.0342818014	-0.0985887168	0.084609256	-0.0789014696	-0.0649856793	-0.0300833585	0.097127185	0.0856117559	0.0612316333	-0.0720872425	0.0190141763	-0.0795635586	-0.0483049822	0.0265030033	0.007777263	0.0738485377	0.0079230981	0.1449727559	0.0533991186	0.0075247185	-0.0690877837	-0.0506424257	0.0943041687	-0.0185747729	-0.1053556732	0.0371137834	-0.0475100162	-0.0651551794	-0.0208822069	-0.0195143376	0.058766409	-0.1408620905	-0.1637726457	-0.080743384	-0.0310179117	0.075391938	-0.0965816655	0.1342549396	-0.0907915045	-0.1177905784	0.0307333401	0.098268352	-0.1666393696	-0.036719457	0.0205339209	-0.1239569169	-0.0302907245	0.000648434	0.0182878809	-0.0608331254	-0.0086943971	-0.0393375737	-0.0572853298	-0.0258196985	-0.0172065829	0.0391752703	0.0478505636	0.0618342192	-0.0985514364	0.0993370566	-0.0651821816	0.0984371703	-0.0667890275	0.0330071552	-0.0666228607	-0.002723405	0.110087344	-0.1292250935	0.0269836622	0.1732726128	-0.0046755634	-0.1055873175	0.0139903026	0.104353116	0.0830471571801467	-0.0045921834214085	2.1088148575859124e-05	0.0068968303157039	0.0588563306658329	0.0062075231147247	3.853334321984146e-05	0.0034640676594458	0.4510616435682806	-0.0070332218116817	0.2034566062985186	4.946620905231522e-05	-0.0048238826923427	0.0001540898000388	2.3743666476027984e-08	2.326984422948346e-05	-0.0011468005117962	-0.0001858261513737	1.315151413856026e-06	3.4531358534398415e-08	0.0019877485555728	-0.0002083726920703	3.951144320181753e-06	4.3419178800665646e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6912.337946390288	25.914364799095893	47780415.88510711	671.5543029406203	15198.041898865633	13.980815500457538	195.46320205783377	230980477.5596753	6773.769644792913	21.55435855263204	45883955.2007179	464.5903726154219	8188.33293177315	7108.975228085171	1.084514	20.730549	0.0509074765197822	0.0269676682463506	-0.0106756072	0.0061262158	0.186017725	0.0434856926	-0.0483878299	0.0508818922	-0.0805339727	-0.0780406535	-0.0108596347	0.0478524239	0.0172384366	-0.0021116317	-0.0161874921	0.1365352747	-0.0060320888	0.1064063207	0.0716220417	-0.1957512907	0.0400102074	0.104492219	0.0734521345	-0.0166612142	0.0274851024	-0.0254042662	-0.0988270007	-0.0660583459	-0.0235307226	0.0378601803	-0.0314002895	0.051343452	-0.0884075464	-0.0097766156	0.0196906575	-0.0508632071	0.1198363478	-0.1191199508	-0.0164002125	0.0767503147	0.1096168724	0.1415982202	-0.2375767486	-0.0354607158	0.0031663174	0.0074356046	-0.0374083843	0.0245218499	0.0452762735	-0.0270813901	-0.0628635581	-0.0974574817	0.0394029302	0.0153655025	-0.1274167895	-0.0741922351	-0.1126393551	-0.0199104792	0.1447210812	-0.090518384	0.0743692827	-0.0939835132	0.0117306691	0.0264190165	-0.0849258086	-0.0708708662	0.01436173	0.1246652997	-0.0954128509	-0.0216411885	-0.0037019352	0.0094469016	-0.024828963	0.0033859127	-0.024739647	-0.0576806062	0.0024826679	-0.0237577258	-0.0168738001	0.0121926854	0.0299261857	-0.0791636852	0.0933875111	-0.0142717285	-0.0127750027	0.0050928123	0.0861955899	0.0636760908	0.0452648182	0.0424150508	0.0187932825	-0.0061462329	0.0638991222	-0.0065437496	-0.1051918494	0.0195314949	0.10278035	0.0830939005512618	4.674337111509885e-05	2.1849427432038574e-09	0.0069045963088229	0.0682505437790155	0.0093942131131826	8.825124001589193e-05	0.0046581367261313	0.444337129650016	-0.0067245139182646	0.1974354847856151	4.521908743693457e-05	-0.005304060942408	-0.0004801782500652	2.305711518357734e-07	2.813306248077804e-05	-0.0009603565635647	0.0001864439482314	9.222847291817996e-07	3.476134583215023e-08	0.0020159664796204	2.8217924047599808e-05	4.064120846953068e-06	7.962512375561114e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6930.317434085867	17.979487695578428	48029299.73719452	323.26197779545606	15235.264237555904	37.2223386902715	1385.5024975732829	232113276.3881499	6791.356711647727	17.58706685481411	46122525.98484263	309.3049205557012	8211.669343025455	7244.1325193927	0.94338	18.032757	0.1009372740635706	0.0558361144327475	-0.0544890115	0.013715402	0.1763414517	-0.0061952142	-0.0418733417	0.0564635343	-0.0741377205	-0.0383018596	0.0680630191	0.0159108123	-0.0043755524	-0.0042568569	0.0736855645	0.0507191367	-0.0068207996	0.0716648807	0.0554855716	-0.0421484497	0.0813786343	0.0269883137	0.00037845	0.0209166056	-0.0447326876	0.0581359619	-0.0874187865	-0.2100587503	0.1110944642	-0.0405359883	0.0094091898	-0.0150012346	-0.1494900661	0.0039985136	-0.0768186214	-0.0891171869	-0.0588451125	-0.0099157163	-0.001457379	0.0418742508	0.0040294399	-0.046736063	-0.1039971002	0.0382588966	-0.1228936349	0.032327	0.1180641392	-0.0374440036	0.0533589868	0.0074200645	-0.0115370553	-0.1281803781	0.0682607686	0.0105240693	-0.0700342803	-0.0098692073	-0.0729918647	-0.0485455341	0.0560804109	-0.1258838951	-0.0119888031	0.0269208462	-0.0502886507	0.0272690963	-0.0623715766	-0.0083522816	0.0448537001	0.1085322605	-0.1690560853	-0.0224443496	0.0119031627	0.008628299	-0.0236809973	-0.0027444094	0.0020734748	-0.0206520295	0.0128883185	-0.0229968207	0.0024372596	-0.0135343824	0.0285681485	-0.0564495741	0.0355671237	0.0526465972	0.0177193706	0.0352484492	0.0915185897	0.074368198	0.0871211308	-0.0190588946	0.0375475057	-0.0105048788	0.0846504861	-0.0084098975	-0.1046653254	0.0250179432	0.1006955375	0.082984339334061	-0.0001095612172007	1.2003660314519373e-08	0.0068864005747105	0.052444424461413	-0.0158061193176025	0.0002498334078822	0.0027504176570888	0.4586125871587683	0.0142754575087523	0.2103255051004588	0.0002037886870841	-0.0060611393026748	-0.0007570783602668	5.731676435842671e-07	3.673740964642916e-05	-0.0004237459411495	0.0005366106224152	1.7956062264067553e-07	2.879509600888283e-07	0.0018947327419021	-0.0001212337377182	3.5900121632358497e-06	1.4697619161149548e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6937.700860018084	7.383425932217506	48131693.22309567	54.51497849654194	15283.323557093525	48.05931953762047	2309.6981944191084	233579978.95080987	6791.939470880682	0.5827592329551408	46130441.77610696	0.339608323594464	8215.135103456965	7514.31513829385	1.165366	22.276041	0.0329507542378822	0.0210203257726573	-0.0680162071	-0.0008557304	0.0089967844	-0.0393983251	-0.0349439118	0.0373882363	-0.0512466672	0.0124890881	0.0533444232	0.0077683151	0.0075915623	0.0601470816	0.1043969182	-0.06196791	-0.0566688732	0.052895197	0.0621003782	-0.092458237	-0.0204829872	0.0567544911	0.1277754154	0.0803954284	-0.0646731452	0.1636246583	-0.0436699043	-0.0606487313	0.0161061476	0.0669137858	0.1026155218	0.1484825018	-0.0986387134	-0.0158346716	0.0188680684	-0.0206836231	-0.071209624	-0.0280514471	0.0210693126	0.0031639981	0.0587953268	0.0080758188	-0.1021730798	0.0797150746	0.0554284199	-0.0312287217	-0.1232136453	0.0182832317	0.0383962195	0.015117286	-0.0052659981	-0.0880803436	0.0894208257	0.0346492117	0.0203284172	0.0133899364	-0.0546171828	0.0431100107	0.0646564791	-0.0648646155	0.0493407085	-0.00704778	0.0348013244	-0.0292415275	0.0582738062	0.0693733931	-0.0266790227	0.1604352607	-0.2031556899	-0.0112311745	0.0118979424	0.0175602609	-0.0402896422	-0.0164950847	0.0158702828	-0.0109117934	0.0161687082	-0.0067545162	0.0407083988	-0.0365899686	0.0205730581	0.0040677525	0.0187899678	0.0289119564	0.0373799216	0.0645979124	0.1028676032	0.071277502	0.0517453611	-0.0090581187	0.0068440585	0.0106933552	0.0887642278	-0.0102734258	-0.1040084014	0.0304342698	0.0981090648	0.083074068343663	8.972900960199648e-05	8.051295164155176e-09	0.0069013008311675	0.0353954610191777	-0.0170489634422353	0.0002906671544546	0.0012528386607601	0.4586929187979933	8.033163922499531e-05	0.2103991937554224	6.453172260574805e-09	-0.0060610158920801	1.2341059470004356e-07	1.523017488421842e-14	3.6735913644047536e-05	-0.0004969782201902	-7.323227904069995e-05	2.469873513434189e-07	5.362966693494941e-09	0.0021360116552031	0.0002412789133009	4.562545791163486e-06	5.8215514003711414e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6922.089741533696	-15.611118484388498	47915326.38984603	243.70702033361624	15351.669377866	68.34582077247433	4671.151217063183	235673752.68730864	6787.585475852273	-4.353995028409372	46071316.59200072	18.957272707413527	8218.418888282988	7578.910831064021	1.033736	19.759922	0.0326924877839041	0.0253196231549418	-0.0524526322	-0.0065070758	-0.1158459933	-0.0299758928	-0.0064258136	0.0076671558	-0.007950372	0.0645459065	0.0337289143	0.0048019926	-0.0268773098	0.0455119992	0.0360647607	-0.0595571006	-0.0571378793	-0.0025115313	0.0293888809	-0.0123955422	-0.0087681421	-0.0356461658	0.0409605783	0.0540710145	-0.064748268	-0.0502598145	0.061887131	-0.0581989036	-0.0556115568	-0.0685166047	0.0486145642	0.0421925869	-0.0540608957	0.0989622207	-0.1168225003	-0.0116378444	0.0027969625	0.0295484383	0.0613518338	-0.0280398487	0.0167180433	0.082419759	-0.0632024074	0.0491785135	-0.1169825403	0.0579981126	0.0615911977	-0.0233665112	0.0236570965	0.0100780641	0.0125392632	-0.0344837579	0.0392931531	0.0421547992	0.0395650435	0.0460250604	0.0513207929	0.0483410585	0.0673039632	0.0379182588	0.016935241	0.0721522374	0.0355443929	0.0159612116	0.0090089502	0.0261790304	0.0157830395	0.0160924166	-0.0987184104	-0.0104897764	0.0142286168	0.0133450418	-0.0329286988	-0.0186564497	0.0138484651	-0.0176157171	0.011972968	-0.0081310018	-0.0046844023	-0.064436558	0.0228497985	0.0837358137	0.0074727984	0.0063545173	0.0211966831	0.0169649983	0.0361189352	0.0586449295	0.0898297119	-0.0023614846	0.0245435534	-0.0455693003	0.0136564818	-0.012133754	-0.1032218959	0.0357652936	0.0950338178	0.0829748534389835	-9.921490467949824e-05	9.843597310561921e-09	0.0068848263032207	0.0363608797826913	0.0009654187635136	9.320333889441324e-07	0.0013221135785713	0.4587133128398193	2.039404182602178e-05	0.2104179033764819	4.1591694200152574e-10	-0.0058970165805207	0.0001639993115594	2.6895774191957292e-08	3.477480455093605e-05	-0.0009623014410859	-0.0004653232208957	9.26024063516e-07	2.165256999047485e-07	0.0021331849861805	-2.82666902259995e-06	4.5504781852659e-06	7.990057763326157e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
