global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
6125.415810363594	3.990309233514381	15.922567779070128	37520718.84985228	16292.432918641623	-17.789209133245095	265443370.4084372	316.4559615863307	6162.039258668344	-5.365332797004157	28.786796022608453	37970727.82536991	8200.116478128475	8434.50706102427	1.368898	43.011791	0.1294135200515163	0.0631358700984998	0.1785920031	0.0238482628	-0.1047302254	-0.0305187522	-0.1677606039	0.0451604477	0.0836610659	-0.037196902	0.0601497712	-0.0489775219	0.01162185	-0.1509511932	-0.073113309	-0.1303222166	0.0652198721	-0.031084928	0.0723692896	-0.0557285844	-0.0389116804	0.0608436329	-0.1831742012	-0.0170618857	0.0999769571	-0.0715129172	0.0448461686	-0.1321855848	0.0940974009	0.0275515286	-0.0610184342	0.0547809514	-0.0681860912	-0.1217753307	0.1099255792	0.0175770849	0.0939740664	0.0058826024	0.0006939187	0.0220245079	-0.0673861827	-0.0226421977	0.0026861785	-0.0407981549	0.0159726298	0.0732929334	-0.1289237657	0.0773458118	0.0645115993	-0.1344101316	-0.0480214781	-0.17226487	-0.0242854139	-0.1361548499	-0.0159334555	-0.0453867335	0.0900281477	-0.002541298	0.2095425605	0.0514775828	0.0309153366	0.1704076255	-0.0419154711	0.0299005087	0.0343075905	-0.0569287626	-0.0008770551	0.06639318	-0.0318380145	-0.0831841787	-0.0320817996	-0.0455565898	0.000322113	0.2031876678	0.0647155865	-0.0143577631	0.079256344	-0.0565527729	0.1261012671	0.0360573632	0.1262344992	0.0177312364	0.0851846975	0.0433415897	0.0274910494	-0.0076064223	0.0625958502	-0.0992079298	0.1439267197	-0.0071098291	0.0887825688	-0.0225352876	-0.0837561779	0.0240612339	-0.0560385333	0.1148945713	-0.0289678337	0.1968967716	0.0925026785	-0.0371375476	0.1840646865	-0.1086202561	0.0588006326	0.008038628	-0.0725511359	-0.1313245394879914	0.0097878862058706	0.017246134671733	9.58027163790724e-05	-0.0001604578607867	0.0395783812051036	2.5746725088244e-08	0.0015664482588164	0.0629567023014985	-0.0348851864113371	0.0012169762309537	0.0039635463646795	0.001750597103959	0.0003512152938721	1.233521826496656e-07	3.064590220389638e-06	-0.0013663053972003	0.0003635055016103	1.3213624970095586e-07	1.8667904384186692e-06	-0.0020618119041898	-0.0001885205291017	3.5539989892784974e-08	4.2510683282587696e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6110.439417454097	-14.976392909497008	224.29234457963227	37337469.87437676	16282.735910555211	-9.697008086412096	265127488.73288423	94.0319658279416	6156.908943654867	-5.1303150134772295	26.320132137509862	37907527.74045728	8209.580696320923	8360.7663055734	1.315768	41.342422	0.2543206053244083	0.1498260596403322	0.1448337221	-0.0061967772	0.0800970323	0.0195521765	-0.0224660471	0.0037943339	0.1816829334	0.150961683	-0.0580503648	-0.0726930057	0.0206193287	-0.0357032257	-0.0488046976	-0.1308700285	0.1145074737	0.0394407596	0.0280289117	-0.1355233957	-0.0317521412	-0.0719300822	-0.1222076121	-0.0122717883	0.028229956	0.0827666282	0.0925009232	0.1532934949	0.0057006804	-0.003106888	0.0947965954	0.019692489	0.0971604581	-0.0672766414	-0.0699120143	-0.0168544999	0.0398606912	0.1098847918	0.0965164933	0.0744875691	0.0429704235	0.1554132057	-0.1294441292	0.0358021089	0.0677255006	-0.0667387145	-0.0600334419	0.0600551116	-0.0026438274	-0.1512087074	0.0884095431	-0.0347481828	0.05595228	-0.1035962675	-0.0854152764	0.0578219966	0.0926928537	-0.1136532696	-0.0556732859	0.1076979967	-0.087526809	0.1013606037	-0.0253543921	0.0797588648	0.0428963301	0.0933690299	0.0695543328	-0.0015163457	0.0922529363	-0.1525751729	-0.0324873438	0.0204518988	-0.0911953558	0.0258113608	0.0342081849	0.0265007083	-0.0700363949	-0.0773798436	-0.0958346896	-0.0464742517	0.1424930731	0.0145489794	0.0207432871	-0.0439450238	0.0609808173	0.1072230036	-0.0177263642	0.1021808209	0.1429496434	0.1084665038	0.0161056876	-0.0193760746	-0.1150223561	0.0176576606	0.116679495	0.1119909687	-0.044462939	-0.0963709922	-0.0543925818	0.0021908445	-0.009121551	-0.1102524885	0.0644266298	-0.001608758	-0.0616334109	-0.1414713186965173	-0.0101467792085259	0.0200141340137315	0.0001029571283065	-0.0680935363750592	-0.0679330785142725	0.0046367296960615	0.0046149031564263	0.1749358514912984	0.1119791491897999	0.0125393298532714	0.0306025521369856	0.0008383474208528	-0.0009122496831062	8.321994843273624e-07	7.028263980505418e-07	-0.0013642058791758	2.099518024500013e-06	4.407975935200437e-12	1.8610576807778173e-06	-0.0016909291370843	0.0003708827671055	1.3755402693583266e-07	2.8592413466406554e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6101.684438144854	-8.754979309243026	76.6496627052735	37230552.98269908	16292.38244405607	9.646533500857911	265441725.70338643	93.05560858317402	6144.696294467827	-12.21264918703946	149.14880016569558	37757292.55124664	8173.737152144865	8364.868755621934	1.330171	41.794975	0.1876908731220196	0.118908588403673	0.0556060598	-0.0770897123	0.1613272282	-0.1019669478	0.1074590123	0.1427587471	0.1232604075	0.0392229192	0.0276137875	0.0081418729	0.002288632	0.1319754809	0.0132004093	-0.1562990679	-0.0046276919	-0.0010470279	0.0443588133	-0.008959433	0.067166556	-0.0317289438	-0.0757821715	0.0251117634	0.0926081569	0.065886707	0.0587595559	-0.0762151875	0.0131870097	-0.0917441718	-0.0909645676	0.0706784969	0.0424931356	0.1109528873	-0.004131261	-0.0419789788	0.2194576013	-0.0409459434	0.0299501684	0.004988606	-0.0444720737	0.0581194271	-0.225933534	0.0597040645	-0.0025553922	-0.0337586363	0.026498018	-0.1865583282	0.0881125342	0.0019049801	0.1518723382	0.1152149935	-0.0639602778	-0.1235938384	-0.1056536377	-0.1034613722	0.010036362	-0.0170545811	-0.0609704584	0.0545493063	-0.0480079322	-0.0544956732	0.0073807896	-0.0008620157	-0.0882609398	-0.0059539756	-0.0147743398	0.0261336994	0.0118618986	-0.1236832031	-0.0874683499	-0.0167913127	-0.1102405198	0.1854522735	-0.062956885	0.0871528717	-0.1511630028	0.1616691205	0.0093866931	-0.0374816951	0.0961026559	0.0409729164	-0.0492319503	-0.0522423928	0.0168149903	0.045583413	-0.1024061212	-0.0135775266	0.1452787619	-0.0461010604	-0.0044458147	0.1114599524	-0.0970711751	-0.034200206	0.0831623675	-0.0016231484	0.0627881431	0.0298732582	-0.0173355933	0.0310894883	-0.0278401269	-0.1118139553	0.0698872447	-0.0112468548	-0.0500832437	-0.1412588417073692	0.0002124769891481	0.0199540603605075	4.5146470917447653e-08	-0.0280421802978594	0.0400513560771998	0.0007863638758576	0.0016041111236226	0.0696899964270016	-0.1052458550642967	0.0110766900082149	0.0048566956019954	0.0011939392622628	0.00035559184141	1.264455576773546e-07	1.4254909619726391e-06	-0.0016341419632237	-0.0002699360840479	7.286548947111497e-08	2.6704199559686084e-06	-0.0019090249114539	-0.0002180957743696	4.756576679787551e-08	3.644376112551571e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6095.219534525626	-6.464903619227698	41.79497880590339	37151701.17406279	16319.783992860375	27.401548804306003	266335349.5736217	750.8448768747637	6136.397394722239	-8.298899745587732	68.87173698731613	37655372.98595389	8173.869512689037	8382.540678159246	1.541066	48.421436	0.0850502609230806	0.0596589249253784	0.0102308235	-0.153610742	-0.1701118946	-0.090978088	-0.1028629893	0.1025748796	-0.0656524978	-0.0314338424	0.1588955806	0.0443640778	0.0269143417	-0.1351326431	0.0140936184	-0.0307730447	-0.1462642223	0.1452797258	0.0950699715	-0.0196749173	-0.1361349322	-0.015959073	-0.0131386743	0.0816899241	0.1473182609	0.1573138829	0.060878866	0.0582726672	0.0049697856	-0.0664443468	0.0235845442	-0.0836803795	-0.1388805188	-0.124776842	0.0737104036	-0.1394395667	-0.0162796649	0.0631051063	-0.0743272016	0.0517401553	0.2218830095	-0.0446729562	-0.0099183298	-0.0008395242	-0.0348483585	0.0267156522	-0.0676083595	0.0405374626	-0.131100224	0.012761098	-0.1389592733	-0.1416923047	-0.0923599083	0.0675976302	-0.084227996	-0.1141705457	-0.0570299685	0.0058810529	-0.1622834745	-0.0811227483	0.0659794997	-0.0572244483	-0.0425308705	-0.0707826526	0.1119126075	0.0493069704	0.0419903476	-0.0271233014	-0.0438385199	0.0075588614	-0.1069524383	-0.0030032567	-0.1754296123	0.0341887271	0.0573992121	-0.3018239642	0.0429246372	-0.0635529338	0.1558305663	0.0559671528	0.004215026	0.0368571476	-0.0999465469	-0.0371923038	0.0798885111	0.0032738734	-0.1103574327	-0.0385778095	0.0266601357	-0.118497296	-0.0429866948	-0.1188600046	0.083037277	0.0022481718	-0.0174410843	0.0214857459	0.0026936081	0.1602906546	0.0981166629	-0.0292141601	-0.0155990528	-0.1133036545	0.0751684601	-0.0208200103	-0.0380191546	-0.1442115783902124	-0.0029527366828432	0.0207969793417963	8.718653918207923e-06	0.0261361453133162	0.0541783256111755	0.0006830980918387	0.0029352909660305	0.0697789826645234	8.898623752179313e-05	7.918550468284984e-09	0.0048691064216958	0.0015433776823941	0.0003494384201313	1.2210720946385897e-07	2.382014670512184e-06	-0.0017709212869503	-0.0001367793237266	1.8708583399106058e-08	3.136162204573707e-06	-0.001838638407481	7.038650397290006e-05	4.954259941527076e-09	3.380591193464268e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
6113.250753805658	18.03121928003202	325.1248687245984	37371834.77890544	16302.813464653202	-16.97052820717363	265781726.86327773	287.9988276304758	6153.240531217568	16.84313649532851	283.6912470002671	37862369.03501866	8205.587577393664	8464.992290804357	1.519466	47.742748	0.1871097416843552	0.1157308727197029	-0.0702639281	-0.0861465897	0.0138612147	0.0392479245	0.0492676359	-0.0362231674	-0.1394701135	0.1481867414	-0.0001595243	-0.0658764686	0.087007299	-0.0149923184	-0.078838445	0.0769007086	0.0616608595	0.1180339524	-0.0554594539	-0.0096640971	0.0394418283	0.0570315957	-0.039274392	0.1183406244	0.0599007551	0.0120216746	-0.0721960384	-0.0812868767	-0.0641492879	-0.0162008797	-0.090360513	-0.0006362376	0.0864993	0.0273590889	0.1151698679	0.2355948074	-0.1733037187	-0.0953817473	0.0012099371	0.0601676475	-0.0176304201	-0.0020849226	0.0776777898	-0.0616582358	0.1078112624	-0.0197996381	0.0362830284	0.0433908644	0.1239521513	0.0185223683	0.0240045413	0.0262627533	0.0156455747	0.1072994157	-0.1161524774	0.1350490684	-0.0054713983	-0.0491068125	0.0441321532	-0.0513548661	0.0344022752	-0.1491162456	-0.0687655831	-0.0229661369	-0.0047635057	0.0099531754	-0.1109995399	0.0543274222	-0.0061058467	-0.0772955512	0.0004609149	0.0454510955	-0.1745541412	-0.0085815381	-0.1055423017	0.0255083139	-0.0404105058	-0.1026133512	-0.1033521097	-0.0904978701	-0.0285090864	0.0029843704	-0.1266872231	-0.0454642976	0.0169631998	-0.0553850517	-0.0065920958	-0.1585011318	0.0239132446	0.0528696584	-0.0212543927	-0.1482932183	-0.0758385807	0.0393373306	0.0007364106	-0.0244739163	0.114067466	-0.0790171384	-0.0817458085	-0.0670713092	0.0836787337	-0.1147206298	0.0802567191	-0.0302729475	-0.0255649376	-0.1538267081535593	-0.0096151297633469	0.0236626561413603	9.245072036599968e-05	-0.0514189974712309	-0.0775551427845471	0.0026439133009464	0.0060148001723314	0.1505729755648346	0.0807939929003112	0.0065276692887755	0.0226722209704482	0.0012939915280326	-0.0002493861543615	6.219345398721791e-08	1.6744140746201431e-06	-0.0017121445768444	5.877671010590005e-05	3.4547016508730132e-09	2.9314390520176896e-06	-0.0017638917472254	7.474666025560008e-05	5.587063219366104e-09	3.111314095929874e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
6113.843127985753	0.5923741800952484	0.3509071692435178	37379077.79361862	16247.16585782679	-55.64760682641099	263970398.41173252	3096.656145506823	6148.919185849573	-4.3213453679945815	18.674025789488223	37809207.15410898	8184.578862792245	8452.110946969347	1.095513	34.421829	0.1325877831686034	0.0821152655822951	-0.1155089701	-0.065017296	0.089312154	-0.0643227461	0.1722686128	0.0464303401	-0.0571829775	-0.0358618883	0.0562820166	-0.0492962847	0.0581980315	0.143409631	-0.0615353822	0.024326655	0.0284523193	0.0972326452	0.013522389	-0.0210412059	-0.0932394827	0.0935231036	-0.1426881429	-0.0355768194	-0.0578107562	-0.0524296178	-0.0421048897	-0.043448967	-0.0239364313	0.0408767505	-0.0491788374	-0.0553244958	-0.0375690748	0.0504708852	-0.1613078807	0.1255006049	-0.0395300753	-0.0700195163	-0.0018646016	0.0171445302	0.0117186965	0.0947867326	0.1524738764	0.0768161738	-0.0682052682	-0.1394425148	0.0940216989	0.0049349039	-0.0096356198	0.1846947532	0.0191746571	0.1431868114	-0.0718395823	0.0772682819	-0.0703312952	-0.0437405504	-0.0014708953	-0.0535577511	0.0684008867	-0.0567415925	0.0543498633	-0.03534584	-0.0450843729	0.0869765205	0.0390084306	0.0348373078	-0.0988651802	0.1420937186	-0.098131335	0.0724507045	-0.0464080144	0.1315472383	-0.0682608897	-0.0308240353	0.0035094204	0.0389952472	0.0722622716	0.1180934032	0.0025372917	-0.0827489299	-0.0526103449	-0.0181403282	-0.1187640078	0.0036060133	0.0177943979	-0.0193136518	-0.0169849929	-0.1605891539	-0.0041755696	-0.0483337723	0.033843414	-0.1209452475	-0.1188092613	0.0618130593	0.1285165619	0.0131759913	0.0220491899	-0.0252703825	-0.0753753372	-0.0366770637	0.0962243249	-0.1160639717	0.0851389603	-0.0395510834	-0.0128483897	-0.1429132657692662	0.0109134423842931	0.0204242015328369	0.0001191032246752	-0.0218262143662002	0.0295927831050307	0.0004763836335593	0.0008757328119013	0.077160828498215	-0.0734121470666196	0.0053893433369309	0.0059537934545309	0.0014367887641002	0.0001427972360676	2.039105062854588e-08	2.0643619526445804e-06	-0.001770894078122	-5.8749501277600025e-05	3.451503900366727e-09	3.136065835927568e-06	-0.0019357332221334	-0.000171841474908	2.952949249855684e-08	3.747063107270955e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6117.381513423928	3.538385438174373	12.52017150908445	37422356.58078082	16363.899504870904	116.73364704411324	267777207.0055142	13626.744352219608	6156.055962031178	7.136776181604546	50.93357426631796	37897025.007659614	8174.3164848746255	8386.780496626734	1.161764	36.503498	0.1011043532584707	0.0539983990979352	-0.0327039828	-0.1106458206	-0.0825804739	-0.141197266	-0.0410999555	0.1760708256	-0.1107586536	-0.0834701438	0.1320749938	0.0262209388	-0.0342213005	-0.0258138275	-0.1337975719	-0.0627619212	-0.0958163055	0.0398215897	0.0819214351	0.0257635066	-0.0708585519	0.1283644925	0.0100917304	0.0151996589	-0.1559805897	0.0485430522	0.0322812896	-0.0021333381	-0.1234840254	-0.1525255268	0.1471241205	0.071638072	0.0099765891	0.0645022454	0.0164238942	-0.1173620405	-0.0873199034	-0.1617954945	-0.1309310498	-0.0223453506	0.1286258301	-0.2135925596	-0.0457254064	0.1651251321	-0.0713134328	-0.0235045389	-0.0221314182	-0.0057071551	-0.0479431423	-0.0334825023	-0.0579810383	-0.0514399917	-0.1791186577	0.0363476621	-0.0582705103	-0.0810749832	0.0002640956	0.0157288325	0.0665163238	-0.0764756981	0.042704935	-0.1153953578	0.0765292806	0.0675591461	0.0259435907	-0.0916991557	-0.032999788	-0.0047610393	-0.1290145492	0.0515355623	-0.0454011152	0.1161186086	0.0627221469	-0.094885352	0.0916210794	0.0290820113	0.0155178858	0.0526270774	0.1531258787	0.035845944	-0.0168927248	-0.0324334714	-0.0956104779	-0.0540226229	-0.0008803989	-0.0436929796	-0.0539863547	-0.1474154381	0.0842881277	-0.0160831517	0.0133104186	-0.0581554557	-0.1058737063	0.0126136989	0.0132674144	0.0082882352	0.0115378854	0.0205560967	-0.0308898834	0.1186448949	-0.0999469636	-0.117332818	0.089802651	-0.0486008445	-0.0	-0.1278860942101687	0.0150271715590974	0.0163548530923321	0.0002258158850665	0.0177298537331012	0.0395560680993014	0.0003143477133971	0.0015646825234765	0.0549662781544881	-0.0221945503437268	0.0004925980649602	0.0030212917341565	0.001797176563418	0.0003603877993177	1.298793658971268e-07	3.2298436000989323e-06	-0.0017718560033095	-9.61925187500023e-07	9.253000663469546e-13	3.139473696463915e-06	-0.002060914762755	-0.0001251815406215	1.5670418112397247e-08	4.247369659341497e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6113.796404828845	-3.585108595082602	12.853003638535148	37378506.47969811	16284.452802704602	-79.4467021663022	265183403.08351377	6311.778485101127	6153.836598526508	-2.2193635046696727	4.925574365859652	37869704.8813643	8204.422019396568	8431.80075149307	1.103635	34.677032	0.0457977559748702	0.0237587777430865	-0.0475565708	-0.0755737887	-0.1199656087	0.0232395259	-0.0973662036	-0.0578482636	-0.1176950998	0.005260952	0.0382210938	-0.1079242795	0.0986588974	-0.1383269338	-0.057961965	0.1065981679	4.225e-05	0.0183349898	-0.0625767355	0.0302633262	0.0529970365	0.034212971	-0.1185719639	0.1532458331	-0.0499700906	0.0559673631	-0.0201645871	-0.0418354929	-0.0331908912	0.0623946685	0.092737252	0.0506901376	0.0846259759	0.0016009541	0.0492218107	0.1902857289	0.104070171	-0.0225496886	0.08907791	-0.058665907	-0.0875320795	0.2444741496	0.0393374037	-0.0119535073	-0.091306656	-0.0591983275	-0.0261293177	0.0791154926	-0.1429993842	0.0774079356	0.0642110684	-0.1105703517	-0.0265152068	0.1359760796	0.0035881319	0.0339482651	-0.0346233985	-0.0720852322	0.1542167811	0.0417491677	-0.0535224153	-0.0761014006	-0.0248536716	0.0789925393	-0.0292836845	0.0096588166	-0.060483052	0.1227424071	0.0907948267	0.0360845152	-0.0397886643	0.0135610528	-0.1656608172	-0.0437808448	0.0966197817	-0.0190568421	-0.136410355	-0.1260459711	0.1168731548	-0.0151785402	-0.055081054	-0.0744590792	-0.0954453584	-0.0032119523	-0.057694406	0.022779312	0.0186945574	-0.1361415927	0.107155173	0.112392315	0.128836162	-0.1392947813	-0.013043409	0.0399462096	0.1004614923	-0.0009349553	-0.0586200136	0.054809751	-0.0029408722	0.1321213726	0.0089522023	-0.1185263543	0.0942358196	-0.0573699759	0.0128483897	-0.1208887841051051	0.0069973101050635	0.0146140981224107	4.896234870642502e-05	0.0178698033622737	0.0001399496291724	0.0003193298722063	1.9585898705520024e-08	0.0693147875085173	0.0143485093540291	0.0002058797206826	0.0048045397673509	0.0018201152838218	2.2938720403800107e-05	5.261848937637152e-10	3.3128196464017115e-06	-0.0014332678269217	0.0003385881763878	1.1464195318961604e-07	2.054256663688852e-06	-0.0019362019218145	0.0001247128409404	1.555329269545042e-08	3.748877882038163e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6102.892735538621	-10.90366929022366	118.89000399056656	37245299.74149007	16224.950076219511	-59.50272648509053	263249004.97581556	3540.5744591594944	6142.689231281351	-11.147367245157511	124.26379649841056	37732630.99209987	8194.30250175955	8409.454247711863	1.48662	46.710709	0.2976516147946735	0.1579797722054618	-0.1219208025	0.0612903224	0.0928597497	0.0879974656	0.1258145035	-0.0515949528	-0.050112798	0.034527514	-0.0705475953	-0.0736626833	0.0231672467	0.0844964753	0.0316871989	0.1110190163	0.0435239877	-0.0443291846	-0.2564938894	0.0301298916	-0.1664417718	-0.01369199	0.0263486556	0.1043637532	-0.1020231925	-0.0471770336	-0.1448863161	-0.0810580081	0.0405954273	-0.0730560245	0.0272148427	-0.0387012946	-0.0858493121	-0.0702634614	0.0585545953	-0.0242566079	0.1086811102	0.0108124508	-0.0357125483	-0.0171756957	0.1900015783	0.0658678381	-0.0029701315	0.0572051962	0.1332084432	0.1567837683	-0.0215835107	-0.0439143285	0.0570762123	-0.0188749486	-0.0009128335	0.1128564295	0.0508893972	0.0380899415	0.0255948795	0.1350064924	-0.0012445261	-0.1453180114	0.0252018652	0.1439890084	0.170787448	0.0478562696	-0.0238809106	0.0495843942	0.0571245059	-0.1470581593	0.074334822	0.0911485525	-0.0844504321	0.21562351	-0.0109888312	-0.0543441025	0.0872746245	0.0956708268	0.080977077	-0.1219188372	-0.0606889806	-0.0096742303	-0.1647337851	-0.0904045593	-0.0997947987	-0.0132795058	0.0392777769	-0.04450808	-0.0690531776	0.060549137	0.0248968904	0.0339276207	0.1907048501	0.0220556283	-0.0335849275	0.03958511	0.0799318472	-0.0797820232	-0.1529226727	0.0620367882	-0.0538112052	0.0492899557	0.0720445969	-0.0516775742	0.078079082	-0.1196438145	0.0984270862	-0.0658078432	0.0255649376	-0.1748358659573625	-0.0539470818522574	0.0305675800250608	0.0029102876403741	-0.0652944806892037	-0.0831642840514774	0.0042633692084727	0.0069162981417948	0.1799977434710911	0.1106829559625738	0.012250716740613	0.0323991876546847	0.0012592083158017	-0.0005609069680201	3.146166267735014e-07	1.585605582584154e-06	-0.0017438010126975	-0.0003105331857758	9.64308594680676e-08	3.0408419718848268e-06	-0.0020619076265859	-0.0001257057047713	1.5801924212074356e-08	4.251463060573098e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6092.473266888499	-10.419468650122326	108.56532695088195	37118230.50775102	16203.521060850562	-21.429015368948967	262554094.7694277	459.20269968265103	6131.79237686664	-10.896854414711015	118.74143613540694	37598877.75299984	8169.794133034073	8363.132714783553	1.390445	43.688805	0.2301171279653441	0.1332815558908503	-0.0840663358	0.1567985438	0.0430260261	-0.0752074367	0.1155233883	-0.0082556591	0.0428225991	-0.2224170646	-0.105152449	-0.0792136234	-0.0266256046	0.1098206686	0.0817094784	0.0524600055	-0.1712224137	-0.1718972588	0.0334290663	0.0763667832	0.0316191319	-0.0742166111	-0.1395281192	0.1367836894	0.0981747471	0.0509384371	-0.0311737153	0.1539886198	-0.0696897468	-0.0874957544	-0.0152065858	-0.0761494917	0.0803957079	-0.1050917578	-0.0373489775	-0.0520636683	-0.0213015661	0.0142540069	0.0834886779	0.1160454906	-0.0017682504	-0.0162164819	0.1335873298	-0.0782030148	0.0948384629	0.090700897	0.1460919059	0.0853900585	-0.0400251749	0.0750222401	0.0625436409	0.1113427035	-0.076463588	-0.0137137189	0.2085450496	-0.0854793201	-0.0546623868	-0.0542961397	-0.0796168184	0.0921662	0.0117885118	0.0719115303	0.0471619959	-0.1847632207	0.1006854173	0.092284432	-0.0574440408	0.0533298342	-0.1009761934	-0.004221427	-0.17711876	-0.0631658417	0.0146377958	-0.0295671925	-0.0209021924	-0.1888356301	-0.0828412981	0.1550761821	0.0508012294	0.0589460298	-0.1131781778	0.0330957996	0.1389097914	0.0670730106	0.0152107961	0.121881433	0.0478745596	0.1479617604	-0.0129124091	-0.1466528305	-0.0029877086	0.054493441	-0.0347221037	-0.0497245582	0.0286477014	-0.0091346986	-0.1511824694	-0.1334325586	-0.0719399709	-0.1106691821	0.0882536633	-0.1206844814	0.1023656918	-0.0738657246	0.0380191546	-0.1804125359472692	-0.0055766699899066	0.0325486831269247	3.109924817632589e-05	-0.0286500531199465	0.0366444275692572	0.0008208255437757	0.0013428140718785	0.0696574141559409	-0.1103403293151502	0.0121749882733757	0.0048521553468922	0.0017310724388987	0.000471864123097	2.226557506661008e-07	2.9966117887146936e-06	-0.0027638423443046	-0.001020041331607	1.0404843181867853e-06	7.638824504171147e-06	-0.0021211161937024	-5.920856711650029e-05	3.5056544199891197e-09	4.499133907186558e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
