global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
5971.423837377233	4.460698044618766	35657902.64559704	19.89782704526569	11422.932357976466	4.42408884307406	130483383.65490578	19.57256209141237	6397.320294536476	7.736835186297867	59.85861869993675	40925706.95088826	7166.5193914197	6302.475335554923	0.65752	15.437733	0.1080821126541439	0.0613578057432781	0.1129845056	0.0074239845	0.0607996656	-0.0902525134	0.0439215508	0.0772147322	0.120745983	0.0127382137	0.0445820308	0.0195035989	-0.0301672316	0.0682209664	0.0935408121	-0.0550160098	-0.0293041924	-0.0194893181	0.0846034139	0.0253110253	0.0572143762	0.0342296452	0.032148802	-0.1410932414	0.0044870659	-0.010296782	0.0020163087	-0.0593490105	0.0197756736	0.0084121095	-0.0213803026	0.0226551221	-0.0763828703	0.0746858278	-0.006762431	-0.0938694192	-0.020293096	0.025891416	0.0127186732	-0.077988696	0.0877608914	0.0560072703	0.0623700982	0.020969555	0.0278865078	-0.0516695669	-0.113476556	0.0815930603	0.0220655962	0.0288217854	0.0192885479	0.1434617612	0.03033477	-0.0910494203	-0.0171815374	0.0316739065	0.0245889481	0.015812097	0.0246942352	0.1228662928	-0.0127303889	0.0348843862	0.0324520415	0.0048555941	-0.0064572158	-0.0067012067	0.0191164834	-0.0552329125	-0.0035938634	0.0014231421	0.1073926979	-0.0194700036	0.0661240151	-0.0003505034	-0.0038836694	-0.0134200099	-0.0947005558	-0.0774843411	0.0399683517	0.0647288095	-0.0872835909	0.102645342	-0.0243876323	-0.0434162077	-0.0712352408	0.1014416039	-0.0113950582	0.0	0.0	-0.1871565767706755	0.0159129497824466	0.0350275842285177	0.0002532219707786	0.0876065152831557	0.0540624020571272	0.0076749015200577	0.0029227433161864	0.433353745031809	0.021385952132725	0.1877954683330941	0.0004573589486232	-0.0196797521894035	-6.594138601500113e-05	4.348266389579386e-09	0.0003872926462363	0.0069572442562972	-5.770007418299909e-06	3.3292985607235976e-11	4.840324764178038e-05	0.0060521439757841	0.0002627047802035	3.662844670361977e-05	6.901380154182154e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5972.896998935956	1.473161558722495	35675498.559898145	2.1702049780976918	11423.1294774185	0.1971194420348183	130487887.05786748	0.0388560744281181	6393.650896869774	-3.669397666701116	13.464479236391591	40878771.79104367	7168.586224264594	6277.119431698707	0.756069	17.751532	0.0574744250375604	0.0270375451817591	0.1114245992	0.0252723077	0.0465239896	-0.083950545	0.0880646415	-0.0627209543	0.1125627257	0.0002142869	0.040830108	0.0335586243	-0.0026741987	-0.0760482954	0.0358091619	0.0570731236	0.1034908718	0.051480587	-0.0600395385	-0.0466035035	0.0359921812	0.032154291	-0.0813447806	0.0618645625	0.0293138699	0.037391058	-0.0625479807	-0.0251646991	-0.059601638	0.0350128392	0.021903281	0.0816056565	-0.0315167556	0.0346991291	0.0573881993	-0.0031734962	-0.081923991	-0.0287476423	0.0120827335	0.1328350602	0.0879834727	0.0636699871	0.0547318023	-0.054594525	-0.0556466646	-0.0567319632	0.05966549	0.0326466797	-0.0671287622	0.0052431955	-0.0325239499	-0.0291542694	0.0049760286	-0.0842697361	0.0068207468	-0.0322964047	-0.0125468594	-0.1018656369	-0.075275222	0.1243958703	-0.0014571429	0.0290700656	-0.0206277781	0.0098929326	-0.0699917371	-0.0309835055	0.0016238663	0.0254355909	-0.0143649472	-0.0004661223	-0.0616686263	0.0550549789	-0.0435320148	-0.0345454374	-0.0270930904	-0.075467138	-0.0574123526	-0.1065183232	-0.0007358533	-0.0016048089	0.0512436188	0.1087090489	-0.060519548	-0.0451470433	-0.0683592949	0.1030496639	-0.0189272343	0.0	0.0	-0.2015606868383628	-0.0144041100676873	0.0406267104787525	0.000207478386842	0.0747182005406017	-0.012888314742554	0.0055828094920255	0.0001661086569031	0.421354535831945	-0.011999209199864	0.1775396448661538	0.0001439810214221	-0.019631803330528	4.7948858875501016e-05	2.2990930674627124e-09	0.0003854077020085	0.0069513533212208	-5.890935076399706e-06	3.4703116074356405e-11	4.832131299644745e-05	0.0063619600023813	0.0003098160265972	4.0474535071899466e-05	9.598597033647708e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5975.23784888093	2.340849944974252	35703467.3506992	5.479578464885959	11443.974286114728	20.84480869622712	130964547.46125507	434.5060495823057	6396.378119121028	2.7272222512538065	7.437741207733881	40913653.04277027	7172.942707938667	6302.596786117554	0.7331419999999998	17.213238	0.1029407950763962	0.0528159606638108	0.1366700757	0.0132274052	0.0638470324	-0.1118468753	0.05452291	0.1042302322	0.1280083239	0.0166535765	0.0095054811	0.0096541826	-0.074548753	0.0342285406	-0.0306769951	-0.021777449	-0.0149391964	-0.0500011352	-0.0519050874	0.0446635649	-0.0788681763	-0.1333199506	-0.0642870051	-0.0127628508	-0.0454396107	0.0205413826	-0.0236228258	0.0124734195	0.0223699089	0.0018839673	0.0149017104	0.0608348177	0.0329604562	0.096478009	0.0916845636	0.0072030298	-0.1301014309	-0.0130249377	-0.0510950012	0.1411492953	0.1039179751	0.0716545485	0.0460090667	0.0482515619	-0.0023775762	0.0145379784	-0.0672428087	0.024078584	0.0081533903	0.0189982838	0.0026040778	-0.0396574322	0.0377323766	0.0230052736	-0.013989115	0.0382783814	0.0574255818	0.0567608484	-0.0962712497	0.1379271272	-0.0112277455	0.0242034652	0.0093171062	-0.005849036	0.0611180557	-0.0052543432	0.0354743775	-0.0429224397	-0.020852167	-0.0215853864	0.059647507	-0.0417057191	-0.0049801089	-0.0261033468	-0.0291326438	0.0156346661	-0.023461685	-0.0176003689	0.0121295893	-0.003809327	-0.0421813937	0.0362906047	0.0306038397	-0.0468634945	-0.0653962354	0.1043622905	-0.0263629615	0.0	0.0	-0.2061507502934461	-0.0045900634550832	0.0424981318465507	2.106868252169108e-05	0.0648401155100231	-0.0098780850305786	0.0042042405793531	9.75765638713411e-05	0.3989751146919857	-0.0223794211399592	0.1591811421434831	0.0005008384905596	-0.019019723059509	0.0006120802710189	3.7464225817069234e-07	0.0003617498652604	0.0069161514632667	-3.5201857954100454e-05	1.2391708034206652e-09	4.783315106284611e-05	0.0056873776223389	-0.0006745823800424	3.234626421908128e-05	4.550613874636694e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5978.292546743068	3.0546978621378003	35739981.77444372	9.331179028949249	11391.895800178434	-52.07848593629387	129775289.92212304	2712.1686974167587	6401.086780152592	4.708661031563679	22.17148871016633	40973911.96704428	7167.954511936606	6261.063740441107	0.731302	17.170042	0.0978439284947321	0.0504835491719951	0.1318529964	0.0379427896	0.0496798882	-0.1129397619	0.0598131808	-0.0863031814	0.1425105616	0.0030315241	0.0264172598	0.0816312047	-0.0541061433	-0.1196790772	0.0257087962	-0.0787555182	-0.0126997918	0.0164194772	-0.0462499485	0.0620714089	0.0819855646	-0.0296163409	0.1195867687	-0.0153489196	-0.0715579441	-0.0478740465	0.0332680845	0.0416508929	-0.0301897566	0.0255707174	-0.139422088	-0.0065088053	0.0428674312	0.0692916011	0.0123064217	-0.0233152632	0.0987158966	0.1039383893	0.0076095878	-0.07097835	0.1005347575	0.0920269577	0.0568443093	-0.0719243085	-0.0537947657	-0.0609316564	0.039445325	0.0602494687	0.0792628944	-0.0249178604	-0.0414559638	0.0416241515	0.1001696055	-0.0296660661	0.0257117459	0.0335962041	-0.0571934654	0.0446727934	-0.0314045266	0.1408653368	0.0044718371	0.0191919096	-0.0180388393	0.0083015462	-0.0953806824	0.0053657453	0.0199104754	0.0531871656	0.0374907016	0.0715881915	-0.0208776306	0.012177466	0.0126858298	-0.0527410764	-0.0408112546	-0.012718148	-0.0454316949	-0.043265382	0.0244607301	0.0368012926	-0.0143619525	0.1102982348	-0.0177592194	-0.0485650145	-0.0623498384	0.1053757205	-0.0336643492	0.0	0.0	-0.2042410117265234	0.0019097385669226	0.0417143908710738	3.647101393991958e-06	0.0758198590692984	0.0109797435592753	0.0057486510292882	0.0001205547686274	0.4213759662496699	0.0224008515576841	0.1775577049328429	0.0005017981505094	-0.0196688945398124	-0.0006491714803033	4.214236108393054e-07	0.0003868654124182	0.0069533217504151	3.717028714840011e-05	1.381630246694518e-09	4.834868336479571e-05	0.0062521077511041	0.0005647301287652	3.908885133141596e-05	3.189201183351596e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5982.2133136256925	3.920766882624776	35786876.12972049	15.3724129478872	11482.587746702597	90.69194652416265	131849821.3607246	8225.029164341575	6392.061405858069	-9.025374294523315	81.45738115624226	40858449.01626023	7168.3300201090415	6281.695968738679	0.7360529999999998	17.281586	0.136416880012395	0.0703136895943801	0.1582187735	0.0143087783	0.0791405881	-0.1062087014	0.0458076329	-0.0011685366	0.1328279245	0.0190530213	0.0086858844	-0.0084679543	0.0055335137	0.0471404745	-0.0192021832	0.0428655948	0.0160114237	0.0239329395	0.0125225998	-0.0043184611	-0.0616819228	-0.0331093526	-0.1115528207	0.1355281355	0.0585720291	0.0691312325	0.0473927813	0.0846328265	-0.0839212422	-0.0486651647	-0.0167160162	-0.0254740688	0.0102281876	-0.0666382986	0.0136851381	-0.1185431988	-0.1233530149	-0.0231233241	-0.0967848371	-0.0698912098	0.1136633648	0.080189541	0.0450718228	0.0227549652	-0.0097458219	0.0601537657	0.0375674276	-0.005433268	-0.0254873289	-0.0455041016	0.0447928705	-0.0149215606	0.0041606057	0.0654978215	-0.0419559284	-0.0568113708	0.0398617122	0.0020616312	-0.0039928771	0.155886678	-0.0067269093	0.0167303707	-0.0360920077	0.0332164728	0.0618973041	0.0277042556	0.0579942214	-0.0316137229	-0.0271016145	-0.0600763354	-0.0382514673	-0.0463930978	-0.0343250386	-0.0023848564	-0.0187703014	6.10597e-05	0.0413689349	0.0465309257	-0.0141676835	-0.106592015	0.0401527632	-0.0400957251	-0.0387746299	-0.050251061	-0.0592239858	0.1060870483	-0.040794191	0.0	0.0	-0.2006194409623702	0.0036215707641532	0.0402481600920539	1.3115774799769218e-05	0.0365539420711087	-0.0392659169981897	0.0013361906809379	0.0015418122377087	0.3718005408744176	-0.0495754253752522	0.1382356421945094	0.0024577228011372	-0.0193337537750386	0.0003351407647737	1.1231933221316589e-07	0.0003737940350338	0.0074493664702524	0.0004960447198373	2.460603640784656e-07	5.5493060808120704e-05	0.0062042138982192	-4.78938528849001e-05	3.8492270094856274e-05	2.293821144160453e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5980.495922227843	-1.7173913978494966	35766331.47578386	2.949433213407448	11411.725935570988	-70.86181113160819	130227488.82858355	5021.39627685171	6395.198121341973	3.136715483904481	9.838984026966124	40898559.0112159	7165.740096557499	6271.5959740915605	0.646544	15.18004	0.0732209488311744	0.0424746560808195	0.1571461158	0.0308235662	0.0432794425	-0.1348574835	0.0273929144	0.0153288804	0.1471794612	-0.0109815005	0.0441172864	-0.0851351419	0.0112617996	-0.0687422234	-0.0912032886	-0.0723618082	0.0729340799	0.0254759601	0.0081120806	-0.0665147424	0.0403189502	0.0519865587	0.1212986328	-0.0968208815	-0.0564685224	-0.0606152447	-0.0334370735	-0.0593537555	-0.0679885058	0.0035744125	0.008141641	-0.1309765292	-0.0119121981	-0.0132000385	-0.0530054385	0.1713743594	0.1033622748	0.0506683758	-0.0526021985	-0.0239842731	0.1025350293	0.1059602748	0.0455601517	0.0602959814	-0.0206052621	-0.0058845514	0.1057348777	-0.0248850208	0.1155349674	-0.0206645054	-0.0754219699	0.0343500272	-0.0031289378	0.0669282452	-0.1401286881	0.1019120939	-0.0740330246	-0.030639797	0.1417183466	0.157042792	0.0122344497	0.0040683085	-0.0602745108	0.0461769205	0.0118474348	0.0300612274	0.0255643893	0.0471836762	0.0810508561	0.1109256787	-0.0893439216	0.0064091843	0.0300622296	-0.023578738	-0.0174586398	0.1003818104	0.0009578483	0.0365111645	0.0159896517	-0.0475793899	-0.0695452671	-0.0425739855	0.003660695	-0.0519210969	-0.0560226613	0.1064942348	-0.0477161549	0.0	0.0	-0.2117379295368238	-0.0111184885744536	0.0448329508045409	0.0001236207881802	0.075253160359523	0.0386992182884142	0.005663038144096	0.0014976294961343	0.3744245539051292	0.0026240130307115	0.140193746567055	6.885444385344174e-06	-0.0193435452232469	-9.791448208298914e-06	9.58724580158e-11	0.0003741727418037	0.0072042556005784	-0.000245110869674	6.007933843234467e-08	5.190129875846524e-05	0.0063648961590888	0.0001606822608696	4.051190311598336e-05	2.5818788958166432e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5986.3379019674485	5.841979739605449	35836241.476532035	34.12872727796055	11475.222956151138	63.49702058014918	131680741.89337803	4031.8716225558887	6401.308982415343	6.110861073369961	37.342623058028266	40976756.68835136	7176.567757666631	6279.042570581743	0.706954	16.59837	0.1155201144701746	0.0690520185761766	0.1732782988	0.0080082015	0.0956953209	-0.1285488198	0.0341559009	-0.0769171649	0.1778926893	0.0033346275	0.0056570287	0.06782982	0.0798216552	-0.0612488467	0.0083263562	-0.0154977155	-0.0199367164	-0.0494133652	0.0187930583	0.00674976	-0.0570801397	0.0628467766	0.0807922853	0.1146875655	-0.0164027853	-0.012396981	-0.0564488734	0.0381233922	-0.1269209159	0.0532470856	0.0719020976	0.0161768801	0.1017737762	0.0063371314	-0.1127926076	-0.0689430895	-0.027870911	-0.1537777397	0.0280463139	-0.0104408825	0.1446634027	0.1031885515	0.0271734702	-0.0795372669	0.0311724519	-0.0130947563	0.0803973808	0.0096456948	0.0026288757	-0.0423940678	0.0025404167	-0.005973711	0.010735401	0.1154355637	-0.0153148828	-0.0401208174	-0.0181701891	0.0499867666	-0.018924694	0.1715090444	-0.0012120798	-0.0046687223	-0.0274106854	0.0329032022	-0.0506209238	0.0628828469	0.0574183641	-0.0342169013	-0.008474639	-0.0274977682	-0.0668375757	-0.0892266387	-0.0141652873	0.0524285349	-0.0609523918	-0.0200953094	0.059484708	0.0043352306	-0.0483139209	-0.1575976148	0.1202967306	0.0080391909	-0.1043120024	-0.0535745901	-0.0527499444	0.1065961126	-0.0543949683	0.0	0.0	-0.2150491102579224	-0.0033111807210985	0.046246119822724	1.0963917767775009e-05	0.0547281474577232	-0.0205250129017997	0.0029951701241542	0.000421276154619	0.3785801450226955	0.0041555911175663	0.1433229262054051	1.7268937536395965e-05	-0.0200709514516021	-0.0007274062283551	5.291198210499362e-07	0.0004028430921725	0.0081409857686634	0.000936730168085	8.774634078005525e-07	6.627564928558001e-05	0.0062784659609348	-8.643019815400034e-05	3.941913482261694e-05	7.470179152939764e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5979.639647652834	-6.6982543146141325	35756090.31578171	44.86661086324684	11422.77025387611	-52.45270227502806	130479680.27283688	2751.2859759527337	6396.469987850125	-4.838994565217945	23.415868402208808	40914828.30546738	7165.618634820563	6276.093135981406	0.783911	18.405226	0.1410843011457129	0.0752977469627561	0.178149677	0.0380055986	0.0395043302	-0.1671757173	0.0319764658	0.0736960932	0.1641292694	-0.0397630792	0.0321741203	-0.121278628	-0.0320979671	-0.0296052205	-0.037652519	-0.0814696471	-0.0578914065	-0.0062461902	0.0017133414	-0.0609835361	0.0389562265	-0.0266381328	-0.0489967641	-0.071977721	-0.0321540971	0.0175694045	-0.1011489779	-0.0167210204	0.0787389924	-0.0315573951	-0.0265432067	-0.0649465523	0.0029415113	-0.0608194487	-0.0568589587	0.0521626274	0.0689814838	0.0279863118	-0.0362318332	-0.0147773688	0.1112413965	0.132433614	0.0209052945	0.1274796402	-0.029373146	-0.0146135771	0.0813300376	-0.0280762397	0.0600982294	0.0491437115	-0.121110677	0.019098876	-0.0559851665	0.093251172	-0.0906501522	0.0706600462	-0.030643711	-0.0215768583	-0.0299845889	0.1720581615	0.0221910904	-0.0206789807	-0.082021977	0.0350128978	0.0609595191	0.0185316349	0.0158855105	0.0572344296	0.0726811538	0.0945941509	-0.1350773745	0.0332188219	-0.0098915067	-0.0048070458	-0.0042107967	0.1392235441	-0.0003481466	0.0397318277	-0.0135965906	-0.0515041693	-0.085827185	-0.1058251802	0.0371697953	-0.0552110137	-0.0494100056	0.1063923895	-0.0607965974	0.0	0.0	-0.2258967835231118	-0.0108476732651894	0.0510293568060876	0.0001176720152683	0.0503734063203609	-0.0043547411373622	0.0025374800643161	1.8963770373435475e-05	0.3441376859133243	-0.0344424591093712	0.1184307468657778	0.0011862829895007	-0.0190605625962549	0.0010103888553472	1.0208856390098255e-06	0.0003633050464857	0.0073947934280318	-0.0007461923406315	5.568030092172656e-07	5.46829698432623e-05	0.0063506733176318	7.220735669699954e-05	4.0331051587280485e-05	5.213902361167725e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5976.089582397938	-3.550065254896253	35713646.69684516	12.6029633140216	11472.213797110098	49.44354323398875	131611689.4066033	2444.6639675313145	6394.407438042172	-2.0625498079534736	4.254111710288911	40888446.48368905	7178.4838378195855	6299.624107656171	0.79313	18.621683	0.207208664131016	0.0892197182392484	0.1935572022	0.0072628152	0.0987159275	-0.1470331868	0.0148339662	-0.067242706	0.1748881992	0.0033197294	0.0033275876	-0.0165006893	0.0300642574	-0.0146825105	-0.0497338184	-0.0960316585	-0.0114055624	0.0121886435	0.1615836721	0.0080166204	-0.0270052675	-0.0700535665	0.0096258848	0.0058514858	0.1178222025	-0.1224102287	-0.141110563	-0.0468005326	0.058944343	-0.0920599074	-0.0377702198	0.0952455204	-0.0373502403	-0.082326437	0.0578324232	-0.0174121908	0.0056497281	-0.0831957801	0.0372946725	-0.0019335082	0.1510149296	0.1047159031	0.0239643902	-0.0429167856	0.0599778896	0.0094555918	0.0753380651	-0.0230747619	0.0806163783	0.0013590614	0.0407217916	0.0413181442	-0.166516175	0.0574729733	0.0061438107	-0.0076402748	-0.076283299	0.1409745523	-0.0794742097	0.1885279125	-0.0012010891	-0.0048766642	-0.0094756444	0.0438341048	-0.0556615027	0.0705623108	0.0781922805	-0.0632554567	0.0201628581	0.0155055629	-0.0070719304	-0.1560032585	0.0601292185	0.0848558297	-0.0338851627	0.03074018	0.0634336987	0.0477596956	-0.0142315405	-0.0616816189	0.0271444124	-0.0183352205	-0.0924917704	-0.0568298464	-0.0460071013	0.1058836497	-0.0668884209	0.0	0.0	-0.2141913309031622	0.0117054526199495	0.0458779262340679	0.0001370176210378	0.0782585341683272	0.0278851278479663	0.0061243981701752	0.0007775803550974	0.3860164231119043	0.04187873719858	0.1490086789121087	0.0017538286293477	-0.0200837596544923	-0.0010231970582374	1.0469322199856717e-06	0.0004033574018594	0.0082731097988983	0.0008783163708665	7.714396473320998e-07	6.844434574462709e-05	0.0069639468178183	0.0006132735001865	4.8496555281401634e-05	3.761043860310021e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5969.872321665722	-6.217260732216346	35639375.53699047	38.65433101235933	11404.115325550974	-68.09847155912394	130053846.3584666	4637.401828688811	6392.059432319973	-2.34800572219865	5.513130871477603	40858423.78631073	7166.820345651976	6236.906761230961	0.83685	19.648165	0.2244200470397504	0.0993987204807859	0.190346821	0.0439260274	0.0302229734	-0.1668546029	0.0574910482	0.02604864	0.1766449549	-0.0735883303	0.0071180366	-0.105101022	-0.0238477525	-0.0912939113	-0.0227540113	-0.0320379703	-0.0001179871	0.0344437274	-0.0362940155	0.0538191997	-0.0060643328	-0.0872260898	-0.0722303908	0.0213739613	-0.0638368161	0.0093754553	-0.0692202432	-0.1780418258	0.038491544	-0.102103654	0.0769760251	-0.1115539308	-0.0463907319	0.0517279799	-0.0528333918	0.0415599448	0.1482374216	0.1131145921	-0.0712335742	0.1339940219	0.1122418333	0.1530023378	0.0096507069	0.0875605664	-0.0663744741	-0.0186614157	0.1632215692	-0.0290997781	0.0211981143	-0.0101138145	-0.0859067087	-0.017613457	-0.0585318694	0.1252088565	-0.0354471557	0.011165144	0.0197946785	-0.0008381657	-0.0558769039	0.1870045533	0.0315922997	-0.0165159091	-0.1170600645	0.0494937868	0.0439712791	-0.0005707635	-0.000318193	0.0695259698	0.0973102009	0.0908590049	-0.2125783595	0.1104550576	-0.0522106006	-0.0044460775	0.0085916936	0.1648272686	-0.020408863	0.0169387402	-0.00696822	-0.0022347815	-0.0802966327	-0.0894393626	0.0105878217	-0.0584305724	-0.0425455678	0.1050713516	-0.0726393964	0.0	0.0	-0.2027916144759132	0.0113997164272489	0.0411244389017474	0.0001299535346216	0.0127870371131564	-0.0654714970551708	0.0001635083181332	0.0042865169266452	0.3473969996694137	-0.0386194234424906	0.1206846753793106	0.0014914598670303	-0.0190105012808476	0.0010732583736446	1.1518835365984645e-06	0.0003613991589491	0.0074422425428959	-0.0008308672560024	6.903403970969587e-07	5.538697406728963e-05	0.0066894842451686	-0.0002744625726497	4.474919946635891e-05	7.532970378549224e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5981.902776491162	12.030454825439849	35783160.82739267	144.7318433069489	11484.056873462818	79.94154791184337	131883562.2729286	6390.65108254155	6393.662716052205	1.60328373223183	2.5705187260392264	40878922.926636055	7174.18818364111	6317.178273994692	0.9004259999999998	21.140854	0.1736168981978237	0.0879605646982146	0.2216624799	0.0047057592	0.1103262735	-0.1709119233	-0.0054512803	0.0098695679	0.2146008087	0.0239951887	0.0054881145	-0.0215057583	0.0524754352	0.0395450657	-0.0122430908	-0.0689683129	0.0012237706	-0.0279187683	0.1627912471	0.0712238504	0.1201082881	-0.0356231503	-0.0412812987	-0.0963127415	-0.0164256307	-0.0847512465	0.0238342842	0.0649169688	-0.0315847247	0.0253047631	0.0572041415	-0.0237064562	0.1017585815	-0.0451320818	-0.0560083914	0.0097295769	-0.1366947245	0.092531016	0.0164089232	0.0776151646	0.176695498	0.1199110112	0.0309518919	0.0203409508	0.0806582809	0.0364152233	0.0286996908	0.0161920313	0.0995323307	-0.0074029783	0.0741874808	0.1137808425	-0.0732929784	0.085104398	-0.125213188	-0.0241705841	-0.0288927229	0.1331420409	0.0093076224	0.2096198227	-0.0015651552	-0.0045431645	-0.0159290798	0.0302907667	0.009068379	0.0961302986	0.1056216897	-0.094026223	0.0101312283	-0.0041696242	0.0706810109	-0.1883502675	0.0605927374	0.084756083	-0.0444619319	0.070815436	0.0617825501	0.0611746282	-0.0373227055	-0.0729206096	-0.0421545057	-0.0931671616	-0.0385430527	-0.0600126818	-0.0390298165	0.1039578241	-0.0780202182	0.0	0.0	-0.2111642166941862	-0.0083726022182729	0.0445903264120692	7.010046790542978e-05	0.0900605616969159	0.0772735245837595	0.0081109047731639	0.0059711976015968	0.3707553466728299	0.0233583470034162	0.1374595270864902	0.000545612374732	-0.0198628155110428	-0.0008523142301951	7.264395469932356e-07	0.0003945314400257	0.0070900341131756	-0.0003522084297202	1.240507779660394e-07	5.026858372599372e-05	0.0067772100731006	8.772582793200017e-05	4.593057637493624e-05	7.695820886354902e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
