global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
6882.2467804231765	20.825141753071875	47365320.746645175	433.6865290355376	15346.740853572235	291.7563949806081	235522454.82670307	85121.7940120806	6565.103202457898	37.79024660519372	1428.1027384813551	43100580.05892295	8494.962340352786	10642.227242075727	2.707942	120.703239	2.092193516799962	1.0727817839822082	-0.1282772443	-0.0778835891	-0.0842368779	0.4302137615	0.007082864	0.0147890477	-0.1647393764	-0.0779577145	0.3825785356	0.2078318629	-0.1989602561	-0.1493671867	-0.3755530759	-0.127662346	0.1955840851	0.2232098095	-0.1441343855	0.2095178652	0.0396644248	0.017781374	-0.2941308034	-0.0371321289	-0.0704040887	0.1137853398	-0.1350195104	-0.2342761407	-0.1430527892	0.1277265642	-0.0504347292	0.2393099262	-0.0455542228	-0.1388971037	-0.426680403	-0.0350512277	0.1152868554	-0.054095485	0.3374937368	0.1596793569	-0.0771603572	-0.2810590071	-0.2428289482	0.002488948	-0.2660383733	-0.0509471624	-0.4146464819	0.0282112895	-0.2668251542	0.2805804637	-0.1642222911	-0.6034977026	-0.1543595361	-0.1914927336	-0.1685416306	-0.1678096648	0.0856929584	0.0402296834	-0.0412608307	0.0591688675	0.0187207856	-0.0389830415	0.0454144239	-0.0923006371	-0.1070187755	0.0597211301	-9.85134e-05	-0.0004842635	-0.0341987168	-0.1097678901	0.0928368371	0.0601743558	0.0	0.0	0.0707187237048287	-0.1052019238031931	0.0110674447718928	0.0050011378824399	-0.1067885386130456	-0.0991163638742166	0.0098240535876461	0.0114037919791099	1.2039044336318483	-0.0857237827234769	1.4493858853184214	0.0073485669244218	-0.0080993292205128	-0.0106292029250119	6.559913382225248e-05	0.000112979954821	-0.0020818426209576	-0.0117850271225769	4.334068698435609e-06	0.0001388868642798	0.0100624274136012	0.0136287988803927	0.0001857441589221	0.0001012524454539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6827.80313547852	-54.44364494465663	46618895.65685031	2964.110474859835	15377.563526098278	30.82267252604288	236469459.9991881	950.0371416476784	6492.440283295778	-72.66291916212049	5279.899821160857	42151780.83216176	8383.381127547364	10857.52009699572	3.213544	143.239807	2.3127607652215896	1.2221974962440458	-0.0634992393	0.0374035548	0.202956715	-0.0058311182	-0.058347132	0.0579706915	0.0579889107	0.0825190979	-0.0137720291	0.0500647886	0.0905424017	0.0645428003	0.0328879528	0.1585147787	0.0125718928	-0.1966927756	0.0635658876	0.0746296708	0.2949713819	-0.0648051592	-0.1376425207	0.0440831905	0.2169173303	-0.0842498975	0.156884976	0.237018819	0.0382642039	0.2797639821	-0.0286441181	0.0304402	-0.0850150391	0.0559138363	0.0590537715	0.0392369113	0.0683382765	-0.0641209716	-0.1279175212	-0.1938561366	-0.1015802784	-0.1843494615	0.023047939	-0.4502700274	-0.0460835341	-0.060348242	0.0319533302	0.1453781882	-0.0896566187	-0.2323669778	0.0208491445	0.091387713	-0.1260624805	0.0980143864	-0.0601826852	0.0647491697	0.1127023209	0.2778747679	-0.0984490584	0.0087927412	0.2625749349	-0.3398888882	0.2313283603	-0.1765053734	-0.1868601025	0.1573324349	-0.0508702384	-0.030878915	-0.0373642885	-0.1062292562	0.099364871	0.0482350641	0.0	0.0	-0.0586037503681495	-0.1293224740729782	0.0167243023003561	0.0034343995572123	0.0262540070460204	0.133042545659066	0.0177003189554446	0.0006892728859724	0.3609097214199579	-0.8429947122118904	0.1302558270154316	0.7106400848172079	-0.0028538135160592	0.0052455157044536	8.144251584442173e-06	2.7515435005669344e-05	0.0033124356708824	0.00539427829184	1.0972230073734134e-05	2.9098238289816263e-05	-0.0034457992556583	-0.0135082266692595	0.000182472187748	1.1873532510295294e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6796.062377600037	-31.74075787848324	46186463.840230666	1007.4757107004956	15366.15405096524	-11.409475133037631	236118690.31799543	130.17612281140407	6469.179484589955	-23.260798705822708	541.0647564328034	41850283.20383956	8428.986095727158	10696.79719037318	2.136488	95.231346	0.835787332964319	0.5093249679417167	0.0184048553	-0.1581821959	0.0991934698	-0.0675423756	-0.0127987092	-0.0158485005	-0.0232744012	-0.0732827756	-0.097290245	-0.0331319976	0.0290893474	-0.0549099266	0.0541423628	-0.0560315453	0.0299731635	-0.0272397038	-0.0657752989	-0.0787297761	-0.0568871629	-0.1192853154	0.0178953693	-0.1505704359	0.0566242105	-3.61513e-05	-0.0485985269	-0.0471554912	-0.0566849365	-0.0434288989	0.1265470756	-0.1815587346	0.0201010382	-0.0239173837	0.1015322666	-0.079370869	-0.0640454336	-0.0645777741	0.056980565	-0.0273679352	-0.0012095458	0.0987132978	0.0031075156	0.1611577975	0.0211928998	-0.1210877634	0.0586800285	0.0351270445	-0.0965200917	0.0307422673	-0.0280909595	0.1037516705	-0.0725763801	-0.0492398601	0.0333864567	-0.0294060126	-0.0003939932	0.1422921587	0.1223438379	0.0767491114	-0.0145328632	0.1950867271	0.0242173184	0.1061693032	0.1091956693	0.3270221989	0.1921425848	-0.0050037529	-0.0405050852	-0.1024089213	0.1053001988	0.0357844687	0.0	0.0	-0.0099662325309424	0.0486375178372071	0.0023656081413646	9.932579086081454e-05	-0.0185174777727752	-0.0447714848187956	0.0020044858528796	0.0003428969830652	-0.0581128371486983	-0.4190225585686562	0.0033771018414711	0.1755799045894229	0.0011823191620401	0.0040361326780993	1.397878600927204e-06	1.629036699522103e-05	0.0019450930105888	-0.0013673426602935	3.7833868198414017e-06	1.8696259506587788e-06	-0.002382159159258	0.0010636400964002	1.1313302546704392e-06	5.674682260036781e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6775.627806904553	-20.43457069548367	45909132.1776982	417.57167950872	15364.187416850657	-1.96663411458394	236058254.98011205	3.867649740645356	6451.216627320031	-17.962857269923916	322.6642412996585	41618195.97261044	8383.782909965088	10763.31648415128	1.45832	65.002846	0.5204433114318475	0.245945311662785	0.0176696114	-0.0057531687	0.1325478856	-0.1077981969	-0.0435496952	0.0074193424	0.0278929405	0.0538830859	-0.1400722015	-0.0549908064	0.1543726823	0.0096022775	0.0990289009	-0.0072151105	0.0040938176	-0.0827744913	-0.0878995627	-0.0933467966	0.2301303578	-0.0743566409	0.0528366505	-0.1145250462	0.0171360603	-0.1784838334	-0.0498244197	-0.0461929865	0.126009866	-0.0532048913	0.1599491528	-0.0740104561	-0.0141093329	0.0374329769	0.1793726199	0.0315108444	-0.0661940658	-0.036994302	-0.0093595683	-0.0466564157	-0.1430501154	0.0014961039	0.0498597269	-0.241958233	0.0346423237	-0.0871461565	0.0686302928	0.0994876692	-0.1036456964	-0.0831211256	-0.0075398626	0.1220284884	-0.0335397599	0.0359289926	-0.0356702538	0.0351877246	0.1024673147	0.1949820317	-0.0033955774	0.0757787463	0.0958039715	-0.0402022625	0.1753820314	0.0274134956	-0.0651655856	0.0845223668	0.0480420149	-0.0644936258	-0.0436190245	-0.0983170165	0.1106074164	0.022954549	0.0	0.0	0.0264672248090818	0.0364334573400242	0.0013273968137473	0.0007005139890944	0.0533622095819339	0.0718796873547091	0.0051666894542107	0.0028475254114662	0.086135243958779	0.1442480811074773	0.0074192802518383	0.0208075089031893	-0.0002820038483717	-0.0014643230104118	7.952617049644876e-08	2.144241878821476e-06	0.000450997279197	-0.0014940957313918	2.033985458430968e-07	2.2323220545631977e-06	1.7063811531137994e-05	0.0023992229707891	5.756270863562258e-06	2.91173663970198e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6830.230303327622	54.60249642306917	46652045.99649494	2981.4326156312814	15349.073118348051	-15.11429850260538	235594045.5923948	228.4420192258592	6505.676510429021	54.45988310898974	2965.878868244826	42323826.85834792	8432.11304311731	10861.45843959768	1.752584	78.119286	1.7069057219077317	0.9418867328144788	-0.0175219857	-0.0295701395	-0.0243977533	0.1337770116	-0.01956938	-0.0022074098	-0.0639147351	-0.0837315933	0.1224803997	0.0769436575	-0.0464735262	-0.0667998052	-0.1120756206	0.03183966	0.0178236485	-0.1315736757	0.11290473	-0.0979481839	0.1205396959	0.2053727425	0.0459135586	-0.1693189832	0.1752909438	0.0091318778	0.0956669539	-0.0817916634	-0.0813991418	0.0234555623	0.1667460228	-0.0154960395	-0.0391937328	-0.1136458253	-0.0999156391	-0.0148262838	-0.0364183516	-0.036352739	-0.1601906607	-0.0456733797	-0.1136369841	0.1185945774	-0.3022187896	0.0288642019	-0.0980087471	-0.0935454229	-0.1555378581	0.0977207365	0.0352570025	-0.1745829721	-0.157950596	0.1423177854	-0.1037604623	0.0672865259	-0.0832553844	0.0652717347	0.001225196	-0.111685922	0.0728836327	-0.0705619772	-0.2021014163	0.0601495516	-0.0426684074	0.2138884163	0.1189732998	0.0917290057	0.1129426629	-0.0667666187	-0.0467040415	-0.0939643925	0.1152548666	0.0098813054	0.0	0.0	0.0924456051002238	0.065978380291142	0.0043531466658425	0.0085461899023465	-0.4810613322380419	-0.5344235418199759	0.2856085220514075	0.2314200053746397	0.636963512116246	0.550828268157467	0.4057225157674631	0.3034117810013543	-0.0073614198503021	-0.0070794160019304	5.419050221242179e-05	5.011813092838821e-05	-0.0005579371764172	-0.0010089344556142	3.112938928283977e-07	1.0179487357255222e-06	-0.0030080963637072	-0.0030251601752383	9.151594085848052e-06	9.04864373334848e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6808.181616888729	-22.048686438893128	46351336.92854163	486.1445736806297	15271.712634984997	-77.3604833630543	233225206.8055604	5984.644386165402	6495.752219965607	-9.924290463413854	98.49154120220716	42194796.90318811	8404.724040532805	10932.622377875963	1.548042	69.00209	1.202121295450043	0.6596759379831154	-0.0667786468	0.0044924607	-0.0385200746	0.1388547049	0.0229399816	0.0097160321	-0.0163400305	0.0350237476	0.2156938826	0.0529342327	0.027180285	0.0031347527	-0.1268550743	0.0549047777	0.1229592263	-0.1286989648	-0.073563217	0.1064194013	0.1552262034	0.3148799547	-0.0183659155	0.0127477683	0.2047308666	0.3311748704	0.2674590677	-0.1184298592	0.1360605433	-0.1313375103	0.1374183306	-0.1943629068	-0.0347461671	0.0348134251	-0.0796067138	0.0218945654	0.1121654927	-0.1274586285	0.0603482438	0.0162592932	0.0655061004	-0.1576734795	-0.3570025735	0.0438885458	-0.1121379631	-0.0989134267	-0.1781030066	0.1170821553	0.0177711005	-0.2408985278	-0.2203785083	0.0797331197	-0.0773501915	0.2840876021	-0.2897311542	0.1501778301	0.0886791539	-0.3096259796	-0.2052419799	0.0875444197	-0.0773433689	-0.0706769754	-0.091716976	-0.0054660997	0.3575392941	-0.062358183	-0.1617576723	0.2292177066	-0.0497580906	-0.0893625919	0.1192148277	-0.0032966825	0.0	0.0	0.0837202688652922	-0.0087253362349316	7.613149241261038e-05	0.0070090834188768	-0.0404751492899464	0.4405861829480955	0.1941161846047727	0.0016382377100434	1.057337246646327	0.4203737345300808	1.1179620531456356	0.1767140766827669	-0.0113976646343547	-0.0040362447840526	0.0001299067591172	1.6291271956791827e-05	-0.0030372270705076	-0.0024792898940904	9.22474827782418e-06	6.146878378938788e-06	-0.0028749102071115	0.0001331861565956	1.7738552308734305e-08	8.265108698953887e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6750.214272804961	-57.96734408376778	45565392.72877981	3360.212980125928	15183.500615658968	-88.2120193260289	230538690.94571623	7781.360353575695	6471.092951331239	-24.65926863436744	608.0795295818976	41875043.98476885	8375.919573551322	10454.970664474376	1.973819	87.980576	1.626912770473926	0.9436791430511704	-0.0508468557	-0.1400070586	0.0569485486	0.0790405489	-0.1610666729	0.0348369517	0.0129613908	-0.1126016094	-0.010694231	-0.0090834344	0.1215712908	-0.1477487941	-0.0144075392	-0.1492544282	0.0714208795	0.074578553	0.093964238	-0.0729927111	0.2400699171	0.0935238591	0.0812283721	-0.217266199	-0.0021198848	-0.0773364288	-0.0713017734	0.1403078998	-0.0282125813	-0.1636801865	-0.0495263744	0.0769122696	-0.0280989432	-0.1791242109	0.0681841184	0.1230523906	-0.2042561851	0.0354318737	0.0323895669	0.0662936671	-0.1614198652	0.0853727296	-0.215058907	-0.2179465268	-0.0416470606	-0.1455377706	-0.0127494955	0.1159730522	-0.023933739	-0.0020771993	-0.0621726787	-0.0077188192	0.0594570822	0.2356046854	-0.0203495102	0.0779497261	0.2033158303	0.0111829714	-0.0231392855	-0.1549965426	-0.2019334173	0.2549116728	0.2110228375	0.1879088281	-0.1898800173	-0.0125517496	-0.0217654939	-0.0327752418	-0.052779147	-0.0845238178	0.1224636786	-0.0164397248	0.0	0.0	0.0068644659511676	-0.0768558029141246	0.0059068144415747	4.71208927947393e-05	0.4254563270957305	0.4659314763856769	0.2170921406869365	0.1810130862657892	0.4310354833173022	-0.6263017633290247	0.1857915878785803	0.3922538987490456	-0.0041603464334904	0.0072373182008643	1.7308482446656295e-05	5.237877474056168e-05	-0.0032131640182908	-0.0001759369477831	1.032442300843868e-05	3.095380959526838e-08	-0.001131690798857	0.0017432194082545	3.038813905315169e-06	1.2807240642175946e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6807.563531270354	57.34925846539318	46342921.232282095	3288.937446530471	15031.094987067623	-152.4056285913448	225933816.51024944	23227.47562632293	6477.968885273363	6.875933942123993	47.27846757645279	41964080.87856982	8360.173723395772	10474.786685038896	1.850259	82.473045	1.3709304113106189	0.8614208571647313	-0.0395966506	-0.3021593971	-0.0228262347	-0.123428861	-0.1636458211	0.0557519338	3.89382e-05	-0.2962647269	-0.1418088407	-0.039249301	0.1367395682	-0.3098148185	0.026599181	-0.1436415546	-0.1656941741	0.0700662707	0.0825002601	0.197027634	0.1423667588	0.0162043529	0.0728047413	-0.069643046	-0.2450277937	-0.028217915	-0.1129319606	0.0311221592	-0.1093415366	0.0255307585	-0.0631470201	0.0213423914	-0.0052014498	-0.3368773591	0.1468538611	0.0712562975	-0.2594726078	0.0082857736	-0.0116980141	0.0283244727	0.106434313	-0.0952231957	-0.1239465966	-0.1110803617	-0.0238975759	-0.2512955289	0.1690929809	-0.0808293934	-0.0204999	0.0658610983	0.1025562615	-0.1293762113	0.0042032388	0.074503033	0.1657754608	0.1978076545	0.1364929312	0.0566542013	-0.0312763777	-0.1014310554	-0.0870339496	0.2631984003	-0.3068781245	-0.0178429976	-0.2663409197	-0.179192977	-0.0413471725	0.2170540329	-0.0557652073	-0.0794609017	0.1249820401	-0.0294085019	0.0	0.0	-0.1175832669068341	-0.1244477328580017	0.0154872382134965	0.0138258246564837	0.1723679390583328	-0.2530883880373977	0.0640537321593683	0.0297107064152171	-0.3492092524185324	-0.7802447357358346	0.1219471019747102	0.6087818476434824	-0.001341352352455	0.0028189940810354	1.7992261334365624e-06	7.946727628912622e-06	-0.0020859577698231	0.0011272062484677	4.351219817485361e-06	1.270593926584626e-06	-0.0008149000347724	0.0003167907640845	1.0035638820930465e-07	6.640620666720588e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6869.139456021369	61.57592475101501	47185076.86626955	3791.594508942663	15607.54323854308	576.4482514754563	243595405.9429918	332292.58662911097	6512.483767196395	34.51488192303168	1191.277074160819	42412444.81799655	8460.601049640834	10898.73730858614	2.091228	93.213943	0.6341379447032686	0.4688290046108864	0.054605139	-0.0365541727	0.1460092125	-0.0696182222	0.0084519094	-0.057250751	-0.1019959485	0.0650997224	-0.1751364743	0.0110597622	-0.0439294418	-0.009545242	0.1926534953	-0.0285784471	0.2271961518	-0.0199688373	-0.0322670619	-0.0642278503	0.0584005039	-0.0545771705	-0.0605413253	-0.0298184632	-0.0405281916	0.0972735172	-0.0357901141	-0.0455497514	0.0539220167	-0.0047391642	0.0683057711	0.1128827406	0.0129468698	0.125413719	0.063192484	-0.1158317062	-0.0489627269	0.0739723762	0.1585301982	-0.110610971	-0.1788048026	-0.0581088995	-0.0470557726	-0.0009341853	0.0805055006	-0.0958426014	0.0889007965	0.105353741	-0.1178086796	0.035560567	-0.0281256351	0.0255897836	-0.0073837122	0.0090203315	0.0646439404	-0.0430953383	0.094418975	0.0677640223	0.0708182801	0.1037094875	-0.0499795851	0.0547045592	-0.0096004714	-0.0150246871	0.0611647399	-0.0112597925	0.0539362722	-0.0185079348	-0.0587142917	-0.0741872696	0.1267548904	-0.0420655415	0.0	0.0	-0.1303739730363418	-0.0127907061295076	0.0001636021632914	0.0169973728452807	0.123412075352121	-0.0489558637062118	0.0023966765912211	0.0152305403427175	0.123825543307781	0.4730347957263134	0.0153327651754671	0.223761917967835	9.618638159211312e-05	0.0014375387340471	9.251820003783598e-09	2.0665176118857767e-06	-0.002315059405038	-0.0002291016352149	5.359500048854899e-06	5.2487559258141114e-08	-0.0011353912483351	-0.0003204912135627	1.0271461797089217e-07	1.2891132867959367e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6880.185693554761	11.046237533391832	47336955.17779561	122.01936364411446	15536.499773550724	-71.04346499235544	241382825.2135417	5047.173918120033	6534.796506241105	22.31273904470981	497.85832367731786	42703565.37798095	8469.801627139917	10748.378207168642	1.025047	45.690228	0.3912895284641305	0.2355293440951265	0.0351355021	-0.0360876142	0.0538067603	-0.0720224156	-0.029203877	-0.0217522803	0.0146823184	-0.005524139	-0.0877357743	0.0588839643	-0.1317274761	0.0061363918	0.1372094615	0.0046545541	0.0379199004	-0.0429167525	0.0689900226	0.0685597019	0.0347642265	-0.0313764359	0.0150562852	-0.1276236187	-0.0590426277	-0.1471056511	-0.0077125786	-0.0045665536	0.1096895144	-0.0335158503	-0.0766571674	-0.058409682	-0.0150261286	0.0198628769	-0.0137954747	-0.1176525746	-0.0359459837	0.1187784715	-0.0406730339	-0.1239972375	0.0114788518	0.0308736364	-0.0011364734	-0.1025781078	0.0616306568	-0.0550930137	0.0804600499	0.0577965445	-0.0965922727	-0.0258857854	-0.0264153225	0.0519753581	-0.0698078971	-0.1130603248	0.0655623898	0.028869006	0.029838208	0.1245474028	0.0669023364	0.019773095	-0.0413446466	0.0004712553	-0.0410972151	0.0067837879	-0.0214879	-0.1212931384	-0.0544249845	-0.0340992737	-0.0616244447	-0.0687169062	0.1277716545	-0.0542766759	0.0	0.0	-0.1237158985454698	0.0066580744908719	4.432995592600039e-05	0.0153056235529129	-0.1063723398334417	-0.2297844151855627	0.052800877462171	0.0113150746816412	0.1743491454886125	0.0505236021808314	0.0303976245326093	0.0025526343773269	0.0009241074649819	0.0008279210833897	8.539746068352735e-07	6.854533203213184e-07	-0.001740207242971	0.000574852162067	3.028321248488729e-06	3.304550082331045e-07	-0.0004516957616546	0.0006836954866804	4.674395185072857e-07	2.0402906109672922e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6907.320559242394	27.134865687632555	47711077.308132656	736.3009358858586	15503.532362785892	-32.967410764831584	240359515.72394952	1086.8501725371334	6523.897876949419	-10.89862929168612	118.7801204375987	42561243.50886513	8453.23044813186	10809.513614408934	1.004845	44.78973	0.3071415154220316	0.1364958031349489	0.0510725029	0.0163618314	0.0887066553	-0.0106559696	-0.0395128443	-0.0457504397	-0.0040675934	0.0737421218	-0.039770984	0.0231370519	-0.0964381079	0.03502441	0.1373330948	0.0458684444	0.0832843045	-0.0667830438	0.0827292384	0.0616098184	-0.1340144777	-0.1442458429	-0.0747962864	-0.1273719647	-0.0327530699	-0.0067696584	-0.0139682579	-0.1600022149	0.0003470563	0.1003329349	-0.0899115672	-0.1240070797	0.0145253598	0.0825013341	-0.0310389632	-0.096824868	0.0301696181	0.1038073557	-0.0044587101	-0.1445422279	0.0315911194	-0.0511319738	0.0291868192	0.0771288461	0.0677846277	-0.019742771	0.0461174815	0.0645420761	-0.0987324723	-0.0022389872	-0.0396622684	0.0601235997	-0.115349873	-0.1774236204	0.064703238	-0.0144905217	-0.0417565193	0.0388730867	0.1238385124	0.010968025	-0.0953052635	-0.0589950172	-0.0934509746	0.017028677	0.0665693963	-0.109697873	0.0112066283	-0.0219830115	-0.0644937366	-0.0630643178	0.1280262674	-0.0659124641	0.0	0.0	-0.1345865221481261	-0.0108706236026563	0.0001181704575106	0.018113531943928	-0.2089594089642332	-0.1025870691307915	0.0105241067528457	0.0436640345946816	0.2397751058035595	0.065425960314947	0.0574921013631081	0.004280556283133	0.0019429883546709	0.001018880889689	3.775203746386731e-06	1.038118267373448e-06	-0.0028500182534609	-0.0011098110104899	8.122604045060318e-06	1.231680479004613e-06	-1.523041436076475e-05	0.0004364653472938	1.9050199938832825e-07	2.3196552160058916e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
