global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
5805.154169035309	-48.14500405373019	2317.941415333697	33699814.926268026	13673.069986222845	-75.10868205811494	186952842.848148	5641.314120506997	5732.099238628332	-15.69281272087028	246.26437109230804	32856961.681483507	6913.515768753439	7537.928792226963	1.405361	32.483498	0.0920983774344222	0.0397642681000595	0.1701846995	-0.0469071433	0.0954356312	0.0827108839	0.1758982565	0.0258993984	-0.0188410405	0.0207410509	0.1907950574	0.0010304691	-0.0230510862	-0.0720342669	0.1630980142	0.0724805246	0.0059192828	0.0738981363	0.0837887827	-0.1421710907	-0.0822622025	0.1315177853	0.0706175028	0.0037515053	0.0541138887	-0.0591736963	0.0474492138	0.1446018437	0.128441044	0.0107148936	-0.0292253081	-0.1097336634	-0.0359769931	-0.0696321637	-0.0398025893	-0.101195526	-0.072237108	-0.0164132922	-0.1279435457	-0.0048241799	0.0009665116	0.1002079137	-0.0230883647	-0.1243262761	0.0186985159	-0.0388411572	0.0106882256	-0.0571555294	-0.0171621959	-0.0242921906	-0.0228803965	0.1323090466	-0.1893175944	0.0272392444	0.033727751	-0.128926672	-0.1401672876	0.0051151034	-0.0035725481	0.0940716316	0.1265659435	-0.0606897658	0.0729553332	-0.0205126654	-0.0643008053	-0.0439336839	-0.07367705	0.0060616979	0.0999428351	0.1706681207	-0.0319135948	-0.0171121456	-0.1279564703	0.1232249315	-0.0548677858	0.0166761262	0.0340669434	0.0791634759	-0.0011288334	-0.0297872934	-0.0870780193	-0.0102720945	-0.0493273597	0.0463682546	-0.1008931249	-0.0881508846	0.0803049546	0.0915466197	-0.0839756481	0.056419668	-0.234997582	-0.0263150117	-0.0853052822	-0.0020791728	-0.0085398974	0.1073899966	0.1456611259	-0.0121275062	0.0221080147	0.0317442135	-0.0117094891	-0.0253656298	-0.0048543497	0.1652073575	-0.0009283648	-0.1837548901	0.0016179342	0.1381284752	-0.1069183059	0.053023695	0.0176395976	-0.082724388	0.0154916592992719	-0.0064358511666996	0.0002399915078447	4.1420180239908624e-05	-0.0475091984819471	-0.0258232452835046	0.002257123940397	0.000666839996972	-0.0629653989677194	0.013282717090263	0.003964641467164	0.0001764305732999	0.0034376367996563	0.000422554307938	1.1817346766351208e-05	1.785521431569622e-07	0.0025173907980777	-0.0001647882074174	2.7155153303840052e-08	6.337256430246278e-06	0.0010941770614857	-0.0003437887625237	1.197223441881481e-06	1.1819071323757701e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5795.803271718415	-9.35089731689368	87.4392806310894	33591335.56446189	13602.3803937834	-70.68959243944482	185024752.37718305	4997.018479254814	5708.648629381121	-23.450609247211105	549.931074065383	32588669.173734955	6877.153622675164	7344.297815518545	1.185502	27.401672	0.0500141957874538	0.0256957765818958	0.1989125333	0.0955514406	0.1295768022	-0.0170820635	0.1100505252	0.1553055567	0.0514492718	-0.0612207718	0.0780540768	0.0518569679	-0.065619963	0.1343414132	0.1788777909	0.0164025179	-0.0200931759	0.0638956822	-0.0103171903	-0.0874249166	-0.0376044598	-0.0614282111	0.0025592555	0.0016275972	0.0673911386	-0.0658409238	0.0749153518	0.0659454903	0.1291729925	-0.1918055443	0.0811698289	0.0346898497	-0.0655234308	-0.1443299016	0.0478335473	-0.0238048021	-0.0753518374	-0.1291390293	-0.0018037629	-0.0176319716	0.0770509768	0.0037590709	-0.0042223642	0.0268477916	-0.0768787558	-0.0229330812	0.0342487975	-0.0224976588	-0.2097943303	0.0044204769	-0.0049616324	-0.1060810446	-0.1281253183	-0.1584503535	0.0122595464	-0.0933167689	-0.0146987807	-0.0373322642	0.0724724163	0.0334408374	0.1180372868	-0.0063943063	0.0193994678	0.0295967781	-0.0731198373	-0.023993252	-0.0688364263	0.0061866982	-0.0786683891	0.0453768601	-0.0409739454	0.0126199562	0.0731328608	-0.0995822533	0.0753666074	-0.0558882768	-0.0214189895	0.0157336307	0.1097198133	0.0386991545	-0.0818631691	0.1027003596	-0.0121842529	0.1246732326	-0.1199270573	-0.0537838743	0.1691401551	0.0609566978	-0.0888403846	0.176530252	-0.0630016925	0.0124402336	-0.0238119374	-0.0570612501	0.0182607493	-0.0497832554	0.0189562386	-0.0835176691	-0.0362307665	0.0376547245	-0.0150304555	0.0175540036	-0.0058468655	0.121566083	-0.1131720877	-0.0061717888	0.0309803692	-0.0431054294	-0.1086202561	0.0588006326	0.008038628	-0.0725511359	0.0215084683621427	0.0060168090628708	0.0004626142112852	3.62019912990442e-05	-0.0319143764017013	0.0155948220802458	0.0010185274211094	0.0002431984757145	-0.0572170132115772	0.0057483857561421	0.0032737866008537	3.304393880141852e-05	0.0031119776194847	-0.0003256591801716	9.68440470417366e-06	1.0605390163003873e-07	0.0025209089658564	3.518167778700318e-06	1.2377504519085132e-11	6.354982014135185e-06	0.0012180832912993	0.0001239062298136	1.4837269045425357e-06	1.5352753786620664e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5824.054374870131	28.25110315171605	798.1248292889006	33919609.361443914	13608.949555464393	6.569161680992693	185203508.00317448	43.15388519102274	5705.823719622438	-2.824909758683134	7.980115144703202	32556424.31940604	6862.788534013303	7449.001944522364	1.288781	29.788883	0.0497818256925811	0.0247318774440641	0.1185023081	0.1059886465	-0.0698990947	-0.0449221606	0.0129107031	0.1790863535	0.0453390499	-0.0403366518	-0.1489645251	-0.0152438393	-0.1198298657	0.1611307825	0.0493628388	-0.1052884839	0.1096904718	-0.0386476701	-0.1788797178	0.0051736559	-0.1194780159	-0.0238597168	-0.0589810997	0.1028214702	-0.0566939388	0.0351287455	-0.0314661418	0.0054443473	0.0907201447	-0.1446404399	-0.0062300016	0.0669202292	-0.0818729294	-0.0337040553	-0.0258020677	0.012231554	0.1082657851	0.1058131762	-0.0178446251	-0.1346468916	-0.0331838847	-0.0305806353	-0.026542487	-0.0457895387	-0.0724401602	0.0217572753	0.1618445306	0.0635589892	0.1218468037	-0.0252095632	-0.0596597991	-0.0970402407	-0.0289375943	-0.1857260259	0.0303095776	0.1484206938	0.1382414929	-0.0124275276	0.0677487807	0.0303279221	-0.0366208428	-0.021097633	-0.09133584	0.0572192937	0.0039879349	-0.0082529544	-0.0546679526	0.0765806518	-0.0353799232	0.1433362198	-0.0032998926	0.1519140105	0.0482857588	0.0294297385	0.138015758	0.049866389	0.0630562913	-0.0687723863	-0.0523113599	0.0335374023	0.0748592431	-0.0266906872	0.1098329532	-0.01595077	-0.1039387913	-0.0119447126	0.1174277522	-0.0574264389	-0.0403353398	0.0594901235	0.1193908088	0.0792141481	0.1222698372	0.0419552243	0.0404511103	0.0170741161	0.0706017251	-0.0210175869	-0.1217704337	0.0749579456	0.107604951	0.0696807585	-0.0551862617	-0.0950710869	0.0746611657	-0.0286393953	0.0442526449	0.0012743695	-0.1102524885	0.0644266298	-0.001608758	-0.0616334109	0.0172260449234613	-0.0042824234386814	0.0002967366237051	1.8339150508167837e-05	-0.0494466530280988	-0.0175322766263975	0.0024449714956811	0.0003073807237045	-0.0725416169586594	-0.0153246037470822	0.0052622861909768	0.000234843480005	0.003186283463272	7.430584378730022e-05	1.0152402308320611e-05	5.5213584209426625e-09	0.0025806414201592	5.973245430279965e-05	3.567966097036048e-09	6.659710139441292e-06	0.0013368954308176	0.0001188121395182	1.7872893929409762e-06	1.4116324496915973e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5837.62672321717	13.572348347039224	184.2086396533784	34077885.75961924	13661.734843314358	52.78528784996524	186642998.9290296	2786.2866134036885	5728.3383341405615	22.51461451812338	506.9078668996921	32813860.070384264	6887.022122668084	7563.316385369551	1.160006	26.812374	0.0784149829693929	0.0391305670053891	0.0695928252	0.0562485231	-0.1706982297	-0.1357436716	0.0061351326	0.1080187776	-0.0222979185	-0.175941358	-0.088558304	-0.0054330582	0.0620284066	0.0158190309	-0.0622060658	0.0660040667	0.1530666739	0.0499772014	0.0317704388	0.1188902103	-0.0081602128	0.0830811981	-0.0523300162	0.0729844028	-0.1034562112	-0.1371935192	-0.0709609052	0.0444430791	0.1115010555	-0.0096087062	-0.0632540007	0.098779269	0.0102095614	-0.0757521344	-0.0315893893	0.0641948665	0.0100566994	-0.0042650162	0.0653171964	-0.1118897133	0.1007113175	0.0993726021	0.0482141109	-0.1188778273	0.0719214178	-0.2558813579	-0.0564972676	0.0231359315	0.0422298743	-0.1808047939	0.0993976472	-0.0439219323	-0.0201092584	-0.0503703037	0.136846167	0.0982373412	-0.000680047	-0.1200578824	-0.0981473414	-0.0944211935	-0.1276059011	-0.0285179918	-0.0661510327	-0.0510180055	-0.0259616964	-0.0349273811	-0.2276974999	0.0068540573	0.1032268981	0.0326573469	-0.051827787	0.1712276885	-0.0941540542	0.1125662865	-0.0790608067	0.091226572	0.060212045	-0.0534704128	0.0092985653	0.0727357918	0.0493791379	0.0794987403	-0.0157003456	-0.0139931213	-0.0518766916	0.0139549047	0.0885445786	-0.1327672433	-0.0711327869	-0.1188892504	0.0912907959	0.136813566	-0.0820901537	-0.0506100165	0.0347623294	0.0875480548	0.0796355631	-0.0427794147	-0.0540506456	-0.0382218521	0.1060063007	-0.0071608261	-0.0271570787	0.0218473699	0.0261292174	0.0689096291	0.1230908033	-0.0200577653	-0.1118139553	0.0698872447	-0.0112468548	-0.0500832437	0.0187773852364045	0.0015513403129432	0.0003525901963163	2.4066567665627084e-06	-0.0212520707337517	0.0281945822943471	0.0004516505104723	0.0007949344707527	-0.0649099073646368	0.0076317095940226	0.0042132960740857	5.824299132749674e-05	0.0027428836949573	-0.0004433997683147	7.5234109640626095e-06	1.966033545415298e-07	0.0027421429529685	0.0001615015328093	2.6082745099753483e-08	7.519347974514805e-06	0.0015527411450552	0.0002158457142375	2.4110050635473333e-06	4.6589372354739655e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5850.024161985555	12.397438768384744	153.69648801584907	34222782.6958148	13691.918587496732	30.18374418237363	187468634.6066385	911.058412866974	5733.903265686528	5.564931545966829	30.96846311129676	32877646.660250638	6897.341316116467	7681.380612566469	1.179093	27.253551	0.040877207217021	0.0222715321297857	0.0536343668	0.011038821	0.0658347873	-0.1441313591	0.0277250726	0.063461052	-0.0213922193	-0.0952689399	0.2085304611	-0.0949833096	-0.0362739339	-0.0518946054	-0.0002262551	0.0842554184	0.0323168904	0.1248214317	-0.0185468972	-0.1283378336	-0.0170064361	0.0508580739	0.0983213911	0.1343295253	-0.0553829734	-0.0933085744	-0.1232859456	0.0892065763	0.050667784	-0.0313856654	-0.04831451	-0.0229879675	-0.1429430077	-0.0369674649	0.0350720077	0.0150947596	0.0511827588	0.0577936541	0.1314754784	0.0181844064	0.1101689923	-0.0388484078	0.0411770065	0.0283296697	0.0478449933	-0.0200702888	0.0416711502	-0.0783320811	-0.2312635632	-0.0859807049	-0.0721625183	-0.0335096813	-0.055497795	0.0146496725	0.0910912399	-0.1006208405	-0.1011656021	-0.0985493666	0.0906340646	0.0095045053	-0.0926385333	-0.0505314657	-0.0501430848	-0.0830042101	0.0455169546	0.0735370438	-0.137845621	0.0598064823	0.1213048917	0.1421385814	-0.0252285905	0.0666628233	-0.0873187477	-0.0492918566	0.1526946985	-0.0351531635	-0.0179311584	0.0376282176	0.0240377327	0.0105666652	-0.0391468529	-0.0180828441	0.1609646189	-0.0290492899	-0.0746335309	-0.0318023604	-0.0234920815	-0.1412791519	-0.1436873517	-0.0047860765	-0.1574614995	0.0435147522	-0.0315003248	-0.0700047767	0.0353255057	0.1071666616	0.1250304436	-0.014419395	-0.0882401231	-0.0478896047	0.0759574144	0.0348781889	-0.0327150472	0.114411769	0.1450226417	-0.0238871763	0.1217977012	-0.0906470855	-0.1133036545	0.0751684601	-0.0208200103	-0.0380191546	0.0216207084515502	0.0028433232151456	0.0004674550339469	8.08448690578647e-06	-0.0197536918593783	0.0014983788743733	0.0003902083420752	2.245139251168492e-06	-0.0650053456010937	-9.543823645689896e-05	0.0042256949567176	9.10845697800296e-09	0.0030428508585609	0.0002999671636036	9.258941347444806e-06	8.998029924038906e-08	0.0025779665282004	-0.000164176424768	2.6953898449635553e-08	6.645911420521625e-06	0.001288083395606	-0.0002646577494491	1.659158834035883e-06	7.004372434351549e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5845.65167981713	-4.372482168425449	19.11860031319852	34171643.56174883	13681.371563425737	-10.547024070994668	187179927.8565144	111.23971675414091	5721.956963411248	-11.946302275280686	142.7141380523765	32740791.491130468	6890.595998533892	7740.843147869944	1.005697	23.24567	0.0134017455028335	0.0064388301851963	0.0574787683	-0.0128654236	0.1327793498	-0.0006517569	0.0532667576	0.0456657422	-0.0395722188	-0.0129994856	0.1547711739	-0.0594599201	-0.1212335848	0.0313991893	0.0436359383	0.0825909125	0.0549708565	0.1489026374	0.0465075718	-0.2986569804	0.0918745802	0.0149749536	0.038623601	0.0135399742	0.0777785747	-0.063146546	0.0255573688	-0.0347639618	-0.0135050245	0.0348309296	-0.0413651745	-0.0686788058	0.1241278658	0.119829111	0.0791141431	-0.0737147331	-0.0913448781	0.0157514428	0.1546126084	-0.0916007149	-0.0655709507	0.054464667	0.0824368684	-0.1392956135	0.0023308323	-0.0594831975	-0.0510229677	0.1047408303	0.0306894233	0.0184137454	-0.0410520551	0.1002593235	-0.0728342498	-0.0234160253	0.0624828667	-0.1321778622	-0.1553957446	-0.0483995446	0.1532812797	-0.0245787661	-0.0158557742	-0.1065959591	-0.0035572167	-0.0353655477	-0.0113768601	0.0990292055	0.0899852155	-0.0245721533	0.0793009544	0.0835209267	-0.0513528936	0.0380621838	-0.1000191452	0.1607223884	-0.0060313239	0.004905625	-0.1175915382	0.0652547898	-0.1427670788	0.0109544631	0.1886070119	0.0004281559	-0.1431659623	0.0697430456	-0.0772375647	-0.0537231678	-0.0487024934	-0.1176796967	-0.1613894851	0.0464075184	-0.1855396362	0.0379544722	0.0400079841	-0.0619245806	0.0124259051	0.1566057406	0.1120217394	0.0483782397	-0.0450610758	-0.0356900555	-0.0571262796	0.0665903435	-0.0360234256	0.0589564031	0.0522996871	-0.0142402131	0.0496616246	0.0248625447	-0.1147206298	0.0802567191	-0.0302729475	-0.0255649376	0.0221222653398598	0.0005015568883095	0.0004893946237671	2.515593122108083e-07	-0.0154705189070227	0.0042831729523556	0.0002393369552525	1.834557053979059e-05	-0.0664886498172521	-0.0014833042161584	0.0044207405545211	2.2001913976732897e-06	0.0029689376231185	-7.391323544240005e-05	8.814590609968528e-06	5.463166373563663e-09	0.0025788213955402	8.548673397995935e-07	7.307981686560335e-13	6.650319790095903e-06	0.001220177269468	-6.790612613799996e-05	1.4888325689263845e-06	4.6112419670699614e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5836.085362717208	-9.566317099921434	91.51442285624924	34059892.360922046	13666.273533704112	-15.098029721624698	186767032.2980215	227.9505014750628	5707.2395995699335	-14.717363841314182	216.60079843762213	32572583.84689917	6869.47655794844	7599.51464397284	1.094662	25.302004	0.0363265084825432	0.0209498768421753	0.0835555365	0.0746956958	0.1683847821	0.0005999427	0.0454723736	0.1019513127	0.1044881477	0.1199287072	0.1420333718	-0.0329444479	-0.1216609812	0.1478190928	0.0957746081	-0.0084532608	-0.0948749652	0.0346316008	-0.0240242803	-0.11558661	-0.0324988438	0.0046711211	0.0478159833	-0.0023993961	0.1308883872	0.1698549905	0.0123593282	0.0511946887	0.0283646204	0.103969965	0.0850457056	0.1486895698	-0.0548967265	-0.0865879805	0.0120167225	0.0166574388	-0.027837808	0.0520126452	-0.0431824618	0.0612122916	-0.0858635536	-0.027940817	-0.1674350172	-0.1322232582	-0.1044127618	0.0563905663	0.0324789911	0.0931397015	-0.009583981	-0.0164081064	0.0768823749	-0.1299961042	-0.0657053531	-0.1537291692	-0.1204738479	-0.1086686224	-0.0730797413	-0.0030570161	0.0943489578	0.0983652255	0.0246901924	-0.0119136817	0.0372064247	0.0227944356	-0.0506468482	0.0960530405	-0.0209119849	0.1151900581	-0.0902201324	0.0559309787	-0.075622953	-0.0950733814	0.0249260024	-0.0724395386	-0.0643881202	-0.0191655758	-0.0133099055	-0.1613472816	-0.012865199	-0.0165656717	0.0728567473	-0.0607217789	0.0099954677	0.0559678142	-0.1109458401	-0.120251918	-0.0878870403	0.0230616481	-0.1000487217	0.0924249703	-0.1546010613	0.0669405098	0.0506934417	0.0091587178	0.0644796921	0.046160141	0.040330509	-0.0064627883	-0.1222755217	0.0435996534	-0.0779177076	0.0260561303	0.0500393713	-0.0142571205	-0.0581164167	-0.1127868829	0.0200832726	0.0067446919	-0.1160639717	0.0851389603	-0.0395510834	-0.0128483897	0.0196265775926747	-0.002495687747185	0.0003852025480012	6.228457331449831e-06	-0.0195943824686821	-0.0041238635616594	0.0003839398243289	1.700625067518215e-05	-0.0749212133432308	-0.0084325635259787	0.0056131882088219	7.110812761966647e-05	0.002967916641406	-1.0209817124999347e-06	8.808529190334671e-06	1.0424036572592993e-12	0.0026358686181968	5.704722265660036e-05	3.254385612831738e-09	6.947803372394709e-06	0.0015875969380533	0.0003674196685852	2.520464037716213e-06	1.3499721286333158e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5851.017743818731	14.932381101522878	222.9760053611176	34234408.63848163	13680.6372619402	14.3637282360869	187159835.89278665	206.31668884016008	5711.709885013315	4.470285443381727	19.98345194531056	32623629.81055882	6861.143607030441	7606.581736909184	1.091188	25.22171	0.0376109478017549	0.0246057681122075	0.044273268	0.1186153303	0.1217640386	-0.0103207124	-0.0841774545	0.1318700569	0.1023555575	-0.0171724792	-0.0221100896	-0.0543151497	-0.1454557878	0.1829001208	-0.0281588054	-0.0871850302	-0.0241400244	-0.1210532596	-0.0779119641	-0.0234234745	-0.0256109665	0.0812136115	-0.0301799105	-0.017166819	0.110930861	-0.0212120021	0.0167396784	-0.1243815156	0.0945655325	-0.098216974	-0.0161262963	0.0608094665	0.1544355423	0.0070176193	0.1209273095	-0.0251865874	-0.0686888121	-0.0588917175	-0.208788689	-0.1139088523	0.0151596245	-0.1721982778	0.0221955208	0.0641689367	0.0076249993	0.1061094799	-0.0756331514	0.061563379	0.0049006602	-0.1252756563	-0.0461188387	0.2054188549	0.042167441	-0.192367544	-0.0407043002	0.0360417757	0.1025796004	0.0888321256	0.126522815	-0.0031659806	0.0509500436	0.0815571704	-0.0021480508	-0.0749218262	-0.1486770124	-0.0069537757	-0.0547291945	-0.0139119801	-0.1164481334	-0.0570188896	-0.1141805211	-0.0587773338	0.0118271449	0.0263102483	0.0915597932	0.2029802417	0.0046433555	0.0622061359	-0.028548921	0.0985211039	0.0171876636	-0.0312433779	-0.0686339489	0.0564758829	-0.1138564546	-0.0216337292	-0.0017049424	-0.0111579895	0.0081588959	0.2124390719	0.0391740857	-0.0071548895	0.0799189452	0.0586159603	0.0237705919	-0.0157829056	0.1130004959	-0.025404323	-0.2504753883	0.0693638452	0.0368670874	0.0298734308	0.0332370261	-0.0393601425	-0.0635971181	-0.0852713976	-0.0388950147	0.0216069867	-0.117332818	0.089802651	-0.0486008445	-0.0	0.0166874638203751	-0.0029391137722995	0.0002784714487563	8.638389766521182e-06	-0.0397349305008845	-0.0201405480322024	0.0015788647019101	0.0004056416750374	-0.0728880938331428	0.0020331195100879	0.005312674222629	4.133574942300467e-06	0.002968735555584	8.189141779998792e-07	8.81339079898864e-06	6.706204309292179e-13	0.0026400025758623	4.133957665499767e-06	1.7089605980144284e-11	6.969613600559578e-06	0.0013425864801535	-0.0002450104578997	1.8025384566909649e-06	6.003012448026959e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5874.681654584023	23.663910765291803	559.9806727076933	34511884.54270607	13755.518891855689	74.88162991548961	189214299.98419875	5607.258498800349	5725.734039947559	14.024154934243596	196.67692161966903	32784030.296214197	6858.473248079242	7706.20924768099	1.233178	28.503666	0.1006585968339337	0.0479486930348511	-0.0315777724	0.0990756807	-0.075258785	-0.0085539558	-0.1370334232	0.0268453454	0.0062413399	-0.1084213185	-0.1500044611	0.0032531094	-0.010030249	0.0664634063	-0.0609426355	-0.0145088016	0.1056193039	-0.0771882265	-0.1498340451	0.1419281325	0.0475271154	-0.0268596352	0.0451005916	0.1597069571	-0.0252243388	-0.0028131088	-0.22062029	0.1652301469	-0.0185172239	-0.0777144207	0.0951496911	0.0288525949	-0.0180195893	-0.0862924772	0.0961852715	-0.1135540869	-0.0278778483	-0.103337995	-0.1394435936	-0.0552448813	0.0368455771	-0.1593552538	0.03545518	-0.0858342742	0.0712594184	0.1270941725	0.0196351362	0.0698642211	-0.0319101856	-0.0483786867	0.0275200638	-0.0158956918	0.0987181092	-0.0817267147	0.0623639773	0.075600222	0.2037658487	0.0222753764	0.0147298346	-0.0786829221	-0.0378614106	0.0047784804	0.108324436	0.0036572673	-0.0125861176	0.0199585383	-0.1845141805	0.0411606705	0.0685432413	0.1455780059	0.1287560564	-0.2074284549	0.0377603798	0.0457368517	0.1506955756	0.0426875623	0.0087726133	-0.0939127806	-0.0221961635	0.0829090555	0.0234115256	-0.1133508234	0.0481571327	0.0201683731	-0.059939858	0.0456557664	-0.0115026878	-0.1691742337	0.0577036872	0.0651691788	0.1848916585	0.0618821743	0.1145156754	-0.0030409341	0.0124728991	0.1042149463	0.1095377617	-0.1045683414	-0.2233939618	0.011268429	-0.0240782924	-0.007517594	-0.0123562768	-0.1423549401	0.006834533	-0.0425892813	-0.1285154355	0.015423384	-0.1185263543	0.0942358196	-0.0573699759	0.0128483897	0.0212682704032687	0.0045808065828935	0.0004523393259465	2.098378894988132e-05	-0.0005220100339187	0.0392129204669658	2.724944755118024e-07	0.0015376531315485	-0.0836601031618471	-0.0107720093287042	0.0069990128610509	0.0001160361849776	0.0025127332305106	-0.0004560023250734	6.313828287712236e-06	2.079381204723469e-07	0.0028510207124101	0.0002110181365478	4.4528653952106094e-08	8.128319102591396e-06	0.0015974232276397	0.0002548367474861	2.551760968202837e-06	6.494176786934524e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5881.71454916705	7.032894583026973	49.46160621597014	34594566.03788336	13704.695627886123	-50.82326396956523	187818682.25300103	2583.004160520108	5724.41756526719	-1.3164746803686285	1.7331055840516825	32768956.461539544	6858.832324699192	7760.111090027999	1.25385	28.98147	0.0665969756551398	0.037289442216676	-0.0791817221	0.1184466605	-0.1219766211	-0.0567692433	-0.1643448994	0.0467802163	-0.0538415703	-0.0264297808	0.004192061	-0.0466178676	0.0269350767	0.0448054386	-0.1244785192	0.076948589	0.0347519123	0.0966829594	0.1368759546	0.0762825656	0.006645316	0.0751512092	-0.0089841233	0.0627635151	0.1015884299	-0.0307805853	-0.2011026749	0.1067876014	-0.1111954775	0.1278469272	0.0421318699	0.0871472794	0.0336342142	0.0543500465	0.0167865135	-0.0462151599	0.0037142377	-0.0900574744	-0.0584830802	-0.1388629142	-0.1141630446	0.0219872531	-0.0294036282	0.06237285	0.1014772864	-0.1296619725	-0.0833379365	-0.0117966843	0.0195223609	-0.0076599945	-0.0468351151	0.0249845171	0.1363803902	-0.0241892327	0.0730076848	-0.000180053	-0.0904731435	-0.052439698	-0.1185242271	-0.0555250624	-0.0455651781	0.0841903944	0.135282407	-0.0251608979	-0.0494490974	0.1298985387	-0.1372118761	-0.0521103722	0.1442746962	0.0891298391	0.084158485	-0.1025004144	0.0732563	0.2362814333	-0.0107951298	0.0385429982	-0.0114578037	-0.0604613191	0.006515167	0.0920208251	0.1814319405	-0.0267988795	-0.0536274512	-0.0030307134	-0.0176087998	0.0188298494	-0.1091915097	-0.1578378975	-0.0295856394	-0.1314255417	0.0174490133	0.0579977541	-0.0693765358	0.1031291667	0.0555874198	0.0997465611	0.096231025	-0.074898059	-0.0135360515	-0.0561586901	0.0487238414	-0.0021278423	-0.0718733137	-0.2228447367	-0.023631394	0.1612580999	0.0023718561	0.1933321566	-0.1196438145	0.0984270862	-0.0658078432	0.0255649376	0.0142101532641021	-0.0070581171391665	0.0002019284557892	4.98170175501973e-05	-0.0289404119094314	-0.0284184018755127	0.0008375474414875	0.0008076055651581	-0.0868597109885627	-0.0031996078267155	0.0075446093930166	1.0237490244779671e-05	0.0021339736380532	-0.0003787595924573	4.55384348790601e-06	1.4345882887849556e-07	0.0028509034656376	-1.1724677250000288e-07	1.3746805661667432e-14	8.12765057038448e-06	0.0017769633646847	0.000179540137045	3.1575987994315705e-06	3.223466081013741e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
