global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
5449.027263853368	4.628219104190066	21.420412076389898	29691898.12221732	14135.32027617394	-46.917892225561445	2201.288610889399	199807279.3100141	5532.09698942927	-10.347146536557377	107.06344144899128	30604097.1004524	7036.656989549292	6993.862178497612	1.162175	28.146671	0.064555161328271	0.0466462567467526	0.0727988486	0.0093149444	-0.0572533303	-0.0323177961	0.1090234091	0.0004286018	-0.00606078	-0.0801702127	-0.0469146211	0.1361108471	0.1418378624	0.0103181596	-0.0025301778	0.0450556689	0.0987702631	0.1238071047	-0.1020182608	0.0246881821	0.0296804996	-0.1293864618	-0.0395632613	-0.1249116441	-0.1582274955	0.0043282984	0.0651396381	-0.1578607039	-0.0602605361	-0.0557785159	-0.023635143	-0.0446963311	0.0873428635	-0.0141754217	-0.018960081	0.1947452744	0.0460374813	0.0509570485	-0.0405356607	0.1822602151	0.1668344018	-0.0196528052	-0.0414513625	0.0738806186	0.1425379529	0.0159498476	-0.0532435537	-0.0322930822	0.0221217404	0.0632884094	-0.0458366566	-0.0302715334	-0.1215891113	0.1087020498	-0.0329273656	0.106650547	0.0121718489	0.0223933915	0.1736292452	0.0368795439	-0.109985666	0.0901008665	-0.0091431164	0.0364593088	-0.0520671093	-0.0477670721	-0.0318051663	0.0794813824	-0.016464446	0.0395352105	0.0316064379	-0.0122693401	0.0332630235	0.0341782504	-0.064673342	0.0535245059	-0.0621461555	-0.1871458166	0.0836191213	0.008286693	-0.0735517219	-0.0971705882	0.0304811266	-0.0617269086	-0.1410215248	0.0938784915	0.1115355414	-0.2033093771	0.0033807718	0.0497661511	0.0839274449	-0.0248857787	-0.1589607039	-0.1431817054	-0.0060920381	-0.0065515013	-0.0558670765	-0.205926715	-0.030569308	-0.0295902091	-0.1467085969	0.1114999122	0.0140938233	0.1128413898	0.0483147815	-0.1133036545	0.0751684601	-0.0208200103	-0.0380191546	-0.0126070643539293	0.0100060202288148	0.0001001204408194	0.0001589380716241	0.0599679524780754	-0.0009545114050268	9.110920223262396e-07	0.0035961553244127	0.0514364263978208	-0.0438411296010344	0.0026457059605784	0.0019220446446946	-0.0022789655426875	7.495340610859987e-05	5.618013087280696e-09	5.193683944756931e-06	0.0007421190399847	-1.447568774000461e-07	5.507406695078127e-07	2.0954553554611972e-14	-0.0001031545380106	0.0001199718388818	1.0640858712180321e-08	1.4393242124704571e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5471.474970073964	22.447706220596046	503.8995145661864	29937038.348145884	14172.16950182036	36.84922564642147	1357.865430740886	200850388.3883272	5527.416130427004	-4.680859002266516	21.91044099909948	30552329.078904632	7004.563676103579	7022.904773169326	1.405863	34.048546	0.1640964893031156	0.1126446896897093	-0.0621188622	0.0154141339	-0.1819781464	0.0033837726	-0.0180998462	0.138173838	0.064295778	-0.0560359291	0.0283535873	0.0729767806	-0.0236386999	0.0318259598	-0.2129392548	0.0568161633	-0.030644442	0.0083022397	0.1546885985	0.107667347	-0.0215213866	0.1716484416	0.0560347018	-0.0245432256	-0.098306335	0.1194777972	0.0120173774	0.068267902	-0.0204761811	-0.0656104512	-0.1216211376	-0.0201078831	0.0229189216	0.1052714647	-0.0578034008	-0.1182735363	-0.2267669785	-0.1257853636	0.0074875384	0.0993580064	-0.022641153	-0.0646016348	0.1436102119	0.0808080875	0.0863279904	-0.1032721382	0.0137922466	-0.0118859399	-0.1081863324	0.009729123	-0.1587324809	-0.1275367764	-0.0420427495	-0.076466277	-0.0291556784	0.0795591204	0.1466284208	0.1182185031	-0.0299337674	0.0619073161	0.024389826	-0.1013405953	0.0016348363	-0.0778138535	0.0098725612	0.0018879778	-0.1131089568	-0.0066162098	-0.0251381162	-0.0985354605	-0.0452801545	0.1242788004	-0.2114468302	0.0984962851	-0.0109754973	-0.1626908017	-0.1631194324	-0.0692637579	-0.0316141126	0.048309062	0.0282948581	0.0520868445	-0.0015681049	-0.0945564139	-0.0548068855	0.0811789621	-0.017423216	-0.152018777	-0.0358837272	-0.0183517964	0.1304040224	0.0469485305	-0.018513973	0.0262142098	-0.1251989142	-0.0644290775	0.0504474553	-0.0525082381	-0.0654064898	-0.0281294036	-0.0002404813	-0.0080529842	0.0493252123	0.0887030971	0.1220779667	-0.1147206298	0.0802567191	-0.0302729475	-0.0255649376	-0.0305097902093223	-0.017902725855393	0.0003205075930533	0.0009308472986168	0.0476239251892991	-0.0123440272887762	0.000152375009706	0.0022680382504359	0.1644127690346621	0.1129763426368413	0.0270315586216451	0.0127636539955969	-0.0019589564984444	0.0003200090442431	1.0240578839738239e-07	3.837510562797544e-06	0.0008391010448058	9.698200482110002e-05	7.040905633941851e-07	9.405509259119868e-09	-0.0001026777166327	4.768213778999947e-07	1.054271349290504e-08	2.2735862642244962e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5481.155882701796	9.680912627832186	93.72006930772068	30043069.810476504	14135.09037960548	-37.07912221488005	1374.8613042260108	199800780.03961545	5539.536678122018	12.120547695014466	146.90767642712046	30686466.608259123	6994.497165096507	7122.959197254441	1.133299	27.447329	0.0501873200101267	0.0287813688535463	0.0286815522	-0.0576188528	-0.1046564349	-0.0590969842	-0.0175671201	0.109008147	-0.0039614832	0.0325898195	0.0882848352	-0.0006262464	-0.0149498922	0.1288586477	-0.1396767083	-0.0104104135	-0.0730972921	-0.0898130757	-0.0771272362	-0.0091555826	0.0525830499	0.2021085364	0.0449929726	0.0027710603	0.0190908537	-0.1213124557	-0.04923826	0.0036134831	0.0749189614	-0.0748605333	-0.073155475	0.0040962688	-0.1554817487	0.0593982482	0.0208502044	-0.0059889228	0.094274405	-0.0575884706	0.0821286519	0.0019971854	-0.0651976533	-0.1008287963	0.1387944219	-0.0616393725	0.0735882178	-0.0725750665	0.0094848237	-0.1013381341	-0.0072959383	-0.1477374473	0.0457784788	-0.0263061022	-0.0600886479	-0.1332772815	0.0072246049	-0.0102084074	0.0673085145	0.0818679792	-0.0781441494	-0.0937762233	0.0327988548	-0.1726012949	0.0081616839	0.0051563503	0.0921723094	-0.075503682	-0.0694352073	-0.0388241073	-0.0254830464	0.0235963017	-0.0711545964	-0.0668299042	0.0540119807	-0.0061328354	-0.1340375383	-0.0400102806	0.0019535217	0.0824923883	-0.1768646492	-0.0297213169	0.0709641221	0.0459933744	-0.0773504655	-0.0954780311	-0.0410827897	0.0450992527	-0.0496411963	-0.0286713441	0.0406534685	-0.0425278481	0.1730926145	-0.0748844351	0.130907132	0.0722779513	-0.1143010154	0.004207428	-0.0085169507	-0.0430136182	-0.076094606	-0.0269842908	0.0279831416	-0.0951777601	0.1295512859	0.0791923593	0.0358000641	-0.1160639717	0.0851389603	-0.0395510834	-0.0128483897	-0.0305375961611389	-2.7805951816600036e-05	7.731709564270825e-10	0.0009325447793008	0.0559840017957071	0.008360076606408	6.989088086501032e-05	0.0031342084570617	0.1625709019010699	-0.0018418671335921	0.0264292981449272	3.3924745378071097e-06	-0.0015388605822147	0.0004200959162296	1.76480578832871e-07	2.368091891494165e-06	0.0007422968016146	-9.680424319119996e-05	5.510045416872649e-07	9.371061499820985e-09	-0.000384928963578	-0.0002822512469453	1.4817030700123326e-07	7.966576640217674e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5479.405914524902	-1.7499681768940718	3.062388620141961	30023889.17613048	14170.958969254509	35.868589649027854	1286.555723410348	200816078.1082948	5543.790737938335	4.25405981631684	18.097024920801665	30733615.74605087	7021.584933252272	7133.541119729799	1.122533	27.186592	0.0951927137214612	0.0621664730489374	0.0021537456	-0.15315531	0.0589891962	-0.043359437	-0.0606520153	0.0433133423	-0.1114050182	-0.0198033043	0.1216358124	0.0047444193	-0.050277438	0.0812300433	0.1300159608	0.1051681584	-0.1151418744	0.0645977905	0.0027883322	-0.0252656971	-0.1382590914	-0.0078606306	0.1478524922	-0.0087510607	0.0487241504	-0.187139145	0.0086528695	0.0963892495	-0.0120730781	-0.0102475077	-0.0426277394	-0.0909154901	-0.1034628155	-0.0193321494	0.1400891037	0.0868232319	-0.01987894	-0.1000182303	0.0017752216	0.0275622503	0.1841656448	0.0125012032	-0.0857040214	-0.0729069146	-0.0146682949	0.0712695792	0.0008589552	0.0939553334	0.0058372917	-0.059132526	0.0555299612	0.060318675	0.0030386038	-0.0209219062	-0.1136355917	-0.1048818822	-0.0941927297	0.0725575509	-0.0457385093	-0.0275379919	0.0520651101	0.0361152824	-0.0026086769	-0.0301753083	0.0924198072	-0.0406813892	0.0613093756	0.1065937327	0.0205310165	-0.045590261	-0.2471476089	0.005086232	0.1412998624	0.0546910594	-0.0426194246	0.0638946687	-0.0328600456	0.0807882603	-0.0887399782	-0.0033440417	-0.1123311164	0.0420268598	-0.1425524933	0.0505286165	0.0142580828	0.0494063386	0.0446418121	0.0110103283	0.0766677846	0.0403351451	0.2170553371	-0.0058738983	0.0074183944	-0.0093931304	-0.069753463	0.0112496281	-0.0459678557	0.0021010436	-0.0014789499	0.0066734556	0.0131478779	-0.0087462135	0.2202997259	0.0010317702	0.0173944853	-0.117332818	0.089802651	-0.0486008445	-0.0	-0.0302355253002275	0.0003020708609114	9.1246805011756e-08	0.0009141869901806	0.0419230898989724	-0.0140609118967347	0.0001977092433677	0.0017575454666773	0.172925805150335	0.0103549032492651	0.0299033340868916	0.0001072240213016	-0.0025597877583937	-0.0010209271761789	1.0422922990608266e-06	6.552513368022243e-06	0.0011289925245649	0.0003866957229503	1.2746241205234264e-06	1.495335821480552e-07	-0.0003830553084163	1.8736551616999571e-06	1.4673136930590672e-07	3.5105836649648935e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5487.000118591597	7.594204066695056	57.67193540660773	30107170.3014242	14192.827901511757	21.86893225724816	478.2501980721092	201436363.84193063	5547.826313513836	4.035575575500843	16.28587022557896	30778376.80491652	7010.734434599035	7060.448898910314	1.254898	30.392328	0.1323479843643912	0.0724584207769428	-0.1608622568	-0.0735520006	0.0062336013	-0.0015898995	-0.1228700978	0.1027019543	-0.0309627719	-0.0436709348	0.0720195461	0.0802467427	-0.173838414	0.0842972706	0.0629997652	0.0414401512	-0.0259994601	-0.1292181678	0.1054675355	-0.0321661838	-0.1232503286	0.0916075583	0.0800078718	0.1061487395	0.0615890915	0.1078671306	-0.0735448454	0.1079083423	-0.1051015507	0.0616631448	0.0962532379	-0.0393091487	0.0061432056	0.0047122717	-0.0235849644	-0.0242650465	0.0496223741	-0.0541926576	0.0126465352	0.096378875	-0.0710301087	-0.1782889333	-0.0602595277	0.0806539755	0.0818184684	-0.0048598546	0.0501078274	-0.116825354	-0.1981239817	0.1476150122	-0.1008648139	-0.0351388157	0.0830573127	-0.0937325009	-0.094444709	-0.0631311467	0.0069395387	-0.0216483683	-0.1232949759	0.097515999	-0.059168486	0.1112495504	-0.0504597941	-0.0523423108	0.1188161422	-0.0322969746	0.1407020883	-0.0968512454	-0.0029041137	0.0041432524	0.0394919212	0.0628023413	-0.1471622587	-0.0111554905	-0.0867573395	-0.0044517894	0.0131917988	0.1305235434	-0.052941496	-0.0921497267	0.0844838604	0.1463252755	-0.0210874843	0.0448465656	0.0385233403	0.0369169635	-0.0055069908	0.0197204319	-0.0278785208	0.0963570919	0.1559962754	0.0040934306	-0.266784748	0.0795344731	-0.0376483439	0.0070493842	0.0458383091	0.1298355441	0.0462893344	0.0499791948	0.1508196121	-0.0114754231	0.0543193914	-0.0545844175	0.0340735735	-0.1185263543	0.0942358196	-0.0573699759	0.0128483897	-0.0303917613303355	-0.000156236030108	2.4409697103907882e-08	0.00092365915676	0.0851966268484574	0.043273536949485	0.0018725990001184	0.0072584652263552	0.2281490252236082	0.0552232200732731	0.0520519777104826	0.0030496040352611	-0.0023619677247533	0.0001978200336403	3.9132765709488976e-08	5.5788915327762806e-06	0.0009550958862991	-0.0001738966382658	9.122081520254632e-07	3.024004080014654e-08	-8.087215409199877e-05	0.0003021831543243	6.540305307479994e-09	9.131465875738449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5488.052214799207	1.052096207609793	1.1069064300669087	30118717.11236248	14152.3297591195	-40.49814239225634	1640.0995372234702	200288437.61085945	5533.444765699547	-14.381547814288751	206.8289175346736	30619010.975047715	7015.1481991836445	7113.278330485026	0.945725	22.904482	0.046291628430823	0.0260556663777562	-0.1528907678	-0.0627135054	0.0251280512	0.0778141223	-0.1088657832	0.0148699946	-0.1075497624	0.0203530025	-0.070072901	0.1333042141	-0.0903998821	0.0119808292	0.0820817522	0.0960297509	0.1223539189	-0.0169277011	0.0306295714	0.0615568719	-0.1154270305	-0.0158548513	-0.0713075792	0.0899679504	-0.1211650563	0.0361046055	0.0315801467	-0.0390545624	0.0789296879	0.0591092669	0.0943268523	-0.0664572039	0.0811141202	0.0390909212	-0.0325939418	-0.0161169896	-0.0535147913	0.0732055229	0.1696487367	0.154219979	0.080561504	0.1278204541	-0.0414977693	0.1829308005	0.1006542974	0.1030601269	-0.0502181847	0.013819529	0.2063403994	-0.171126504	0.107764932	0.020419283	0.0817657505	-0.0011756918	-0.13488816	-0.0293929351	0.0772693625	-0.0625020807	0.0510363035	-0.0435102031	0.0268512064	0.1649790912	0.0488414858	-0.0345907715	0.1352937866	0.0484181096	0.0981227868	-0.1091978376	-0.0078023297	-0.0302734692	0.0043841991	-0.0541583268	-0.0927119246	0.072112936	0.1026327083	0.1346135248	0.0049583124	-0.1083032563	0.0860848992	-0.0546632224	0.067745603	0.1317532895	-0.0311394675	0.0899115677	0.0498811769	0.0186694516	0.0101960926	-0.0282078866	-0.0228309735	0.0341618224	0.1022596437	0.0109990842	-0.2011541001	0.1201695739	-0.0532072185	-0.0145242871	0.0335231912	0.0375110708	0.0433983325	0.1126150045	0.0800101941	-0.0704637396	-0.032875381	-0.156491428	0.0800399701	-0.1196438145	0.0984270862	-0.0658078432	0.0255649376	-0.0406195560578481	-0.0102277947275126	0.0001046077849881	0.0016499483343366	0.062320068842169	-0.0228765580062884	0.000523336906215	0.0038837909804926	0.2279953649405612	-0.000153660283047	0.0519818864343796	2.3611482586084897e-08	-0.0022479624505244	0.0001140052742288	1.2997202552006674e-08	5.0533351789676656e-06	0.0008336203335501	-0.000121475552749	6.949228605081799e-07	1.4756309915675084e-08	-0.0001060636353936	-2.519148130160123e-05	1.1249494752906521e-08	6.346107301689243e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5473.643350380501	-14.408864418705887	207.6153738366486	29960771.527164675	14184.447373312403	32.11761419290269	1031.5411414441444	201198547.28626916	5532.270319768309	-1.1744459312385516	1.3793232454027886	30606014.890989345	7017.711302992877	7088.968569393046	0.8993449999999998	21.781191	0.0479754343912439	0.0278047715849137	-0.1743147866	0.0241161624	0.0116560213	0.0225814205	-0.1314953041	-0.0648164987	0.0140532922	-0.0354561104	-0.1373090935	0.0645183289	-0.1142872238	-0.0329742388	-0.0058311379	-0.0016503424	0.049794278	-0.0170710963	0.126739061	0.0077199183	-0.0273204657	-0.0415705685	0.0501722148	0.0296430948	-0.1510788993	-0.0203230925	-0.1250205979	-0.0194787197	0.1760316176	-0.0450995787	-0.0366418629	0.0924815842	-0.0699230902	0.0959949076	0.0718054975	-0.0744231054	0.0895831761	-0.0976388622	0.0348462535	0.065347229	0.0944022505	0.0415058298	-0.0494390969	0.0251285004	0.1270182157	0.0763463824	0.0111433391	0.0509493839	-0.1034508748	-0.0572263588	-0.1000136577	0.1296762633	0.145685523	0.0202793626	-0.0589589471	0.0741304053	0.0639534333	-0.0393660462	0.0333827159	0.0800022496	0.0470999947	0.0481868833	-0.0064661976	-0.1043817344	0.0234648155	0.0515263038	-0.0924717104	-0.1547300031	-0.0118942277	-0.1456849001	-0.107326938	0.0359184635	-0.0265320759	0.0038327171	0.0121848683	0.0462182716	-0.0216870508	0.028806683	-0.0194277618	-0.0388884532	0.105305946	0.1203727238	0.0746489306	0.0849539455	0.064389396	0.0620305202	-0.0284680256	-0.0642684896	-0.0498060342	0.0276363128	0.0592987911	0.017193044	-0.1237225955	0.0845437915	-0.1285186289	-0.0021542895	0.1593417547	0.0363163692	0.0029198114	0.1158413436	0.0253210704	-0.0401004879	0.0554199119	-0.0765022032	0.0886490826	-0.1206844814	0.1023656918	-0.0738657246	0.0380191546	-0.0397852567744791	0.000834299283369	6.960552942300362e-07	0.0015828666566112	0.0575363433779898	-0.0047837254641791	2.288402931663648e-05	0.0033104308093099	0.2079030632629113	-0.0200923016776498	0.0432236837141021	0.0004037005867056	-0.001984000706108	0.0002639617444164	6.967580251534893e-08	3.936258801837042e-06	0.0009059982946377	7.237796108760001e-05	8.208329098864206e-07	5.238569251198141e-09	2.8988184233161903e-06	0.0001089624538169	8.403148251357364e-12	1.1872816341803596e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5477.246188185479	3.602837804977753	12.980440248976914	30000225.80599236	14138.340850184692	-46.106523127711625	2125.811474926207	199892681.9960012	5523.711116412213	-8.559203356095168	73.25996209099078	30511384.49757586	7009.361202810117	7072.7917062264905	0.952933	23.07905	0.0123102555564904	0.0066560666362173	-0.1166398942	0.0755527615	-0.0185985187	0.0116138955	-0.0832540519	-0.0029277794	0.0804956324	-0.0177750627	-0.073686147	0.1267993912	-0.0786240701	-0.0877297897	-0.1317163454	0.0416770618	0.0764955748	0.021838815	0.0585481927	0.0564528867	0.0514083681	-0.0890281127	0.0726688115	-0.0511433382	-0.0715074214	-0.0076178066	-0.0054619372	0.1640493376	-0.0831293004	0.0667336799	-0.0288748284	0.0231612926	-0.0443592784	-0.0488146354	-0.0170513756	0.0859080168	0.1042821275	0.1118233196	0.1739523908	-0.0370653317	0.193969863	0.072793166	0.0891514391	-0.060974369	-0.0072207537	-0.0231560098	-0.1152394527	-0.0420809952	-0.0785676125	0.076127816	-0.2354348948	0.0628092186	0.084679675	-0.0151592341	-0.0253608767	0.0996014134	0.1572299461	0.0447770206	0.0512172307	0.0335228305	0.0484532797	0.0828658067	0.0288147401	-0.0678836114	-0.0004088209	0.0010411547	-0.0769070025	-0.0223326827	0.1103457176	-0.0043039726	-0.0771595534	-0.0095276784	0.0116878904	-0.1144674179	0.1396729894	0.0862522288	-0.0047240737	0.0343363626	0.0148139213	-0.0270368559	-0.0422112467	0.0737622949	0.0870660595	0.0530568182	0.0569551992	0.0375181389	-0.04632218	-0.0705222902	0.0335523684	-0.0188206356	0.0568317032	0.0223344806	0.0368005563	0.0493596006	-0.1475759407	0.114447045	-0.0246906919	0.0666237277	-0.0073505204	-0.0401296242	-0.0285461943	-0.1625145522	-0.12636172	0.0186723765	0.0921573682	-0.1216476871	0.1060415262	-0.0814970925	0.0500832437	-0.0404539018041845	-0.0006686450297054	4.470861757497357e-07	0.0016365181711826	0.0601014014519734	0.0025650580739835	6.579522922908451e-06	0.0036121784564912	0.2028776557460219	-0.0050254075168894	0.0411593432010013	2.5254720710808503e-05	-0.0019899694584782	-5.968752370200288e-06	3.562600485677156e-11	3.959978445676021e-06	0.0009150641491124	9.06585447470003e-06	8.373423969908007e-07	8.218971735643855e-11	-6.308947345002474e-05	-6.598829187334093e-05	3.9802816602013765e-09	4.3544546643612325e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5485.434187355132	8.187999169653267	67.04333040224259	30089988.22380446	14179.813013359138	41.472163174446905	1719.94031836795	201067097.0938292	5529.362992567689	5.651876155475293	31.943704076830176	30573855.103577107	6988.231668469797	7102.938784891169	1.03791	25.137096	0.1095047263518228	0.0635148826773062	-0.0859053916	0.1618822934	-0.071369173	-0.0441604547	-0.0707305275	-0.0229695112	0.1910348679	-0.0187381112	-0.0088387806	-0.0166773244	-0.0608039231	-0.0865153025	-0.1410873395	-0.124310238	0.0866378282	-0.0426614948	-0.0468942878	-0.0566484886	0.0910374387	0.0258528168	0.1408215715	0.1267684071	0.0039263195	-0.0977089894	-0.1265918618	-0.009414215	0.0340431688	0.0478281988	-0.1552016504	0.0927321385	-0.1649011549	-0.0031801459	0.0555579605	0.0242734154	-0.1113098584	0.0100893678	-0.1576110445	-0.001334257	0.0145074705	0.0493859119	-0.0218491408	0.2209548761	0.0319380057	0.1304593521	-0.0078701525	0.066283619	0.1063071798	-0.0281425167	0.0542120664	0.0628041179	0.0972202755	-0.0500394237	0.1331519886	0.1283875715	0.0930389975	0.0425193019	-0.0908337737	0.0549081385	0.0944843251	-0.1330147388	0.0388872744	0.0259258461	0.0607379521	0.0068402016	-0.1088382856	-0.0252497288	0.0237893518	-0.1911269633	0.0032525237	-0.0936683535	0.056212571	-0.1354428894	-0.0957557013	-0.0375920644	0.0471880737	0.0002617203	0.0014337603	0.0341164429	-0.0695822798	0.0437443496	0.1680570081	-0.044988434	0.0414232655	0.0074100324	-0.068992622	-0.0176383975	-0.0479404402	-0.0099542299	0.0485758097	-0.0709807491	0.0070127768	0.0090306852	-0.0946758422	-0.0273444717	0.1020838838	0.1813934463	-0.0058136536	-0.1273465073	0.0600701557	-0.0503539784	0.0060612636	0.0158174366	0.0314007064	-0.1225328133	0.1094451535	-0.088657882	0.0616334109	-0.0304227299824759	0.0100311718217085	0.0001006244081166	0.0009255424995866	0.0774684271975303	0.0173670257455569	0.0003016135832468	0.006001357212459	0.1462093645607183	-0.0566682911853035	0.021377178285249	0.0032112952258623	-0.0018659537220908	0.0001240157363874	1.5379902871709133e-08	3.4817832929845104e-06	0.000622145247582	-0.0002929189015304	3.870647090888681e-07	8.580148287377619e-08	-0.0001549195875173	-9.183011406727526e-05	2.4000078596530373e-08	8.432769849608785e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5489.503981535583	4.0697941804510265	16.56322467123304	30134653.96329502	14145.558652388005	-34.25436097113379	1173.361245540734	200096829.58814916	5543.905368857348	14.542376289658932	211.4807081500343	30734886.73884532	7004.17905940968	7148.08263419525	1.685642	40.824486	0.1669138071929245	0.0899578477446887	0.1316615449	-0.0216582159	-0.1124377121	-0.0735564419	0.1435080454	0.1047729257	0.1358006836	-0.0094714398	-0.0035088157	0.0024459084	0.1138859539	0.1048160439	-0.0901108978	-0.0346523747	-0.0601180458	0.1315371665	-0.0686985407	0.0266252651	-0.1020876148	-0.0195473969	0.0611186088	0.1421572584	0.0719061798	-2.65133e-05	0.0865686489	-0.0282338414	0.1413911811	-0.1705679632	0.0792978851	-0.0657154176	0.067019474	0.1744467469	0.1975077182	-0.064615781	0.0178741912	0.1003281692	-0.2033156501	0.0354323354	-0.0245754135	-0.1425299321	0.01852783	-0.1710757746	0.0288654523	0.1033176104	-0.0583362365	-0.0614249022	0.1072807259	-0.0535979185	-0.0272723609	-0.0248291589	-0.1711960022	-0.052336014	0.0733730671	0.1057895567	-0.0415300439	0.1023587146	0.0263310572	-0.1771630056	0.0114880074	0.2578245075	0.1002479766	0.0475729754	0.0249709529	0.0080575418	-0.0106651295	-0.0575630475	0.0014343678	0.119194381	0.0226250326	0.2453924748	0.0473222994	-0.0514981667	0.057026798	0.049330579	-0.0302639811	-0.0255773015	-0.2166978596	-0.076821501	-0.0059210857	-0.0689401597	-0.0337040203	-0.150262311	-0.0702918376	-0.0312902997	0.0555195571	-0.0009810622	0.0753596088	0.0134140636	0.0561387484	-0.0085518995	-0.1022442047	0.0300174801	0.0323605522	0.093981655	0.075920742	-0.038202321	0.1743205905	0.008104677	-0.1538983077	-0.1589894025	-0.0066761142	-0.0818676892	-0.0492119446	-0.1233392918	0.1125678367	-0.0953067456	0.0725511359	-0.027993404771422	0.0024293252110538	5.901620981062074e-06	0.0007836307106966	0.1176463730546544	0.0401779458571241	0.0016142673332979	0.0138406690929149	0.0641739430419718	-0.0820354215187465	0.0041182949655542	0.0067298103837584	-0.0024718818927008	-0.00060592817061	3.671489479387813e-07	6.1102000914620895e-06	0.0006119758160778	-1.016943150419997e-05	3.745143994640893e-07	1.0341733711861484e-10	-0.0003842442775231	-0.0002293246900058	1.476436648092491e-07	5.258981344625626e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
