global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
5579.739148101286	-9.868176077045971	97.38089908758243	31133488.96085407	13547.547849624876	-11.696890694754984	183536052.7378756	136.81725192504572	5449.582136401476	-0.7936551453640277	29697945.46138608	0.629888489762796	6292.395280345992	7471.129405400525	0.991901	25.346682	0.0587335892647038	0.0269869051149578	0.0691343143	0.0555196588	0.0378774586	0.15332556	-0.0374942689	0.0329004986	0.0888916085	0.0683868009	0.0550436431	-0.0229048363	0.1165438046	-0.0409873899	0.0112677218	-0.088400206	-0.0913258216	0.0464943939	0.0709968549	-0.0918516041	-0.0245447064	-0.1556670287	-0.0216810146	0.0180223978	-0.1494921222	0.0303684957	-0.1281784705	0.1625930785	0.1069775785	-0.1578627797	0.2192096879	-0.0327083888	-0.0464673127	-0.0255373618	0.0518076995	0.1176828246	-0.1196316077	0.1055437497	0.1672277396	0.0825150052	-0.0887005432	-0.1066679969	-0.0315929824	0.0431375132	-0.0874137399	0.0679518604	-0.0888808388	0.0863248554	0.0825359956	-0.0831425713	-0.0626537185	-0.1088739335	-0.0450357239	-0.0644004133	0.0003054404	0.0231162088	0.1502229623	-0.1074084373	0.0190311722	0.0819471006	0.1092164612	-0.0354705174	-0.0250372488	-0.0333477777	-0.1957554358	0.2101715534	-0.0358377826	0.0168691295	-0.0286698997	0.1469591678	0.0081949375	0.0309773438	-0.1345156251	-0.0916344255	0.0261351537	0.0233413301	0.1100831882	-0.0015256068	0.048393283	-0.1809089536	-0.1852504798	-0.0109136456	0.0020699333	0.0003920193	-0.0685411624	0.0311710911	-0.0199920924	-0.0509952866	-0.1852895294	0.1367221907	0.028538658	-0.0269074756	-0.0528879001	-0.2158794937	-0.0663393237	-0.0657718446	0.0235740862	-0.0309654826	-0.0660303526	0.1287845195	-0.0201494421	-0.03319582	-0.0422038703	0.0511243767	-0.0879128187	-0.1142627349	0.0941892119	0.0885096272	-0.0298563558	-0.1102524885	0.0644266298	-0.001608758	-0.0616334109	-0.0214510662452482	-0.011401959007685	0.0001300046692129	0.000460148243058	0.0382367886081453	0.0170006299121468	0.0014620520030639	0.0002890214174097	0.589048620098076	-0.000115865542547	1.3424823949723552e-08	0.3469782768394475	0.0017859079838836	-0.0002299604866149	3.1894673268991847e-06	5.288182540420749e-08	0.0028138342323988	8.960890763540013e-05	7.917663087419346e-06	8.029756327609672e-09	0.0014899912227193	0.000284733301796	8.107305315170894e-08	2.2200738437805542e-06	0.0	0.0	0.0
5580.649433851594	0.9102857503075938	0.8286201472130591	31143648.10354812	13566.465427943638	18.917578318762025	184048984.20758995	357.87476944649507	5455.433707633779	5.851571232302376	29761756.93838684	34.24088588670875	6305.362182222867	7518.094107914272	1.144383	29.24317	0.0826148308701166	0.0551655140652695	0.0656509567	-0.1214484551	0.013987276	-0.056615494	-0.0472596297	-0.1188046933	-0.1000414228	0.0240728047	0.0222507864	-0.1022903341	-0.0060728938	-0.0089480397	-0.0399788772	0.1194460893	-0.0647162879	0.0186291892	0.0604904865	-0.007140757	-0.0622779887	-0.0987522619	-0.033108963	0.1646501461	0.0190241772	0.1436083223	-0.0711709614	-0.0458561437	0.020814067	-0.05652878	0.1173735378	0.0277394436	-0.1353126768	-0.01288786	-0.0899427189	0.0819393425	0.0405423753	-0.0670616018	-0.0370390414	-0.0373377331	-0.0929098718	-0.0638455575	-0.0250670716	0.0506087086	-0.0722140933	-0.0229171604	-0.2352921442	-0.0002437519	-0.1226131266	0.0603738985	0.0492312717	-0.1314902578	0.1204357207	-0.0485840629	-0.0035648635	0.1360334439	-0.03833097	0.0125718985	-0.0200554805	0.0128962544	0.0008094454	-0.0314469566	0.0893620043	-0.1695392277	-0.1474923096	0.0283785086	0.041607902	-0.0070736424	-0.044225059	-0.0227050558	-0.0103226884	-0.0167755543	0.0430133372	-0.2230512614	0.0626919465	-0.163145874	-0.0625565854	0.0151292418	0.037876501	0.005205414	-0.0337705988	0.1413067443	0.0273701717	0.0605626074	-0.2804893227	0.0278625383	-0.0272139466	-0.0602755889	-0.1980695506	0.0962752469	-0.0542359024	0.1131781509	0.1156120814	-0.1773699924	-0.0609760748	0.0125842693	0.0857520488	0.0931014754	-0.1199048255	0.021290488	-0.1072886443	-0.1013404444	-0.0147592965	-0.0482336807	-0.1012013759	-0.2180275092	0.0076269885	-0.042654113	0.0436394784	-0.1118139553	0.0698872447	-0.0112468548	-0.0500832437	-0.0205350295365605	0.0009160367086877	8.391232516633957e-07	0.0004216874380674	-0.0132514792912985	-0.0514882678994438	0.0001756017034077	0.0026510417312848	0.5891359829571812	8.736285910515562e-05	7.632269151027273e-09	0.347081206414924	0.0022041404071375	0.0004182324232539	4.858234934376265e-06	1.749183598608295e-07	0.0028259619743067	1.212774190789993e-05	7.986061080227421e-06	1.4708212378463224e-10	0.0013178881198235	-0.0001721031028958	2.9619478026362324e-08	1.7368290963719198e-06	0.0	0.0	0.0
5570.599087920188	-10.0503459314059	101.00945334092712	31031574.19833723	13571.276426285032	4.8109983413942246	184179543.83863983	23.14570504089798	5456.255669083574	0.8219614497947987	29770725.92640664	0.6756206249487674	6306.858069799659	7444.194747297731	1.329179	33.965385	0.1979514905177976	0.0902146283418408	0.0410736171	0.1305856114	0.0257163179	-0.0526058076	-0.0493819588	-0.0081788787	0.0669172588	-0.0629194094	0.0843397363	-0.0178521115	0.0610229665	-0.0219952065	-0.0703596317	-0.0427339026	0.0277209447	-0.0470543955	0.1333086255	-0.0442365846	-0.0875496441	0.0446567507	0.1185902069	0.0217585894	0.0653877932	-0.012509458	0.0956296576	-0.1340484151	0.0444622681	-0.019207457	0.0517215875	0.117290287	0.0002451684	0.002068093	-0.0169504575	0.0133336046	-0.029217155	0.0309348265	-0.0933172717	0.1670335643	-0.0325089871	0.0196558358	-0.001328809	0.1434537217	0.0348793719	0.1119684777	-0.1605213073	0.0423893477	-0.0174880741	0.1193623653	0.0421740655	-0.0200125418	0.1039460787	-0.030281016	0.0170562574	-0.0461059187	0.0742036156	0.0877604428	-0.0523312246	0.0724320893	-0.0295147951	-0.0037479597	0.0075451182	-0.246117866	-0.0294696853	-0.1692585519	0.0462987237	0.0061179096	-0.0532932	0.0705964594	-0.0279318735	0.0028990885	0.0143743727	-0.080484526	0.0297024347	0.027570317	0.0190907891	-0.0434307808	-0.052673261	-0.0450906629	-0.0126253514	-0.1271165595	0.0025446036	0.111504781	-0.1914394167	0.0301041787	-0.0424156976	-0.039330184	-0.1397093001	0.0465377422	-0.0831383836	-0.1130378736	0.077674275	-0.1089564557	0.1314623757	-0.242708664	-0.0782977319	0.0448579347	0.0482444533	0.0087035036	0.0974453831	0.0079084234	0.0328983729	0.000461518	-0.0625612466	0.1392782069	0.0609081059	0.1136207773	0.226236405	-0.1133036545	0.0751684601	-0.0208200103	-0.0380191546	-0.0349421959094371	-0.0144071663728765	0.0002075664428957	0.0012209570549734	0.0374536980261268	0.0507051773174253	0.0014027794958322	0.0025710150067915	0.6266293840216619	0.0374934010644807	0.001405755123382	0.3926643849193674	0.0018464631660238	-0.0003576772411137	3.409426223482635e-06	1.2793300881070806e-07	0.0038577553904	0.0010317934160933	1.4882276652160255e-05	1.0645976534934818e-06	0.0008004438617702	-0.0005174442580533	2.677485601923301e-07	6.40710375845591e-07	0.0	0.0	0.0
5565.095095133067	-5.503992787121206	30.293936600682255	30970283.41787412	13523.033626495846	-48.24279978918639	182872438.4633374	2327.3677314995225	5451.468763098454	-4.786905985120029	29718511.675038185	22.91446891037796	6303.247839800488	7457.776592676707	1.205	30.792137	0.2957225027577078	0.1467668628434997	0.0464160526	0.0126722701	-0.0320332593	0.1417098393	-0.0262711513	0.0993534378	0.0601149601	0.08762703	0.0138126113	0.0597747897	0.1302442782	-0.0040020834	-0.0367319305	-0.0519333815	-0.1093686468	0.0166311532	-0.0188403102	-0.017433495	-0.0467498028	0.0678510363	0.0552211686	0.1331761704	0.0321751855	0.0136060632	-0.2113702013	0.0827536164	-0.000136907	0.022541119	0.0648828829	-0.0861017922	0.0859564899	0.0694228807	-0.0172923659	-0.0020188172	0.0924099359	0.1492739493	0.0972098714	0.0786273726	0.1172973435	-0.0268929199	0.1918665575	-0.0763990627	-0.0319166392	-0.1296222886	0.0471607506	0.061519883	-0.0200761256	-0.0102790904	-0.0374803487	-0.0800840415	-0.0839672624	-0.0300049655	-0.0010597373	0.0047237019	0.0695413113	-0.0389880397	0.1416276657	-0.0266003845	-0.0352405176	0.0144587763	0.0050779618	-0.1111829212	-0.2066362194	0.1197252045	-0.0557668054	0.1104598955	-0.0408828055	-0.0933844848	0.1370855124	-0.0144668647	-0.0117129554	-0.1074147333	-0.0149575979	0.1208459907	0.0054044631	-0.0784448657	-0.0652545594	-0.1209412641	-0.0387254835	-0.0512037019	-0.1533934192	0.0578842338	0.0234570399	0.0472999309	0.0324697783	0.0052414504	0.0220987041	0.0990710307	0.1606986115	-0.119368736	0.018678529	-0.2426279647	-0.036958286	-0.2144545375	-0.2554898542	0.1877629292	-0.0609617803	0.0954848245	0.3375792823	0.1344779792	0.0550274804	-0.0579924596	-0.1145240135	-0.0724944602	-0.107684626	-0.0862673668	0.0696322823	-0.1147206298	0.0802567191	-0.0302729475	-0.0255649376	-0.0598794941189169	-0.0249372982094798	0.0006218688419885	0.0035855538159374	0.1101924061032946	0.0727387080771678	0.0121423663628333	0.0052909196527354	0.6066660117810017	-0.0199633722406602	0.0003985362312191	0.3680436498502664	0.0023040300934075	0.0004575669273836	5.308554671327373e-06	2.0936749303536014e-07	0.0051944156025409	0.0013366602121408	2.698195345192034e-05	1.7866605227205554e-06	-0.0009669914833132	-0.0017674353450834	3.123827699050077e-06	9.350725288002628e-07	0.0	0.0	0.0
5561.731857908238	-3.363237224828481	11.31136463047198	30932861.259271424	13503.529305109902	-19.504321385944426	182345303.6939619	380.4185527262089	5441.290839159719	-10.17792393873424	29607645.99632348	103.59013570265948	6304.760350571066	7433.104585701849	1.213466	31.008486	0.2964767599907005	0.1447139395636148	0.0214649226	-0.0782819687	-0.0313767767	-0.0532158388	-0.0048806438	-0.0508720163	-0.1589056242	-0.0582975178	-0.0586181273	-0.0215466057	0.0090510662	-0.0204412678	0.0274208365	0.0483509766	0.0033193951	0.0275108979	-0.0426122406	0.0041282026	0.0939426012	0.0155675802	-0.0480370444	-0.028936064	0.0878055804	0.0189463535	-0.0293338376	-0.0743384361	0.1938383095	-0.026091839	-0.082574385	-0.0829375487	-0.0464848353	0.1835355404	0.0459285039	0.1725121993	0.2007269468	-0.0400217733	0.076513685	0.0585181731	0.0656510792	0.0171209239	0.0850746844	-0.1023949656	0.1016019257	0.0065840564	0.1141877863	-0.0790058105	0.0879208826	-0.0462447523	0.060387241	0.0242237027	-0.0235601942	0.0020815965	0.0568392117	0.0391341279	-0.1044334401	0.0416824451	0.04773013	-0.1369460283	-0.0229034756	0.0735901984	0.0473058196	0.0098345109	-0.058813797	0.0696351404	0.0270742487	-0.1091269057	-0.1131194007	-0.0536940847	-0.0022262136	-0.0122405538	0.0048895748	-0.1565424199	-0.0401670568	0.1505521653	-0.0593779819	-0.0561550879	0.0508170971	0.042891457	-0.1810481513	0.0761692081	-0.0697096849	0.0025509016	0.0164704048	0.0319932949	0.0367079488	0.0984838441	0.0590910064	0.0189910259	-0.0231268665	0.0518218928	0.0151470222	-0.0784627839	-0.0888294332	0.037514377	0.0288196399	0.168380637	-0.1711179015	-0.0231854647	0.0314226006	0.0546797559	-0.0228285008	-0.0312957188	-0.0653956698	-0.1313269928	-0.0981955252	-0.075186753	0.1058380926	-0.1160639717	0.0851389603	-0.0395510834	-0.0128483897	-0.0572851952024819	0.0025942989164349	6.73038686781581e-06	0.0032815935893864	0.0854567926432281	-0.0247356134600665	0.0073028634088676	0.0006118505732458	0.6712553984697607	0.064589386688759	0.00417178887283	0.4505838099747972	0.0047259318739184	0.0024219017805109	2.2334432076917885e-05	5.865608234441869e-06	0.0056765814524459	0.000482165849905	3.22235769862528e-05	2.324839068146112e-07	0.0002200901047797	0.0011870815880928	1.409162696789161e-06	4.8439654221939326e-08	0.0	0.0	0.0
5573.243970991689	11.512113083450458	132.52874764615123	31061048.36019521	13467.86702280196	-35.662282307941496	181383442.1438765	1271.798379411317	5458.271059766789	16.980220607069896	29792722.96188767	288.3278918647611	6318.297084102446	7414.791478726836	1.173684	29.991907	0.1275427773304197	0.0696267224654355	0.0137121279	0.0842208436	-0.0220299492	-0.0029152743	-0.0353478482	0.1223534326	0.0003873096	-0.0237602893	0.01163133	-0.0040803374	-0.0548370592	-0.0720907651	-0.0540370455	-0.0643085787	0.0017812851	-0.0413421502	0.0181655659	0.045543036	-0.054147114	-0.0527625083	0.1251080618	-0.1370719437	-0.0021421776	0.1594608076	0.0092166822	0.0814774733	0.1769849856	0.0092788955	-0.0445710421	0.0067108505	0.044867199	0.0456837773	0.0466067764	0.0038323584	0.0409872372	0.0904663971	0.1494736709	0.1017267097	0.1633156288	-0.020847919	-0.0810595065	0.0084135784	-0.0744862086	-0.0438577854	0.0334998035	0.0907248711	0.0897560674	0.0089909949	-0.0086853964	0.03020707	-0.1076659127	-0.0062186713	0.0613767367	-0.0744917148	0.0194865502	0.0342344394	0.0596631919	0.0263313447	-0.1339705957	-0.0108519183	-0.0955659667	-0.1166168218	0.025057105	-0.0217838294	-0.072747116	-0.0667369314	0.0789162338	0.1465725203	-0.1206048663	0.0822794136	0.1887146949	-0.0868005635	-0.0900013529	0.1455511782	0.0729240459	0.1073189692	-0.0605335448	-0.1126303971	-0.0559944695	-0.1423737316	0.0327139664	0.074277171	0.1114288595	0.0322335791	0.0505946503	0.1267922266	0.034275531	-0.003465473	-0.0202995069	-0.0810329356	0.0115709651	-0.0171376925	0.1585602811	-0.0979226626	-0.066783847	0.0273189141	-0.0134305784	-0.1876092498	0.0413434149	-0.0272234029	0.0547491324	-0.1018152442	-0.0262748009	0.2487949037	0.0356379316	0.1396544826	0.0090907284	-0.117332818	0.089802651	-0.0486008445	-0.0	-0.0513192124237349	0.005965982778747	3.559295051630585e-05	0.0026336615637924	0.0278035952545678	-0.0576531973886603	0.0007730399090798	0.0033238911691358	0.6636548020239132	-0.0076005964458474	5.776906633262858e-05	0.4404376962493995	0.0051700274888514	0.0004440956149329	2.6729184235479114e-05	1.9722091520271923e-07	0.0063130393559476	0.0006364579035016	3.985446590974329e-05	4.050786629297789e-07	0.0001741836088711	-4.590649590859998e-05	2.107406366606307e-09	3.0339929599360354e-08	0.0	0.0	0.0
5568.320317234304	-4.923653757385182	24.242366322613226	31006191.155324336	13570.407416449652	102.54039364769233	184155957.44843173	10514.5323294237	5454.812759604078	-3.4583001627115664	29754982.24233945	11.959840015410846	6327.633603619275	7459.9650218710385	1.069148	27.320621	0.172213527776542	0.0971413222671022	-0.0080836983	0.0396861839	-0.0083919716	0.1371814058	-0.0146564692	0.0104675165	0.1142716971	0.0641244238	-0.0534931386	0.0630960081	0.1207655868	0.0056972725	-0.0656709424	-0.0728055493	-0.0953485214	-0.0523928485	-0.0662638458	0.0916887659	-0.1334604712	-0.0114762096	-0.0107804413	-0.115998743	-0.0214159533	-0.0924532186	-0.0353191943	-0.0549827376	-0.0855517351	0.0850190207	0.0512963941	0.0190379694	0.112347987	0.0263697991	-0.0420511693	0.0515702086	-0.1100471043	-0.114729388	0.0486888339	0.0226177127	-0.0330566223	0.0409246282	-0.0518983943	-0.0687040788	-0.0157555707	-0.0206280732	-0.035307683	0.0463531106	0.0891122643	0.0932657714	-0.1824047124	-0.0537928664	-0.0050804659	-0.005697126	-0.0921736572	-0.0588577853	0.0140694431	-0.072110938	0.1553191098	0.10781941	-0.1619121798	-0.00935687	0.0355138651	0.0533453455	0.0333513418	0.0387462515	0.0456348466	0.1067039959	-0.16214606	-0.03032766	-0.0004464916	0.1511720587	0.0201059744	0.1425371413	-0.194748821	-0.0712458718	0.0706450866	0.1016270623	-0.0616908745	-0.0413134265	-0.0279857283	-0.1298468894	-0.0383441436	-0.0180901701	-0.0689734034	0.0235541366	-0.0043644816	0.096594838	0.0985797697	0.0134920146	0.0967832537	-0.0351281192	-0.0670369863	0.0039899645	-0.0154267357	-0.0570739792	-0.0259161783	-0.0137589977	0.0558167865	-0.1386794842	0.1663558853	0.0957753253	0.0216397072	0.0243958854	-0.0569377148	0.0472320418	0.0381312537	-0.0584618159	-0.1456272082	-0.1185263543	0.0942358196	-0.0573699759	0.0128483897	-0.0667420428086131	-0.0154228303848781	0.0002378636970807	0.0044545002782667	0.0895289079613519	0.0617253127067841	0.0080154253607522	0.0038100142287502	0.734358905456233	0.0707041034323197	0.0049990702421681	0.5392830020228765	0.0051880364371205	1.800894826910031e-05	2.6915722072889978e-05	3.24322217759131e-10	0.0067690163793487	0.0004559770234011	4.581958274389099e-05	2.0791504586972758e-07	0.0001609439554901	-1.3239653381000008e-05	1.7528842164902492e-10	2.5902956808799292e-08	0.0	0.0	0.0
5540.370833370641	-27.949483863662863	781.1736482451507	30695708.97126409	13473.633958604602	-96.77345784505088	181538812.0504631	9365.10214328784	5432.340294918964	-22.472464685113664	29510321.079800256	505.0116690236808	6304.226207048375	7348.860917922443	0.867324	22.163292	0.0732590577299648	0.0367730888422783	-0.0522082887	0.0067263624	-0.0992631399	0.1121886561	0.0183284396	0.0532927375	0.0014335413	0.0346243226	-0.1347097822	0.0489523022	0.0681694477	-0.0047961864	0.0704443404	-0.0378377301	5.88564e-05	0.0751699129	-0.1514267505	0.0751066722	-0.0246853839	0.085707563	0.074019067	0.0658018968	0.0081636753	-0.0001800515	0.0234095411	-0.0564006948	-0.1172371282	-0.08859523	0.016004852	-0.0657784424	0.0829776646	-0.0857068736	-0.0623051387	0.0830975619	-0.0411232027	-0.1712165633	0.0189036333	0.0500089937	0.0164291068	0.0840597104	0.064026064	-0.0700198649	0.1311606189	-0.0489931464	0.1577751823	0.057609157	0.0810666517	0.0446145082	0.0118899494	-0.2030205636	-0.1208320681	0.0311926262	-0.0047068908	-0.080654796	-0.0585969136	-0.1106683164	0.0873461604	0.0061615551	0.0019769105	-0.0059124243	0.0443107915	-0.0103842414	0.0008220136	0.0226576146	0.0789368723	0.0380618952	-0.1189844509	0.001977343	0.0854876096	-0.0629966902	-0.0777000888	0.1549158866	-0.0209316003	-0.0240799189	-0.0825304062	0.1870859183	-0.1131661076	-0.0310199484	0.0440148856	-0.0687048745	-0.1530961853	-0.0793261946	0.0429664247	0.0060627654	0.0264007063	0.101361114	0.0438347966	-0.0349634372	0.140713062	-0.0404312764	-0.0007021679	0.0062524741	0.0432936985	-0.0504013371	-0.0605056672	-0.0245339524	0.0186492258	-0.157963308	0.129742402	0.0408709101	0.1298687546	0.0563728208	-0.0667936675	0.1019252267	0.0454668365	0.0080236971	-0.2636839928	-0.1196438145	0.0984270862	-0.0658078432	0.0255649376	-0.0583881760865807	0.0083538667220323	6.978708920948024e-05	0.0034091791067175	0.0616896602429903	-0.0278392477183616	0.0038056141808955	0.0007750237135243	0.7169481909360371	-0.0174107145201958	0.0003031329801037	0.5140147084864564	0.0053531779564952	0.0001651415193746	2.8656514233906123e-05	2.7271721421384162e-08	0.0069549225057796	0.0001859061264309	4.837094706139959e-05	3.4561087844541796e-08	0.0001188870259082	-4.20569295819e-05	1.768785325856895e-09	1.4134124929297018e-08	0.0	0.0	0.0
5547.558026406569	7.187193035928431	51.65574373569813	30775400.05634795	13425.1240234375	-48.5099351671015	180233955.0446787	2353.2138099163917	5431.649065680013	-0.6912292389506547	29502811.57270256	0.4777978607803013	6296.27715087102	7329.425884025743	0.980492	25.055155	0.0587248275626229	0.02675099594517	-0.038698469	-0.0827480193	-0.1235729254	0.0147480437	0.0087770341	0.0646090778	-0.0550478326	0.0406978689	-0.1415166624	-0.0651543394	-0.053198286	0.0117589238	0.1190540237	0.0197677007	-0.0891024609	0.1305625747	-0.0378128107	-0.0075905272	0.0466245274	0.0532872529	-0.0898985541	0.0244923272	0.0585476904	0.0215775834	-0.0620195281	-0.0756271147	-0.036707085	-0.0156416056	-0.0376539951	-0.1096833809	-0.1093397726	-0.0439562434	-0.0136839112	-0.0539339427	0.0683108846	0.0115377787	0.0592488103	-0.0730440574	0.0196296836	0.1151665801	0.0080930759	0.1004974609	-0.0499176402	-0.025365497	0.0495580169	-0.1140674325	-0.0585352114	0.0517639104	-0.0574400486	-0.0665600897	-0.0958649314	0.0212489708	0.0395442933	0.0131469703	-0.0770377358	-0.1456367783	-0.030447783	-0.0781534035	0.0170398261	-0.0233326409	-0.0330276172	0.0698595134	-0.0662155585	0.0515099854	-0.0309252116	-0.0175952067	-0.0154120269	-0.0771887582	-0.0306815917	-0.0091344378	-0.0217235786	-0.0685023624	0.0747817466	-0.1078577816	0.0153123106	0.0536563837	-0.0595311476	0.0672077211	-0.0410705123	0.0748626484	-0.075870481	-0.024787988	0.025218236	0.0061910323	0.0187872655	0.0610691643	0.0532546472	-0.0529125171	0.0968822732	0.0672649078	0.0266856131	0.0083482741	0.005094185	-0.0570882724	-0.0043383086	-0.0308162398	0.0219054785	-0.0288095521	0.0494767658	-0.0164579583	0.089059713	0.0016501186	-0.123625531	0.076427137	-0.1463163937	-0.0586626738	-0.0207531326	-0.1206844814	0.1023656918	-0.0738657246	0.0380191546	-0.0665427035211081	-0.0081545274345273	6.649631768045994e-05	0.004427931391898	0.0484584123250613	-0.013231247917929	0.0023482177250656	0.0001750659214657	0.7351496683732961	0.0182014774372589	0.000331293780899	0.5404450349093672	0.0054488761779683	9.569822147310024e-05	2.9690251602830427e-05	9.158149593114543e-09	0.0070428989141761	8.79764083964998e-05	4.960242511530289e-05	7.739848434347722e-09	-8.018983968035047e-05	-0.0001990768655885	3.963159841256178e-08	6.4304103879603105e-09	0.0	0.0	0.0
5559.952063033449	12.394036626879824	153.6121439084386	30913066.943229903	13486.939714219836	61.81569078233588	181897542.85500023	3821.179626897365	5440.947089159719	9.29802347970599	29603905.227035623	86.45324062916387	6299.932084742371	7380.507784265613	0.975038	24.915771	0.0508127193833181	0.0282040113615323	-0.0137969928	-0.0421756163	-0.051838151	-0.0885987797	0.0063635664	0.0003619093	-0.054935565	-0.0461115225	-0.0437581594	-0.1486933591	-0.1029839221	-0.0229532502	0.0783450102	0.1064140259	0.0780589599	0.0144440028	-0.0130661773	-0.1033659666	0.0416459237	-0.0234660113	0.0456999878	-0.0848961971	0.0510890743	0.1216351156	0.062035167	0.0522864163	-0.130921385	-0.0633412564	-0.026044432	-0.0656291832	0.2001166277	-0.0626387303	0.0448865584	-0.0947737046	0.0255155733	-0.0052496417	-0.1598066044	0.0230698475	-0.0169233315	0.1884111745	0.004527728	-0.0559293797	-0.1373675016	0.0157140094	-0.0322254826	-0.0624420686	-0.0850722044	0.1109177517	-0.0260920828	0.0381366478	-0.0549508527	0.0098848343	0.053745274	0.0217610104	-0.0740442735	-0.0077142499	-0.1111645425	-0.0355960032	0.0873275819	-0.0547076817	-0.155235597	0.0743017837	0.0648627099	-0.0946962263	-0.0340293648	0.0027107243	0.1486165029	0.0201697433	-0.010781598	0.0010537823	-0.022951381	0.0215197512	-0.1501643428	-0.0499177694	-0.1024833446	0.0925667865	0.0539010501	0.1214094522	-0.0143269147	-0.0678990045	-0.0490020122	0.0819105211	-0.033862516	0.0065196133	0.0060679837	0.0466560759	0.075013894	-0.0503292518	-0.0305106396	0.0641429177	0.0492655037	0.0625906384	0.009715745	-0.1016851097	-0.0436506495	-0.1139506404	0.0592916584	0.0050236131	0.0384208864	0.0020380454	0.0843351062	0.0102956392	-0.0127398895	0.0606923822	-0.1182870864	-0.0376656455	0.1532524101	-0.1216476871	0.1060415262	-0.0814970925	0.0500832437	-0.0726225819459358	-0.0060798784248276	3.6964921660685326e-05	0.0052740394084941	0.0428841575413372	-0.005574254783724	0.0018390509680302	3.107231639387094e-05	0.7574738809333752	0.0223242125600791	0.0004983704664275	0.5737666802962691	0.0054374528018276	-1.1423376140700173e-05	2.9565892972102816e-05	1.3049352245191796e-10	0.0073533593148231	0.000310460400647	5.407189321289565e-05	9.638566036989588e-08	-9.499353518639458e-05	-1.4803695506044117e-05	2.1914940063567075e-10	9.023771727208785e-09	0.0	0.0	0.0
