global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
4788.902336453102	-2.861881471775632	22933585.58808598	8.190365558492658	11272.26103799274	57.00360563286085	127063868.90864916	3249.4110551467256	5058.709761242198	2.523332868303441	6.367208764260473	25590544.44848709	6275.38249353435	5432.351855073656	1.669409	42.634903	0.1170188713572668	0.0621921385147593	0.0298785999	0.2272788395	-0.0410614029	-0.042001764	0.145392069	-0.0817880162	0.1875754147	-0.0137172863	-0.1678121661	0.0173752606	-0.0756133813	-0.0978388727	-0.0607694193	-0.132441069	-0.1318751904	-0.0266308925	-0.0336652037	-0.1049683938	-0.0151541814	-0.0837294813	-0.0390976145	0.2185785763	0.0308758907	0.0253333736	0.1186211038	-0.0433332096	0.0862610662	0.0032360688	0.2004093136	-0.1409563828	-0.1024678282	-0.0399160915	0.0616193228	-0.0243624264	-0.1615256899	-0.0729329674	-0.1030238829	-0.0199657411	0.2335052912	-0.0891205465	0.0387634424	0.0195999142	0.0008102566	0.1105336929	0.0790033986	-0.0280149851	0.0105495157	0.1214664319	0.1178221023	0.1471889497	0.2182350172	0.1024233936	0.0771848807	-0.1645659744	-0.1491590292	-0.0319641106	-0.0641245689	0.0004395264	-0.115044811	0.0616636028	-0.0573352652	0.0377091884	0.1986733461	-0.1799127637	0.0817795198	0.1008537786	-0.118875664	-0.0289916606	0.0666856753	-0.057977553	-0.2557056031	0.0395688954	0.0963888415	0.0129098571	0.0357918352	0.1027804412	0.17250978	-0.0954192603	-0.1763841544	0.1272583343	0.0509850981	0.0707286334	-0.0123791738	-0.2483708612	0.0043596069	0.1335063511	0.0001861626	0.0770877622	-0.0103587794	-0.0737027064	-0.0782374562	0.2683311158	-0.0128906718	0.1405888329	-0.0283869412	0.0642209119	0.1618923425	0.231137569	-0.0894268076	0.0565810871	-0.077303041	-0.1251828728	-0.033789207	0.0	0.0542036559358649	0.0126334256132878	0.0001596034427264	0.0029380363168136	0.0400907302632447	0.0497856938246741	0.0016072666530402	0.0024786153096041	0.1033811591143063	0.0226927407726549	0.0005149604837749	0.0106876640598175	-0.002669776372217	4.015202129320017e-05	1.6121848139296e-09	7.1277058776481644e-06	0.001762353358448	-0.0002929200327	3.1058893600329446e-06	8.580214555696916e-08	-0.0002601474555742	0.0003050681689397	6.767669864173038e-08	9.306658770028232e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4799.970414246222	11.06807779312021	23039715.977639053	122.50234603456074	11173.1347560012	-99.12628199153914	124838940.275762	9826.019781466135	5053.124987036781	-5.584774205416579	31.189702925486383	25534072.13461547	6290.27569192363	5439.335243225098	2.147748	54.851173	1.6457713910289515	1.076553964403937	-0.2682663105	0.0494472961	0.0729023623	0.2220807808	-0.2598525498	-0.1417179988	-0.172797528	-0.1449584268	-0.1876864145	0.0998932318	0.1667545978	0.2363794584	-0.0703034207	0.1045296924	-0.1793945061	-0.0881016106	0.0191339549	-0.1367421504	0.0038506179	-0.0364785723	0.0200578112	-0.1914967249	0.0733608876	-0.0014185855	-0.0904335896	0.0225413397	-0.1788811724	0.1825381318	0.0882556252	-0.0910258859	0.0640319357	-0.0059507693	0.0764556273	0.1439700218	-0.0675351306	-0.0308869311	0.0275619031	0.1122717963	-0.0958815509	0.024923492	0.0239412902	0.0639794909	0.0620130849	-0.0229786411	0.0153921183	-0.0871396268	0.055727102	0.1733022134	-0.2464236792	-0.2618021761	0.1167482653	0.0580094649	0.0985687916	-0.1245518386	0.1096629683	0.0682562667	0.0578188874	-0.0183274679	0.0269939504	-0.0166981691	-0.1515586843	0.0447422015	-0.1280054654	-0.1876831991	0.1872835348	0.1127254804	0.1345602963	0.1045711249	-0.0655698773	0.1414385419	-0.038574579	-0.0250796471	-0.0255179694	-0.0339503109	-0.1726373547	-0.3625391782	0.2971032825	0.271387357	-0.000496925	-0.1562419753	-0.0280564776	-0.055351924	-0.0997919705	-0.0668084783	-0.0301735869	-0.0059363374	-0.0449846861	0.1150657993	0.0887646696	-0.2213159893	0.0738871	0.2660336405	-0.2405123318	0.1365312195	-0.3593487359	-0.003034335	0.2064482366	-0.120724642	0.0354415382	0.0536442095	-0.0823803627	-0.1229571148	-0.0210728703	0.0	-0.0403168602293533	-0.0945205161652182	0.0089341279761392	0.0016254492187532	0.1711869332470712	0.1310962029838265	0.0293049661145372	0.0171862144367766	-0.4965813207722007	-0.599962479886507	0.3599549772715673	0.2465930081398632	0.0117642674654293	0.0144340438376463	0.000208341621507	0.0001383979889981	-0.0001846699250436	-0.0019470232834916	3.4102981215608844e-08	3.790899666458411e-06	-0.0002829241743043	-2.277671873009997e-05	8.004608840576993e-08	5.187789161100869e-10	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4812.070331319348	12.099917073125653	23156020.8735639	146.40799317651766	11205.543697056431	32.40894105523148	125564209.54664113	1050.3394603214686	5065.697826129899	12.572839093118091	158.07628286143856	25661294.465657186	6308.6643604410965	5467.760626656668	1.61242	41.17947	0.7146820001567238	0.468699455643799	-0.2141972105	-0.1952964472	0.0359491138	0.1294253178	-0.2825068906	0.0505223288	0.0769449374	-0.1437143512	-0.0508303072	0.1318474102	0.2059315104	0.1268223393	-0.0321274253	0.1439348195	-0.0319875748	3.8334e-06	0.0554765683	0.05588847	0.0310044929	0.1945499435	0.0727878282	-0.1341523991	-0.04412624	-0.0473663379	-0.0497741587	-0.1888862645	0.0590418895	0.0768884093	0.099971018	0.0832976802	-0.0047869485	-0.1402527646	0.0452002734	-0.0958492234	0.0940046617	-0.1625648742	0.0091849959	0.1299693355	0.0415365707	-0.1407924359	-0.1340760556	-0.0045559608	-0.1873730184	0.0161845194	-0.0390201783	0.0198312806	0.018267568	-0.0269334258	-0.2367797535	-0.0394785154	-0.0743534641	0.1193048146	0.0115875343	0.12661757	0.1741523378	0.0391747976	0.0215372087	0.0948283092	-0.1607529845	0.0596678001	-0.0068479806	0.0800213877	-0.0527651596	-0.0150833693	0.0383136407	-0.07725452	0.2245356232	-0.1285993859	-0.2165462849	0.0780415342	0.0508691896	-0.1322728447	0.0449041981	-0.0354390501	0.0420237299	-0.2386175468	-0.1077359106	0.0974384999	-0.0618421213	-0.233623837	-0.2140547704	0.09249754	0.0155022605	0.1918425259	0.0874129737	-0.0724510295	-0.1455446013	0.0810242032	0.1155303181	0.0971310462	-0.2451876629	-0.2456683209	0.0715131028	0.0619770807	0.1897209918	-0.0493402683	0.0813678559	-0.1025557934	0.0882985221	0.0506723382	-0.0872427635	-0.1200097957	-0.0081367702	0.0	-0.0388585818818683	0.001458278347485	2.126575738743601e-06	0.0015099893858698	0.0453393121705119	-0.1258476210765593	0.0020556532280951	0.0158376237306292	-0.2893164804541612	0.2072648403180395	0.0429587140320624	0.083704025862383	0.0050491411579903	-0.006715126307439	4.5092921324859335e-05	2.5493826433311625e-05	0.0004621820074171	0.0006468519324607	2.136122079801003e-07	4.18417422528142e-07	-0.0005231711426974	-0.0002402469683931	2.737080445513033e-07	5.7718605822075206e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4774.256219311577	-37.814112007770746	22793522.447635274	1429.9070669362318	11186.597008669523	-18.946688386908136	125139952.63437392	358.9770008305996	5049.510725211856	-16.187100918043143	262.02223613091314	25497558.564029563	6283.975746539502	5437.670665740967	1.26761	32.373386	0.170782034334595	0.0939652134376326	-0.230373947	-0.0246189429	0.0904508134	-0.1028016892	-0.1545912505	-0.0897372436	0.1092303219	0.0416490039	-0.0065530632	0.0966339746	0.1592879513	0.1841354578	0.0765795176	-0.1721253607	-0.0950460568	0.0658006605	-0.0287755771	0.0332221321	-0.0158905378	-0.0265673928	-0.0186955226	0.0079896373	-0.1138101204	0.1790169575	0.0098621886	0.0231377473	0.1831087492	0.140216533	0.0242712973	0.1098183181	0.0777730722	0.1345424201	0.0538716277	-0.0908312198	0.1060812614	-0.2050964914	-0.1493979974	-0.0986877035	-0.0138857708	-0.0114859699	0.0585275977	-0.0992792614	0.0443466044	-0.068909555	0.0068938342	-0.0775281324	0.0388395541	0.1219635372	-0.168790467	0.051084402	0.1675228056	0.015063984	-0.0881107701	0.0120513037	-0.0341376612	0.0469801624	0.0708838356	-0.0370568801	0.0273168975	0.013024587	0.1171054469	-0.0003318496	-0.1748078712	0.1859252273	-0.1612997772	-0.0811620537	-0.004838787	-0.163678364	-0.0713779695	-0.0531596159	-0.1610692713	-0.0301031596	0.0886343019	0.1860619837	-0.0628700244	-0.1817696513	-0.0498668865	-0.0596342924	-0.1103015404	-0.15353253	-0.2015178539	-0.0865160955	0.0178688555	-0.0587417119	-0.008534672	0.074920525	-0.0735336151	-0.0234980429	-0.0043278018	0.0531746021	0.0293154496	-0.1026635961	0.0199399941	0.1098333656	0.0951873087	0.1098098289	0.0718489758	0.031067774	0.0947114031	0.047667412	-0.0918775579	-0.1163582113	0.0048841862	0.0	-0.040127313752464	-0.0012687318705957	1.6096805594652683e-06	0.0016102013089886	0.0747773792105448	0.0294380670400328	0.0055916564415976	0.0008665997910534	-0.2410207001493347	0.0482957803048265	0.002332482395252	0.0580909779004755	0.0039069688408818	-0.0011421723171084	1.3045576019689987e-06	1.5264405523621276e-05	-0.0001461889369542	-0.0006083709443712	2.137120528779906e-08	3.701152059552273e-07	-0.0006082169836004	-8.504584090299997e-05	3.699278991399692e-07	7.232795054898382e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4765.065228236618	-9.190991074959127	22705846.629349694	84.47431693997837	11166.914384390804	-19.68262427871923	124699976.86831424	387.4056984972277	5042.547860513294	-6.962864698562044	48.4814848104815	25427288.9255672	6260.539394496076	5341.586767230715	1.076404	27.490192	0.1265064883655312	0.0731892189768372	-0.1792333965	0.0042485264	-0.0402196304	-0.0925342224	-0.0737138308	-0.1389669154	-0.0342969512	0.1750827043	0.0309511594	-0.1108175112	-0.0528242605	0.1892427261	0.0828599641	0.0119706474	-0.0677845256	0.0561496375	0.0017063169	0.0799767008	-0.0105977795	0.1495970887	-0.033712283	-0.0113240418	0.1106354059	-0.1102047519	-0.0335938765	0.0097226366	0.0270088533	0.0978117656	0.0592771832	-0.1559661083	0.0536365366	-0.143835276	-0.060073831	0.0285280236	0.0289539229	-0.0116016874	-0.0392713039	-0.1286326685	0.0974955987	0.0113609144	0.1242590711	0.1015062615	0.0887634632	0.0394830641	-0.0435089519	-0.0328184495	0.0527837095	0.1098246342	-0.0850524476	-0.0259013412	-0.1049117996	-0.1849109109	-0.0430835267	0.0103462172	0.1118384343	0.0824763512	-0.0294447221	0.1044300467	0.096468232	-0.0355841267	-0.0861143328	0.1527627563	0.0115741391	0.0793171518	0.1459976767	-0.1891640302	-0.0737319612	-0.1067637988	-0.0015881056	0.0309692306	-0.1142393262	-0.0253203864	-0.0175106699	0.1085886715	0.0433075336	-0.1517051839	-0.0181823334	-0.0824750639	0.0326391943	-0.1818943898	-0.0660635234	-0.0795551387	0.090836773	-0.0720656175	0.0553936057	-0.01276369	-0.0663756198	0.1037435744	-0.0110954787	0.0840924469	0.0229627543	-0.2095929167	0.0060281613	-0.0619596725	0.0682671804	0.0808709253	0.0328772522	-0.0472519357	0.0198627152	0.044631391	-0.0962726542	-0.1120237907	0.0178542067	0.0	-0.0398099377830334	0.0003173759694306	1.0072750597201313e-07	0.0015848311462889	0.0881689155634717	0.0133915363529269	0.0077737576716386	0.0001793332458917	-0.219259097983766	0.0217616021655686	0.0004735673288124	0.0480745520486547	0.002812149562542	-0.0010948192783398	1.1986292522244812e-06	7.908185162105161e-06	0.0005212286889262	0.0006674176258804	2.716793461597254e-07	4.454462873358297e-07	-0.0005497344102685	5.848257333189997e-05	3.022079218332555e-07	3.420211383521057e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4773.130919675092	8.06569143847355	22782778.77635839	65.05537838066553	11146.893536959446	-20.02084743135856	124253235.52430826	400.8343318697367	5048.977643076901	6.42978256360675	41.34210381526139	25492175.240290374	6256.238144710318	5312.340884753636	0.906286	23.145573	0.1195544022132069	0.0639108240318999	-0.143377227	-0.0292631733	-0.0547209163	-0.0761184512	-0.1037208671	-0.0564296338	-0.1221633976	0.1952899256	-0.0955315749	-0.078260772	0.0734063106	0.133587944	0.0388202078	-0.0468011789	-0.0410485926	0.0375212426	-0.023232906	0.1066975007	0.0991599279	-0.174366959	-0.0677083505	-0.0540572712	0.0099242991	0.0327063355	-0.0535130712	0.0941718991	0.0823070724	-0.1489918056	-0.0077366409	0.0425955654	-0.026716787	-0.0880784854	0.0242150267	0.0009235053	0.0616112964	-0.0276992644	0.1590696458	-0.041129982	-0.1393756659	-0.1245636897	0.1822341138	0.0419212306	-0.0633580452	-0.0760994491	0.1139341588	0.1003587149	-0.0830675702	0.0427494737	-0.0843020587	-0.1158867403	0.0263433893	-0.1650542052	0.0008162116	0.0123032487	-0.0873062921	0.0507444982	0.048869628	0.1833344102	0.0603537785	-0.2152319449	0.033607205	-0.0311980182	-0.0830313589	-0.0049705152	-0.1395972577	-0.0845737507	0.0638496453	-0.0687272719	0.042800158	-0.0803619344	0.0516271914	-0.0415395904	0.0541517596	-0.1382215396	0.0199638226	-0.1513442211	-0.0460785913	-0.0216516664	0.0565245613	-0.0728921357	-0.0512893959	-0.0368909	-0.0002998107	-0.172197362	-0.0120996793	-0.098609834	-0.0865640703	-0.0144451095	0.0734311528	-0.0191143236	0.072039169	-0.0546014314	0.0050015962	0.0386605517	-0.0480618672	0.0768741202	-0.1357597738	-0.0288846828	0.0078819234	0.0415662556	-0.1004165861	-0.1070319699	0.0306380304	0.0	-0.0465193154887941	-0.0067093777057607	4.501574919855874e-05	0.0021640467135459	0.1167098044120393	0.0285408888485676	0.0136211784458964	0.0008145823362662	-0.2689756199831947	-0.0497165219994286	0.0024717325597196	0.0723478841453439	0.0030861416677521	0.0002739921052101	7.50716737174625e-08	9.524270393435712e-06	0.0003487737830518	-0.0001724549058744	1.216431517442641e-07	2.9740694560148172e-08	-0.000795039672373	-0.0002453052621045	6.320880806469673e-07	6.017467161615746e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4793.590063603358	20.459143928266712	22978505.69787685	418.5765702775327	11181.257428054492	34.36389109504671	125020517.67242377	1180.8770111922306	5072.117386578007	23.13974350110675	535.4477292970121	25726374.783226915	6274.859236221963	5321.231895548956	1.016528	25.961021	0.2560822674858857	0.176587558674102	-0.0672439478	-0.056799829	-0.0382748442	-0.1298785875	-0.0131975656	0.0093688325	-0.039217172	0.17633704	-0.1360410668	0.0547783363	0.1527868794	-0.0300015337	-0.0494595666	-0.1274922964	0.0760798381	-0.0403479096	0.106983302	0.0514514882	-0.0387536663	0.1172323501	0.0226336584	-0.3272899055	-0.0214293623	-0.1563482984	-0.0137361039	0.0338031506	0.0569761186	-0.0999449873	0.0625073363	0.0582190578	0.0156042495	0.0345650382	0.2561148443	-0.0268653801	-0.0444932004	-0.1054201984	0.1816062333	-0.0275848235	0.0654194193	0.1924934927	-0.0160814533	-0.0623109037	-0.1398814399	-0.065554465	-0.0337963528	-0.0168122232	0.0024622849	-0.0328185038	-0.0362173147	-0.0063600086	0.1018325119	-0.0982741907	0.1507603973	0.1629235432	-0.0681194735	-0.018005478	0.15539178	0.164286284	-0.0547416519	0.0243412555	-0.1791128814	-0.1078153857	-0.0316566824	0.0945222074	-0.0254724026	0.0729273629	-0.0163944203	-0.0497009151	-0.0226322515	0.0737012739	0.3163795733	-0.0693528205	0.1785466037	0.1508065918	-0.066298337	-0.0690430759	-0.1206453279	-0.0359228626	-0.093467371	-0.1022077761	0.0438848738	0.0523289215	0.1074531548	-0.0993108484	-0.0054975763	0.0799825952	0.0215662158	-0.0048477109	0.0370772958	-0.0135519054	0.024301277	0.1098998993	0.1621572053	0.0022032426	-0.0339074698	-0.02608145	-0.3111569129	0.0209930308	0.0551424585	0.0384740055	-0.1042985427	-0.101412043	0.0431023381	0.0	-0.0561379987719874	-0.0096186832831932	9.25190681023822e-05	0.0031514749061236	0.1205298979573967	0.0038200935453573	0.0145274563016204	1.4593114695281227e-05	-0.1245128235784847	0.14446279640471	0.0208694995450686	0.0155034432354868	0.0017369334787218	-0.0013492081890302	1.8203627373464208e-06	3.0169379095046136e-06	-0.0001442962499631	-0.0004930700330149	2.0821407753413435e-08	2.431180574573146e-07	-0.0009163753353803	-0.0001213356630072	8.397437552933574e-07	1.4722343117421062e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4786.92308757668	-6.66697602667864	22914632.64637465	44.4485693403077	11233.003839896428	51.746411841935696	126180375.2671279	2677.691138515223	5071.953796309556	-0.1635902684511165	0.0267617759319083	25724715.31189892	6282.379043029506	5388.471080916269	1.074497	27.4415	0.0991917644670559	0.0505428713318014	-0.0625941309	0.0289847673	-0.0744160387	-0.056029564	-0.0027494166	-0.0172998746	0.0656771431	-0.0224896959	-0.054856028	-0.17189672	0.0534141003	-0.0486467378	-0.2392853062	0.0111874666	0.0790157556	0.0057755866	-0.0421122836	0.0269171954	0.0459416143	0.1080224418	-0.0404159928	-0.06565369	0.0800154707	-0.1167111221	0.0285133713	-0.0898671698	-0.087483098	0.0459701078	-0.0449288461	-0.1070041395	0.1087427923	-0.0161338169	-0.05813359	-0.0729836516	-0.0246288675	0.0619933889	-0.0679090552	-0.0172450105	-0.0190038631	0.1148657727	-0.0159260585	-0.0148654673	0.0180651585	-0.0359670604	0.1208523054	-0.0005720722	-0.0351671532	0.0129269555	-0.0017056046	0.0094262422	-0.0598335757	0.0848953452	0.2162066468	0.0853221724	-0.0479605421	0.005361578	0.0134606456	0.0107022277	0.1356220816	-0.0348802257	0.0694950143	0.0132132283	-0.0157622024	0.1150160178	0.1501174362	-0.0637015146	-0.1452715176	0.0471144491	-0.0102989172	0.0443183396	-0.0303618316	-0.0613254871	0.0613678526	0.0209096448	-0.0173679251	-0.0494047599	-0.0022525922	-0.064571702	0.1095035105	-0.1445503455	0.0136056763	0.041637053	0.0254675965	-0.1220411593	0.0931649326	0.1614999274	-0.0606772974	0.0320526332	-0.0050187464	-0.02051647	0.0786749033	0.0522694144	-0.0421873018	-0.161757318	-0.0391028584	-0.0673641907	0.055287008	0.138808342	-0.1647720606	0.0353566577	-0.1079083962	-0.0951969898	0.0551171428	0.0	-0.0432535310962265	0.0128844676757609	0.0001660095072877	0.0018708679522922	0.0857818617390222	-0.0347480362183744	0.0073585278034127	0.0012074260210334	-0.1542788037282605	-0.0297659801497758	0.0008860135742768	0.0238019492798231	0.0019530161604027	0.0002160826816808	4.669172532240912e-08	3.814272122794104e-06	3.414577766469584e-05	0.0001784420276277	1.1659341323268412e-09	3.184155722391905e-08	-0.0008750344362261	4.134089915420005e-05	7.656852645815286e-07	1.7090699428777383e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4774.133051816447	-12.790035760232968	22792346.39644622	163.5850147480381	11143.45054876557	-89.55329113085827	124176490.13278368	8019.791952368258	5063.069647672053	-8.88414863750313	78.92809701324873	25634674.25717801	6282.409082638804	5328.57144008364	1.080753	27.601263	0.0909441806341672	0.0483473669804555	-0.0403196519	-0.0851731974	-0.1074091736	0.104408621	-0.1170069557	0.0130733734	0.101846418	-0.0076858332	0.174518398	0.0449772009	0.1281895539	0.0661662269	-0.0400159253	0.0870694108	0.0573104871	0.0600739995	-0.0617775737	0.0081652334	-0.1005260809	-0.0041119382	-0.0948070308	0.0081369434	-0.1642642643	0.0030162045	0.1993920696	0.054727973	-0.0368257275	-0.0569081251	-0.1586703251	0.0230813703	0.0544679051	-0.007939167	-0.050322848	-0.0491400831	0.0936353036	0.0225982088	0.068599761	0.1497801538	-0.0905453699	0.0091960014	-0.0520297518	0.1659900584	-0.0839819227	0.0562120979	0.0485861073	0.0597999416	0.2436335129	-0.0328986229	-0.1173637915	0.0915760048	-0.1425028029	0.0903247116	-0.053934783	-0.0810600394	0.0275075737	-0.0231876722	0.0653205918	-0.0757660684	-0.0181832971	-0.1085295228	0.0758237219	-0.1441791448	0.0092240633	0.1413779414	-0.0262506714	0.0095300695	-0.0317858336	-0.0956054599	-0.2097388869	0.0202923003	-0.0060770756	0.0001078461	-0.1783982412	0.0778821843	0.1247424141	-0.0495318394	-0.0809720751	0.0131797386	0.0985135335	-0.0192343213	0.0134168858	0.1505723219	0.0332881735	-0.0218339644	-0.0508449376	0.0200601816	-0.0525490399	0.0579782373	-0.1630330588	0.0840513243	0.0165378783	0.0098373159	-0.0843469739	-0.0370586782	-0.0588849614	-0.0127246571	-0.0237565459	0.0138141786	-0.0118551958	0.0322162457	-0.1112367291	-0.0884232829	0.0665571454	0.0	-0.0472410607651738	-0.0039875296689473	1.5900392860734995e-05	0.0022317178222188	0.1265343238531358	0.0407524621141135	0.0160109351129702	0.0016607631683622	-0.173395047719481	-0.0191162439912205	0.0003654307843318	0.030065842573641	0.0014540145026343	-0.0004990016577683	2.4900265445561125e-07	2.114158173870871e-06	3.4894391701012495e-05	7.486140363166527e-07	1.2176185721836894e-09	5.604229753703106e-13	-0.0008330258108331	4.200862539299993e-05	6.939320015141438e-07	1.7647246074093983e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4782.275008183909	8.141956367462626	22870154.25390041	66.2914534896652	11174.84015373768	31.389604972109737	124877052.46158797	985.3073003050964	5053.061061391336	-10.008586280717282	100.1717993385622	25533426.090149336	6272.624887842405	5387.480158873967	1.136633	29.028397	0.0887071636810775	0.0481180363182097	-0.0508785026	-0.0694150093	0.1126510522	-0.1161385064	-0.032405834	0.0203085592	-0.0265587291	0.1212162399	0.0005089441	0.1261233357	0.0760248526	0.0330194374	0.0796578204	-0.1312693401	0.0244371715	-0.0247196361	-0.1264890286	0.1468390962	0.0222381926	-0.0725116381	-0.1369922238	0.0010976332	0.042765142	0.0120484816	-0.0617709408	-0.1162221821	-0.0455018616	0.1110683801	-0.0801298192	-0.0456951828	0.0379522427	-0.0134656233	-0.0334250674	0.0873537371	0.0465811317	0.1907316539	0.0120892137	-0.040325154	-0.0448163859	-0.0788554623	-0.0858565843	0.1264842414	0.0460091615	0.0218471043	-0.0711200383	-0.0925208551	-0.0888027425	-0.0127528889	-0.0582128946	0.0230431198	0.121410623	-0.0501590853	-0.1260804604	0.1094540215	-0.0265977336	-0.0075833801	0.0850756014	-0.0514630077	-0.0521600485	-0.1644140493	0.0208049824	0.0676075012	-0.1146192224	0.0736459365	-0.0062123576	-0.0283631245	0.0372687461	0.0439325722	0.0242804929	0.0491999735	-0.1735297751	-0.0480831913	-0.143787159	-0.0183691108	-0.0157791246	-0.0332420664	-0.0978988102	-0.0427807717	-0.0958238289	-0.0436971376	-0.0891351833	-0.1079991883	0.0537203821	0.0147816381	-0.120295264	0.018968321	-0.0755656546	-0.0035068869	0.0397879741	0.0335950815	0.1076976037	-0.0067528055	-0.033399298	0.1079358958	-0.0370266812	-0.0182049807	-0.1812609222	0.0116549944	0.0152137743	0.0290548183	-0.114274858	-0.081130673	0.077303041	0.0	-0.0473419132045336	-0.0001008524393597	1.017121452482154e-08	0.0022412567458655	0.0845504468848048	-0.0419838769683309	0.0071487780684201	0.0017626459252919	-0.1497180033215386	0.0236770443979424	0.0005606024314221	0.0224154805185882	0.001735046126008	0.0002810316233736	7.897877333605707e-08	3.0103850593753683e-06	0.0001248534916695	8.99590999684875e-05	1.5588394382065907e-08	8.092639667140329e-09	-0.0007451087366664	8.791707416669998e-05	5.551870294565987e-07	7.729411930033025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
