global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
5157.473053755569	14.631278155092332	214.0743004516821	26599528.300214797	11306.29394045398	26.828561963133325	719.7717370096842	127832282.66794635	5425.218680820985	-1.2163777727646448	1.4795748860758775	29432997.734728992	6454.456389671148	6331.484528836188	0.997885	31.857044	0.0775049599620193	0.0377179392845445	0.1481293948	0.0103958985	-0.0692557123	0.0263508028	0.0666268946	0.1332764717	0.020978535	0.018007598	0.0079143733	0.0164800584	-0.1476912349	0.1330782665	-0.1083992805	-0.0864761348	-0.0552351595	0.0265299754	0.0603425377	-0.035230159	-0.0646741011	0.0881410727	-0.2769888525	-0.0093803563	-0.0215023514	-0.0401053974	0.0576799319	0.0288934708	-0.0105324121	-0.126121599	0.1903418045	-0.075723671	0.0424435681	0.1937174827	-0.0281868243	0.0530174874	-0.0538837632	-0.0831774496	0.0587507721	-0.1391502051	0.0731108783	0.0009136184	0.2015463098	-0.0388572954	0.1372748236	-0.1075448639	0.1295464627	0.1318584982	-0.0812644101	-0.020270784	0.1291327215	0.0690866099	0.0764332378	-0.0006707788	0.0289035839	0.0044870357	-0.063915468	-0.0729924937	-0.0614232243	0.0130855293	0.0365917854	-0.0545449719	0.1098068576	0.0758143807	0.121696862	-0.0918077814	0.1343087093	-0.1421012564	0.0567723393	0.2174452714	-0.1416517184	-0.1637748439	0.1403629784	-0.0562781491	0.0484344301	0.0231273223	-0.0277347155	-0.0485236764	-0.0062395088	0.0758131471	0.0679887963	-0.0414802937	-0.0048803564	0.0755650328	0.0270787243	0.0210543974	-0.0782459253	0.102321797	-0.027049351	-0.0382564696	0.0475315555	0.0367351032	-0.0603684565	-0.0076851844	0.0526714463	0.0814997614	-0.0544812754	-0.0802567191	0.1233392918	-0.0255649376	0.0349826857939206	0.0052646873283209	2.771693266498268e-05	0.0012237883053561	0.149360607947159	0.0251817980434339	0.0223085912063449	0.0006341229527002	-0.0158468231967674	-0.0119689853219995	0.0002511218054296	0.0001432566096382	-0.0068652470258025	-0.0005930511116883	3.517096210747294e-07	4.713161672529008e-05	0.0006413567868772	-5.496242074998952e-07	4.113385280734462e-07	3.020867694698879e-13	-0.000975809337421	0.0001081890494694	1.1704870425113913e-08	9.522038629980112e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5160.6249930374215	3.1519392818527194	9.934721236486237	26632050.31876249	11353.986530968206	47.69259051422705	2274.58318995774	128913010.14540744	5427.263678530197	2.044997709211202	4.182015630679064	29455191.03629312	6463.119792090862	6370.612260602904	0.806249	25.739159	0.131042044632836	0.0709435188092724	0.1706525986	-0.0113911181	-0.0509861252	0.020600622	0.0704655991	0.1114233032	0.0447308485	0.1271874325	0.0173904209	0.0141825774	-0.1133267231	0.1377843097	-0.1111181329	-0.0321902164	-0.0128724684	0.1149008171	0.0336324581	-0.0592690177	0.0388531782	0.0706398301	0.1283801753	-0.0715237402	-0.2483208143	0.0010192139	0.091247811	0.1079000408	0.0732523497	0.0359318953	-0.1454778444	0.0549669824	0.0681358895	0.0898565777	-0.0775458649	-0.058583391	-0.0256293538	-0.0608794618	0.0069973587	0.0681882933	-0.0167956566	0.0436753368	0.0364444067	0.0353115611	0.0800218488	-0.1043428093	-0.065431203	0.1381800699	-0.0808756324	-0.0612389971	0.0750880648	0.0179514794	0.0675004371	0.0129069025	0.0441374046	-0.1021033128	0.0085257028	0.0006452378	0.0674189204	0.0383138989	0.1375917712	-0.0159778954	0.102892185	-0.105916028	0.0283513081	-0.0942225292	-0.018721975	0.0313892131	-0.0291615497	-0.0296852333	0.1410998135	-0.0868596741	0.1569080705	-0.0724692416	0.0584759468	0.028859256	-0.0247116773	-0.0692917832	0.0066096204	0.0946938373	0.0341305342	-0.0375972158	-0.0162546208	-0.0129414536	0.0277426748	-0.002660984	-0.04871706	0.0334204748	0.023760025	-0.0077776812	-0.0079335952	-0.0712491555	-0.0410291165	0.0468884845	0.056351299	0.0049722127	-0.0573699759	-0.0751684601	0.1252819198	-0.0380191546	0.0276332793583833	-0.0073494064355373	5.401377495471713e-05	0.0007635981280984	0.0937730449081613	-0.0555875630389977	0.008793383951348	0.0030899771646145	-0.0292080470172635	-0.0133612238204961	0.0008531100105626	0.0001785223019813	-0.0074454052454279	-0.0005801582196253	3.365835597989131e-07	5.543405926864529e-05	0.0002927554765788	-0.0003486013102984	8.57057690668803e-08	1.215228735417614e-07	-0.0011419268342533	-0.0001661174968323	2.7595022753829214e-08	1.3039968947877638e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5153.030665495057	-7.594327542364226	57.67381082071187	26553725.039532434	11256.88544915802	-97.10108181018586	9428.620088708409	126717470.01546556	5419.116666818451	-8.147011711745108	66.37379983131196	29366825.44858952	6444.844314489541	6266.624792519889	0.920673	29.392075	0.0835284211770642	0.048608201206551	0.1984000435	-0.0216149497	-0.0480087709	-0.0851989502	0.1259598248	-0.0022687637	0.0836323155	0.1620630558	0.0262382683	-0.1010513549	-0.0207075578	0.173363258	-0.1536960842	0.0083521208	-0.0309297708	0.0785552284	-0.0440927111	0.0907349415	-0.0431503531	0.0150592059	0.0840421618	0.0291767906	-0.0868540991	0.0775168782	-0.0165878056	-0.0793227717	0.0904093883	0.0540130052	0.0129645232	-0.0603446244	-0.1311147517	-0.0945752213	0.1112759177	-0.0042006178	0.0961265293	0.0358127414	-0.0353718064	-0.0510183303	0.0997450726	0.1578331851	0.00887043	-0.1317833312	0.0439790451	-0.0638799365	0.0431477523	0.1567881158	-0.0846826694	-0.1195168865	0.0219348083	-0.082287892	-0.0834353489	0.0537199589	0.0543090277	0.0077435484	0.1284445788	0.0053211794	0.0806891752	-0.0369351218	0.0203187873	0.0450755847	-0.0013048531	-0.1391499254	0.0310180151	-0.0056808402	-0.0098376721	-0.0177756723	0.168397549	-0.1029716866	-0.0368025872	0.1377518776	0.1632560639	-0.090541492	0.0823811385	0.0364755735	0.0242119908	0.0620756164	-0.0408903	0.0460601807	-0.1329885497	0.0366082506	-0.0608181058	-0.0746980385	0.060035002	0.0088472532	0.0250981085	-0.0847107134	-0.0011137295	-0.0659485422	-0.0997870166	-0.1102603468	0.017578626	-0.0738387499	0.0581627135	-0.1343778094	-0.0602218536	-0.0698872447	0.1265011483	-0.0500832437	0.0383425504837049	0.0107092711253216	0.0001146884880356	0.0014701511775954	0.0950791370693622	0.0013060921612009	0.0090400423058545	1.70587673355046e-06	-0.0154217001993117	0.0137863468179518	0.0002378288370374	0.0001900633585848	-0.0082513333317306	-0.0008059280863026	6.495200802915313e-07	6.808450175132839e-05	0.0003753153269148	8.255985033600003e-05	1.408615946171632e-07	6.816128887502724e-09	-0.0014079731190664	-0.0002660462848131	7.078062566285313e-08	1.982388304013567e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5156.338276255815	3.3076107607575977	10.940288944679455	26587824.419180788	11329.271399350902	72.38595019288186	5239.725785326374	128352390.44015037	5422.307609306346	3.190942487894972	10.182113961053355	29401419.809941504	6452.43238910103	6341.988004587952	0.93803	29.946201	0.1121592056586712	0.057093089190202	0.2030651578	-0.0679257254	-0.1172775069	-0.0175944153	0.0598478732	0.1692585739	0.1302771835	0.0749966877	-0.0469794634	-0.0336615846	-0.0747494316	0.1407621707	-0.1363038659	-0.1205117228	0.0320373886	-0.1039597849	-0.0647884603	0.055594867	-0.1177491379	0.0068332012	0.1518935608	0.0125672196	0.1484578569	-0.0165602843	-0.014184623	0.0982416114	-0.0888879768	-0.0250463716	0.0126310712	-0.013499514	0.1918712873	0.1290116833	-0.0128136173	-0.070585047	0.0419584011	0.2223412901	-0.0605478485	-0.1710069087	0.1169036474	-0.0459988611	-0.0082171146	-0.0331315883	0.0982376729	-0.0549510953	-0.1051247275	0.1382890575	-0.1589586145	0.0587917164	0.1212284595	-0.0733904311	0.0401911609	0.0381587906	0.0373364614	-0.0844443841	0.017565867	0.0568769697	-0.1039282579	-0.1130449449	0.0249596738	0.0613309605	-0.0556273822	-0.035877728	-0.018858891	0.022177704	0.0536100585	0.1353411057	-0.1118148723	0.1071490378	-0.1497511711	-0.1907802891	0.1729393985	-0.0816659388	0.1022332441	-0.0135167305	-0.1036383692	-0.0501948365	-0.0369220125	0.0239504301	-0.0290551333	0.0386208697	-0.0609993538	0.1006562339	0.0754186074	-0.0470690106	-0.0057050444	-0.0006834557	-0.0125218586	-0.0003636679	0.0040488979	-0.058636634	-0.0156925793	0.0258611112	0.0232091217	0.0048369169	-0.0630350779	-0.0644266298	0.1269899372	-0.0616334109	0.0473456126503037	0.0090030621665988	8.105512837564273e-05	0.0022416070372325	0.1371877554067566	0.0421086183373943	0.018820480233544	0.0017731357382843	-0.0005467788142397	0.014874921385072	2.989670717013724e-07	0.000221263286212	-0.0079151069394134	0.0003362263923171	1.1304818689063957e-07	6.264891786235014e-05	-3.911177275162103e-05	-0.0004144270996664	1.5297307677744455e-09	1.717498209379217e-07	-0.0012351745356579	0.0001727985834084	2.985935042798431e-08	1.525656133537709e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5133.318595996822	-23.019680258992597	529.9056792262534	26350959.808006786	11322.200813862815	-7.07058548808709	49.99317914434776	128192231.2694358	5417.969973155039	-4.337636151307379	18.81508738112869	29354398.63000961	6446.681495794986	6263.046077338178	1.013977	32.370758	0.1538445121106461	0.0948908547993485	0.196661483	-0.0289664139	0.0721382057	0.0263251429	0.0838296254	0.0070824312	-0.012006396	0.1418947954	-0.093029172	-0.0310993814	-0.2115013221	0.1566959865	-0.0842400158	0.1042113555	0.1099807616	-0.0653000358	0.0877135417	-0.0247382887	-0.0535135078	0.0582369377	0.0163938672	-0.1478607548	0.0626877164	-0.0322275306	0.1158382617	-0.1173108663	-0.0521291098	-0.2287581958	6.35707e-05	0.0233050801	-0.0236900219	-0.0868029391	-0.0769059468	-0.1429015936	-0.0226563933	0.0724114536	0.1158799322	0.0288585218	0.0123784021	0.1178145411	-0.0211585077	-0.0400307579	-0.0239056013	-0.0067915735	-0.0058506923	0.1389651309	-0.0981106121	-0.089440212	-0.0456234242	-0.0658506318	0.1486790279	-0.0344067656	0.1311220605	-0.0407251343	0.0383388802	-0.0028108645	-0.0343798565	0.1012614795	-0.1473928989	-0.0149392081	0.1133224843	0.0193694325	-0.1284254436	0.0455322145	0.0528956531	-0.0274340176	0.0186632629	0.0418646854	-0.068342908	0.0356233695	0.1791827937	-0.0940096807	0.0922602875	0.0588350495	-0.0237803558	-0.0647009184	-0.0068619396	0.0343563239	-0.0933278074	-0.0036184814	-0.0259133309	-0.128937996	0.0183024123	-0.0381964963	-0.0468074141	-0.0264324943	0.0358479213	-0.0795160531	-0.001797687	-0.2157870065	-0.0387070911	0.0318905886	0.0632980681	-0.1640721406	-0.0658078432	-0.0588006326	0.1267454643	-0.0725511359	0.044494369079004	-0.0028512435712997	8.129589902877898e-06	0.0019797488797386	0.0545965672630757	-0.0825911881436809	0.0029807851569115	0.0068213043589848	-0.0356479202980892	-0.0351011414838495	0.0012707742215789	0.0012320901334692	-0.0082719733830782	-0.0003568664436648	1.2735365861396198e-07	6.84255436503542e-05	0.0001859606392915	0.0002250724120431	3.4581359365703374e-08	5.0657590662908457e-08	-0.0013192544581863	-8.407992252839995e-05	7.069433372381737e-09	1.7404323254444282e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5131.985592839709	-1.3330031571131258	1.7768974168735607	26337276.12511434	11260.578070037993	-61.622743824822464	3797.362556499695	126800618.47142056	5410.096864106495	-7.873109048544393	61.98584609027159	29269148.079014927	6437.821059067152	6208.4004537954015	0.892161	28.481838	0.1149572089417833	0.0664246853605705	0.2053958437	-0.048975273	0.1927125022	-0.0282914135	0.1011101086	-0.055344869	0.0277294804	0.0847650287	-0.2096737902	0.0067145754	-0.1166696223	0.1588322353	-8.62481e-05	0.1640611042	0.1386120244	-0.1328280108	0.0656058513	0.1815600306	-0.0277305705	0.0488494793	0.0542719132	0.0079377131	-0.0445496477	0.1277013268	0.0224655729	-0.0359192857	0.0155781695	-0.0890748064	0.0657844236	0.0466398082	0.1741208562	-0.1908928309	0.0434813446	-0.0945949566	0.0519152088	-0.0591124151	-0.1283015438	0.0225725654	-0.0449463769	-0.0249641843	-0.0175873145	0.0609426093	-0.0962095752	0.0902012913	-0.1343245279	0.1385997376	-0.1082939661	-0.0318112241	-0.1340008682	-0.1377899548	0.1003636263	-0.1337975101	0.0331111927	0.0470725988	0.0014263731	-0.0233710469	-0.1015191711	-0.0462819207	-0.018963796	-0.0074346968	0.1099841337	-0.0037036812	-0.1444640192	0.0032409691	-0.043205771	0.1378396669	0.0857030635	-0.0456704453	-0.1555882218	-0.0071256802	0.1826106783	-0.0793799333	0.1139238802	0.01438519	-0.0851186736	-0.0145446181	-0.0233959529	-0.1163454146	-0.0755537423	-0.0276812264	0.0257780578	-0.0077524209	-0.0547376957	-0.0002758345	-0.0397586332	-0.0798451635	0.0078051171	0.0170499987	0.0400999	-0.1134676284	0.0353149342	0.0303806101	-0.1710118611	-0.001039629	-0.0685383697	-0.053023695	0.1257691411	-0.082724388	0.0480977061620251	0.0036033370830211	1.2984038133875025e-05	0.0023133893380485	0.0737912064332277	0.019194639170152	0.0054451421468712	0.0003684341728723	0.0217789589918311	0.0574268792899202	0.0004743230547678	0.003297846464979	-0.0083922351766615	-0.0001202617935832	1.4462898995872196e-08	7.042961126039466e-05	-0.0002271448720994	-0.0004131055113909	5.1594792921052794e-08	1.70656163541537e-07	-0.0011579746951867	0.0001612797629995	2.6011161953207143e-08	1.3409053946927309e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5129.8860760738	-2.0995167659093568	4.407970650334485	26315731.15349585	11278.25070752196	17.672637483967264	312.3221156397248	127198939.0217196	5417.445405497612	7.348541391117578	54.00106057696827	29348714.721547183	6440.007918614048	6306.894560732806	1.015563	32.421387	0.1149331426206256	0.0553897894786844	0.2202461958	-0.0840875508	0.052936893	-0.0552625315	0.0892150031	0.0756043338	0.1366049525	0.0817485266	-0.1124368401	0.0890944231	-0.0848384667	0.1986760955	-0.0626566561	0.0317958401	0.0401900124	-0.069148488	0.1196086556	0.0279641306	0.0859616881	-0.0905358727	-0.0781664374	0.0589415747	0.0150930725	-0.0616179999	-0.0697777327	0.1102179371	-0.0848706416	0.0003178493	0.1415002381	0.0626470064	-0.2095024089	-0.141361093	0.1432143234	0.0428131234	0.078701266	0.026347269	-0.024060225	-0.1595945953	-0.055198364	0.0788866342	-0.0270831745	0.1523938194	0.1681734095	0.0411743393	0.0394569092	0.1730235555	-0.1204782073	-0.0325607859	0.0248309817	0.0085540502	0.0367782501	-0.2179218846	0.0274529821	0.0714022273	0.0882281556	0.0343441068	-0.050652105	-0.0052170751	0.0004663012	0.1298408992	0.1199951218	-0.0799043585	0.1472762539	0.1476009026	-0.0047312525	-0.0167570054	0.1009072701	-0.1395924381	-0.1344832139	-0.061738436	0.186950978	-0.1160992271	0.1438403841	0.0700181631	-0.1152906446	-0.0959889487	-0.0556003328	0.0044483217	-0.1160787409	-0.0529444269	0.0317634549	-0.0561717281	-0.0830739798	-0.0689834571	0.0600109025	-0.0423561764	-0.0133499377	-0.0176560757	0.0727855473	-0.2911637041	-0.1168286896	-0.0122317829	0.1134532154	-0.2414667372	-0.071224905	-0.0471106464	0.1240666051	-0.092048776	0.0463675751701799	-0.0017301309918451	2.993353248943254e-06	0.0021499520271622	0.0910557031750585	0.0172644967418307	0.0082911410807043	0.0002980628477486	-0.0013855437675687	-0.0231645027593998	1.919731531848468e-06	0.0005365941880902	-0.009363128179503	-0.0009708930028415	9.42633222966585e-07	8.766816930580316e-05	2.6007267287297964e-05	0.0002531521393866	6.763779517529586e-10	6.408600567606215e-08	-0.0013894097955095	-0.0002314351003227	5.3562205661424447e-08	1.9304595798577505e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5141.524483273794	11.638407199994615	135.45252215288656	26435274.01210386	11199.154971298294	-79.09573622366588	6256.135488763731	125421072.0711553	5415.8355455439605	-1.6098599536517213	2.5916490703715223	29331274.65637745	6417.0267335452745	6242.467328846647	1.311418	41.866447	0.3332787571123654	0.1620114089160496	0.2395782607	-0.1530776226	-0.0329230771	-0.1434797727	0.0327354465	0.0420791493	0.1683851003	0.1668802882	0.0604084083	-0.1519580342	-0.1433941438	0.1125922044	-0.2509103042	-0.0507518909	0.0868220684	0.0381602827	0.063773488	0.080154293	0.0816606129	-0.0716143697	-0.1253762279	0.0068870769	0.0492750444	-0.0639868611	-0.0713988939	-0.0417829857	-0.1112226428	-0.0317745573	-0.1359669996	0.1016492391	0.032115223	-0.1293053829	0.0410522021	0.0628031245	0.0748942433	-0.1466417018	-0.1463351203	0.1078389669	-0.0511812257	0.0090800978	0.0764519105	-0.1737708696	-0.0832797906	0.1472967087	-0.0245933631	0.1026528864	-0.2193472941	-0.1845714922	0.1183440898	-0.0867363539	-0.0206914394	-0.0063141255	-0.0918443635	0.1054292307	-0.073840964	-0.149898247	0.0756292233	0.0871629649	-0.0905743044	0.0311619655	-0.0838534195	-0.1428258809	0.0107249705	0.1184533398	0.1522067989	-0.0271166123	0.0011398946	0.035305895	0.0305244968	0.1868948345	0.1800340395	-0.0894802595	0.2334407193	-0.0569565742	-0.0331828784	0.0918804687	-0.036629449	0.2401305286	-0.2942003225	-0.2301453532	0.076104384	-0.1294688764	-0.03962354	-0.0574356625	0.1846442803	-0.1177153687	-0.1934747386	0.1067743477	-0.1679540598	0.2869836028	0.0337712325	0.2921930303	-0.1122531955	0.3386437221	-0.0738657246	-0.0410766654	0.1216476871	-0.100428619	0.0801286215396714	0.0337610463694915	0.0011398082519629	0.0064205959898478	0.232655578059294	0.1415998748842354	0.0541286180021042	0.0200505245672311	-0.0480204299996671	-0.0466348862320984	0.0023059616973529	0.0021748126138807	-0.0106782850991444	-0.0013151569196414	1.729637723280658e-06	0.0001140257726586	-0.0008408750819715	-0.0008668823492587	7.070709034805769e-07	7.514850074564527e-07	-0.0014330295191401	-4.361972363060005e-05	1.9026802896099287e-09	2.053573602726906e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5177.12489904462	35.60041577082575	1267.3896030556589	26802622.220307767	11283.67233898865	84.51736769035597	7143.185441306827	127321261.4536576	5425.5323106281385	9.696765084177969	94.02725309773297	29436400.853669908	6457.009535384924	6630.668560524931	2.443743	78.015427	2.292187251395882	1.4454843964360549	-0.1563873996	-0.0289615565	-0.1146725098	0.0270302352	-0.1812525869	0.0580437178	-0.1734509044	0.0294135427	-0.0264023951	-0.1609050819	0.0193446496	-0.1936754095	0.0169973451	-0.0807999466	0.1276377881	-0.0185769746	-0.0948264217	0.0724481642	-0.1370035092	0.0845745872	-0.0364800086	-0.0017150474	-0.0430198331	0.0217110711	-0.1619535133	0.0253261137	-0.0065427549	0.0261423068	0.0890583897	0.1046594058	-0.0760543423	-0.066080947	0.0439951793	0.1571307815	-0.0126835706	0.0392207112	0.0855370369	0.147347658	0.0052004572	0.1232879191	0.1289364039	0.2209750936	-0.0147120317	-0.0743417435	-0.1651745171	-0.1836231901	0.0242265899	0.0698419751	0.0461468401	-0.1817697554	0.019673262	0.0972052893	-0.0154798124	0.0011003758	-0.0343285149	-0.0868589345	0.091551555	-0.0746556388	-0.0965501898	0.0986727217	-0.0114017221	-0.0045436237	0.2572397508	-0.0920928397	0.0254156674	0.0285205652	0.1039208511	-0.096716751	0.0979415311	-0.0370523816	-0.1842767337	-0.0444774829	0.0420498799	-0.317844139	0.036667285	0.2279948698	0.3500762963	0.2042980057	-0.0094117014	0.0779964203	0.0073756036	-0.093515147	0.0326175198	0.1181539676	0.0721849832	-0.1660295992	0.1910013321	0.3072873637	0.4566530702	0.009887681	-0.1577019722	0.0848380942	-0.1333083615	-0.0493700936	-0.0764591335	-0.0349372413	0.1185263543	-0.1077779285	0.0042310525884374	-0.075897568951234	0.0057604409727073	1.7901806006122823e-05	0.422117537521899	0.189461959462605	0.1781832154835518	0.0358958340834097	-0.47505360394387	-0.4270331739442028	0.2256759266200592	0.1823573316488598	0.0133158736412076	0.023994158740352	0.0005757196536572	0.0001773124908286	-0.0051697741347822	-0.0043288990528107	2.672656460466305e-05	1.873936700942537e-05	-0.0051058627067342	-0.0036728331875941	1.3489703623892636e-05	2.606983398001909e-05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
5193.887701450756	16.76280240613596	280.9915445071576	26976469.455281418	11260.601023204292	-23.071315784358376	532.2856120215839	126801135.40378956	5425.3332095700325	-0.1991010581059527	0.0396412313389099	29434240.43486347	6469.552833636665	6718.965793178464	1.360446	43.431622	0.1106406016673712	0.0681405628139285	-0.2332729013	0.0620777981	0.0083890806	-0.0340535101	-0.1079131062	-0.0126197303	-0.2465468595	0.0102785219	0.0122689027	-0.055796992	0.0765888893	-0.1582280775	0.1228614213	-0.0804766294	0.1311524771	0.0141933116	0.0323898389	-0.0180713016	-0.0266551715	-0.1120459661	0.072734311	0.0069478604	0.0047857008	-0.0726893516	-0.0571366879	-0.0865273018	0.0394826909	0.0018782207	0.0505417287	0.0023591396	0.0435047094	0.0752531535	0.0255886336	-0.0902153009	0.0173047817	-0.051270157	-0.0608020969	-0.0157976806	0.1290147601	0.100821786	-0.0428934698	-0.0766598444	0.0507396893	-0.2118764331	0.059012131	-0.1717002324	0.1976217986	0.029364671	0.0220559893	-0.1225109768	0.0649673908	0.0217729657	0.0219359097	0.0423236076	0.0740896389	0.0784704103	0.0538523558	-0.0185598863	-0.0724156178	-0.0825615923	-0.0305947523	0.0445400462	0.1902769641	0.04841887	-0.0046729333	0.1137717982	-0.0967662739	0.047048026	-0.0392495471	0.0573128871	-0.2252768188	-0.0500148127	-0.0447104726	-0.0385321076	0.1132663494	-0.0196191261	0.0620919518	-0.0272719412	-0.0485494701	0.0839077222	-0.058445376	0.0756897099	-0.1570281772	-0.1956527275	-0.0902658562	-0.006562212	-0.0329565952	-0.1685382944	0.0414316748	0.0550707191	-0.045816167	0.0846670696	0.2199099261	-0.145451136	-0.0790034671	-0.0287081337	0.1147206298	-0.1140212905	0.0060509517139024	0.0018198991254649	3.312032826868269e-06	3.661401664397839e-05	0.358122063277392	-0.063995474244507	0.1282514122060563	0.0040954207237793	-0.4579145258043908	0.0171390781394791	0.20968571294266	0.0002937479994711	0.0134428072421638	0.0001269336009562	1.611213905170799e-08	0.0001807090665499	-0.0053279308921816	-0.0001581567573993	2.838684759186302e-05	2.5013559911092577e-08	-0.005374495351537	-0.0002686326448028	7.216349785374739e-08	2.888520028369282e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
