global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
6065.348094800279	0.2065124375567393	0.0426473868656261	36788447.51109737	14287.547211684903	-32.23825304603088	204134005.32612503	1039.304959459919	6114.790509804912	0.80725939520471	0.6516677311462742	37390662.97880022	7689.57280412624	6981.107526317146	1.095114	31.340094	0.2467603464365255	0.1355169670643908	-0.0101840551	0.1520908932	-0.114208976	-0.1135369322	-0.0404737529	0.0324599997	0.1519942106	0.0236590859	-0.0272415879	0.0681963316	-0.0723228651	0.0217001829	0.0146024411	-0.1583215416	-0.1261167202	0.0333653183	0.0056488664	-0.1155274869	-0.1231530663	0.0588777939	-0.0062180123	0.0467784882	-0.0371720861	0.1283739854	-0.1445833857	0.024951936	-0.0283216402	0.036961961	-0.0260235432	-0.0471619465	0.010760658	-0.100853316	0.0057104539	0.0541757132	0.0332478067	-0.0330009493	0.0082753287	-0.1209873561	0.0110985895	-0.0857983483	0.0383243069	-0.1039404973	-0.0033804468	0.0802166482	0.1093848081	-0.0311813359	-0.1690204494	0.0108842159	-0.0299256503	0.0503241236	-0.1226004548	0.1127337843	-0.0494483908	-0.0047028937	-0.1188695294	-0.0879874333	-0.0534027319	0.0803366182	0.0699475246	-0.079072112	-0.0837361604	0.0486633923	0.0105915853	0.1488297283	-0.0611612999	-0.0099362428	-0.0595201125	0.0491079386	-0.001225818	-0.060278317	0.137990282	-0.0624804945	-0.0633937499	-0.0112959532	0.1217612545	0.0174793686	-0.0816110449	-0.0993306775	0.0539912819	0.0539072778	-0.0028788918	0.0392809857	-0.124661426	-0.0271012968	-0.1229655957	0.0971100917	0.0382221743	0.1424694863	0.0108438485	-0.0943221176	-0.0165532972	-0.0172391137	-0.0456128885	-0.0942358196	0.1133036545	0.0128483897	0.1849557585825181	-0.0008220807697512	0.0342086326328347	6.75816791994742e-07	-0.0537471284323487	-0.0311392862147101	0.0009696551459616	0.0028887538147233	0.2036203021465965	0.105003929302434	0.0110258251689505	0.0414612274462712	0.0001757460482374	-0.0008720140825577	7.604085601789472e-07	3.0886673471062526e-08	-0.0003488758949194	0.0005138093920126	1.2171439005581226e-07	2.640000913203577e-07	0.0014120296824808	0.0008100775284222	1.9938278242068285e-06	6.562256020547821e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6069.620974765726	4.272879965446919	18.25750319911766	36840298.77731604	14270.496166022676	-17.051045662226898	203647060.8244679	290.7381581753467	6125.323248150705	10.532738345792495	110.93857706092764	37519584.8943355	7707.385603001011	6949.570762383801	1.280039	36.632282	0.0692242667393887	0.0362768087787134	0.0085504894	-0.0673675378	-0.1039785163	-0.0400983887	-0.0229853231	0.0276550986	0.0063421197	-0.144207608	-0.0748175868	0.0404440869	-0.0238871384	0.0103276865	0.0349662362	0.0106999997	0.0699932557	-0.1574285503	0.0323209594	0.0037676552	-0.0659423858	0.1303125908	0.0506257849	-0.1157103379	-0.0621787721	-0.0250603757	-0.0084522629	0.1270065565	0.0405351339	0.099997643	-0.0502943236	-0.0548896855	-0.1008591934	0.1678995025	-0.1360213322	-0.0370712385	-0.0859560647	-0.0717347694	0.0880620194	0.010397184	-0.0563540119	0.089036682	0.0291039411	-0.1631645353	-0.0966834884	0.1584403081	-0.1455400124	-0.0183026596	0.0432615787	-0.0277159116	-0.0497173875	-0.1047199973	-0.1382661404	0.0935156761	0.0245465994	0.0295659356	-0.099081896	0.0729201773	-0.0687594928	0.064569962	0.1519831146	-0.041644103	-0.0493440665	-0.0313374504	-0.0163155241	-0.1613663752	0.0319767133	-0.0177395491	0.0238491346	0.0836807545	-0.0021375515	-0.0002748223	0.0216733847	0.1267136718	0.0214728519	0.0323930413	0.1359518025	-0.0383125443	-0.0805164777	-0.0140847087	0.0018973748	0.0260690885	0.0867805849	-0.0075729171	-0.0219855739	0.0182535248	-0.0316948792	-0.0032157023	0.071640097	0.0082649098	0.0810145211	-0.1026712882	-0.1316241526	0.0110827074	-0.0486008445	-0.089802651	0.117332818	0.0	0.1842559805423604	-0.0006997780401576	0.0339502663656266	4.896893054869442e-07	-0.079367447677157	-0.0256203192448083	0.0006564007582058	0.0062991917507862	0.2208171582151266	0.0171968560685301	0.0002957318586417	0.0487602173622042	0.0001020272627226	-7.37187855148e-05	5.434459337777087e-09	1.0409562338666445e-08	-3.542163173064772e-05	0.0003134542631887	1.2546919944616291e-09	9.825357511120359e-08	0.0015390029014951	0.0001269732190143	2.3685299308103363e-06	1.61221983468534e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6091.983453354282	22.36247858855586	500.0804486236193	37112262.39594236	14312.73380298821	42.237636965533966	204854348.91520137	1784.0179764322413	6143.004052523909	17.68080437320441	312.61084328352416	37736498.78932517	7721.384346936994	7070.071940279049	1.31199	37.546658	0.1115151228799749	0.0599829434415564	0.0293067161	-0.1601694654	0.1095172449	-0.0162397491	0.0288847471	-0.0932098215	-0.1041049988	-0.0066872126	-0.0656556265	-0.1110513896	0.0239705441	-0.0637445949	-0.0176415552	0.0664158	0.0403396824	-0.0209961599	-0.0106713603	0.1530205827	0.0618728168	0.0635594458	0.0968114306	0.0600605262	-0.0553480334	0.0453734335	-0.0188598966	-0.1092428111	-0.0262222975	-0.1307787498	-0.1356854564	-0.2113336762	0.0531199002	-0.0647015607	0.0116683359	0.0686271931	0.0680395989	0.0961792222	-0.0978739083	-0.0816123683	-0.0656217589	0.0238823503	-0.0791335265	0.0295953615	0.0903721383	-0.0055101912	0.0026406161	0.0402233866	0.116795252	0.0407349761	0.0591864448	-0.104442281	0.1308427729	0.0369587045	-0.1343562651	-0.0042304157	0.0587964764	-0.1042710598	-0.1526245958	0.0165043899	0.0137438267	0.0376608937	-0.0837061143	0.0022409169	0.0390628408	-0.0092382708	-0.0166576654	-0.0531790397	0.0230471245	-0.015241005	0.0103314275	0.0374417627	-0.1435384994	-0.0340001443	0.1095013851	0.1217311564	-0.0285425918	-0.0977373592	0.011845715	0.0411465993	-0.0048256692	0.0216435427	-0.025925686	-0.0999972463	0.0391307572	-0.0587204671	-0.0723634717	-0.0382384637	0.0370640999	-0.0709007585	0.0248117794	-0.1679728843	0.0109473366	0.0731366598	-0.0515576061	-0.0851389603	0.1206844814	-0.0128483897	0.1815876684534174	-0.0026683120889429	0.0329740813343482	7.119889403999345e-06	-0.0688119592009144	0.0105554884762426	0.000111418336972	0.0047350857290683	0.1759183350450399	-0.0448988231700867	0.0020159043220587	0.0309472606050189	0.0005051426517984	0.0004031153890757	1.6250201690973357e-07	2.551690986659196e-07	-0.0002597234045931	-0.0002243017728624	6.745624689343113e-08	5.031128530923914e-08	0.0010985700805393	-0.0004404328209558	1.206856221856124e-06	1.939810697750838e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6086.426825673106	-5.556627681175996	30.87611118721133	37044591.5042732	14322.491386330945	9.757583342734506	205133759.5115241	95.2104326904099	6134.842647157866	-8.161405366043255	66.60853754887962	37636294.30538693	7697.702256589164	7075.9766894715385	1.219415	34.897354	0.0893284470152502	0.0474590302676399	0.0241811317	-0.0302733582	0.1444222884	-0.0327990147	-0.0056236368	-0.1093962698	0.0587045112	0.154137208	-0.0188017628	-0.0844917844	0.0639426006	-0.0227640467	-0.0800627258	-0.0116879779	-0.0938719746	0.096547021	-0.0593815162	0.0068409027	-0.0266721442	0.0154212156	-0.0907631592	0.0206559229	0.033643848	-0.0061780756	-0.0856032547	-0.103105751	-0.0412297649	-0.0112351528	0.00587976	-0.0635107475	-0.0720163674	0.0251135213	-0.0184832462	0.0898110666	-0.0010762255	0.0307931596	0.0227383237	-0.0214839352	-0.0950807281	-0.3098377296	-0.0938546833	0.0427027586	-0.0903971882	0.0723389325	-0.0631873657	0.0071466778	-0.0621340637	0.0696241658	0.0943235916	0.0830787248	0.1169180564	-0.0060696021	-0.0040848088	0.0148976876	-0.109036727	0.1056722469	-0.0736152154	-0.0016306302	-0.0131021126	0.0608004201	-0.032581735	-0.0191963484	0.0645077228	0.0349381057	0.0427778973	0.01666612	-0.0730110819	-0.0266011976	-0.002919358	-0.0092237787	0.0274582906	-0.1468091022	0.044927087	0.1730194604	-0.0573351554	-0.0509100461	0.0062899082	0.0026075096	0.0680369738	0.0443702741	-0.0188705466	0.0176321147	-0.1077476478	-0.0016128157	0.0491424117	-0.0025057197	0.045366766	0.0389838287	-0.0273985957	-0.0137788755	-0.1124799199	0.0212593568	-0.0544812754	-0.0802567191	0.1233392918	-0.0255649376	0.1912361437263428	0.0096484752729253	0.0365712626673224	9.309307509225275e-05	-0.031313244257717	0.0374987149431974	0.0014061536223911	0.0009805192659434	0.1633074698255825	-0.0126108652194573	0.0001590339215833	0.0266693297008335	0.0007267328298147	0.0002215901780163	4.9102206993295564e-08	5.281406059304818e-07	-0.0003329925714787	-7.326916688559995e-05	1.108840526599971e-07	5.368370816109896e-09	0.0013951185672308	0.0002965484866915	1.9463558166321203e-06	8.794100495901878e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6072.996275992779	-13.430549680326294	180.37966471571272	36881283.76822217	14299.218380704251	-23.273005626693703	204467646.2990703	541.6327909001168	6121.107629534842	-13.73501762302385	188.65070910477573	37467958.61234965	7724.937823514541	7062.221462490078	1.045161	29.910513	0.105037566268642	0.06641717685153	-0.0252554951	-0.0430748346	0.1675725694	-0.0573776546	-0.0864001979	-0.107048945	-0.01854407	0.041346185	-0.0546702055	-0.0103546379	0.0061144739	0.0598105704	-0.0658821612	0.0584849606	-0.0005902725	0.090988442	-0.0258717648	0.0539522758	-0.0571702522	0.1048691517	-0.0192129039	-0.0464580338	0.0223457197	0.0094637426	0.0681203422	0.1273900877	0.1572400115	-0.0264217545	0.0875377486	-0.0452065845	-0.1268736976	0.0240535443	0.0889640244	-0.1035340537	0.171580425	-0.0670605979	0.1480421212	-0.0361652646	0.0471852972	-0.087169919	-0.0487293998	-0.0311692185	0.0272559464	0.08841366	-0.0624397358	-0.0789133388	0.0447427131	0.0183301196	0.040221878	0.0741220223	0.0635308665	0.030311649	0.1344295356	0.0170677377	-0.1057563324	0.0086639738	-0.0526454138	-0.0282106482	0.2497495556	0.0350485781	-0.0103269752	0.0052068069	0.0549346036	-0.0670530507	-0.0361422169	0.0700188703	0.0466367594	0.0266297064	0.0155029909	0.0049541001	0.0917544664	0.0242490516	0.0825241317	0.2290240624	0.0247878027	0.0534249638	-0.0116241072	-0.0054232349	0.0937114824	-0.0126243623	-0.003000466	0.0497471644	-0.0241672889	-0.0013009779	0.0056224857	-0.0282795727	0.0762602586	0.0845592614	-0.0310495976	-0.0605724541	-0.0548258619	-0.0458207918	-0.0573699759	-0.0751684601	0.1252819198	-0.0380191546	0.1856741982065557	-0.005561945519787	0.0344749078796473	3.093523796507965e-05	-0.0715586773409597	-0.0402454330832427	0.0016196948840577	0.0051206443027875	0.2166403336103997	0.0533328637848171	0.0028443943594898	0.0469330341468252	0.0007987254749734	7.199264515870001e-05	5.182940956946492e-09	6.379623843714834e-07	-0.0003339606688241	-9.680973454000326e-07	1.115297283214402e-07	9.3721247017059e-13	0.001350132832119	-4.498573511179998e-05	1.822858664365672e-06	2.0237163635490333e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6063.076464982342	-9.919811010437115	98.40265048278944	36760896.22022278	14301.915321102211	2.696940397960134	204544781.85197812	7.273487510149365	6121.159531165814	0.0519016309717699	0.0026937792975297	37468594.005982086	7712.619290344521	6988.389223384773	1.115436	31.921659	0.0649566918422009	0.0313954782145823	-0.0285773793	0.0169633579	0.1495858567	0.0465968505	-0.0768514499	-0.0924874452	-0.0853337516	0.017764794	0.0435057919	-0.0233078097	-0.0006428264	0.0690113234	0.0062627176	0.0043861767	0.2192875253	-0.0062627063	-0.0405465577	0.0154547087	-0.0256518879	0.0775065283	0.0230793056	0.0025737441	0.0723899669	-0.1186662634	-0.1410048014	-0.0385444072	-0.0899061324	0.0865210648	-0.0057462215	0.0045190994	0.1283940038	0.1047336478	0.0134451021	-0.0998571547	0.037946716	0.110564696	-0.0016208707	-0.1090609853	0.2121728105	-0.0884652916	0.0945217771	0.1555963341	0.1162980019	0.0203334652	0.057320618	-0.0473485125	0.1257285539	6.91256e-05	-0.1083034663	0.0936598406	0.0729346436	0.019941494	-0.0332612875	0.0919120617	-0.0468600293	0.0997379875	-0.1525629708	0.0563690702	0.0124934688	0.1135464959	0.1638803726	-0.149779902	-0.0189931283	-0.01495618	0.0067653497	0.0207204537	0.0709026743	-0.0559734786	0.0026562902	-0.0140127638	-0.044323184	-0.0463939547	0.0634845114	0.1543456903	0.0455255849	0.1135407753	-0.0127873737	0.0344073538	-0.0047230599	-0.0625114715	0.0573169022	-0.0764530288	0.1135590898	-0.0122318962	0.021671917	-0.1825524825	-0.0365754219	-0.1837694803	-0.1046625568	0.0920263066	-0.0508994216	-0.0051397436	-0.0602218536	-0.0698872447	0.1265011483	-0.0500832437	0.2006583838632991	0.0149841856567433	0.040263787014631	0.0002245258197957	-0.0804244388473875	-0.0088657615064277	7.860172708885672e-05	0.0064680903639171	0.2229038648860495	0.0062635312756497	3.9231824041043176e-05	0.0496861329811382	0.0003787368263166	-0.0004199886486568	1.7639046500056502e-07	1.4344158360837045e-07	-0.0004117820689739	-7.782140014980001e-05	1.6956447232842576e-07	6.056170321275293e-09	0.001151078612858	-0.0001990542192609	1.3249819729790975e-06	3.962258220560623e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6103.899389978964	40.82292499662162	1666.5112052797945	37257587.762985565	14365.11680498364	63.20148388142843	206356580.82082337	3994.4275648144576	6146.076464072041	24.91693290622697	620.8535454534167	37774255.90222028	7689.241842355125	6997.615112385924	1.449163	41.47229	0.1297707171571112	0.0788918412418253	0.0741227288	0.0360004784	-0.0738358209	-0.0091912723	0.0666905453	0.1007053296	0.0880683846	0.0237717821	-0.0216058172	0.1133674722	0.0380480272	-0.0648189187	-0.0039481023	-0.077206914	-0.075571851	0.0512795269	0.0906080637	-0.104536832	-0.038094539	0.0301957158	0.0211069328	0.081325757	0.0614927413	0.0331281692	0.1194064349	0.0884084475	0.0855439272	0.0738684807	-0.1398034117	0.0593711731	-0.1156162598	-0.0623105871	0.0246507613	0.0185366617	-0.1061532669	0.2089417271	-0.0773687576	0.1733760132	0.0056880285	0.0111399185	0.035745431	0.0607287836	0.0067846128	0.021759388	0.0209703664	0.0691387808	-0.1074017913	0.0017026241	-0.0099924756	0.0213980179	-0.0682612365	-0.0112941128	-0.0234478346	0.0371778199	0.0460211741	-0.0998355955	-0.0324936561	0.0027440698	-0.0777556658	0.1235671842	0.0083994403	0.0419495278	0.0676810124	0.029189823	0.0274729585	-0.0300800772	0.091597092	0.0240001048	-0.0073140475	-0.0719671832	-0.0298462195	-0.0816922179	-0.0070672525	-0.098309117	0.0102967654	-0.0966818995	-0.0261425741	0.009949513	-0.0597342641	0.0604922817	0.0008661167	-0.0358605533	-0.0280538231	-0.0471854003	-0.0111821819	0.0689943616	0.0618589714	-0.0193045867	0.0167210053	-0.0178079886	0.0301341176	-0.0681808525	-0.0630350779	-0.0644266298	0.1269899372	-0.0616334109	0.1955938309292406	-0.0050645529340584	0.0382569466975763	2.5649696421880533e-05	-0.0489513755964736	0.0314730632509138	0.000990553710396	0.002396237172787	0.2914317622602098	0.0685278973741602	0.0046960727185234	0.0849324720540914	0.0003030216450214	-7.57151812952e-05	5.7327886785650045e-09	9.182211735147537e-08	-3.5318959903829494e-05	0.00037646310907	1.2474289286883154e-09	1.417244724907038e-07	0.0011930043944523	4.192578159429986e-05	1.4232594851824988e-06	1.757771162292933e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6110.349207871953	6.449817892988904	41.60015085271982	37336367.4421414	14330.852750592285	-34.264054391354875	205373340.55915844	1174.0254233337253	6158.697704797503	12.621240725462483	159.2957174500728	37929557.41907804	7744.93161485669	7185.405479559776	1.182911	33.852669	0.0996142346903959	0.0531104333038362	0.0385738924	-0.0686783541	-0.1347821043	-0.1834713861	0.0346494269	0.0016406549	0.1217037561	-0.0571600541	-0.1652928129	0.1282434605	0.0264941009	-0.0816690893	-0.1792443764	0.021159969	-0.1262764253	-0.1592931506	0.0471833001	-0.060483666	0.1068742744	0.1329905949	0.0833884906	0.0107803383	0.0333944611	-0.0773151561	0.0290040457	-0.0028003771	-0.0776306373	-0.0402139753	0.0502987293	0.0660169595	0.0200666744	0.0375652932	0.0963302662	0.1278248229	-0.116143802	-0.0531132402	-0.2027231887	0.0072888019	0.0256008371	0.1019400687	-0.038834304	-0.1665185853	0.1540960925	-0.0458049955	0.0112648084	-0.0136264348	-0.0923266968	0.0691983157	0.2231347415	-0.1335611402	-0.1111518314	0.0071861785	-0.0015380597	-0.0157223856	0.021743203	0.0492417966	-0.0259946455	-0.0114704659	-0.1696005334	0.2266197169	0.0038854602	-0.1647503231	0.1096508187	-0.0491061489	-0.0326732501	0.019354648	0.113670896	0.0407430453	-0.011576324	-0.0436377498	0.0077812652	-0.0158976919	-0.023299769	-0.1159034094	-0.0363503407	-0.1288089614	-0.0598921956	0.0366032362	0.0833798955	0.1524287301	0.0481579167	0.1368765501	0.0062327614	-0.1380358286	-0.0121119883	0.0202878385	0.1531091203	-0.0532414919	-0.1451825401	0.0639816816	-0.1685051582	-0.0223452616	-0.0658078432	-0.0588006326	0.1267454643	-0.0725511359	0.1995290560940787	0.0039352251648381	0.039811844225794	1.5485997097975067e-05	-0.0842225862234613	-0.0352712106269876	0.0012440582990933	0.0070934440301683	0.2643818129256132	-0.0270499493345965	0.0007316997590042	0.0698977430058339	0.0002643259258893	-3.86957191321e-05	1.49735867915037e-09	6.986819509723572e-08	-0.000584353219748	-0.0005490342598441	3.414686854298544e-07	3.0143861848263614e-07	0.0011135773821491	-7.942701230319988e-05	1.2400545860340429e-06	6.308650283412664e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6043.284948299967	-67.06425957198553	4497.614911938653	36521292.96634894	14303.07306326856	-27.77968732372392	204577899.0531987	771.7110278038674	6132.204004046561	-26.49370075094248	701.9161794804901	37603925.947244674	7755.855961921586	7035.123165262624	1.306753	37.396782	0.066401549909518	0.0380829770527733	-0.1072304063	-0.017802539	-0.0811141552	-0.1855251479	-0.0942784161	0.0033106753	0.1211387815	-0.0034434855	-0.1579057207	0.1223985724	0.040222501	0.0615449185	-0.1835377323	0.0383019104	-0.1903853894	-0.063578185	-0.065001351	-0.0393858526	-0.0278360399	-0.0806565455	0.0383035309	-0.0853725856	0.0280229548	-0.0746007952	-0.0655983207	-0.056825588	-0.0675093953	-0.0659509548	0.0713748929	-0.0080692594	-0.0658300687	-0.0271169367	0.1435024056	0.152626903	0.0937079059	-0.1458235296	-0.2325140311	0.0656766473	0.0616919214	0.0845228809	0.0963832184	-0.1755515749	-0.0573332941	0.0281335477	-0.0503238537	-0.1340857439	-0.1130381101	0.017499171	0.2095621355	-0.0238270382	-0.0795586486	-0.0176057605	-0.0096830322	0.0333583735	-0.0776759675	0.0526756438	0.0710957113	-0.0880152669	-0.1323586514	0.0219443767	0.0333971885	0.031005391	0.1133506513	-0.0523553107	-0.1201007032	0.0068236779	0.0087202496	0.0150547915	0.0060140624	-0.0317888816	0.0934734736	0.0023206234	-0.0161854738	-0.1191924688	-0.0786060154	0.0007501508	-0.0939075538	0.0482756014	0.1180222569	0.1250247741	0.0301980043	0.1175091793	0.0030764058	-0.1456076344	-0.087247446	-0.0252344742	0.1497104491	0.0112090113	-0.0471108312	0.0204498089	-0.0955427206	-0.0431654074	-0.0685383697	-0.053023695	0.1257691411	-0.082724388	0.1933622281505336	-0.006166827943545	0.037388951275339	3.802976688528855e-05	-0.0964733178160202	-0.0122507315925589	0.0001500804245529	0.0093071010504308	0.3005658061681373	0.036183993242524	0.001309281366975	0.0903398038375022	0.0004057840894427	0.0001414581635534	2.001041203590047e-08	1.6466072724484118e-07	-0.0005287816586454	5.557156110259996e-05	2.796100425197804e-07	3.0881984033800007e-09	0.0010746071641873	-3.897021796180002e-05	1.1547805573226709e-06	1.5186778879902006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5998.03161222874	-45.25333607122684	2047.8644255754	35976383.221295305	14248.802692069044	-54.270371199516376	203028378.15751404	2945.2731901332963	6101.410382851787	-30.79362119477355	948.2471062872067	37227208.6599716	7733.146564125096	6784.805096498505	1.341575	38.393326	0.056012796486461	0.0360285414687271	-0.1943403219	0.0647788477	-0.0498494269	-0.044014513	-0.1642191784	-0.00168232	-0.0366063217	-0.0733016857	0.0261059214	0.1808007101	-0.0037516736	0.1991891121	-0.0209652476	0.0026361768	-0.029016679	-0.0246043832	0.0742216938	-0.0957294817	-0.1456282938	-0.0369277528	-0.0809782498	-0.0566313922	-0.0381749898	-0.0255258917	-0.0437696315	0.1085076161	0.1341395361	-0.074513061	0.0023389634	-0.1017248372	0.1601298991	-0.0781207432	0.009667425	-0.0491442118	-0.0306319581	0.0776404263	-0.0015263924	-0.0326362851	-0.0594542147	-0.0325077297	0.1127287341	-0.0106771672	0.0136433884	-0.1415318936	0.0433260229	-0.1926601444	0.0284792983	-0.055641369	-0.0215206663	0.0205778	-0.150436988	-0.0570568908	0.0038151332	0.0323034997	-0.1400516105	-0.0480720416	-0.0194292615	0.0097126406	-0.0267239819	-0.1614395434	-0.0055413395	0.0963684361	0.1034863774	0.0520685141	-0.0397640255	0.0503535281	-0.0970357754	0.004495758	0.0123204494	0.008423417	0.032949958	0.0986222026	-0.0096248198	-0.0622906547	0.0685177665	0.2046335496	-0.1071582704	0.0279817425	0.0534586013	-0.0244909017	0.0599345936	0.063083248	-0.0539647182	-0.1292063186	-0.1115040693	-0.057013933	-0.0033759767	0.0696786836	0.0339234562	-0.0094821654	0.031761076	-0.0051549051	-0.071224905	-0.0471106464	0.1240666051	-0.092048776	0.1897826666161677	-0.0035795615343659	0.0360174605479434	1.2813260778312113e-05	-0.1010485874167841	-0.0045752696007639	2.0933091919674293e-05	0.0102108170189274	0.3336253046510435	0.0330594984829062	0.0010929304399412	0.1113058439035016	0.000268856617825	-0.0001369274716176	1.874913248361604e-08	7.228388094829812e-08	-0.0006293475126162	-0.0001005658539707	3.96078291636198e-07	1.0113490984876258e-08	0.0011330831759673	5.847601177999995e-05	1.2838774836601432e-06	3.4194439536946923e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6000.642922429102	2.6113102003619133	6.818940962514176	36007715.482498474	14270.027687485896	21.224995416851016	203633690.20161405	450.5004304453466	6098.781450995083	-2.6289318567041846	6.911282707194111	37195135.18700169	7704.897405074815	6732.884806215816	1.198111	34.287663	0.0409164533778768	0.0272406728648299	-0.1704291541	0.1134058722	0.0349964203	0.1192444803	-0.1210223693	-0.0050353966	-0.1277146458	0.027603214	0.1115386005	0.0741651084	0.0113538858	0.1557270619	0.0956833685	-0.0275258672	0.0983955135	-0.0023025006	-0.1404444539	-0.0560836546	-0.2165343128	-0.0524451312	-0.061155557	0.1567923784	0.0131062163	0.0242217012	-0.0481009702	-0.0438661025	0.2495326513	0.0879271262	-0.0371247533	0.0864931547	-0.0998705009	0.0717580356	-0.0506674209	0.0941105468	-0.0777847777	-0.1050007471	0.1185162158	0.1220068911	-0.0690394455	0.1320973703	-0.1330882006	0.0072249879	-0.0418455496	-0.0883048604	-0.0002698278	-0.1092962825	0.072515481	-0.0933350206	-0.1167245323	0.095112789	0.0271321641	-0.0129657293	-0.1265147279	0.0967531784	-0.0217402675	-0.020035124	0.0515099737	0.0034926616	0.0138685424	-0.0883098575	0.0888019844	0.0392791876	0.0710538629	0.1231608764	-0.0713094673	-0.0383406146	-0.0319752039	0.1245747131	0.0142763209	0.031990037	-0.1216718337	-0.0705815078	0.0091009106	-0.0965577101	-0.0376269603	0.1725165303	-0.0622182475	0.0829885558	0.0040547464	-0.0422619015	0.0373515253	0.0328880626	-0.0918408146	-0.0210936606	-0.0375365605	0.03471866	-0.0978112098	0.0177800243	0.100238082	0.1215369921	-0.0232618185	-0.0472122019	-0.0738657246	-0.0410766654	0.1216476871	-0.100428619	0.1806321421113637	-0.0091505245048039	0.0326279707637398	8.373209871301844e-05	-0.0986830120647113	0.0023655753520727	5.595946746334334e-06	0.0097383368701639	0.3095760214206535	-0.02404928323039	0.0005783680238955	0.0958373130386409	0.000374356122054	0.0001054995042289	1.1130145392564782e-08	1.4014250611930938e-07	-0.000629288392264	5.9120352199947344e-08	3.9600388063820994e-07	3.4952160442458178e-15	0.0011316203947363	-1.4627812310000644e-06	1.2805647177831392e-06	2.139728929766064e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
