global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5964.165210316005	-19.260303709233995	35571266.65594376	370.9592989719328	14614.398497028116	-32.63096562138162	213580643.4299377	1064.779917383789	5786.246298855046	-6.995293352375484	33480646.23101372	48.93412908578863	7276.087147570704	8489.862378750327	1.177741	36.692619	0.1602005164781814	0.0986221227027655	0.0693205091	-0.1027908443	0.055236147	-0.0745634827	0.0029278099	0.0336293742	-0.1634893441	-0.0511929976	0.1861608695	0.0472639735	-0.019604393	-0.1042574727	0.0646932685	0.1022240636	-0.0256901176	0.1875056197	-0.0382148106	0.0333286267	0.1545927449	0.0656489442	0.0304532439	-0.0129552129	0.0350062007	0.0324162368	-0.0068260571	-0.0671171791	0.028586263	-0.0093341359	-0.1551218305	-0.024567908	-0.0552515282	-0.094953749	0.0313159845	0.0107143214	-0.0412977779	-0.0711662998	-0.0037331139	-0.0805023863	-0.0929153706	-0.1935559837	-0.0182901799	0.0756820209	-0.1639959567	0.1141992907	-0.0013244408	-0.1130612281	0.0868878508	0.0318570345	-0.0108853486	0.1614585682	0.0687796966	-0.1151936951	0.1403673928	0.0120146824	-0.1354474373	-0.009244437	-0.0644117548	-0.1303154864	-0.1524463511	-0.0170008204	0.0452502919	-0.0155427669	0.0368318203	0.0731006055	0.1044865535	0.0611867946	0.0174989125	0.0552455398	-0.0105073927	0.0013745537	-0.0351113209	-0.054963413	-0.0581093602	0.054098311	-0.0660623538	-0.1315559794	-0.0061230604	-0.1474505118	-0.0280500167	-0.0231151669	0.0576402942	-0.1635795635	-0.0221801178	-0.1166495446	-0.0072640801	0.1663465732	-0.0178493859	-0.066521565	0.0411077782	-0.0895040734	0.0001331148	-0.0673569097	-0.1218430767	-0.0560487495	0.0203076532	0.1295290723	0.0632637118	-0.0295507616	-0.1326902901	-0.0362603361	-0.002135573	-0.2781721042	-0.0979795786	-0.0762961621	-0.0333877512	-0.1094451535	0.0909330095	0.0616334109	0.0662979955048541	0.0127203752284259	0.0043954242079616	0.0001618079459519	0.0447250022068885	-0.0527741036324443	0.0020003258224061	0.0027851060142079	-0.4170006478412631	0.0798559294948261	0.1738895403000331	0.0063769694754826	0.0021732300214184	-9.585765913790004e-05	9.188690815397833e-09	4.722928725994219e-06	-0.0013941505842143	2.1177632470001546e-07	1.943655851465074e-06	4.484921170344638e-14	0.0003240155285828	0.0002009327269871	4.037396077447248e-08	1.049860627627913e-07	0.0	0.0
5953.45548714093	-10.709723175074942	35443632.23736845	114.69817048673728	14543.937186535491	-70.46131049262476	211526108.88588992	4964.796276338072	5790.751332762157	4.505033907111283	33532800.997886702	20.295330504222356	7250.750245659542	8349.056295391692	1.156457	36.029518	0.1256023235896791	0.0630173258077886	0.0292803165	0.0385263632	-0.1376384516	0.0265472604	-0.0516979105	0.063428647	0.0807974234	-0.0591139749	0.2640025209	-0.1099873656	-0.033141068	-0.0866170143	-0.1584706757	0.0904216036	0.0171860961	0.1781298872	-0.1355799265	0.0661455115	0.0935855097	-0.0411956043	0.0755470884	-0.0585273543	-0.0214323457	-0.0685727826	-0.0468720573	-0.0826720606	0.1075625807	0.0248677193	-0.0499517764	0.0643560412	-0.0394782281	0.0121011878	-0.0095667678	0.0640568423	0.0115933139	0.1680491774	0.0162826765	0.0689278962	0.008312607	-0.0524884451	-0.0213398647	-0.0683161385	0.0377452421	-0.0060442061	-0.1146546664	0.0024232933	-0.0977089415	-0.0092865553	0.0563864945	-0.2078621121	-0.1795987646	-0.0697693226	-0.1047465821	0.0468990854	-0.1294241983	0.0493933157	-0.0956177154	-0.2227211919	-0.1252943258	0.1404064218	0.058263968	-0.0649038778	-0.0126825604	-0.1042643003	0.0713757439	0.0255399949	0.096748717	0.0676218436	0.1405826967	-0.0082471719	-0.0309376436	-0.0307229072	-0.1326253661	-0.1470349921	0.0436458218	0.050485541	0.0619686383	0.0146679956	-0.0060204026	0.0601383166	0.0630463755	0.1093041861	-0.0289904038	-0.1496578713	0.0666940748	0.1796217348	-0.1127480867	-0.0751683603	0.0806821991	-0.1741824545	0.0428171219	0.0350052782	0.0179627739	-0.1219712126	0.046557266	0.0369313632	0.0361844295	-0.1430626423	0.0191038425	-0.1785079668	-0.1552885165	-0.0912646549	-0.102706615	-0.0923765012	-0.036481125	-0.1060415262	0.0974025471	0.0500832437	0.0518756180169361	-0.014422377487918	0.002691079744639	0.000208004972404	0.0821572048416783	0.0374322026347897	0.0067498063073974	0.0014011697940919	-0.4679365084738194	-0.0509358606325562	0.2189645759626688	0.0025944618983791	0.0017362410924263	-0.000436988928992	1.909593240616626e-07	3.014533131029672e-06	-0.001394204181246	-5.3597031699978426e-08	1.943805299003829e-06	2.8726418070484924e-15	0.0003432106592473	1.9195130664500007e-05	3.684530412272285e-10	1.1779355662096629e-07	0.0	0.0
5968.495437608067	15.039950467136803	35622937.78874831	226.2001100539286	14622.990230607398	79.0530440719067	213831843.2844394	6249.383777034823	5801.545394676624	10.79406191446651	33657928.96649354	116.51177261333645	7274.656669676823	8380.75765537294	1.097297	34.186382	0.1360924878795162	0.0895815708042847	0.0451576331	-0.1692600185	-0.0756079301	0.0927996309	0.0355802671	0.0296062085	-0.0678362845	-0.1309222378	0.1418597591	-0.0607351348	-0.0906786479	-0.0984719017	-0.0386715514	0.1168027997	-0.1019057833	0.0958365363	-0.1002676588	0.0626865782	0.1052104224	0.1896862785	0.0307802986	-0.0234442595	0.0542989671	0.0157300089	-0.1527401126	-0.1932941744	-0.0977008085	-0.029796232	-0.0626509462	-0.0242598882	0.0657056545	-0.0848124959	0.0250559937	-0.0480558573	-0.0437183057	0.0014841587	-0.0477993135	0.0834749738	-0.2129898174	0.0412510665	0.1478960391	0.0088369415	0.0108442856	0.026741822	0.0485724596	-0.1770910813	-0.0978005605	0.0316279111	-0.0274635422	-0.081886438	-0.1098646988	-0.0770160362	0.0453793067	0.14844476	-0.1112477285	-0.0185948706	-0.0542557335	-0.1203322516	-0.1912575883	0.0628108709	-0.0935865409	-0.1107498649	0.0311187292	0.102039638	0.1378765892	-0.0809371923	-0.1160141529	0.040081549	-0.1849413294	-0.0328463162	-0.1347159385	0.0656819274	-0.0636348362	-0.1068726946	0.0310859331	-0.1252047144	-0.0243246547	0.0536298627	-0.0794715937	-0.0047577074	0.0714783524	-0.0517002116	-0.1526017197	-0.1673383312	-0.0012747766	0.1594027004	-0.0926441337	-0.0700222051	-0.0197819413	-0.0660842046	0.0255191408	-0.0432433746	-0.0574493254	-0.0688784257	-0.1151508822	0.1345074011	0.0639531353	-0.1235631603	0.0139931408	-0.0208848302	0.0940373129	-0.0254123674	0.0360368074	-0.096156984	-0.0395510834	-0.1023656918	0.1033096655	0.0380191546	0.0506915717501641	-0.0011840462667719	0.002569635446502	1.4019655618566972e-06	0.159468539625422	0.0773113347837437	0.0254302151302647	0.0059770424860441	-0.4237293316258288	0.0442071768479905	0.1795465464800716	0.0019542744848695	0.0015706650223073	-0.0001655760701189	2.7415434996052e-08	2.4669886122995918e-06	-0.0013943119346135	-1.0775336749995273e-07	1.944105771005641e-06	1.1610788207579864e-14	0.0002410958831136	-0.0001021147761337	1.0427427504835672e-08	5.8127224854326675e-08	0.0	0.0
5998.667748658992	30.1723110509256	35984014.75880154	910.3683541538072	14733.516389823257	110.52615921585856	217076505.20919052	12216.031871009318	5819.125831020363	17.580436343739166	33862225.43724843	309.07174203626494	7292.727095639938	8337.558302961077	1.331135	41.471638	0.1829244247923625	0.11264085528079	0.0271623265	0.1151377765	-0.0333720368	-0.0194859536	0.1759641312	0.0308251499	0.0527892499	0.2157111748	0.0236455134	-0.024130992	-0.0181603255	-0.008965487	-0.0060961924	-0.1022677168	-0.1106616162	-0.001499432	-0.1445331396	0.0677988164	-0.110468524	0.080842651	-0.0323574357	0.0333123333	-0.0446748899	0.1127684945	0.1714013249	-0.0872537139	-0.225994316	-0.0329716772	-0.0436391832	-0.1047021275	-0.0203422955	-0.0485570236	-0.0511616665	0.098552121	-0.0633353109	-0.0578081339	-0.0402365746	-0.0078113131	-0.0178936096	-0.0750839499	0.1349699789	-0.0408324221	-0.0826057042	0.0487159085	-0.1369932779	0.0409782755	-0.0180901328	-0.054538786	0.157632927	-0.0196304335	-0.0630314499	-0.0127113569	-0.0606897847	-0.1430383734	-0.0404749262	0.0535364729	-0.0758842876	0.0967151983	-0.114711473	0.0463778771	-0.1900343144	-0.1167439489	0.0291640275	0.1585791061	-0.1138041397	0.0521427664	-0.0476067029	0.1795371163	0.0614783292	0.0357050681	-0.0562048804	0.1034647738	0.1590749882	0.0026676408	-0.0341648754	0.0329455489	-0.0530423973	-0.1845199306	-0.1044132937	-0.015158571	0.0161379243	0.0344229423	0.0541956606	-0.0303246405	0.1680634681	0.2043300055	-0.0236341078	-0.0724724041	-0.0285232745	0.0557192042	0.0109220615	0.0608006008	0.0198638027	-0.0102765759	-0.165383708	-0.0265627367	-0.0123183883	0.0263823116	-0.0296010838	-0.0795094999	-0.0417767143	0.0206657055	-0.0573941066	0.0864157309	-0.042595656	-0.0984270862	0.1086202561	0.0255649376	0.0418585422182928	-0.0088330295318713	0.0017521375566406	7.802241071091057e-05	0.0625670537200164	-0.0969014859054056	0.0039146362112034	0.0093898979706755	-0.3728734305890882	0.0508559010367406	0.1390345952392755	0.0025863226702587	0.001545774340511	-2.489068179630004e-05	6.195460402846621e-10	2.389418311782217e-06	-0.0018417735571274	-0.0004474616225139	3.3921298357337165e-06	2.002219036227721e-07	0.0002954237451703	5.432786205669999e-05	2.951516595651822e-09	8.727518921044634e-08	0.0	0.0
6002.236514946902	3.568766287909966	36026843.181361936	12.73609281772268	14765.181291745032	31.6649019217748	218010578.5780975	1002.6660137156174	5814.333825877089	-4.792005143273855	33806477.83873851	22.963313293163075	7276.35370189488	8507.863819333887	1.164688	36.285969	0.2202389847257466	0.1256631320136795	-0.0895404562	0.0280658978	-0.0643120066	0.0056677579	-0.0833145952	-0.0523810173	0.0624980824	-0.0028689503	-0.1113418529	-0.0470380435	0.069350854	0.0724032114	-0.0468351353	0.030967459	-0.083792676	0.0052057856	-0.0539422182	-0.0431267202	-0.2480977637	-0.0636854069	0.0666757944	-0.0184219855	0.1227800171	-0.1134285225	-0.0345665533	-0.059724176	-0.0239423282	0.1324511281	0.1497067925	-0.0325153373	-0.0566610001	-0.0796479993	-0.0311462323	0.0406017414	-0.0389243481	-0.1491137423	0.0548122909	0.0513468661	0.146350882	0.1689708446	-0.031886456	-0.1263380214	-0.0027009433	0.106861109	-0.0747266205	-0.0118246075	-0.1364539362	0.0662925437	-0.0562823653	0.1152890776	-0.0207558492	0.0727782469	-0.0403516778	0.0216892235	-0.0389917691	0.0985146378	-0.0379767654	0.0808409262	0.1110138614	0.1150296867	-0.1432119081	0.084198758	0.054861369	-0.1160194749	0.0668853277	-0.2173403194	-0.0616768643	0.0029548695	0.0054607927	0.1162883447	0.0982412381	0.1520264477	0.0821231897	0.0210168994	-0.0869517206	-0.0102685616	-0.0264798654	-0.0506758915	-0.021148853	-0.0521037288	-0.0718345987	0.0790263477	-0.1133731466	0.0298653677	0.0818387891	0.0515747673	0.0932073709	-0.164077436	0.0805675848	0.1352508326	-0.1336485377	0.0080714535	0.101014587	0.0426646129	-0.0195529001	0.0519989573	-0.1357291258	0.0033744691	-0.0467751558	0.0762070931	-0.0311754882	0.0045467421	0.1157268967	0.1062491568	-0.0456128885	-0.0942358196	0.1133036545	0.0128483897	0.0385520358366164	-0.0033065063816763	0.0014862594671477	1.0932984452066756e-05	0.1649917405105867	0.1024246867905703	0.0272222744367127	0.0104908164641464	-0.3094754638542483	0.0633979667348398	0.0957750627278021	0.0040193021861118	0.0009876515963646	-0.0005581227441464	3.1150099753350785e-07	9.754556758015429e-07	-0.0014668986644323	0.0003748748926951	2.1517916917132656e-06	1.4053118517316274e-07	0.0002062248856386	-8.919885953169999e-05	7.956436541755945e-09	4.252870345665365e-08	0.0	0.0
5996.038451517206	-6.198063429696049	35952477.112072855	38.415990278535546	14714.505397466966	-50.67589427806524	216516669.0920845	2568.0462608816456	5809.891909304198	-4.441916572891387	33754843.997798376	19.73062284052716	7278.87029905252	8486.893748948554	0.835423	26.027674	0.1333164662632013	0.0888076800317976	-0.0888120771	0.0118553651	-0.0401923182	-0.0874001539	-0.0310673007	-0.0737382627	-0.0209857557	0.0575628952	0.0387275938	-0.0639315016	0.0641800257	0.0831571048	0.0609472394	0.0545024591	0.0359678298	0.0623950352	-0.0988419641	-0.0097490105	-0.1156026393	-0.1186761591	-0.0119329708	-0.018872353	0.2473225925	-0.1338902923	0.0568471682	-0.0861357692	-0.0956525411	0.1615957108	0.1311658174	0.0303137064	0.1053462769	-0.0816729572	0.0320115621	0.0171689305	0.0922506155	-0.0045545698	0.1584871579	-0.0480635465	0.0958715347	-0.1671654413	-0.1689792517	-0.0025416518	-0.0227586954	-0.0453482723	0.043880647	-0.0012008016	0.1281457268	-0.0293632244	0.0832889531	0.0548133243	-0.0536605503	0.042102695	0.0520564623	-0.0510695432	-0.0831784183	0.1259695106	-0.0195260325	-0.0362702121	0.0619450409	0.0360830647	-0.0772960183	0.1011290736	0.1999204759	-0.1188030556	-0.0823103121	-0.1717517355	-0.053456656	-0.0343898629	-0.0043187882	-0.0315067257	0.0937522272	0.1161380174	0.0450649222	-0.0455698036	-0.0494949834	0.013126813	-0.0785668239	-0.013550477	0.0343015285	-0.0179437526	-0.0942244851	-0.0235813772	-0.0338833789	0.0527438897	0.0391242551	0.0501830297	0.1085031048	-0.2817089082	0.1102844744	0.0984416329	-0.1672106859	-0.0156199923	0.0460782425	0.1016779268	0.0151683439	0.1058062469	-0.1298078262	0.006654723	-0.0126526456	0.0144483342	-0.0166675529	0.1389156122	0.038503375	0.1015270228	-0.0486008445	-0.089802651	0.117332818	0.0	0.0331070229428576	-0.0054450128937588	0.0010960749681388	2.9648165413199605e-05	0.0861751349621755	-0.0788166055484112	0.0074261538857491	0.0062120573101738	-0.2774287128980219	0.0320467509562263	0.076966690740253	0.0010269942468503	0.0007531516780614	-0.0002344999183032	5.4990211684207515e-08	5.672374501667027e-07	-0.0015599230628784	-9.302439844609984e-05	2.4333599620999284e-06	8.653538706258739e-09	0.0001935872650918	-1.2637620546800002e-05	1.5970945308490158e-10	3.7476029205722846e-08	0.0	0.0
6007.483315892964	11.444864375757788	36089855.79073232	130.9849205794897	14686.249670711564	-28.255726755402065	215685929.39047557	798.3860944759441	5811.417531618819	1.5256223146216144	33772573.72680657	2.327523446871412	7275.809633651347	8463.850499500948	1.011955	31.527546	0.2670652540005387	0.1643835117095176	-0.0189706173	0.1464720088	0.0213795247	-0.1242456229	-0.0052172276	-0.0250853645	0.0594592147	0.1183774617	0.1040946363	0.0293478915	-0.1038653212	0.0711626919	0.0255706261	-0.1762760877	0.0781626839	0.0540895423	0.0511953492	0.0181898616	0.0617871215	-0.0419111207	0.0703653611	-0.1023859119	0.0957358172	-0.200205314	0.0271530298	-0.0691167541	-0.0337089306	0.0486735766	-0.2163742305	-0.0693745532	0.0016301591	-0.0521609535	-0.098812613	0.013343684	-0.0992748443	-0.0163542611	-0.1658954432	-0.0023601184	0.0346098226	-0.0229745352	-0.0057133863	0.0086573123	-0.0055035477	-0.1233531419	-0.0558172632	0.0315215538	-0.0493713676	0.0535322949	-0.0662414035	-0.0188377888	0.1419937143	0.0254440743	-0.0401350593	-0.144663294	0.036597802	-0.1073803436	0.0296669861	-0.1085783478	-0.0385951348	-0.0154355414	-0.0572045556	-0.0780785507	0.1575536938	-0.1074654622	0.002613509	-0.1623465595	-0.0508519774	0.0931080211	0.0095924222	0.0882788608	0.0044756569	-0.1659014287	-0.0271839492	-0.0651628261	0.0165481513	0.0186612977	-0.0642437619	-0.1944286054	-0.0067295965	0.0410091459	-0.0373809772	-0.0021455962	0.1816874192	0.0529772717	-0.0482212971	0.0890498629	-0.05176296	-0.1189233057	0.0282314432	-0.0413222137	-0.1010269198	0.0209273877	0.002574527	0.0074425857	0.0015325566	0.0286900301	-0.0020985078	-0.1084375817	-0.1578743229	-0.1159555888	-0.0775759023	0.1188446788	0.0664370765	0.1321578595	-0.0515576061	-0.0851389603	0.1206844814	-0.0128483897	0.049656059032074	0.0165490360892164	0.0024657241985968	0.0002738705954821	-0.0694377698483492	-0.1556129048105247	0.0048216038815123	0.0242153761435694	-0.3213172786061946	-0.0438885657081726	0.1032447935308908	0.0019262061999205	0.0012738770775406	0.0005207253994792	2.7115494166277254e-07	1.6227628086833802e-06	-0.0014026597523073	0.0001572633105711	1.967454380742776e-06	2.4731748851782263e-08	0.000535893502894	0.0003423062378021	1.1717356043829625e-07	2.871818464440015e-07	0.0	0.0
6021.419608656554	13.936292763590243	36257494.10351365	194.22025599249784	14679.056734061536	-7.192936650028059	215474706.6017973	51.73833765131688	5815.898203959554	4.4806723407346	33824671.918819964	20.07642462502408	7266.189106406833	8456.478790744814	1.157901	36.074501	0.1648547558859321	0.1244149499434144	-0.0435343681	0.0551416849	0.067425192	0.1564361352	0.0161664774	-0.014657635	0.1021520452	-0.1016016944	0.0286901634	0.0846903262	-0.0134649268	0.0540183891	-0.0485671951	-0.0585147586	-0.0356850224	-0.1179193099	-0.0287229254	0.1654445538	0.1087240361	-0.0380522294	-0.09329334	0.1911855534	-0.0249833536	-0.1791597317	0.0418382402	-0.0135634569	-0.1658591958	0.0495234552	0.111097569	0.0299830754	0.1335160576	0.0527085815	0.0947231317	-0.040858991	0.1324510097	-0.0552977196	-0.0219932604	0.0146595983	-0.0983735546	0.0313541355	0.0823409337	0.0683882576	-0.0061202876	0.0513482571	-0.0137299599	-0.01977995	0.0042263298	0.0145441905	-0.0188485501	0.1201492496	0.1277475837	0.062135431	-0.0877268765	0.0449915223	0.0176419088	-0.0388934992	0.0583019627	0.0168466235	-0.1981413242	-0.0468576548	-0.0481519171	0.0328526781	-0.0255431783	-0.1030158492	-0.1558279183	-0.0882901841	-0.1191480377	-0.1077907005	-0.0567758165	-0.0954178906	0.1103486681	0.0357606286	-0.011047524	-0.0057927208	0.1103717092	-0.0649954995	-0.0980979015	0.0932411782	0.0348256811	-0.1259518559	-0.0372542226	0.1408339225	0.0052411159	0.0174361508	-0.0718899237	0.1041910412	-0.0396016776	0.0938098771	-0.0106620572	0.0571735376	-0.0522712237	0.146956476	-0.0454244254	-0.0739907604	-0.0454859463	-0.0193101363	-0.1006329087	0.0230671297	0.0017808293	-0.0046358166	0.0897497895	0.1067707954	0.1175832155	0.064364235	-0.0544812754	-0.0802567191	0.1233392918	-0.0255649376	0.0496161497019329	-3.990933014109965e-05	0.0024617623112446	1.592754632311285e-09	0.0554976653152294	0.1249354351635786	0.0030799908554412	0.0156088629595127	-0.327247147996097	-0.0059298693899024	0.1070906958715794	3.51633509813017e-05	0.0009947140324349	-0.0002791630451057	7.79320057526871e-08	9.894560063228994e-07	-0.0015433625254588	-0.0001407027731515	2.381967884990565e-06	1.9797270372522468e-08	0.000276768481105	-0.0002591250217889	6.714577691714969e-08	7.660079213316876e-08	0.0	0.0
6023.275357153678	1.8557484971233864	36279846.02809476	3.4438024845757065	14746.602160041715	67.54542598017906	217462275.266547	4562.384570843848	5822.202445915533	6.304241955978796	33898041.32122481	39.74346663952336	7282.771495564357	8620.432635908368	1.028676	32.048481	0.1520732313054988	0.1015344912775091	-0.1089245395	-0.0456334726	0.1279593711	0.087004157	-0.0786411703	-0.1118070823	-0.0426020135	-0.0925654267	-0.1220247804	0.1082690843	0.095651448	0.1065387169	-0.0031273844	0.0460229092	-0.1198400575	-0.1663897381	0.0132916965	0.0322829172	0.0297568676	0.03684098	-0.1428253939	-0.0524763216	0.0181587235	-0.127968343	0.1426095454	0.1461221356	-0.0574607016	-0.1198816561	-0.1990830076	0.0941277255	-0.0282000251	0.0834840198	-0.0114614944	-0.0304372497	0.0379837371	-0.0967596192	0.2001426111	-0.0467206208	-0.0324481626	-0.053610552	-0.0269597657	0.0448536465	0.0414926861	0.0806353086	0.0609850869	0.0017481402	0.0298972232	-0.1009102722	-0.0175945905	-0.1181485165	-0.0596145461	0.0950531645	0.0599402922	0.0712176447	-0.0440233982	0.0050097145	0.1676550878	0.1426717764	-0.0236006025	-0.0370502065	0.006980784	-0.0162984337	0.0469761441	-0.0613088156	-0.1820881019	0.1071384972	-0.0809835747	-0.0813951435	0.0672987215	0.0122392441	-0.0077393759	-0.203451703	0.0314313838	-0.0765530719	-0.0285667004	-0.1195068476	-0.0135782685	-0.1707571825	0.032727305	0.0252180596	-0.118510142	-0.0057330034	-0.0642835908	0.0613779015	-0.1184472915	0.0668117976	0.0429661713	0.0669690035	0.0375238531	-0.0214455342	-0.0861681905	0.0528790283	-0.0871818533	0.0303530492	-0.0473677198	-0.0647083295	-0.0786702719	0.062709934	-0.0452296456	-0.0140326979	-0.0501781325	-0.0497243822	0.1608601357	0.0272807817	-0.0573699759	-0.0751684601	0.1252819198	-0.0380191546	0.029356998621921	-0.0202591510800119	0.0008618333680874	0.0004104332024827	0.0787494272834266	0.0232517619681972	0.0062014722974676	0.0005406444346257	-0.2308167096442872	0.0964304383518098	0.0532763534510151	0.0092988294407221	0.0010142920344557	1.957800202079989e-05	3.8329816312644455e-10	1.028788331160283e-06	-0.0017003278733631	-0.0001569653479043	2.8911148769354817e-06	2.4638120442717937e-08	0.0003428627292895	6.609424818449996e-05	4.3684496430742765e-09	1.1755485113584497e-07	0.0	0.0
5998.837047986323	-24.43830916735442	35986045.928293265	597.230954959199	14669.524136766977	-77.07802327473837	215194938.3991889	5941.02167194111	5801.21330621931	-20.989139696222992	33654075.82425597	440.5439851875638	7256.02144640207	8493.691480517988	1.095878	34.14217	0.2636800251481103	0.1607551411511363	-0.0701431965	0.1152242661	-0.0217865939	-0.0233254914	-0.0760360266	-0.0358692097	0.1210775015	-0.0022632229	0.0264451418	0.0242965137	-0.0230662995	0.0614395475	-0.1179249968	-0.096170664	0.0286303537	-0.0541743792	0.0691579178	0.0158469439	0.0215022648	-0.1109247148	0.0734966599	0.0182826228	0.1161151347	0.0956978373	0.0510832883	0.1498052562	0.0628731022	0.0889786472	-0.0615018206	-0.0282343156	0.142406519	-0.1071853299	0.0184475869	0.090447559	0.0822855126	-0.1004352495	-0.0062468653	-0.0289212072	-0.0312137685	-0.0521944132	0.1958995652	0.0071810104	0.1219020493	-0.0284797947	0.1695470502	0.0952079134	-0.1674289932	0.0364189252	-0.082299078	-0.0689325777	-0.0122648732	0.0589466921	-0.1087075914	-0.0192293626	-0.0058275182	-0.0170540444	0.0719782952	-0.0593190614	0.0293713065	-0.069946277	0.0132721388	0.0882490862	0.1904389094	-0.0239353262	0.0601332438	-0.0474200263	0.1791096684	-0.1624660139	0.0520729718	0.1043502646	0.0632718933	-0.0285914601	0.0022857018	0.1363889024	0.185007509	0.0472978952	0.0707648691	0.0015939344	0.0024203369	-0.0355337817	-0.0795659462	0.1046654448	0.1099171517	0.0538771015	-0.1377995142	-0.0080048893	-0.0387512309	-0.1253140332	0.0273181814	-0.0090830236	-0.1391139687	-0.0137880162	0.0088285539	-0.0193886764	0.0257418166	-0.0642901815	-0.0201558587	-0.1094967255	-0.0972928077	-0.0092639696	-0.1378420078	0.0338283973	0.0191406039	0.0152302466	-0.0602218536	-0.0698872447	0.1265011483	-0.0500832437	0.0494268419308525	0.0200698433089315	0.0024430127032574	0.000402798610445	-0.0675264426053559	-0.1462758698887825	0.0045598204509344	0.02139663011172	-0.2875643530273635	-0.0567476433830763	0.0826932571320461	0.0032202950295328	0.0009258246287951	-8.84674056606e-05	7.826481864317162e-09	8.571512432835847e-07	-0.001182246962925	0.000518080910438	1.3977078813453864e-06	2.684078297603705e-07	0.0005480477845372	0.0002051850552477	4.2100906897001734e-08	3.003563741361333e-07	0.0	0.0
