global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
5634.053651190219	11.170949557335916	124.7901140125435	31742560.54448984	13494.87266391661	-69.25590738436222	4796.380707631357	182111588.2153238	5441.030074334346	3.401602695942529	11.570900901043482	29604808.269810814	6924.071144406708	7026.200430873103	1.225194	31.334175	0.0639810553111127	0.0326707978726117	-0.0631173191	0.099026211	0.1045807014	0.0017491289	0.1234287339	0.0423961928	0.0600616494	0.0547329549	0.0773070188	-0.0083360748	-0.0062125655	-0.0727084188	-0.1333692284	-0.089999171	0.0152172952	-0.0111281241	-0.0358046649	0.1177779766	-0.0106901755	-0.124178754	0.0298859089	-0.0217854322	0.0447758106	0.0612308022	0.0535372702	0.067733377	0.0651396686	0.1166428223	-0.0697788868	-0.0580892936	-0.0072796757	0.0331861216	0.0781906493	-0.0714548656	-0.0643862422	-0.1023683013	0.0386157303	-0.0389388473	0.0373915355	0.0509684774	0.0135278398	0.0270609233	-0.0052298251	-0.0315422934	-0.1459494613	-0.0079559196	-0.1225908123	0.111626296	-0.0020801744	0.1467644345	-0.0022830264	-0.0736237681	-0.0145879861	0.0387424101	-0.077087205	-0.0595520931	0.0901396652	-0.0251857127	-0.0380682481	0.024226236	-0.0130409041	0.1734156215	0.1009853218	0.0665955554	-0.0020791821	-0.0462989202	0.0130586406	-0.0514717746	-0.0943834485	0.0260134637	0.0350148317	0.0231693259	0.060065405	0.1028747804	0.0660583099	0.0154729655	0.0039060115	0.0056517613	0.0263914699	-0.0560278187	0.065695467	0.1317018186	-0.0788692674	-0.0856993441	0.0421077562	-0.0197419596	-0.050740421	0.0174262739	-0.0250527566	-0.0385037981	0.1276473732	-0.1015445481	-0.0858725951	-0.0564410737	-0.0160657973	-0.019438042	0.0149484969	-0.0758234774	0.0419396477	0.0739807397	-0.1225328133	0.1094451535	-0.088657882	0.0616334109	-0.028356852709507	0.0029792350859309	0.0008041110955886	8.875841697242285e-06	0.0561786610496852	0.0225677197206835	0.0005093019733913	0.0031560419573354	0.0478508725253306	-0.0169628356935405	0.000287737794766	0.0022897060014354	0.0049960286126193	1.797545226930007e-05	2.496030189811073e-05	3.2311688428588505e-10	-0.0008699624114147	-0.0003152423883405	9.937776340662265e-08	7.568345972744798e-07	1.7673230769146148e-05	-9.620745560935386e-05	9.255874514825791e-09	3.1234308581949406e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5639.068344692427	5.014693502207592	25.14715092108305	31799091.796112187	13557.443472141173	62.57080822456192	3915.106041874905	183804273.5003033	5438.42325689974	-2.6068174346055457	6.795497137363439	29576447.52118798	6943.644395613574	7212.269302953166	1.235688	31.602558	0.0339931529029451	0.0194326860506097	-0.0927282618	0.0033315138	-0.0455107021	0.146443124	-0.0105598954	0.0476692932	0.033324971	0.039890304	0.1810385491	0.0326845883	0.0113338292	-0.0601207322	-0.076577258	-0.0492804239	-0.0300959052	-0.0225050783	-0.205926501	0.0491670233	-0.0698317311	-0.0347205262	0.0642085724	0.1958121503	-0.1383269647	0.0942856214	0.0523102502	-0.0219495571	0.1101352301	0.0944316058	-0.0370371927	-0.0015192331	0.1241658017	-0.0001588569	-0.1630028135	0.0551828884	0.0062353392	-0.0476178346	0.1164931752	-0.1032504567	0.034752685	-0.1381541324	0.1802324624	0.1127089592	-0.0542434317	0.1031899182	-0.0139483639	0.011391373	-0.0391925965	-0.0692373238	-0.1174463454	0.0548049988	0.0309012166	-0.070171257	0.0723686808	0.0664720215	-0.1510803898	0.0049110534	-0.0733548029	-0.1007497883	-0.1014773626	0.0486717555	-0.1512533907	-0.0352190371	0.1581785006	-0.0468760938	-0.0372905136	-0.1198934984	0.0321541618	0.0415441209	-0.0775269735	-0.0721359271	0.1833397351	-0.0021424573	-0.1607634345	0.0658073946	0.0491154316	0.1633457607	0.0056533988	-0.0013761425	0.0062463647	-0.0787781136	0.1036131829	0.0407458019	-0.0402421702	0.0446013924	0.0604125749	0.1584358122	-0.0481945977	-0.0100726889	0.0030261698	-0.1181318181	0.1259131317	-0.1066956135	0.0153390517	-0.0677485146	0.0270104683	-0.0472860344	0.0444210825	-0.1491347208	0.0198877743	-0.0022985707	-0.1233392918	0.1125678367	-0.0953067456	0.0725511359	-0.0303063143361299	-0.0019494616266228	0.0009184726886403	3.800400633675199e-06	0.0478738259223519	-0.0083048351273333	6.897028649218912e-05	0.0022919032084436	0.048473403550723	0.0006225310253923	3.875448775761119e-07	0.0023496708517912	0.005078041655122	8.201304250269985e-05	2.5786507051154183e-05	6.7261391405496516e-09	-0.000536838882349	0.0003331235290657	1.109712856171863e-07	2.881959856017234e-07	6.486316167267749e-05	4.718993090353134e-05	2.2268895786800623e-09	4.2072297421758984e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5631.532421552613	-7.535923139813349	56.79013756917429	31714157.41499824	13557.4686688679	0.02519672672679	0.0006348750377445	183804956.70733476	5443.281188261133	4.85793136139273	23.59949711200302	29629310.09447753	6938.407964198309	7142.909219565102	1.206993	30.868692	0.0443623818514474	0.025862443853276	-0.0423969027	-0.0238919586	-0.0339154591	0.0395053071	0.0740884957	0.0798956024	-0.0150455349	0.0220000426	-0.0321762305	0.0166652501	0.0098101525	-0.0613751091	-0.1262082791	0.0215414379	0.0273281143	-0.1238832111	0.0391127387	-0.0471372936	0.0017846434	0.0946185086	-0.0161395251	-0.000559956	0.0372537022	-0.0202097889	0.0254424931	-0.1375991644	0.0586315042	0.0335407651	-0.0082594676	-0.1006489275	0.176628165	0.090369352	0.1461874991	0.0892837148	-0.262537199	0.0192899471	0.1131333255	-0.2572988592	0.1041630652	0.0798822974	-0.0513423189	0.0328752114	-0.0725547352	-0.0304039159	-0.0031700911	-0.1743359715	0.1425092044	-0.0195658735	0.0673555513	0.1046149666	0.0139644388	-0.0190800719	-0.0241120292	0.0695071899	0.1157209977	0.0281940171	-0.0023453455	-0.0249485197	0.0751428312	0.0327191103	-0.23262407	0.0703460873	0.134508539	-0.0315135739	-0.0344184401	0.0295010015	-0.1262693789	0.1033144693	-0.0775146111	-0.1648795317	0.0626634973	0.0179386558	0.0840610347	0.1277537613	0.053879768	-0.1362430694	0.0061695268	-0.0132819866	0.0725262247	-0.0691943199	0.0588425736	0.045419239	0.0064191837	0.0425305002	0.0271651661	-0.0927329805	-0.0445084278	-0.0200000093	-0.0423134039	-0.0381693715	0.1025588518	-0.1260318898	-0.0433671442	-0.0711977045	0.0350509569	0.0031389797	-0.0637086334	-0.0268408694	0.1489176149	-0.0794060713	-0.1240666051	0.1154015599	-0.1014052916	0.082724388	-0.0173979188282231	0.0129083955079068	0.0003026875795534	0.0001666266745885	0.0488752095977389	0.001001383675387	1.0027692653315862e-06	0.0023887861132229	0.0486835271992447	0.0002101236485217	4.415194766807141e-08	0.0023700858205595	0.0054290439323385	0.0003510022772165	2.9474518019261488e-05	1.2320259861116886e-07	-0.0007648995978875	-0.0002280607155385	5.2011689971932653e-08	5.850713948484593e-07	3.907657403503942e-05	-2.5786587637638067e-05	6.649481019935884e-10	1.5269786383159171e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5634.039622324295	2.5072007716817097	6.286055709521361	31742402.465920087	13465.603149041895	-91.86551982600396	8439.273732901924	181322468.16748703	5441.914706160525	-1.3664821006077543	1.8672733312813812	29614435.6691262	6943.787779452057	7030.340838350046	1.234852	31.581177	0.0423552911927689	0.0196096706441708	-0.0314247434	0.0445878165	0.0475101342	0.0232046828	0.0014689905	0.0061132468	0.079269049	-0.142909002	0.0661803717	0.0385705283	-0.0031023627	-0.0041132196	-0.0986753671	0.1930580368	-0.0136989192	-0.0397697479	-0.0416951663	-0.0454628386	-0.001620343	-0.0132671792	-0.0649049634	-0.1057512305	-0.009195817	-0.0656131866	0.0412864092	-0.0637643734	0.1260396627	0.1565183511	-0.1284978608	-0.048220903	0.0958725311	0.1032120517	0.024927313	0.1690549807	0.0557775297	-0.0446047891	-0.2361871653	0.0876854753	0.0416443945	-0.0712796079	-0.1343984279	-0.0314214147	0.1225091818	0.0030325544	0.0225329972	-0.0402384145	-0.0396596912	-0.0008644708	0.0691437693	0.0336048778	0.0289197707	0.1413199236	-0.0905486028	0.0472602745	-0.0936611311	0.0336690425	0.0752328543	-0.0327211718	0.0253506929	0.1770032365	0.0254173842	0.0298829045	0.0897125766	-0.0718510097	0.0836407178	0.1183875398	-0.1934685549	0.0022868138	-0.0139458152	-0.2275173933	0.0940156409	-0.0283250108	0.0706757001	-0.0507159568	0.0823478359	-0.0122217871	0.0118022485	-0.0516959654	0.1365300892	0.0623608997	0.0753089806	-0.0408523283	-0.0756706209	-0.0353779884	-0.0194185251	0.0092578063	-0.0640886074	-0.0110565772	0.009919541	-0.0662604689	0.0512477515	-0.0719373729	-0.0402308585	0.0417528734	0.050722594	0.0648418362	-0.1939086444	-0.0805801343	0.0331719739	-0.1295794861	-0.1247142864	0.1179390489	-0.1069183059	0.092048776	-0.0171826627099136	0.0002152561183094	0.0002952438978026	4.633519646967264e-08	0.0547882215858663	0.0059130119881273	3.496371077173829e-05	0.0030017492245419	0.0356378409490503	-0.0130456862501944	0.0001701899297385	0.0012700557075098	0.0051620414349554	-0.0002670024973831	2.6646671776196403e-05	7.129033360881262e-08	-0.0009569171813081	-0.0001920175834205	3.687075234268707e-08	9.156904918826392e-07	3.446991811598696e-05	-4.60665591905246e-06	2.1221278756541068e-11	1.1881752549228462e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5641.5003344779925	7.460712153697386	55.66222584032789	31826526.023915306	13561.349618306976	95.74646926508105	9167.386376729106	183910203.4699548	5445.119406909048	3.204700748522555	10.270106887581024	29649325.355497543	6953.81131512723	7218.014643221237	1.269004	32.45462	0.0577697018010035	0.0259754481766493	-0.0561051709	-0.0787758202	-0.1132651994	0.0278446764	0.0075768332	0.0554326066	-0.0397403688	-0.0311105212	-0.0295810551	0.0291915119	-0.0454518037	-0.0033086595	-0.0053077007	0.088753052	0.0211575565	-0.0790230974	-0.0215722465	-0.1003462365	-0.0903069066	0.0842903181	0.0665387396	0.0373933588	0.1470016159	-0.0309136681	-0.0568517995	-0.1027905907	-0.0820744355	-0.0123947713	-0.1343735354	0.023118349	0.0085620504	0.008253914	0.0487447433	0.1410084935	0.0997409942	-0.0148970725	0.0293595268	0.0270540795	-0.1106322444	0.0731240943	0.136265214	-0.0678636271	0.0031957743	-0.0305034272	-0.0278645659	0.0027047208	0.0302927123	-0.0287050105	-0.0880461658	0.0195905362	0.0360776098	0.0632023872	0.0027463203	0.1012932182	0.1035073717	0.1052003679	-0.0558584816	-0.0982467869	0.0005500014	-0.0063158634	0.143122747	0.0382647555	-0.0167573078	-0.1865471194	-0.1574333929	-0.0414478161	-0.116734969	0.0453406403	0.0343686996	-0.1610231658	0.0026888482	0.018674547	0.0724983296	-0.0128131935	0.0773529387	-0.0187314653	0.0089071566	-0.0369846852	0.1241905253	-0.0304530576	0.1059287209	-0.0495111913	0.0429260498	0.1451328477	0.0036085383	-0.0099675377	0.0079721099	0.0433255442	0.0008395549	-0.0400359087	0.0927390154	-0.1082853094	-0.0814658948	-0.0094725911	-0.0480361117	0.0487812139	-0.1576341391	-0.0116718254	0.0559618276	-0.0154905116	-0.1252819198	0.12017379	-0.1118139553	0.100428619	-0.0272546914785181	-0.0100720287686045	0.0007428182075892	0.0001014457635155	0.0629275172750851	0.0081392956892187	6.624813431653571e-05	0.0039598724304061	0.0546582930902062	0.0190204521411559	0.000361777599654	0.0029875290035348	0.0052859688634228	0.0001239274284673	2.794146682507533e-05	1.53580075265425e-08	-0.0008348510900875	0.0001220660912205	1.4900130625875832e-08	6.969763426202871e-07	-0.0001302950662365	-0.0001647649843524	2.714750006867528e-08	1.6976804285573923e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5627.616202032277	-13.884132445715297	192.7691337701642	31670064.117376197	13466.229359696552	-95.12025861042456	9047.86359811405	181339333.1679534	5448.964381271468	3.8449743624196335	14.783827847664272	29691212.828365147	6964.07469109292	7019.194924644007	1.535047	39.258617	0.0787311681797499	0.0382234039344492	-0.0116052009	0.0416277622	0.0910715903	-0.2112074715	-0.0119769892	0.0114466979	0.0297042866	-0.1213281833	-0.0740312566	0.0022660218	-0.0709938445	0.0033216842	0.0426688747	0.1066971559	-0.0135394537	0.0491705952	0.1099426984	-0.0266517138	0.0385737892	-0.034364847	-0.0355483093	-0.0965785072	0.0981488842	0.1279118689	-0.008445208	-0.1155742473	-0.3157489642	0.0192138111	-0.0193710746	0.0157606769	-0.1092340818	0.0571893484	0.0488930279	-0.054997303	0.0355572795	-0.0278834313	-0.0343635184	0.0844160158	-0.0633600842	0.055519878	-0.0611944544	-0.043436339	0.0287151022	-0.0443040164	0.0396444059	-0.0124138387	0.0214735951	0.0233922655	-0.0563224782	-0.0151157855	0.0554973439	0.1290943229	-0.039570556	-0.0456811317	0.058140378	-0.0878461187	0.0936374124	0.0763541031	0.0447265084	0.1287104603	0.0361388868	0.0638449476	-0.0878222314	0.0362784231	-0.0644209571	-0.0815816988	-0.1672481992	-0.049019574	0.0881816299	0.0020305211	-0.1949436153	0.0598339055	0.0090410381	-0.0499344806	0.0348250145	-0.0513464102	0.0138594924	-0.0368212011	0.0032790684	0.1525428747	-0.0016755995	-0.0410950326	-0.0566837981	-0.073214254	-0.0046879789	-0.160280472	-0.0776704243	0.0170460658	0.0591918143	0.0343687027	-0.0534621045	-0.1537970696	-0.1631287225	0.047719571	0.0685795039	0.1389059113	-0.0304133549	-0.0178433749	-0.0465946204	0.1204436452	-0.1257691411	0.1221000468	-0.1160639717	0.1077779285	-0.0204211302210381	0.00683356125748	0.0004170225595045	4.669755945973165e-05	0.0492198191697639	-0.0137076981053211	0.0001879009873466	0.0024225905991042	0.0212636482866912	-0.033394644803515	0.0011152023015529	0.0004521427384601	0.0049299827479992	-0.0003559861154235	2.4304729895569745e-05	1.2672611437438428e-07	-0.000923199493469	-8.83484033815e-05	7.805440380060241e-09	8.522973047414183e-07	-7.872430477292398e-05	5.157076146357603e-05	2.659543437933058e-09	6.197516161980221e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
5623.833067528933	-3.783134503344627	14.312106670396595	31627498.371431883	13494.207790095632	27.978430399080025	782.7925675961652	182093643.88227764	5433.236472244907	-15.727909026560155	247.3671223477524	29520058.56333229	6963.369234673504	7074.898346727267	1.433104	36.651447	0.0658185168159709	0.0310385563888601	-0.0048441513	-0.035096566	-0.0242371244	-0.0198024093	-0.1232687999	-0.035910165	-0.01441979	-0.1593645694	0.0800218936	-0.0643839305	0.017577827	0.0835078092	0.0925235305	-0.0514350811	-0.0407024307	0.1258321932	-0.0714755299	-0.025046004	-0.0604287962	0.0373283927	-0.0900535517	-0.0650232553	-0.043236454	0.1270405341	0.0107031777	0.0804663331	0.044454593	0.0071266111	-0.0864741431	0.1676797576	-0.0344798552	0.1398382529	0.0922683576	0.0039948472	0.0427733294	-0.1576077622	0.0955576146	0.1377774971	0.1536171984	0.121008175	0.0591028255	-0.1036540076	0.0288534998	0.0197540876	0.0996116674	-0.007714864	0.0035627169	-0.0921378094	-0.0317281163	-0.110716903	0.0398079673	0.0664053864	0.0040387252	-0.1119871726	-0.1438714434	0.004686672	-0.0899316519	0.0573419693	-0.0890210315	0.118636798	-0.1141309121	0.0712485014	-0.075795773	0.0445941749	-0.1057578041	0.0947001111	0.0601967439	-0.0160106225	0.1191731639	0.0110307213	-0.0631952871	-0.0679519835	0.0926457466	-0.0658803427	0.0775486963	0.1619951166	0.0016373805	0.0068648299	-0.167613549	0.1209897046	-0.0168752698	-0.1330372996	-0.0340602085	-0.0768652742	0.0020496717	0.1374297537	-0.0595914991	0.0929406411	0.0647587901	0.0387964367	-0.0973766292	-0.0324217418	0.007291115	0.100731845	-0.0462190462	-0.038001844	0.0078270398	0.1345078089	0.0943415733	0.037544606	-0.1261756376	0.1237128745	-0.1196438145	0.1140212905	-0.0173858091998226	0.0030353210212154	0.0003022663615326	9.213173701832696e-06	0.0628825067673943	0.0136626875976304	0.0001866690323904	0.0039542096573513	0.04564165847178	0.0243780101850887	0.0005942873805842	0.0020831609880546	0.0050750780477601	0.0001450952997608	2.575641719085647e-05	2.1052646012705348e-08	-0.0007861653118581	0.0001370341816109	1.877836692976912e-08	6.180558975689436e-07	0.000133996174096	0.0002127204788689	4.5250002130224346e-08	1.7954974672365545e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5612.330995738135	-11.502071790797345	132.29765548065603	31498259.20572301	13524.524069809331	30.31627971369926	919.0768156792532	182912751.314852	5434.160418311785	0.923946066877761	0.853676334498884	29530099.45194652	6947.653668632971	7066.997811460647	1.167493	29.858484	0.0452143126061924	0.0266907585544677	0.0141743867	-0.0560495816	-0.0568858661	-0.019934784	-0.0377769695	-0.0152942556	-0.04350164	0.0267817567	-0.0400426943	-0.0274626059	0.0129161907	0.0109063391	0.093276249	-0.0660849983	-0.0199858395	0.018595559	0.0458184889	-0.0044697767	0.0721814186	0.0616291022	-0.1863208834	0.0546566869	-0.0121699777	-0.1657396532	-0.0179756956	-0.0518294253	-0.0011878746	-0.0553891306	-0.0323543266	-0.0329747561	0.0180253998	-0.1445550849	-0.0431151662	-0.0716622641	-0.03898369	-0.0481426936	-0.0565478431	0.0490338569	-0.1160340645	0.034873999	0.0387700651	-0.1809005597	-0.0933157986	-0.0231395662	-0.0333051523	0.0549787498	-0.1306019947	0.0142167136	0.0723831091	-0.0431016117	-0.0133931961	-0.0296952713	0.029375169	-0.0933219764	0.0841387985	-0.0115973789	-0.1131115743	0.0821574041	-0.1519678181	-0.0168205053	0.060216763	0.0366406637	0.0022519873	-0.0884975541	-0.0330254697	0.0573141386	0.0435332962	-0.1994316511	0.0488831884	0.0447318309	-0.0452482032	0.104270148	0.0719678415	-0.0273446016	0.0926237801	-0.1540010396	0.007662608	0.0206133847	-0.1499603064	0.061633125	-0.0269347015	-0.0576776387	0.0819284832	0.0126955888	0.045094662	-0.0127663541	-0.0175713133	0.0549142731	0.0253696503	0.0591602392	-0.1058374832	-0.0268438223	-0.0146008866	0.1172170833	-0.0451591556	0.0814048194	0.1541952117	0.1024491917	-0.0296624952	-0.0787960784	-0.1265011483	0.125008133	-0.1225328133	0.1190946399	-0.017213195423352	0.0001726137764706	0.0002962940966825	2.9795515827442827e-08	0.039922599641585	-0.0229599071258093	0.0005271573352257	0.0015938139621422	0.0346015094296774	-0.0110401490421025	0.0001218848908718	0.001197264454812	0.0051580878067496	8.300975898949993e-05	2.6605869822138897e-05	6.8906200874948654e-09	-0.0009121306430626	-0.0001259653312044	1.5867264665459365e-08	8.319823100137922e-07	0.0001458539371382	1.18577630422e-05	1.406065443649642e-10	2.1273370978714e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5614.391230570547	2.0602348324118798	4.244567564683204	31521388.88990746	13493.217806932404	-31.306262876927576	980.0820953192936	182066926.7853177	5439.759900362102	5.59948205031651	31.35419923181679	29590987.773587503	6955.100471280364	6935.118934606972	1.101774	28.177721	0.0276078641454529	0.0224956319978726	0.0094627433	0.0461486469	0.0602775087	-0.0124362693	-0.0379987673	-0.0263870601	0.0080754618	0.009051566	0.0201351977	-0.0262008605	-0.0098496882	-0.0045093042	0.0659929796	-0.1399623562	-0.0395452245	0.0456467712	0.0072188433	0.0314042395	-0.0025254108	0.0369450961	-0.0741324295	-0.0614201399	-0.1156710897	-0.1088470538	-0.0881108856	-0.0552747631	0.0182221319	-0.091215243	0.1350776928	-0.0096859556	-0.0574349365	-0.0301001983	-0.0310978917	-0.0304730606	0.1471630266	0.0831232593	-0.0954814502	0.0115830227	-0.0441927845	0.0486485317	0.0275037885	0.0183807997	-0.0552916041	-0.0368904611	0.0515929258	0.3319653914	-0.0354167096	-0.1039925094	0.0633858823	-0.0322872921	0.0026130002	-0.0461081101	0.0421129094	-0.1326274715	-0.0870383703	-0.0883943117	-0.0148463213	0.072325356	-0.1066458173	-0.0265488126	-0.0228740958	-0.1171499824	-0.0637764351	-0.0067072047	0.1434465231	0.0326116641	-0.0517973528	-0.0188212939	0.0157431135	0.0555671645	-0.0216635952	0.0333627611	0.0761157869	-0.0752287589	0.140800776	-0.004234182	0.0137633971	0.0136492673	-0.1706398469	0.071713078	-0.0219945062	-0.0273510299	-0.0048514377	-0.1009218676	0.0234999787	0.0689713401	-0.0112920611	0.0266017535	0.0306408805	-0.0055506072	-0.1584220107	0.0593424402	0.0219099956	0.1980741915	-0.0556530489	0.0550907292	0.0578742117	0.1053968644	-0.0201137916	-0.1008886729	-0.1267454643	0.1259824975	-0.1247142864	0.122945917	-0.017351230103614	-0.000138034680262	0.0003010651861085	1.9053572955033032e-08	0.0357416064149305	-0.0041809932266545	1.748070436133082e-05	0.0012774624291198	0.0368799018629388	0.0022783924332614	5.191072079942817e-06	0.0013601271614199	0.0047590822332362	-0.0003990055735134	2.2648863702704457e-05	1.5920544769475726e-07	-0.0008911597084653	2.097093459729998e-05	4.397800978842333e-10	7.941656259919585e-07	0.0001456215691434	-2.3236799480001779e-07	5.3994885007381097e-14	2.1205641399786025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5630.908608448862	16.51737787831462	272.8237719750371	31707131.756703496	13602.415570887124	109.19776395472036	11924.151652710823	185025709.36311248	5443.265180911769	3.505280549667077	12.286991731874329	29629135.82972643	6965.662967845592	7145.332549853828	1.206007	30.843464	0.0268198966009042	0.0190144919595243	-0.0460845071	-0.0184474887	-0.063944521	0.0738855369	-0.0551145041	0.0524847666	-0.0528194527	0.1510924418	0.0892496862	0.0078515339	-0.0704472047	-0.0318845166	0.1139974957	-0.1681016144	-0.091131459	-0.0470485989	-0.0275177423	-0.0131873912	-0.1002561377	0.0469152047	0.0846706198	-0.1032488889	-0.0431856563	-0.0140604799	0.0591055195	0.0510820747	-0.242928925	-0.0686285312	0.1168770607	-0.1075381172	-0.026200911	-0.0518773201	0.0142135901	-0.0192325704	-0.0682113008	0.1012201096	0.0422687939	0.0700953992	0.195827257	-0.0946746151	0.0419491412	0.0299277135	0.0848051096	-0.0711009579	-0.0582153692	0.1506267478	0.0527139577	0.0600561517	0.0086923654	-0.0243929229	0.0303331339	-0.1174218329	0.1726529616	0.0269093911	-0.0162905458	-0.0110471487	-0.0578157757	-0.0188257864	-0.1088081218	-0.0464037512	0.0729022495	-0.1029356487	-0.0505364388	0.0491627365	0.148489833	-0.1066817635	-0.0247953576	0.0359643606	0.1524079885	0.0908714587	-0.1823991957	0.0166552814	-0.0485056477	0.0455724203	0.029562887	-0.09720895	0.0153476982	0.0190115431	-0.1349463781	-0.0482216289	0.0454578923	0.0449264867	0.0953466668	0.0653147763	0.07301715	0.0989029741	0.0305821825	0.0170268024	0.0670391736	-0.0583997564	-0.1314334559	0.0867724469	0.0340426984	0.1843454771	0.0178485738	0.0683448021	0.094033807	0.0582395552	0.0428357965	-0.0384101009	-0.1269084288	0.1266334666	-0.1261756376	0.1255356027	-0.0174057762107082	-5.454610709419716e-05	0.0003029610454972	2.975277799131625e-09	0.0311151111060894	-0.0046264953088411	2.1404458842728736e-05	0.0009681501391442	0.0334596359003498	-0.003420265962589	1.169821925484486e-05	0.0011195472345839	0.0047415568677723	-1.75253654638996e-05	2.2482361530318668e-05	3.071384346432448e-10	-0.0005361627364246	0.0003549969720407	1.2602285015806553e-07	2.874704799303151e-07	0.0001437721222004	-1.849446943e-06	3.420453994972046e-12	2.0670423122006743e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
