global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
5090.329282575085	2.7383902700194085	25911452.20504138	7.498781270936969	12943.67268707059	-2.7008926716262067	167538662.6300172	7.294821223644148	4994.8944994911735	12.654381879081484	24948971.06104718	160.13338074162584	6249.78501194904	6606.178313228627	1.036905	27.35074	0.1740320558253413	0.0974500396517938	-0.0436255717	0.0545919434	-0.0817315172	-0.1714472399	-0.0801305041	-0.1745227127	0.110827106	0.0228741505	-0.1290544145	-0.0345407263	-0.1109175244	-0.0628016499	-0.0766096958	-0.1747245174	-0.0510077543	-0.0286843696	-0.1134830304	-0.0673195239	0.1337933172	0.1652243865	0.0113599049	0.0679324372	0.1280568792	-0.1448915613	-0.019583095	-0.1029706829	-0.0363212362	-0.114506256	0.0551849538	-0.1924258596	0.0721686028	-0.0398128284	0.1806082124	-0.0161905413	0.0113843897	0.0175431466	-0.0387484151	-0.0316697083	-0.0544243756	0.0777852787	-0.0144051597	0.029243272	-0.1217681455	0.1212474535	-0.1336765009	0.0897129504	0.0022746502	0.0244042032	-0.0647197311	-0.1326481847	-0.0177236412	0.2346221357	-0.1140883433	-0.0517476902	-0.0156451026	0.1842594187	0.0723056824	-0.0990895674	0.088560969	0.0229740285	-0.1052285869	-0.0206939156	0.1686825956	-0.0743720422	0.0483531371	0.0284678938	0.0586523811	0.1639887717	0.1065412047	-0.0051914936	0.0781573408	0.098026572	-0.113685269	-0.0087835572	-0.0659522298	-0.1592991983	-0.0359180856	0.0194740758	-0.0937405377	0.070365542	0.0673243366	0.0537997151	-0.0183304531	-0.0143751397	0.036866547	0.0515323205	0.0085668132	0.0647301688	-0.2227996393	0.005468949	0.1254339655	-0.1545492104	0.2720075778	-0.0151725738	-0.0733345751	-0.0717760068	0.0113392706	-0.049374513	-0.0930523216	0.0607750617	0.0616109887	0.0294100281	-0.1744873823	-0.0007662819	-0.1469194919	-0.0873051434	-0.1253740635	-0.0965449716	-0.0808970783	0.0351028148	-0.0411319888	-0.1133036545	0.0751684601	-0.0208200103	-0.0380191546	0.0057079246409443	0.0070030864438876	4.904321974056227e-05	3.258040370669912e-05	0.0630680040019768	0.0755515561419456	0.0057080376354695	0.0039775731287933	-0.2119164527947035	-0.0627085791947621	0.0449085829650897	0.0039323659046257	0.0011480145644059	-0.0002129875476871	4.536369546976473e-08	1.3179374400880683e-06	3.301152709367372e-05	3.53680666265177e-05	1.250900136897795e-09	1.089760921056354e-09	-0.0008510192093562	-0.0003270210665813	1.0694277798797104e-07	7.242336946932517e-07	0.0	0.0	0.0	0.0
5134.289599281014	43.96031670592856	26360929.689285196	1932.5094448855416	12966.576832439883	22.904145369293477	168132114.7515667	524.5998750977277	5019.973948603091	25.07944911191771	25200138.444653712	628.97876775727	6271.513133740002	6745.471650087031	1.337961	35.291767	0.2351557310678899	0.1110076692723974	0.0439372845	-0.0528327823	0.0461485937	-0.0315512622	0.0787769567	0.055146849	0.0876709754	0.0852556344	-0.1668405462	-0.0327811008	-0.0079742843	0.1988379518	0.0656418187	-0.0167489891	0.104134828	0.0263466539	0.0935716733	-0.0859385436	-0.0133868307	-0.0202609272	0.0257171785	-0.0443660749	0.1453659368	0.0860823168	-0.0875531068	0.0898504416	-0.0719672476	-0.1260113719	-0.158407375	-0.1668601567	0.1286571448	0.0676441786	0.0269293389	-0.0398222726	-0.0635611192	0.0805880616	0.1188834662	0.0808100309	0.0106741301	-0.1352400521	-0.0155629257	0.1506848382	-0.1531124001	0.0773045837	0.0164016872	-0.1439668238	0.0322776945	0.1823881174	0.0080180698	0.1000616568	0.0944966891	-0.1444761275	-0.0454266352	0.1151646176	-0.0277446219	-0.0210776658	0.1448794715	0.1576315949	0.0272128235	-0.1770657921	0.0295411905	-0.1534598047	-0.002068869	0.0331883059	0.2490614425	0.0535286334	-0.0985844968	0.2904883019	0.164015226	0.0280130585	0.0403062809	-0.1122086658	-0.010335128	-0.11408695	-0.1083016515	0.0568564502	0.1421167543	-0.0260165476	0.046057372	0.0111369642	0.0873043785	0.2167978351	0.0226101324	0.1681090049	0.0291258296	-0.0142198114	0.1303530363	-0.1400316946	-0.0953295459	0.0801909367	0.2228747334	-0.2139758203	0.0281860481	0.1966249267	0.0994492813	-0.0974048887	-0.0359608162	-0.0217206922	-0.3142899455	-0.0634624486	-0.123364512	0.0346879322	0.4576221283	-0.1685827744	0.1041375066	0.2415482125	-0.0143913284	0.059712161	0.0830495445	0.0749849632	0.044890185	-0.1147206298	0.0802567191	-0.0302729475	-0.0255649376	0.0262974017079642	0.0205894770670199	0.0004239265658933	0.00069155333659	0.1027097276656405	0.0396417236636637	0.0015714662550262	0.01054928815715	-0.2942858485528035	-0.0823693957580999	0.0866041606584435	0.0067847173575545	-0.0004799267601817	-0.0016279413245876	2.6501929563000296e-06	2.30329695138503e-07	0.0001537288352444	0.0001207173081507	1.4572668487157402e-08	2.3632554785599875e-08	-0.0009534632682	-0.0001024440588437	1.0494785192391957e-08	9.09092203806625e-07	0.0	0.0	0.0	0.0
5139.754076625083	5.464477344069564	26417071.96818416	29.86051264384956	13066.178445586076	99.6016131461929	170725019.17189816	9920.481341323866	5035.601904313996	15.627955710904644	25357286.53873074	244.23299970199707	6298.619572153335	6897.0139286021495	1.333282	35.168373	0.1872476007856484	0.091391657223275	0.0372973929	-0.1658572241	-0.0850122373	0.0075449277	0.1151094718	-0.0373120798	-0.0791179523	0.1484842523	-0.0264664321	-0.066785178	-0.1020265714	0.2942867975	0.1500296215	-0.0082521292	0.09715307	0.1664677646	0.0283786751	0.0753230585	0.0769880034	0.0327558533	-0.0375235042	0.1118963674	-0.004627159	-0.011542513	0.0695515894	-0.0999346301	0.0670917667	0.0102642609	0.026258964	0.0183772127	0.0094215263	-0.0138654528	-0.1367512426	0.1208202368	0.1149496382	-0.1802663635	0.0007177156	-0.0421891207	-0.0681961321	-0.0670235126	0.0408626471	0.0452484664	-0.1943137566	0.1736187319	-0.0140836467	0.0017592673	-0.0366579417	-0.1127766796	0.022642422	-0.0188520454	0.0883278368	-0.0939998125	-0.0646398718	-0.0381959999	-0.1219314597	-0.0165366529	0.13025242	0.1394000841	-0.2077484048	0.1104888774	-0.0231427677	-0.2307542257	0.0463563963	0.0909384228	-0.0058024246	-0.0723755859	-0.1103154053	0.0633695539	-0.1030508931	-0.0722282692	0.0063109826	-0.1529732975	-0.0846446099	-0.1051103535	0.1082142655	0.0110954191	0.0702997498	-0.0120894185	-0.0029058509	0.0087773655	0.1332174807	-0.1685550513	-0.0009581096	0.022936439	-0.1211362455	-2.84483e-05	-0.0256902882	-0.3653761151	0.064839511	-0.1668058096	0.0356929436	-0.2228701442	-0.2229710891	-0.1968147637	-0.0936245349	0.0094267596	-0.0235726026	-0.256097662	-0.132067316	0.0550463872	-0.1406111898	0.227646149	0.0666375788	-0.0277927804	0.1896076763	0.2044958309	-0.0350257034	-0.0252685206	-0.0079854811	-0.0618276099	0.0851457279	-0.1160639717	0.0851389603	-0.0395510834	-0.0128483897	0.0543254620605324	0.0280280603525682	0.0007855721671272	0.0029512558280903	0.0388404820472914	-0.0638692456183491	0.004079280535857	0.0015085830456659	-0.2585437052766224	0.035742143276181	0.0668448475381649	0.001277500805975	-0.0010108964514548	-0.0005309696912731	2.819288130506512e-07	1.021911635563907e-06	0.0003847647858314	0.000231035950587	5.337761046363872e-08	1.480439404158831e-07	-0.0005233058792891	0.0004301573889108	1.850353792346432e-07	2.7384904329853814e-07	0.0	0.0	0.0	0.0
5125.456683989623	-14.2973926354598	26270306.219453905	204.4154361725001	13077.927623559395	11.749177973319092	171032190.9270579	138.04318304872655	5026.31292664687	-9.288977667125437	25263821.636577427	86.28510610035512	6296.787966827749	6890.083627177026	1.178728	31.091658	0.1421179680143823	0.0691546827195069	-0.0349995347	-0.146321078	-0.1456038039	-0.0022166407	0.1592780454	-0.1566306232	-0.1519599394	0.058770004	-0.0025776477	-0.1052281934	0.1512408715	0.2203927518	0.061174854	-0.1007898393	-0.1414474911	0.0477899584	-0.1026636605	-0.1274066647	0.0996722947	-0.1362218173	0.0944757036	0.1428259502	-0.1245048351	0.0583836542	-0.1145999304	-0.1223319829	-0.1086504458	0.0491688736	0.0314646166	-0.000666898	-0.0391293857	-0.0088529812	-0.0273239385	-0.0016988993	-0.0377459773	0.0380978671	0.0653192488	-0.1221258648	0.0008344558	0.0912890501	-0.0031474757	-0.0435235173	-0.1005921974	-0.1986236023	0.0872093393	-0.0123653288	-0.0070670096	-0.0388104354	0.1109880155	0.124084692	-0.118634707	-0.2178833435	-0.1828474311	0.0198658579	-0.1590087991	0.0915580143	0.1079286838	0.2225670104	0.0471562083	0.0180917749	0.0972371992	-0.0930939742	-0.0224838221	0.1717518231	-0.0285520371	-0.1051281141	0.1685839014	-0.144995344	-0.0347634924	-0.2225661712	-0.072774832	0.013532303	-0.0785426143	-0.1709194532	0.1026999122	0.0787931454	-0.0548366381	0.067533407	-0.1275297	0.0545857094	-0.0490452443	0.014585045	-0.0084177722	0.1712018146	0.0117301004	-0.0765474504	-0.1526767556	-0.327787277	0.0798457379	-0.132772713	0.1587596507	-0.0967721701	-0.0947609574	-0.2411971082	0.0299862858	0.1174657802	0.1510096609	-0.0857253018	-0.0143885546	0.3419175129	-0.0506841594	0.0457315399	-0.3615282525	-0.0673063747	-0.0076332471	-0.1329203641	0.081213264	-0.0241391545	-0.1941998212	-0.1178872897	-0.1643632848	-0.117332818	0.089802651	-0.0486008445	-0.0	0.0836406952252275	0.0293152331646951	0.0008593828955004	0.0069957658977593	0.0077826915022711	-0.0310577905450203	0.0009645863535383	6.057028701952279e-05	-0.2618803107259708	-0.0033366054493483	0.068581297145931	1.1132935924621332e-05	-0.0016850010242238	-0.000674104572769	4.54416975028076e-07	2.839228451635255e-06	2.010127423623942e-06	-0.0003827546584077	1.4650112853285338e-07	4.040612259205027e-12	-1.1998333359505084e-05	0.0005113075459295	2.6143540652454485e-07	1.4396000340581255e-10	0.0	0.0	0.0	0.0
5098.212973558359	-27.24371043126393	25991775.52375877	742.2197580625593	13036.637778207763	-41.28984535163181	169953924.56019384	1704.8513291616712	5007.496746303992	-18.8161803428784	25075023.664245065	354.0486426957234	6291.811572603975	6825.291296481592	1.154616	30.455624	0.2073234506603033	0.1177819260470957	-0.1426342842	-0.1563566389	-0.07713025	0.0731858477	0.1879957129	-0.1180748667	-0.1083954638	-0.0528325039	0.047137214	-0.028573193	-0.1044420741	0.0909793128	0.2008123534	0.0421896372	-0.1262909153	0.2001473705	-0.0312108157	-0.0852556624	0.1055688041	0.0137930582	-0.0214332227	-0.0791855752	-0.0240307519	0.0288537448	0.1577808851	-0.0624956599	0.0757354462	0.0153501641	0.0061835321	0.0629064455	-0.073572685	0.0431380368	-0.1670493419	-0.1192545793	-0.1066241592	-0.0133312115	-0.015922613	0.0346983116	0.0848962055	-0.1174989314	0.0540717243	0.0880407587	0.1087688997	-0.1393982466	-0.0167181425	-0.0810639687	0.0729773636	0.0731012471	0.063876647	-0.1156088829	0.0003437242	0.0579749377	-0.0541933721	-0.1348216899	-0.2294990494	-0.0218796849	-0.012745843	0.0969330484	0.0355457491	0.0238986227	-0.0936990758	-0.2121968627	0.0162286858	0.0928308888	-0.0991653729	-0.0147522539	-0.0534083467	-0.0727085445	-0.1419164473	0.0257612676	-0.143364851	0.0918704316	-0.0207348457	0.1204478791	-0.0023060499	0.1586943338	-0.1224163351	-0.0298251912	0.0533678338	-0.008583201	-0.1960437283	0.0284700836	-0.0121455613	0.0213707651	-0.0559613007	0.082988962	0.0148328011	-0.3312587927	0.1640000327	-0.0591706028	-0.0615461262	-0.0248431454	-0.0360608785	-0.2081470579	0.0848473646	0.0312868946	-0.0476739442	-0.0460782889	0.1303397395	-0.0476191869	0.0518499192	-0.1705799325	0.0788614025	0.0178476488	-0.0956525816	0.0729046813	-0.0306356915	0.023029882	0.1723083746	0.2497154007	0.0705761277	-0.1185263543	0.0942358196	-0.0573699759	0.0128483897	0.0692091187380299	-0.0144315764871976	0.0002082703999058	0.0047899021164947	-0.0966865186604053	-0.1044692101626763	0.0109138158720134	0.0093482828906689	-0.22911808943185	0.0327622212941207	0.0524950989049012	0.0010733631441249	-0.0015798725530681	0.0001051284711557	1.1051995447534864e-08	2.4959972839379165e-06	0.0004549479101536	0.0004529377827299	2.05152635024347e-07	2.069776009531281e-07	-0.0005671409338	-0.0005551426004404	3.08183306823835e-07	3.216488387915361e-07	0.0	0.0	0.0	0.0
5077.107433632258	-21.1055399261013	25777019.892643936	445.4438155722561	13003.669125171418	-32.96865303634513	169095410.7169364	1086.932083030909	4999.739207477757	-7.75753882623485	24997392.14279031	60.17940864054117	6274.880924031558	6661.159127349063	1.068409	28.18174	0.1393886100346067	0.0789862022793399	-0.1731391474	-0.0960265382	0.0360394943	-0.0921770592	0.1120958181	-0.0848558796	0.0095498896	-0.0293672849	-0.1234860364	0.0934880132	-0.0071404548	-0.0251365268	0.1578666922	-0.0837430986	-0.0941011454	0.1088409575	-0.1704979503	0.121495395	-0.0505572548	-0.1081616669	0.0467000172	0.0281551503	0.1090117104	-0.0056633591	-0.0726265764	0.0983204363	0.1748094942	-0.097058387	-0.0400637636	-0.1006231574	-0.0202623579	-0.0122763083	-0.0362510291	-0.1039547972	0.1378144575	-0.0996619497	-0.1165209157	0.0581671987	-0.0857150642	-0.0435549191	0.1525848271	-0.0520925061	-0.0610238912	-0.0716463957	-0.0688969249	0.0400141555	0.0606367634	0.0968982575	0.0493936925	-0.097088838	-0.0663972924	-0.0255860541	0.0641919582	0.0396309295	-0.1829257261	0.0272446138	0.020381955	-0.0649822064	0.0056115175	-0.0640232058	0.1227595547	-0.0853707681	0.0818543463	0.0970414337	-0.0262287283	-0.0358835696	0.0877465999	-0.0056105652	-0.07967453	0.0726566225	0.1113626757	-0.0370612438	-0.0660899137	0.1102813242	0.0449782629	0.0814587378	0.0502161442	-0.0030511626	0.0665603172	0.2507770115	-0.0481598091	0.0030720252	0.024611133	-0.1583985116	-0.2011778897	-0.0842191849	0.0026578751	-0.2691596374	0.0598309883	-0.1547428312	-0.0680981008	0.0689040979	0.0084349754	-0.0870100577	0.143502861	-0.0626149244	0.0378397699	0.078770469	0.0559667084	-0.0096982652	0.0813220717	-0.2440825145	-0.039536231	0.0331106842	-0.2206926817	-0.1429836768	0.0033307244	0.1677628399	0.238309431	0.087328473	-0.0002184982	-0.1196438145	0.0984270862	-0.0658078432	0.0255649376	0.0618086413241485	-0.0074004774138814	5.476706595336879e-05	0.0038203081423372	-0.0275212609165862	0.0691652577438191	0.0047838328787689	0.0007574198024388	-0.1959260210165538	0.0331920684152962	0.038387005711379	0.0011017134056857	-0.0019353356649936	-0.0003554631119255	1.2635402393976053e-07	3.74552413619622e-06	0.0004217465046976	-3.3201405456e-05	1.1023333242537066e-09	1.7787011422464273e-07	-0.0007710925456507	-0.0002039516118506	4.1596259976498575e-08	5.945837139580768e-07	0.0	0.0	0.0	0.0
5077.101300530983	-0.0061331012748269	25776957.615853403	3.761493124728351e-05	12957.991469795825	-45.67765537559353	167909542.93130136	2086.4482006114886	4999.291873198907	-0.4473342788505761	24992919.233432632	0.2001079570347649	6264.403602041688	6572.717844497602	0.955659	25.207703	0.1317674781791069	0.0762200038140412	-0.1776920373	-0.0420626219	0.0063529722	-0.0677288739	0.1120518218	-0.0580044365	0.0876999764	-0.0858300808	-0.1761584965	0.0356952963	-0.0030838074	0.0013023837	0.169956987	-0.0737609633	-0.1469676614	0.04741351	-0.0949210962	-0.0289018692	-0.0740189158	-0.0065923459	-0.1045593498	0.0475877458	0.2517615161	0.0435170003	-0.0637946389	0.1791524155	0.0896465402	0.017638452	-0.0007616726	0.0119048849	0.0665493257	-0.0610181572	0.0751297686	0.0306753108	-0.1623378375	0.0369793308	0.0140890841	-0.0799653223	-0.0588647141	0.1172675286	0.1308498512	-0.0023969891	0.0251873124	0.0655357543	-0.1268760102	-0.0932764542	-0.1637009299	0.0719748367	-0.049081478	0.0977341413	-0.1323330934	-0.0424950175	0.0097893491	-0.0579995073	-0.1829965545	0.0050361875	0.0660644746	0.001357377	0.2062170779	-0.0959841909	0.0895123088	-0.0438624846	0.0598369417	0.0440910268	-0.0462331982	-1.13199e-05	0.1246718594	0.0055296518	-0.0545880462	0.0923934341	0.0929105927	0.0071452285	0.0034103394	0.18027046	-0.0727603617	-0.089096318	0.1598370128	0.0488709566	0.0752018595	-0.0417491689	0.0946750775	0.0017185529	0.0137137166	0.0876634306	-0.0068181348	0.0177122663	-0.0994321369	-0.2531000532	0.0779751006	-0.006552528	0.0160461577	0.1377427031	0.1344489267	0.0909964551	0.115675077	-0.1674076728	0.0555032833	0.2400380456	0.1061009829	-0.1964053574	-0.0046696798	-0.1693764623	0.0339003456	0.0356569996	-0.0484826338	-0.0829070769	-0.0945516431	-0.0250519845	0.0084831894	0.0964651175	0.0749277301	-0.1206844814	0.1023656918	-0.0738657246	0.0380191546	0.0611408825346018	-0.0006677587895466	4.45901801016869e-07	0.0037382075171099	-0.0889952665740452	-0.061474005657459	0.0037790533715733	0.0079201574725853	-0.23357914296421	-0.0376531219476562	0.0545592160278948	0.001417757592405	-0.0014657824261124	0.0004695532388811	2.204802441438252e-07	2.1485181206999537e-06	0.0005196180037605	9.787149906289996e-05	9.57883032881923e-09	2.7000286983204696e-07	-0.0008431196433955	-7.20270977448e-05	5.1879028095389735e-09	7.108507330793551e-07	0.0	0.0	0.0	0.0
5105.298730312176	28.197429781193023	26064075.12572712	795.0950462653112	13000.76855598612	42.77708619029545	169019983.04631743	1829.8791029319657	5001.444661144455	2.1527879455479706	25014448.698490366	4.634495938496652	6259.025393585562	6677.867288761436	1.09164	28.794497	0.0817492149629099	0.038399312239549	-0.0701124431	-0.1132239939	0.056338794	-0.024504714	0.1713532094	0.0779769641	0.0379791706	-0.0483732015	-0.0871652407	-0.0376022117	-0.0067584063	0.0058295628	0.191731389	-0.0003670375	-0.0893540395	0.1126205522	-0.130005278	0.0639349039	0.0291341272	-0.0296842949	-0.0737580496	0.1622522678	0.076452484	0.164467808	0.0069901112	-0.0245128302	0.032250122	-0.0462236815	0.0008216314	-0.0928580223	-0.0539061041	-0.110563466	0.0399996587	0.0103418705	-0.0627459183	0.0226092797	0.0403233484	0.1066090439	-0.0881592548	-0.0160406712	0.0455590048	-0.26980071	0.2068846823	0.1146933663	-0.0573829554	0.0260616708	0.0121675855	-0.126109031	0.0462960881	-0.0928927784	0.0644141729	0.1431797845	0.0072237145	-0.0373442677	-0.1273927741	-0.1099689372	0.1011642284	-0.0426066489	0.0517617738	0.0406885845	0.1539942791	-0.0625865246	0.0733148388	0.1281042692	0.082137555	-0.0032804071	0.0702378781	-0.1294354624	-0.0726809433	0.0015208906	0.1106481789	-0.1499432206	-0.0019379718	0.1052695534	0.0462125745	-0.0958066017	-0.0043451103	-0.0202221287	0.0988852797	0.1134729861	0.0248077228	0.0073305166	-0.1708772351	0.0389490463	0.0648445991	0.1745723951	0.1406543936	-0.2156844962	-0.0282500563	0.0407663806	-0.1146058655	0.0465354191	0.0323802052	0.1317542686	0.0105114159	-0.1061723792	0.0659494585	0.2543642781	0.0505688994	-0.1018854181	0.0004023649	-0.0059019923	0.1197673113	0.0483225694	0.0422359141	-0.1423447349	0.000540547	-0.0275523184	-0.1412537552	-0.3616717956	-0.1746007079	-0.1216476871	0.1060415262	-0.0814970925	0.0500832437	0.0550438841449079	-0.0060969983896939	3.7173389363930025e-05	0.003029829181758	-0.0559317418008475	0.0330635247731977	0.0010931966704278	0.0031283597408766	-0.2451887402262684	-0.0116095972620584	0.0601175183337445	0.0001347827485871	-0.0016228819030748	-0.0001570994769623	2.468024566185961e-08	2.633745671327684e-06	0.0002333275338073	-0.0002862904699531	8.196223318602409e-08	5.4441738032596734e-08	-0.0010193115872391	-0.0001761919438435	3.1043601075386295e-08	1.0389961118798933e-06	0.0	0.0	0.0	0.0
5086.77657041872	-18.522159893455864	25875295.87736084	343.0704071187449	12991.352659401318	-9.415896584801883	168775243.9209337	88.65910849568381	4996.637884324597	-4.806776819857987	24966390.14706778	23.10510339592406	6266.85259563038	6719.873381082011	1.087415	28.68305	0.0988396003611228	0.0512988340464769	-0.1091049098	-0.1483577637	-0.0517364992	0.0012402627	0.1738304212	-0.1420834743	0.0500258524	-0.0161441618	-0.0848584662	-0.032948566	-0.1657456134	-0.0514129043	0.273448146	-0.0640648491	-0.1114910038	0.1657988867	0.0018120123	-0.0746630009	0.0489468974	0.0077070036	-0.1723315217	-0.0803187151	0.0080603287	0.0860987442	0.1514799885	-0.0044215186	-0.0328040984	0.0338389766	-0.010947688	0.1859554733	-0.0101421373	0.1554063838	0.082316181	-0.0410640191	0.1496576108	0.0362990682	-0.0150802687	-0.0087295704	0.0047874388	0.0231916739	-0.1143150202	0.1125700457	0.0501940742	0.0218059218	0.1139016172	0.2098834984	0.0879209407	-0.035907461	-0.1518366939	-0.0764118133	-0.0326980679	-0.028879467	0.1542014752	0.0975873392	-0.2298817664	-0.0260606023	0.1140420922	-0.0800019753	0.0800013092	0.0449937297	-0.064634131	-0.1892633313	0.0015857414	0.0369358973	-0.0536639418	0.0371346183	-0.1221320689	-0.1213144104	-0.0547203373	-0.0008363496	0.0225162766	0.0022069629	0.1375919829	0.1962889888	-0.1127710459	0.0312225198	-0.1214581178	-0.08320266	-0.1456197881	-0.1141213362	-0.0042558112	-0.0285288525	0.1368977498	-0.2344986231	0.0716368863	-0.0246195511	0.0324891521	-0.2069517921	-0.0251917539	0.0533260791	-0.0637420374	0.0726400601	0.0360739745	0.1599724807	-0.1175124543	-0.1353637118	-0.0745879936	0.0790989504	0.0147128643	-0.2902872719	0.2175259112	0.1393127722	0.041293922	0.1428101606	0.1169586637	-0.049643341	-0.083597575	-0.1305662873	-0.1625775612	-0.0916121858	-0.034182501	-0.1225328133	0.1094451535	-0.088657882	0.0616334109	0.0502902912567293	-0.0047535928881786	2.259664534654217e-05	0.0025291133946866	-0.0139329672427095	0.041998774558138	0.0017638970643852	0.0001941275761864	-0.2250914046629972	0.0200973355632712	0.0506661404531611	0.0004039028967427	-0.0019037275390548	-0.00028084563598	7.88742712490107e-08	3.624178542955645e-06	0.0005579384984428	0.0003246109646355	1.0537227836158983e-07	3.112953680446063e-07	-0.0009849702408239	3.4341346415199927e-05	1.1793280736087646e-09	9.701663753086916e-07	0.0	0.0	0.0	0.0
5092.2113097736	5.434739354879639	25930616.02338616	29.536391855477557	12969.90454274712	-21.44811665419911	168218423.84797236	460.0217080121333	5003.845089263702	7.207204939105395	25038465.677348465	51.9438030342652	6254.821758760937	6466.270606543981	2.116891	55.837833	0.6156263715448462	0.4608872269888614	-0.0151195115	0.3315306451	-0.0519016016	0.1612908863	-0.2429285542	-0.0328075207	0.0641682112	-0.0969409762	0.0117919933	0.0099909306	0.0224947308	-0.0080568515	-0.1672690215	0.1350023617	-0.1183625553	0.1814730225	0.0573161007	-0.0262483673	-0.0324335431	0.1549521768	0.0234135478	-0.2519907422	0.0817325774	-0.0558198937	0.0797956344	0.0370377757	0.1499031404	0.0032649088	0.0301480961	0.0260811881	-0.0185488922	0.0266548739	-0.1238965082	-0.114391827	0.2008936161	-0.0549602976	0.1500523847	-0.1906766915	0.0733444926	0.0989561029	-0.0902971968	-0.0235812428	0.0456990412	0.1187595366	0.1789074464	-0.0065930166	-0.0125081055	0.0034886803	0.059528425	0.095208926	0.0608404785	0.0089982208	-0.1083341333	0.0959470058	0.0935810828	0.0957938011	-0.2875109256	0.0106565542	0.0177210358	0.0957888252	0.0180435573	-0.1951707802	-0.0320582067	-0.115128292	-0.2688654906	0.4045795457	-0.2435475243	0.0835201136	-0.016783181	0.0096497003	0.0847213835	-0.1342262744	-0.1340315298	0.1354868962	0.0013651164	0.0244626815	0.0248103196	-0.0549677973	-0.0980413359	0.008218452	0.0557401627	-0.0643381914	-0.0637037893	0.0539508795	0.0851098061	0.0251205063	-0.0739469767	0.1475680526	0.3625744402	-0.097692698	0.0028554905	-0.1750708886	0.043171172	0.2749547391	-0.1413992726	-0.1591046511	-0.0159474026	-0.2065095888	0.1675174132	-0.044685867	0.3930701594	0.2491058005	-0.1286290534	0.0497428937	-0.2347481543	0.2554192198	0.0819129652	0.2339522758	0.0665948427	-0.0900446419	-0.0023076577	-0.1233392918	0.1125678367	-0.0953067456	0.0725511359	0.0291808704180027	-0.0211094208387266	0.0004456076481464	0.0008515231983522	0.0201720552242363	0.0341050224669458	0.0011631525574708	0.0004069118119696	0.1955843091670317	0.4206757138300289	0.038253221992345	0.1769680562064043	-0.0042229256397805	-0.0023191981007257	5.378679830409694e-06	1.7833100959115546e-05	0.0002073172342438	-0.000350621264199	1.2293527090850494e-07	4.298043561449864e-08	-0.0008600653175657	0.0001249049232582	1.5601239854136842e-08	7.397123504793884e-07	0.0	1.0	0.0	0.0
