global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
4980.5955433297695	-31.76458674559126	1008.988971118192	24806331.96623636	11701.417222159247	-76.1747283935565	136923165.00704503	5802.589245832104	4796.310723572303	0.2103647570183966	0.044253330995409	23004596.557054665	5696.291407947234	8055.572927056954	1.236975	30.929251	0.129281488671235	0.0778814433193095	-0.1196077182	-0.1046557006	-0.0502448024	-0.0724167984	-0.0579491337	-0.0219252421	0.1070076275	0.0859115993	0.0559747069	-0.0211923311	-0.0998074881	-0.0538030259	-0.0533952042	0.0897012652	-0.0765662345	0.0906005584	0.0603973752	0.0370111007	0.0830584375	0.122661753	0.0120106424	-0.1745149223	-0.1379298153	0.0357523279	-0.103205599	-0.0163418966	0.0053465087	0.0869893118	-0.1740232404	-0.008546827	0.1198436035	0.0918245513	-0.0168124715	0.1651027248	-0.1748054454	-0.0776205624	-0.0742130321	0.0872018718	-0.0980158967	0.0598778633	0.2468643125	-0.0075121128	-0.0533085336	-0.1302538542	0.0705298873	0.001838508	-0.1516903541	0.2108552	0.0258264012	-0.1137441939	0.0276317397	-0.080433212	0.0723990742	0.1111598105	-0.1320545182	-0.0383838477	-0.0440609561	-0.0422572067	-0.1608303624	0.0719064907	-0.0353073155	0.0233462229	-0.014109157	-0.187949069	-0.0031982704	-0.0587609607	-0.1552649286	0.1013983924	0.0387049816	0.2401924278	-0.0982930377	-0.0702942023	0.1724816105	0.0299381597	0.0321520037	0.2697358503	0.0399776297	0.0226767653	-0.0464832418	0.0413769331	-0.1561697338	0.0289605364	0.0513263439	0.0847888641	-0.0154314176	-0.0373471159	0.1887967411	0.0377345662	0.0858028494	-0.1572579873	-0.513114542	0.1729212283	0.3146507953	0.0340997557	-0.0600159597	0.1216747773	-0.0601960008	0.1431071335	0.1175008346	-0.2077122452	0.0046463154	-0.2621210686	0.1032058422	-0.1981318184	-0.3427053065	0.089431489	-0.0255491659	-0.0098647502	-0.067780932	0.1054636316	-0.0753965341	-0.0467040415	-0.0939643925	0.1152548666	0.0098813054	0.0	0.0	0.1073452058676451	0.0072701891416357	0.0115229932227671	5.285565015515904e-05	0.0577692613034628	-0.0147561772315185	0.0033372875515477	0.0002177447664879	-0.0785769388708033	0.0125913863621106	0.0061743353223059	0.0001585430105199	0.0046690021323082	0.0014510156482535	2.179958091149852e-05	2.1054464114765256e-06	-0.0045612204934131	-0.000434264542185	2.0804732389531643e-05	1.8858569259923445e-07	-0.0024318804095538	7.994528280800065e-06	5.914042326371559e-06	6.391248243251204e-11	0.0
4999.6459699301095	19.05042660033996	362.9187536549404	24996459.824638385	11684.675347464425	-16.7418746948224	136531637.97564286	280.29036829713465	4806.682012508741	10.37128893643785	107.56363420307817	23104191.96937508	5675.446208052202	7938.991600044398	1.435886	35.902809	0.1222852586072517	0.0925090433284888	0.021523671	-0.1235248485	0.1915318994	-0.0034687156	-0.0141073298	0.1181796827	0.0163129095	-0.1253513609	-0.2429918111	-0.1358566094	-0.1690637491	0.0021968068	-0.1160943609	0.0548337329	0.0484636545	-0.0229031218	0.4206807117	-0.0130132609	0.0786084375	0.0786269526	-0.064831998	-0.0880483136	-0.1756184917	-0.0686589665	-0.0069646155	0.0423752965	-0.0178095346	0.0788417751	-0.0587277309	-0.1310096912	-0.1577177466	-0.0905835671	0.0311650342	-0.124041474	0.1485598939	-0.0047520091	0.0107510101	0.0530089171	0.0246501725	-0.0224709708	0.0819262278	0.2591874419	0.0534681439	0.0628511776	-0.1122635547	-0.0796724667	-0.217470892	0.0264950548	0.0472522184	-0.1103161522	-0.2383601345	-0.0794762803	0.0262081508	0.0066586429	0.2171362834	-0.0258620847	-0.1569919701	-0.134698179	-0.061914785	0.2372575186	-0.1262182912	-0.0203728362	-0.1835166788	-0.05513125	-0.1401512384	-0.0777639734	0.1400475695	0.0420108293	-0.1216489131	0.1663935493	-0.0024514924	-0.0206498038	-0.1149288871	0.2102991588	-0.2450616954	0.0157498918	0.0533828685	0.059596168	-0.0959385694	-0.022135221	0.0226426671	-0.0323254442	0.260516302	-0.0427619505	0.1050871312	-0.0645394848	0.0951181366	-0.0418474645	0.153089466	-0.2813619051	-0.290472028	0.2094892658	-0.1004611483	0.1308364354	0.3131952395	0.0302259	-0.2071131469	-0.1257393759	-0.0725030991	-0.03868904	0.1992301941	0.3681885459	-0.0593059706	0.1238785806	0.3139087859	0.0509380168	-0.0361920856	-0.0572114508	0.2042886087	0.042015606	-0.0147652506	-0.0497580906	-0.0893625919	0.1192148277	-0.0032966825	0.0	0.0	0.1252830534204747	0.0179378475528295	0.0156958434743575	0.0003217663748285	0.0690494710626552	0.0112802097591924	0.0047678294540324	0.0001272431322113	-0.079107649307538	-0.0005307104367346	0.0062580201789644	2.816535676591294e-07	0.0063438549372621	0.0016748528049538	4.024449546502472e-05	2.8051319182619454e-06	-0.0047282599149471	-0.000167039421534	2.235644182329556e-05	2.7902168346413448e-08	-0.0024230428188718	8.837590682000095e-06	5.871136502086199e-06	7.810300906257489e-11	0.0
5000.801843459662	1.1558735295529914	1.33604361632129	25008019.07754956	11796.313064575195	111.6377171107706	139153001.91746745	12462.979881704445	4802.68711214837	-3.994900360370593	15.959228889289095	23065803.49719605	5699.986830571628	8193.553252893851	1.532679	38.323025	0.1180664737913597	0.0606103864953406	0.0168952768	0.1376815085	-0.0641316232	-0.0647038676	-0.0045582667	-0.26158219	-0.1063027674	0.2641609843	-0.0868896878	-0.0259797929	0.0451386099	-0.0285267965	-0.1568781692	-0.0434811082	0.2319698276	0.0607557526	0.1611882018	0.079290081	-0.0092004587	-0.0039301021	0.0316941985	-0.1434446644	-0.0334259948	-0.0140621983	-0.0399491883	-0.0624778587	-0.0481369976	0.0878073362	-0.052396742	-0.1223980192	-0.0694553483	-0.0106475953	-0.0324766316	-0.0119242556	-0.1044034072	-0.0198413298	-0.0893543936	-0.1960157992	0.1244888658	0.2426783293	-0.0280980218	0.0592901255	-0.2763241984	-0.1380364357	-0.1332226767	-0.0366665448	0.1311604453	0.0909588325	0.1313744396	0.0311496551	-0.0272052959	-0.0718271818	-0.0998919796	-0.0496586723	-0.099590297	0.1290521462	0.0352489908	-0.1997613299	0.0765154257	0.1593288915	-0.1899508283	0.103039292	-0.1291456643	-0.0125891488	-0.0557213858	0.0259229353	0.0609288425	0.0823570549	-0.0007135333	0.1464517696	-0.0691880866	-0.0825129217	0.109718172	0.0285177326	-0.0843191433	-0.0694769904	-0.0696713709	0.0279082816	-0.1592385386	-0.1875109658	-0.054458074	0.1716935989	-0.2998226352	0.157770844	-0.0701933655	-0.0046527309	0.0499272023	-0.0422470849	-0.0203092726	-0.3591883919	-0.1622638603	0.1055061927	-0.0184185233	-0.0658411166	0.0472221392	0.1294582545	0.1226499846	-0.1083541942	-0.2756118785	0.0730904571	-0.0700636325	-0.0225660323	-0.1257359341	0.1057500741	0.1287054909	0.0096468495	-0.0087382645	-0.050553467	-0.0625636066	-0.0931986798	0.0741553305	-0.052779147	-0.0845238178	0.1224636786	-0.0164397248	0.0	0.0	0.1263123272809423	0.0010292738604676	0.0159548040231278	1.0594046798418992e-06	0.1148102202253937	0.0457607491627384	0.0131813866682033	0.002094046163935	-0.0596476475222544	0.0194600017852836	0.0035578418549391	0.0003786916694832	0.0068921173893324	0.0005482624520703	4.750128210833806e-05	3.005917163501384e-07	-0.0051301488492825	-0.0004018889343354	2.631842721579456e-05	1.615147155412437e-07	-0.0023368652256201	8.617759325170015e-05	5.460939082712481e-06	7.4265775786554764e-09	1.0
4979.314277471804	-21.487565987858037	461.7154920825534	24793570.67383456	11689.49635859898	-106.81670597621452	136644325.11769882	11409.80867560906	4797.946741415999	-4.740370732371048	22.471114680320024	23020292.933464404	5697.649740518988	8041.558013729364	1.359344	33.988968	0.141072878967359	0.0758183318566736	-0.0584598704	-0.0842376262	0.0192871063	-0.1605555369	0.1909546917	-0.0438650471	0.0110359165	-0.0103465046	0.069325232	-0.0208959178	0.0106035385	-0.0010698588	-0.1544021708	0.0654575001	-0.0369088389	0.1035348856	0.0194754395	-0.0073064948	-0.1455870368	0.0177711711	-0.1015060407	-0.3148112279	-0.1015560496	-0.0446063513	0.0749268443	-0.1341150616	-0.1304982893	-0.0349455999	-0.0249682547	0.0516186221	0.0191405756	-0.0272313133	0.0196229327	0.0814202345	0.1326994963	-0.1134020139	0.0021145889	-0.1382027771	-0.0412771707	0.0997526511	-0.1443186209	-0.0352493849	-0.0973756997	0.0191930751	0.0387419629	-0.1902978203	0.0044211064	-0.0407913218	-0.0851101498	0.1103043015	0.1355917324	-0.0545179809	0.0582107184	0.0409016281	-0.0594368946	0.0721478726	0.1570417194	0.0323548612	-0.1777517148	0.2428566795	-0.1765687676	0.0480804292	-0.2331563339	0.1879302419	0.1086419109	-0.1140900263	0.0220416877	0.2438816309	0.0627056057	-0.0729507406	0.0392950124	0.0224549584	-0.1014257155	-0.0821585206	-0.0374554731	-0.1534788787	-0.0613370404	0.0876369293	0.140979393	-0.1609658531	0.154041795	0.0296452987	-0.1037014839	0.0977103523	-0.0570847317	0.0584765536	-0.0396349091	0.0188471282	0.1210320451	-0.3369155754	0.0875200762	-0.0468880285	-0.2142843099	-0.1636358965	-0.1631003977	-0.0094436785	0.0317921311	-0.0661741764	-0.1280821861	0.1044149259	-0.0382196758	0.0156268766	-0.153342006	-0.0776437023	-0.2593096858	0.0358235737	-0.0310654563	-0.0217843363	0.101802379	0.061149674	0.0175663202	-0.0557652073	-0.0794609017	0.1249820401	-0.0294085019	0.0	0.0	0.1588849777454299	0.0325726504644875	0.0252444361531657	0.0010609775582816	0.1244373717978106	0.0096271515724169	0.0154846594999465	9.26820473982893e-05	-0.0604399154293489	-0.0007922679070945	0.0036529833771068	6.276884366119039e-07	0.0063443459650269	-0.0005477714243055	4.02507257239531e-05	3.000535332856765e-07	-0.0046689580013894	0.0004611908478931	2.17991688187381e-05	2.12696998180357e-07	-0.0013842113173515	0.0009526539082685	1.9160409710839757e-06	9.075494689394378e-07	0.0
4982.382830602129	3.0685531303242897	9.416018313622995	24824138.67067888	11740.5911189488	51.0947603498189	137841479.82233942	2610.6745352054254	4789.751463793231	-8.195277622768117	67.16257531424384	22941719.0849094	5693.217945249833	8070.758305571981	1.257503	31.442535	0.1050965129226468	0.0628038164329263	-0.0812714869	-0.0146284868	-0.1453425694	-0.0749911752	-0.0504878678	-0.0261622739	-0.0284180936	0.1385202643	0.05746424	0.0434798258	-0.0252286507	-0.1433655571	0.056494909	-0.0166903048	-0.0509704633	-0.0003421062	-0.0718315542	0.0080805925	-0.0837211959	-0.002052089	-0.0333270487	-0.1367035107	-0.0399575116	-0.1445068878	-0.2956243555	0.0125962644	0.066998315	-0.0372917237	0.0193096847	0.044260566	-0.1407099801	-0.0264650945	0.2472278743	0.0279082602	0.1147005385	0.0249919446	0.0677831107	-0.0401052758	-0.0067512909	0.0264566946	0.1374978122	-0.0289592049	0.153113081	0.0971308109	0.1382789028	-0.0529784889	0.0623075668	0.0690048951	0.1122748701	-0.04155565	-0.1463404058	0.0802166352	-0.2089754622	-0.0045005724	-0.1810300065	0.0181240995	0.0561958214	-0.0190516067	-0.1481910357	-0.091812432	-0.0467534541	0.0321715347	-0.137192054	-0.2304818184	-0.0470225513	-0.0781268393	-0.0370566383	-0.0289990631	-0.0556715579	-0.0850515556	-0.1140260424	0.0300919951	-0.0527923204	-0.127782393	-0.1780159608	-0.1039157918	-0.0930665798	0.0684677652	0.1105713903	0.1351631327	-0.0438834155	-0.2339471504	0.1330120446	-0.0631891437	0.1005788694	-0.2432793365	-0.0219758284	0.1064198371	0.0057273724	-0.2709858025	0.058349289	-0.0411381175	0.0625224097	-0.0843087201	-0.1479239049	-0.0065306423	0.1014136239	0.1616969244	0.121795711	0.1585148525	0.1069654743	-0.0826224255	-0.1427636394	0.1903998438	-0.0215116295	-0.1800533958	0.0155501952	-0.0611039752	0.0283116099	-0.0262032287	0.2164008871	-0.0587142917	-0.0741872696	0.1267548904	-0.0420655415	0.0	0.0	0.169308338705207	0.0104233609597771	0.028665313555117	0.0001086464536978	0.068851960904027	-0.0555854108937836	0.0047405925203296	0.0030897379042307	-0.0469696174215528	0.0134702980077961	0.002206144960727	0.0001814489284188	0.0063672222419454	2.287627691850008e-05	4.0541519078324205e-05	5.233240456518995e-10	-0.0046775075087392	-8.549507349800249e-06	2.18790764943116e-05	7.309407592428849e-11	-0.001865134394309	-0.0004809230769574	3.4787263088344003e-06	2.312870059502694e-07	0.0
4962.16978853941	-20.21304206271907	408.5670694292504	24623129.01029325	11646.499935695105	-94.09118325369492	135640960.7521461	8853.150766080396	4788.177125704268	-1.5743380889625769	2.478540418358339	22926640.187117588	5669.530726403221	7949.580076382916	1.318741	32.973713	0.1532528750937302	0.078671942298045	-0.1149459275	-0.0541745152	0.1281690168	0.1168795827	0.1303128616	-0.029108597	0.0705758217	-0.1630592499	0.1116611555	0.1100652667	-0.1248486278	-0.2027252596	0.0435292926	0.1205468384	-0.0953772625	-0.0578741661	0.0440780197	0.0474284793	0.0048422164	0.0498028164	0.1944361594	-0.0740936031	0.0563657405	0.0840926355	-0.07167579	-0.2556504432	-0.0374948177	-0.097625949	0.1249550906	0.0073454273	-0.0062003122	-0.0089603812	-0.0627616483	-0.0497431295	0.0077270378	0.0747423343	-0.0378743207	0.1023618184	0.1559385065	0.0698035523	-0.1285266942	0.0258878949	0.062039576	0.0020782285	-0.084612409	0.0340166263	0.0790502125	-0.0165706507	0.0841287958	0.0259045062	-0.0413000144	-0.1702216881	-0.1638611447	0.0742920651	-0.0339869448	-0.189297309	-0.086519385	0.0896574469	0.0969655969	-0.083531019	-0.0478197464	0.2287064836	-0.212509219	-0.1456058507	0.0633554802	-0.1084464107	0.0746085954	-0.081229332	0.0983715629	-0.0242243784	0.0382346713	-0.0772410972	0.0799382785	0.06071749	0.0797494185	-0.1015882997	-0.1289701376	-0.1112178739	-0.1126642647	-0.0416782766	0.1114335269	-0.0392350056	-0.0303360445	-0.0530269147	0.0743780002	-0.071295508	0.1052867728	0.1582218604	-0.0720450749	-0.1480227613	0.2925361355	0.1853796678	0.0159438789	0.1455630817	0.0567822131	0.1620385396	0.0672487121	0.0337269872	0.1392035852	0.0374313126	0.1816957763	-0.0491488209	0.1517325082	0.0682137151	-0.1334371968	-0.0049049717	0.1057753217	-0.1180832003	-0.1969093989	0.1123338507	0.106344991	-0.0616244447	-0.0687169062	0.1277716545	-0.0542766759	0.0	0.0	0.144771359182485	-0.024536979522722	0.020958746439544	0.0006020633640984	0.1022019920127235	0.0333500311086965	0.0104452471713687	0.001112224574951	0.0055094279223339	0.0524790453438867	3.035379603139244e-05	0.0027540502002057	0.0058009522440554	-0.00056626999789	3.365104693781138e-05	3.206617105103408e-07	-0.0049649642136742	-0.000287456704935	2.4650869643065472e-05	8.263135721208783e-08	-0.0018611247147655	4.009679543499943e-06	3.463785203910964e-06	1.6077530041561913e-11	0.0
4990.703301284064	28.533512744654217	814.1613495493447	24907119.441447653	11634.9200428554	-11.57989283970528	135371364.4036383	134.09391817905762	4791.810469346695	3.633343642426553	13.20118602396145	22961447.574140597	5658.1425471831135	7988.984480582732	1.221736	30.548216	0.2012908970697095	0.1106127041689451	0.0120685492	-0.0518417855	-0.0563540649	0.1666590174	0.1959150472	0.1228100572	0.0571854478	-0.1409772373	-0.1483704626	0.1014455816	0.0111506433	-0.1160685175	0.1674213641	0.0688902306	-0.063758475	-0.0845016121	0.1246089108	-0.0532737725	-0.1820975378	-0.1085674103	0.2497044701	0.1054665767	0.1512886573	0.0247763434	-0.0507596595	0.0257718918	-0.0643952256	-0.2058319909	0.0116749776	0.0320774582	-0.1188126624	-0.0446690245	-0.123859682	0.1135017091	0.0678102139	-0.1496945286	0.0793910995	-0.0172826566	0.0326424699	0.0361284231	0.1689331257	-0.0991282944	0.1140706535	-0.0038270186	-0.0188074089	0.0417599479	0.140429456	-0.1115997599	0.0499573273	0.0413373596	-0.0734983167	0.1465678886	0.0799832325	0.063851185	0.1260566885	-0.1365543902	0.1049611397	0.007254204	0.1735532719	-0.0958654366	0.0579794829	0.157884512	-0.0579062788	-0.2581571319	-0.0166227884	0.0170977893	0.011272376	-0.1122820795	0.1726610839	-0.2973726172	0.1847911607	-0.0284675429	-0.0256092997	0.0979312873	0.025087653	0.0889289462	-0.1523243763	0.1030812749	-0.005363471	-0.0750981855	-0.0856248887	0.0075333935	0.0255511857	-0.0760074457	-0.0263738358	0.020894016	-0.0014586829	0.1198683563	-0.0026965881	0.0270987041	0.214429806	0.003921535	0.1189761259	-0.0337473678	0.2071923187	0.1099331219	-0.1503550282	0.1764335316	0.1826364656	-0.1848635615	0.1363070806	-0.031757972	0.059550214	0.2711254413	0.0475545238	-0.1406158633	-0.0103838529	0.0096225288	-0.0375485361	-0.0530062577	0.0700695454	-0.0644937366	-0.0630643178	0.1280262674	-0.0659124641	0.0	0.0	0.1393208454911985	-0.0054505136912864	0.0194102979883824	2.9708099498901483e-05	0.0366887013612995	-0.065513290651424	0.0013460608075786	0.0042919912519779	0.027150686126383	0.0216412582040491	0.0007371597571333	0.0004683440566543	0.0045395105205774	-0.001261441723478	2.0607155766432892e-05	1.591235221731147e-06	-0.0052407275686912	-0.0002757633550169	2.746522544923997e-05	7.604542797023163e-08	-0.0024976363267295	-0.0006365116119639	6.238187220598829e-06	4.051470321650095e-07	0.0
5005.8563400030525	15.153038718988682	229.61458241917015	25058597.69674876	11619.361526489258	-15.558516366141705	135009562.28325877	242.0674315154992	4796.59624330189	4.785773955195509	22.903632350227667	23007335.521257807	5660.479319330715	7992.674426966365	1.174802	29.37467	0.1333652546256716	0.0726203962047766	-0.0627338777	-0.2036326083	0.0274172487	-0.0456084804	0.1640257864	0.1287775915	0.1793915935	-0.2109936777	-0.1320758558	0.0062093558	0.0593659553	-0.2080612905	-0.005861223	0.1247699482	-0.0442788456	0.0723005323	0.1206139512	-0.1237313435	0.1680851345	-0.0732649072	-0.0105644687	-0.0591059781	-0.0269291503	0.0758938337	0.1399967066	-0.1327518739	-0.0067793026	-0.0464663178	0.0866356665	0.1597183755	-0.1081143324	0.087374755	-0.0509027759	0.0818317264	0.009414207	0.0105781836	-0.1109199073	0.0786762644	0.0410100123	-0.0068440366	-0.0217246293	0.0501363662	0.009117541	0.0528883194	0.1202878491	-0.0643276738	-0.0198753066	0.0045358243	-0.1540359647	-0.1939200829	-0.0155225866	0.0814186043	-0.1206221803	0.1302599496	0.2273266265	-0.1260995331	0.0484460565	-0.0703285334	-0.0386073549	0.0270657631	0.1012163176	0.188913658	-0.0004764605	0.0711280938	0.1302721342	-0.1942867567	0.0749726851	0.1102317439	-0.1588449481	-0.0066709872	0.091656163	0.1232276685	-0.0229386143	0.0482408649	0.1236801097	0.062488401	0.0065083168	-0.0343513626	0.1137262148	0.0366869269	-0.0828230161	-0.1040185996	-0.0413244392	-0.0125673674	-0.0242857557	0.0707713647	-0.0283886057	0.0782658189	0.1363665707	-0.0381287159	0.1689629199	-0.0656080016	0.060467416	-0.0813131222	0.0160981809	-0.0982871182	-0.0830599454	0.0421741112	0.135048452	-0.1519640722	-0.0550876123	0.0522360843	0.2355171328	0.1248142532	-0.0609918278	0.0521267758	0.121674501	0.0437444291	0.2927546597	-0.0004818705	-0.0083174207	-0.0673202651	-0.0572444943	0.1275172104	-0.0768495638	0.0	0.0	0.145937422372242	0.0066165768810435	0.0212977312486541	4.3779089622759344e-05	0.0867013919134365	0.0500126905521369	0.0075171313597273	0.0025012692162638	-0.0113943840661931	-0.0385450701925761	0.0001298319882479	0.0014857224361506	0.0048261472727257	0.0002866367521483	2.3291697498037712e-05	8.216062768212602e-08	-0.0051661173886441	7.461018004709975e-05	2.668876887325093e-05	5.566678966660642e-09	-0.0020950649189266	0.0004025714078028	4.3892970145169205e-06	1.620637383804088e-07	0.0
5036.250974267386	30.394634264333035	923.8337920625678	25363823.87580919	11721.721112932477	102.35958644321909	137398745.849367	10477.48493682684	4814.334964089057	17.73872078716704	314.66221516507204	23177821.146450385	5671.17149625564	8181.858712012615	1.3863	34.662975	0.0752383343607264	0.0410336425093712	0.1332499467	0.0047362074	-0.1113107433	-0.0207183628	-0.0012672658	-0.1074979624	0.0566265645	0.048299271	-0.2401637228	-0.1489536628	0.1042352367	-0.0947225539	0.1143912852	0.014530625	0.2371784915	0.0859368966	0.09523508	-0.2237951315	-0.1229060041	0.0718978266	0.1353796038	0.0829304319	0.1366016619	0.0954614877	0.1150186899	-0.1320057874	-0.006193801	0.0001466578	-0.037236609	-0.0605325767	-0.0497048739	0.0956417074	-0.0616012919	0.0282864811	-0.0644128292	-0.0751699188	0.0752578404	-0.0158390995	-0.0479835973	-0.1917780413	0.1378378676	0.1284408615	-0.0174573005	-0.0643159816	0.1728395137	-0.0048178578	0.1607688638	0.0684910559	-0.0253755751	0.0459345404	0.0476474812	0.0049687222	0.0279608399	0.0369867528	0.2611305141	0.0917184489	0.095840393	-0.2739882019	0.1284033314	-0.0838327887	0.0384723907	0.0865173223	0.037251832	0.0951246954	0.1403591307	-0.0527509916	-0.0939964343	-0.0588636401	0.0602994597	-0.0647651116	-0.000904546	-0.1224873349	0.1468265096	0.1043024973	0.0573935504	0.0320270036	0.066727776	0.1078603488	-0.0750460113	-0.0131496997	-0.0710053603	0.0235073315	0.0433711295	0.0859274037	-0.033443387	0.1403957371	0.0503951696	-0.0482294404	0.1438187085	-0.0113353338	0.1778649554	0.1253269605	0.0691119519	-0.1298853058	0.1696501287	-0.092097129	0.0643788439	-0.1521999626	0.0010918098	-0.0941964247	-0.2541795402	-0.0919364896	0.1446873014	0.0994505732	0.0157785671	0.0547139761	0.0321952592	0.0277194835	0.0876513532	0.0183279535	-0.1128792889	-0.0701021558	-0.0512728686	0.12624752	-0.0869720389	0.0	0.0	0.1521128304189716	0.0061754080467296	0.0231383131780708	3.813566454361286e-05	0.0751925049426915	-0.0115088869707449	0.0056539127995566	0.0001324544793053	-0.03555690838418	-0.0241625243179869	0.0012642937338409	0.0005838275814173	0.0052923283526692	0.0004661810799435	2.8008739392466287e-05	2.173247992972881e-07	-0.0052948054115222	-0.000128688022878	2.803496434588477e-05	1.65606072322743e-08	-0.0021680261166103	-7.29611976837e-05	4.700337242304338e-06	5.3233363674399506e-09	0.0
4985.151413909731	-51.09956035765481	2611.1650687456067	24851734.61960619	11731.015325273784	9.294212341306777	137616720.56180838	86.38238304529916	4792.44589070568	-21.889073383377763	479.1315335828969	22967537.61534176	5679.321594760507	8059.2401404269	1.257562	31.444006	0.0279558855318151	0.0157180891575605	0.0508254486	0.053063566	-0.1478167084	-0.0937314421	-0.0344803763	-0.0775173972	0.0168531533	0.1112111399	0.0835678627	-0.1579920269	0.0405876206	-0.1037667382	0.1115746642	-0.0588213949	0.0902552716	0.096649599	-0.0055499123	-0.1117307091	0.0612321369	-0.0640875273	0.2203525163	-0.0343647753	0.0499738444	-0.0297473498	0.0131731139	-0.0599218939	-0.171106624	-0.023212026	0.2513758733	-0.0885482521	0.1014344012	-0.154005132	0.1766902855	0.0614718285	-0.0891201309	0.0069286125	0.0612012393	-0.0022958751	-0.1127177896	0.0418027857	0.0209537266	-0.179173734	-0.0550781519	-0.0162112952	0.093875617	0.1175689952	-0.0623925271	-0.0452117855	0.1259393524	-0.0264264414	0.2052570185	-0.0872472581	0.0447949527	-0.0251540147	0.0165150415	0.0933371356	0.0579417816	-0.1641021116	-0.0313709406	-0.0121640718	0.1283321976	0.2498007896	-0.0138404384	0.0641554599	0.1111517285	0.1068211973	-0.1619446512	-0.0118223237	-0.0019569573	-0.0656775417	-0.026834306	-0.2337093617	0.0408758218	-0.0493937871	0.0409973845	-0.0966098621	-0.0570700812	-0.0467405504	-0.0923133329	0.2161269525	0.0144837051	0.0417934398	0.0957171718	0.049741831	-0.1283970619	-0.142011424	-0.0185253577	-0.0689509343	0.1020626365	-0.0367633155	0.2169511404	0.1640468473	0.133695385	-0.2631676453	0.0344353663	-0.0453723454	0.0211020644	-0.0497439799	0.0098729011	0.007334287	-0.1409577937	-0.0680530262	0.0133399743	0.0288562068	0.0534676782	0.0490758997	-0.0109493482	-0.0523658008	-0.013313373	-0.0511584595	-0.2669597371	-0.0728375643	-0.0451652766	0.1242247698	-0.0961725888	0.0	0.0	0.1566345037709169	0.0045216733519452	0.0245343677715613	2.0445529901692084e-05	0.0757725025526525	0.0005799976099609	0.0057414721430917	3.3639722756046896e-07	-0.0357416736036739	-0.0001847652194938	0.0012774672319915	3.413818633462856e-08	0.0055359549543908	0.0002436266017215	3.0646797257044045e-05	5.935392106641507e-08	-0.0052490219808034	4.57834307187998e-05	2.755223175495725e-05	2.096122528383141e-09	-0.0023320050711782	-0.0001639789545678	5.4382476520008415e-06	2.6889097541181392e-08	0.0
