global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
4281.517508560161	-5.962778940737735	18331392.176107213	35.554732696105425	6301.817341796875	-23.181366699219325	537.3757620436746	39712901.80937183	5288.208961070668	-5.712035910865779	27965154.015948117	32.62735424702026	5759.882397341761	6375.650258299641	0.942296	30.647776	0.1293205188004295	0.0682201596325604	-0.0796488663	0.0186711973	-0.1142999783	0.0758936955	-0.0566639071	0.1055243458	0.0757799309	0.0955962336	0.0494392885	-0.0437082769	-0.0508172417	-0.0342161246	0.1647944313	-0.0474085627	0.0312889719	0.1177344233	-0.0584825323	0.0907340741	-0.0221580891	0.0285085561	-0.1805029749	0.0665666394	-0.0375014395	-0.0503809073	0.1249399189	-0.030534453	0.1031804817	-0.00328047	-0.0040459088	0.0082006279	0.0304921575	-0.0541290544	0.0404614107	0.1240698441	-0.0021501977	0.0383849069	0.0296982831	0.1261454781	-0.0507195432	0.0717596396	-0.0295092372	0.0800344468	0.1757351145	0.0194822666	0.1218825304	0.0776242674	-0.0983948135	0.0149596811	0.0536155317	-0.0300515434	-0.1023198806	-0.0795964189	-0.0514123326	0.0502154208	0.0922374362	0.0221559816	0.0084846433	0.126075954	0.0163087697	0.066075059	-0.1245788535	-0.1297061383	0.0275928628	0.0622942473	0.0073140318	0.0344147345	-0.2161386772	-0.0727304831	-0.005525852	-0.020885033	-0.0472105818	0.0144129439	-0.0378368491	-0.0042453828	-0.0150151752	-0.0831112759	-0.045954178	-0.084198095	0.0506723382	-0.0872427635	-0.1200097957	-0.0081367702	0.0	-0.0560486862447646	-0.001241791208244	0.003141455229764	1.5420454048723285e-06	-0.477119239770488	-0.0423180591415928	0.0017908181295113	0.2276427689591684	-0.1756881876905183	0.0528012931442276	0.0027879765577026	0.0308663392939787	-0.0053158835155781	0.0001600303085003	2.8258617551194975e-05	2.5609699638733175e-08	-0.0017497594687285	0.0002642885242568	6.984842405383714e-08	3.0616581984050427e-06	0.0053549214648466	0.0002348686733701	2.867518389467485e-05	5.5163293730630814e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4275.190575670582	-6.326932889579439	18277254.45830256	40.03007978924202	6282.766225097656	-19.05111669921825	362.9450474872327	39473151.43922786	5287.797716027462	-0.4112450432057812	27960804.685625248	0.1691224855613249	5754.207872547698	6345.968768863434	0.791092	25.729921	0.1038427052087868	0.0501132436242412	-0.0927260011	-0.0273438245	-0.0781931612	0.0242501367	-0.0641960957	0.1116097949	0.0010020216	0.0866443249	0.0023448907	0.0204765283	-0.0204328897	0.0213438696	0.0985233155	-0.0494677138	0.0596394583	0.0921669057	-0.1117820038	0.0117735138	0.0240342374	-0.0013452172	-0.1102864076	0.0358818158	-0.0420866669	-0.0604371928	0.0858377439	0.0256902196	0.2050687987	0.0604968109	-0.0149936288	-0.0277284851	-0.0307903394	0.0077518335	-0.0749969295	0.1859067655	-0.0235445147	0.0288142696	0.0376369678	0.1054370231	-0.0859400308	0.0075158786	-0.0008852312	0.0238244878	0.1181427365	0.0047513871	0.0944945433	0.0139708522	-0.0823725044	-0.0325167393	0.0338175038	-0.1873370623	-0.1097919571	-0.0508059174	0.0151169362	0.0378066674	0.1045830238	0.0336416875	0.0407654136	0.1013305215	-0.0026836769	0.0513831451	-0.0982457031	-0.0625250888	0.0594471228	0.0589811663	0.0285662952	0.0265414397	-0.141967685	-0.0366233421	-0.0366778463	0.0416314021	-0.0206405458	0.0347199001	-0.0904335648	-0.0449232058	-0.0503151743	-0.0359160182	-0.1286653724	-0.0950884192	0.047667412	-0.0918775579	-0.1163582113	0.0048841862	0.0	-0.0429669345098631	0.0130817517349014	0.0018461574611748	0.0001711322284535	-0.518265729751576	-0.041146489981088	0.0016930336377637	0.2685993666349336	-0.155563559965941	0.0201246277245772	0.0004050006410528	0.0242000211892769	-0.0051899839360309	0.0001258995795471	2.693593325625879e-05	1.5850704130161693e-08	-0.0013547355259526	0.0003950239427759	1.5604391536621758e-07	1.835308345278068e-06	0.0052860482718053	-6.887319304129964e-05	2.79423063318558e-05	4.7435167197041246e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4270.384992277988	-4.8055833925936895	18236187.982273072	23.093631743172278	6296.602515625	13.836290527343408	191.4429355570529	39647203.23977508	5277.124201882102	-10.67351414536006	27848039.842089813	113.92390421120128	5745.385882389595	6345.255816865694	0.7574039999999999	24.634232	0.0583988955753165	0.0295130779860709	-0.1111187341	0.0078467524	-0.1041478781	0.0812449041	-0.0769600345	0.1231210161	0.0050287722	0.0933722155	0.0165429553	-0.0314307778	-0.04203464	0.0312412693	0.1035344773	0.0214470028	0.0866350137	0.1158214693	-0.0922108315	0.0382799944	0.0287926388	0.0529134795	-0.1369697204	0.034270893	-0.0626978705	-0.0868401638	0.0388738894	0.1883292674	0.0492299181	0.0558584328	0.1209714924	-0.0236527241	0.0951216779	-0.0699822158	0.028542397	-0.1317192791	0.0386296286	-0.0315859997	0.0134971851	0.1269524791	-0.0830954736	0.0331314909	-0.0222677671	0.055713965	0.1264952272	0.0041100698	0.0907409692	-0.0696117721	-0.1367663426	-0.0351016081	0.0581263343	-0.1421877032	-0.0001527259	-0.123496285	-0.1089318984	-0.0435189795	0.105181357	0.0499268745	0.0350016637	0.0851933139	-0.0037396513	0.0494865675	-0.0888928121	-0.0790730695	0.0479628185	0.0570128469	0.0517148256	0.0559796918	-0.1448883625	-0.0706112661	0.0138689203	0.0118057796	-0.0674315656	-0.0066566609	-0.1089208476	0.0151471042	-0.0185279436	0.0151122827	-0.0549971516	-0.0958471547	0.044631391	-0.0962726542	-0.1120237907	0.0178542067	0.0	-0.0512925489974946	-0.0083256144876315	0.0026309255826603	6.931585659665951e-05	-0.5096244539828376	0.0086412757687384	7.46716469113856e-05	0.2597170840973054	-0.1618589909911776	-0.0062954310252365	3.963245179351131e-05	0.0261983329646821	-0.0052381382918573	-4.815435582640037e-05	2.743809276462172e-05	2.318841985055579e-09	-0.000962170986138	0.0003925645398146	1.541069179198487e-07	9.257730065657712e-07	0.0050240356815721	-0.0002620125902332	2.5240934529709632e-05	6.865059744071114e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4270.510221783067	0.1252295050790053	18237257.55435366	0.0156824289423326	6285.878326171875	-10.724189453124382	115.00823942650422	39512266.33143734	5277.460082859849	0.3358809777464557	27851584.92617908	0.1128160312119151	5739.866080737679	6307.907715143824	0.980762	31.898851	0.1118291157177689	0.0532226636158427	-0.1391301688	-0.0432651226	-0.0123485961	-0.0546647079	0.0377289184	0.091410047	-0.108254446	0.0167196643	0.0611781005	-0.0564855432	0.0338049502	0.0207071306	0.08503417	-0.017330085	-0.0071475191	0.1062529977	-0.0809327572	-0.1218707048	0.0083759203	-0.0103937926	-0.0658773054	0.0048298763	-0.0052280182	-0.082183117	0.0495343398	0.1119219856	0.0149910411	0.0994963982	-0.0574079727	0.1257397233	0.0405098319	-0.0213163828	-0.0674917561	0.0672528688	-0.148729149	-0.0176845594	0.0104112602	0.1114302523	-0.0352627007	-0.122019638	0.032866337	0.0022724793	0.0665841907	-0.0107221115	0.0102476857	0.0118547744	-0.0878949429	-0.0001449411	0.0547365341	-0.0995052145	0.0720827143	0.0362736463	-0.0852839623	-0.0446027721	0.1167080991	0.0585559856	0.0429076916	0.0811632412	-0.046316972	0.0066031438	-0.029861476	-0.0577076049	0.025587481	0.0111708396	-0.1024999371	0.0309503393	0.0385581761	-0.0725263007	0.0045638956	0.0071955332	0.0454315802	0.0086282691	-0.0160747537	-0.0615605835	0.1381929183	0.0467454127	-0.0696781949	-0.0018051723	0.0415662556	-0.1004165861	-0.1070319699	0.0306380304	0.0	-0.0630979137308571	-0.0118053647333625	0.0039813467171866	0.0001393666364877	-0.5503024964914687	-0.040678042508631	0.0016547031423339	0.3028328376447429	-0.176822691325448	-0.0149637003342704	0.0002239123276938	0.0312662641675746	-0.004654104549955	0.0005840337419023	2.1660689161911836e-05	3.410954116804028e-07	-0.0011880243834885	-0.0002258533973505	5.1009757094762886e-08	1.4114019357632306e-06	0.0049462826579948	-7.775302357729968e-05	2.4465712132780104e-05	6.045532675412121e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4275.92113833344	5.410916550372349	18283501.581246737	29.2780179150934	6288.999443847656	3.1211176757806243	9.741375546070246	39551514.00471613	5300.561786961411	23.101704101562063	28095955.257395543	533.6887323961295	5760.41784152958	6237.402842413828	1.306374	42.489223	0.2532941428333752	0.1454131173315869	-0.0394320368	0.0544909705	0.1315456553	-0.1256965636	-0.129741504	0.0405342798	-0.0819125653	-0.0484563022	0.0783880585	0.1265731333	0.0384172433	0.1479932989	0.0341058776	-0.0225648656	-0.0994062415	0.0483617992	0.064383672	-0.0103902269	-0.2194184556	0.0579061291	0.1005125942	0.1019095935	0.0885345224	0.1056832322	0.1173692577	-0.1677026075	0.0718737792	-0.1272907654	0.0419036997	-0.0549000234	0.0272411819	-0.0754227673	-0.0860773828	-0.004000622	0.0415718248	0.0879491973	0.0237786122	0.0308648532	0.0519923384	-0.0700084382	-0.0184377402	0.1854811989	-0.1085665423	-0.1255222687	-0.0312060795	0.1640093694	0.0772055558	0.0475136945	0.0026876673	0.0821359089	-0.105904529	-0.0789215548	-0.0494395326	-0.066002826	0.0913518656	0.0880747294	0.057646997	0.0042543124	-0.084034684	0.0078940693	-0.0043697496	-0.0129593858	0.0890669503	0.0221917913	-0.0121476929	-0.1151680141	-0.0548574425	0.0259136319	-0.0514050005	-0.0699667575	-0.0638808905	-0.0289786182	-0.1254496711	0.048477568	-0.0828406512	-0.1053163087	0.1368667098	0.1401500837	0.0384740055	-0.1042985427	-0.101412043	0.0431023381	0.0	-0.049607483267053	0.0134904304638041	0.0024609023960909	0.0001819917140987	-0.4310690606152008	0.1192334358762678	0.01421661223086	0.1858205350196716	-0.1051134055871898	0.0717092857382582	0.0051422216610911	0.011048828034137	-0.0055438235522874	-0.0008897190023323	3.0733979578896486e-05	7.915999031113606e-07	-0.001105239171941	8.278521154750015e-05	6.853391250964353e-09	1.2215536271928272e-06	0.0049509982592158	4.7156012209998224e-06	2.451238376275788e-05	2.2236894875495016e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4276.570593410379	0.6494550769393754	18289056.0404224	0.42179189696233	6305.064551757812	16.065107910156257	258.0876921649652	39753839.00183294	5293.7187315044985	-6.843055456912225	28023458.0082816	46.82740798637618	5762.750481173251	6331.214923382275	1.10839	36.049911	0.2269654235591338	0.1219055764014556	-0.117549047	-0.0180186553	0.0190809468	0.0053966944	-0.1631825039	0.094061946	-0.0468988959	0.0982403777	0.0623982556	0.1577985402	0.0062748013	0.1401241852	0.0861101188	-0.1442026795	-0.0635753553	0.1172695377	-0.0489529949	0.1467091118	-0.1859706969	0.0311134429	0.02132681	0.1386713142	-0.0245774429	0.0741004234	0.0225666278	0.0147208949	0.0454107765	0.0617860315	-0.096908025	-0.0737893559	0.0282371316	0.1211836368	-0.0335779496	0.0377883333	-0.0461946526	0.0500238467	0.0466031735	0.0986355166	-0.0814444095	0.050372587	0.0292874993	0.2244700677	-0.0744173692	-0.1394862493	0.0993222779	0.0235133814	0.0841620653	-0.0215546961	-0.0314443571	-0.0381744832	-0.1041672003	0.0377207411	0.0215372288	-0.0325303979	0.1254949933	0.1098839861	0.0754195394	-0.0308342745	-0.055671986	0.0129303143	0.0293387276	0.0271849248	0.1147689204	0.0783205435	0.0675778188	-0.0740877114	-0.0528904528	0.06933561	-0.0839638392	0.0678523693	-0.0985674434	-0.0510546074	-0.0850102668	0.0134301605	-0.0179292045	-0.004879081	-0.0691233488	0.0809308588	0.0353566577	-0.1079083962	-0.0951969898	0.0551171428	0.0	-0.0389149469852583	0.0106925362817947	0.0015143730988654	0.0001143303321374	-0.5363851723398056	-0.1053161117246048	0.0110914833887894	0.287709053106003	-0.0481796531667555	0.0569337524204343	0.0032414521646713	0.0023212789792688	-0.0052818443228779	0.0002619792294094	2.7897879451117495e-05	6.86331166419954e-08	-0.0004725712894844	0.0006326678824565	4.002686494921181e-07	2.233236236449486e-07	0.0051368116099957	0.0001858133507798	2.638683351658661e-05	3.4526601328054124e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4266.809780697481	-9.76081271289786	18205665.70465569	95.27346481626849	6273.343123046875	-31.72142871093729	1006.2490394630764	39354833.93947952	5280.78082697088	-12.937904533618166	27886646.14250325	167.3893737210175	5749.565056921881	6228.539983826284	0.910919	29.627234	0.1700994871225413	0.1035137843298299	-0.1269299044	0.0543227143	0.1072612562	0.0061865782	-0.1235766141	0.112170042	0.0263802916	0.0056878755	0.0823687716	0.1552054765	-0.0347657638	0.1182631691	-0.0865434095	-0.117825449	0.0548373128	0.1336400471	0.0231827005	0.0856028736	-0.200508226	-0.0124885028	0.1093676973	-0.0215100173	0.0311618314	0.1036349715	0.0159253225	0.0537041623	0.0482902782	0.1208217999	0.0983191804	-0.0748505244	0.0725394671	-0.0241375912	-0.0935664789	0.0692828531	0.1526990184	-0.0228740351	0.0462543642	0.1162384621	0.0034821109	0.0462324939	0.0694391387	0.1889567392	-0.1309406692	-0.0393392381	-0.0138209422	0.0492528454	0.0802395282	-0.1247076395	-0.0535045618	-0.0779950225	0.0482551378	-0.0866506656	-0.111745927	-0.0379760136	0.1334717707	0.1078517367	0.0787031704	-0.0434685814	-0.050374825	7.44698e-05	-0.0037084058	0.0992213724	0.1249669436	0.0447718704	0.0857018564	-0.0766782236	-0.0563581052	-0.0583712904	-0.0262682013	-0.0564088966	-0.1810108884	-0.0359965387	-0.0217402918	0.140891667	-0.1218913189	-0.0301295286	0.1131575925	-0.030305982	0.0322162457	-0.1112367291	-0.0884232829	0.0665571454	0.0	-0.0402450887777803	-0.0013301417925219	0.0016196671707314	1.7692771882136376e-06	-0.6085363123696652	-0.0721511400298595	0.0052057870076084	0.3703164434724708	-0.0544006808430452	-0.0062210276762897	3.8701185349162445e-05	0.0029594340761868	-0.0064469838597366	-0.0011651395368587	4.156360088770423e-05	1.3575501403513077e-06	-0.0002208242062955	0.0002517470831889	6.337659389411894e-08	4.876333008603754e-08	0.0055278685424255	0.0003910569324298	3.055733062233743e-05	1.5292552440140576e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4265.507414810157	-1.302365887324413	18194553.505800422	1.6961569044663058	6282.467299316406	9.124176269530835	83.25059259746963	39469395.36697997	5279.717061730587	-1.0637652402929234	27875412.251929067	1.131596486455461	5733.956565825011	6290.706963977045	1.028048	33.436802	0.1229857281002109	0.0658547941989309	-0.1874654542	0.003309841	0.1237492283	-0.0488344179	0.0782094282	0.1196733867	-0.0943344248	0.0447464108	0.1784039604	0.0817710556	-0.0259923504	0.0529824192	-0.060112615	-0.0032084936	0.0097825024	0.1268530355	-0.0598596829	-0.0803388264	-0.1826675933	-0.066515235	0.1058260213	-0.0757355609	-0.0330410776	-0.1516612579	-0.0264462674	0.1167213128	0.0440497554	0.0845006553	0.1228408471	0.0104063321	0.0601665091	0.0503424114	-0.0010556955	-0.0401832746	0.0459745003	-0.0240594914	0.045979371	0.1233727821	-0.0064330781	-0.0863518847	0.1414590712	0.1024345187	-0.1270182166	0.0253787189	-0.0445914741	-0.0421425921	-0.1181917613	-0.0129676794	-0.0477928406	-0.1973513554	0.1038546726	-0.0100017324	-0.0243286609	0.0451462599	0.1445460717	0.1334212808	0.0804032614	-0.0482261688	-0.0737235888	0.0095014937	-0.011281758	0.0815830202	0.0666472382	0.0580660849	-0.0013416896	-0.0544900615	0.0612958471	-0.0855307666	-0.0734838365	-0.0925908879	0.0393521225	0.0322988148	0.0683096918	-0.0281425805	0.0611413302	-0.0125072968	-0.1227284295	-0.0930687011	0.0290548183	-0.114274858	-0.081130673	0.077303041	0.0	-0.0548441499574181	-0.0145990611796378	0.0030078807845517	0.0002131325873268	-0.5893874068359821	0.019148905533683	0.0003666805831379	0.3473775153368435	-0.0989863363500802	-0.0445856555070349	0.001987880676992	0.0097982947840112	-0.0058576344350256	0.000589349424711	3.431188117439768e-05	3.473327444071869e-07	-0.0005226910843887	-0.0003018668780931	9.112361208973485e-08	2.7320596969943506e-07	0.0055260427276326	-1.8258147929002544e-06	3.0537148227621145e-05	3.3335996579733988e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4269.045855462336	3.538440652178906	18224752.516040143	12.52056224899228	6279.395010742188	-3.072288574217964	9.438957083270251	39430801.70093388	5264.584133596709	-15.132928133878522	27715846.09971821	229.0055139051321	5717.705364104927	6280.750752166778	0.998425	32.473328	0.1316130481739808	0.0675034409634007	-0.1845896382	-0.102450829	0.1340510268	-0.0678319317	0.0490359513	0.0947805669	-0.1635709775	0.065816585	0.1028915645	0.0241992409	0.0529491107	0.0375981098	-0.0973687226	0.0240138014	-0.0041111248	0.0933503222	-0.114377687	-0.0808883295	-0.1450823335	-0.0282045944	0.1184932876	0.0409711171	0.0482746495	-0.0760161292	-0.0118789048	0.0326627237	0.0125689795	-0.0883390785	0.0794603324	-0.002617949	-0.076927783	-0.1391949099	0.2673282687	-0.0735811721	-0.0514884508	-0.0298057871	0.025260592	0.0928068826	-0.0886468941	-0.142237605	0.1148228397	0.046634036	-0.1206893199	-0.0733561256	-0.0491808463	-0.0329914798	-0.0545493797	0.1076006208	0.0077160698	0.0437148013	-0.0246411591	-0.1613710125	-0.0360592045	-0.0124878873	0.1346714723	0.1514986618	0.0962161451	-0.0608329078	-0.0972493527	-0.015442386	0.0638583414	0.0833152274	0.0533725825	0.0297613892	-0.0744854402	0.0315778994	0.0415914795	-0.0812925286	0.0601529829	-0.0044129806	0.0756422933	-0.075747227	-0.0726626084	0.0296725886	0.0434513043	-0.0400269511	0.1583777712	0.0930764559	0.0258744375	-0.1170148569	-0.0733619561	0.0872427635	0.0	-0.0573529021917238	-0.0025087522343057	0.0032893553898134	6.293837773133856e-06	-0.5392229952305598	0.0501644116054222	0.0025164681917182	0.2907614385854163	-0.0844179450129374	0.0145683913371428	0.0002122380261521	0.0071263894402073	-0.0054040037604346	0.000453630674591	2.9203256642791296e-05	2.05780788929886e-07	-0.0002239862141639	0.0002987048702247	8.922459949601457e-08	5.016982413547648e-08	0.0049909484125062	-0.0005350943151264	2.4909566056298156e-05	2.863259260805917e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4273.270085504283	4.224230041947521	18260837.22366578	17.84411944729196	6277.75632421875	-1.638686523438082	2.685293522097588	39410224.46626851	5272.380774591619	7.796640994910376	27797999.03228332	60.78761080351706	5728.7425365581	6335.318274296374	0.916179	29.798319	0.1126030710044566	0.0609256009061765	-0.2201657188	-0.1631536845	0.116058836	-0.0317470699	-0.0246199795	0.0969837309	-0.171606828	0.1157694278	0.1856779323	0.0169190479	0.014526019	0.0756799265	-0.0610208883	-0.0066662968	-0.1070462188	0.1110258085	-0.1430992551	-0.0685005243	-0.1602308375	-0.1506477644	0.0726479475	0.0892119802	0.0486981039	-0.0379713939	-0.1072647144	-0.0506365115	-0.0268593014	0.0297283615	-0.042635512	0.1299120186	-0.0424336866	0.0836729609	-0.0315437415	-0.1362675962	0.0833347614	-0.0511334502	0.0404092957	0.1101085328	-0.1071050328	-0.137952407	0.2030407808	0.0687516883	-0.058259713	-0.0974688683	-0.0217477694	-0.0519131943	0.0227524747	0.0639641503	-0.0796354516	-0.0052100013	0.0586622675	0.1409489889	0.0289558821	0.036457584	0.1494725271	0.1823831047	0.1079685613	-0.0805609803	-0.1106538061	-0.0007678164	0.0306874929	0.0609541979	0.0096139374	0.0438216693	-0.0437167906	0.0285578932	0.0796690486	0.0686286023	-0.0188524354	0.1283591682	0.0998026232	0.0316767754	0.0648242148	-0.0858646066	0.0425014219	0.0915671129	-0.0263049502	0.0213682089	0.0226771781	-0.1194495774	-0.065162722	0.0962726542	0.0	-0.0571627653592514	0.0001901368324724	0.0032675817435168	3.6152015062639026e-08	-0.4952244379460637	0.0439985572844961	0.001935873043117	0.2452472439389947	-0.1041164024730605	-0.0196984574601231	0.0003880292263082	0.0108402252639323	-0.0051259957158483	0.0002780080445862	2.627583207889513e-05	7.728847285469799e-08	-0.0003841688841945	-0.0001601826700306	2.565848777813208e-08	1.4758573158324718e-07	0.0055270760864366	0.0005361276739304	3.054857006525932e-05	2.874328827540215e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4274.132725225331	0.8626397210482537	18268210.55284212	0.7441472883302089	6292.012026855468	14.255702636718524	203.22505766654348	39589415.346093856	5278.508878728693	6.128104137073933	27862655.98281765	37.55366031482266	5734.720072173008	6283.537125293953	0.973914	31.676109	0.1721343197814553	0.1068592136887653	-0.2116326619	-0.1383183191	0.1108145341	0.0039371674	-0.0343487304	0.1187481022	-0.0729603794	0.1318129351	0.133671888	-0.0594188443	0.0233032995	0.0959847805	-0.1201474408	-0.1000907549	-0.1110592696	0.1420793184	-0.1317256599	-0.0064548647	-0.0560304713	-0.1071498801	0.0804087484	0.0376887803	0.0527994119	0.136526265	-0.0670845076	-0.1050500917	0.1152809071	0.0041957293	-0.0244706271	-0.0186099138	-0.0113443528	0.0051910446	0.2008221184	-0.0838046561	-0.1524264663	-0.1348712607	0.1130483592	0.1313204672	-0.0962261576	-0.0457833347	0.1570034098	0.0002290357	-0.0548245946	-0.079550042	-0.0378588936	-0.0008360083	0.1505980731	-0.0152364968	-0.1219765363	0.0103105273	-0.115180537	-0.0789820011	-0.0652469111	-0.0474306416	0.1520182856	0.1775944953	0.1027271312	-0.0785972458	-0.097852326	-0.0213309024	0.0725069039	0.0972531686	0.0454728807	-0.000760548	-0.0021508801	0.0975597392	-0.0025995758	-0.0451885746	0.1086405636	0.1084979206	-0.1036719001	-0.0959499515	0.0266227997	0.1409949841	-0.1209284196	-0.0534019097	0.3541407022	-0.0923793664	0.0194651258	-0.1215726676	-0.0565810871	0.1042985427	0.0	-0.0566638526593692	0.0004989126998821	0.0032107921982027	2.4891388210374414e-07	-0.5767098744223915	-0.0814854364763278	0.0066398763577376	0.3325942792562906	-0.0661089853912102	0.0380074170818503	0.0014445637532337	0.0043703979494552	-0.0059019536707103	-0.000775957954862	3.483305713121079e-05	6.021107477136178e-07	-0.0002221228825352	0.0001620460016593	2.6258906653765863e-08	4.9338574945746265e-08	0.0056319232003832	0.0001048471139466	3.171855893501455e-05	1.0992917302931395e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
