global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
5032.839747368434	-10.35027591704602	107.1282115589828	25329475.92269156	13039.606500410384	-57.91328210496795	170031337.68554473	3353.948244169601	5038.350179235432	-25.618759590528494	656.3208429572959	25384972.52860171	6195.163619250113	6855.328891068634	1.346206	35.329498	0.1761088145629147	0.0846151289048746	-0.0467877959	-0.1211223732	-0.0026898448	-0.1732916986	0.0254564963	-0.0659405725	0.0575492929	-0.0186201709	0.0215813563	-0.0753210674	0.164706623	-0.0234419407	-0.1732843274	0.0313144039	-0.0714049992	0.0079233251	-0.0800151247	0.1209465794	0.0345352824	-0.103018199	0.0923234056	-0.2046587104	-0.0610778934	-0.133544778	0.1160612902	-0.0526716739	0.0289845043	0.0013206007	-0.0581626828	-0.0455061043	-0.0102094294	-0.0533958241	0.0005394857	0.0637782391	0.0199267684	0.0574729369	-0.0218854048	-0.0224132507	0.0601206767	0.0699236869	0.1084328228	0.1205274879	-0.0061083028	-0.0504020479	-0.0374093766	-0.0857922045	0.0910417086	-0.0381916141	0.0497835376	-0.0716784307	0.0913029139	0.1592471693	0.0478497267	-0.1308191906	0.1210436091	0.0131930154	-0.0480776638	0.0216730231	-0.0974331213	-0.0798507621	-0.0665521266	0.1080547517	-0.0661590268	0.009315773	0.0185223816	-0.165680059	-0.0442532461	0.1105119459	0.1108108578	-0.0805549559	0.0754268985	-0.096502449	0.0309101252	0.0364660278	-0.0575483309	0.0898043077	0.178242061	-0.0416238773	0.1181912187	0.0062388941	0.0571328583	0.081504171	-0.0025275472	-0.0182159143	0.0761329054	0.1601700578	0.0636630383	-0.0404648877	-0.0110900906	0.0707828518	-0.0397763511	0.1571204416	-0.0112227014	0.0037248661	0.1191869958	0.1881196193	0.1454339384	0.0074101865	-0.02559972	-0.042595656	-0.0984270862	0.1086202561	0.0255649376	0.0142611618396557	-0.0088499923049596	7.832236379784413e-05	0.0002033807370168	-0.0528450975047718	-0.0451383948372097	0.0027926043302888	0.0020374746884798	0.0607431374334339	0.0676549791084254	0.0045771961981614	0.003689728745257	-0.0006290983939105	0.0003515651323151	3.957647892207706e-07	1.2359804225973388e-07	0.0007849218830726	0.0003067557486163	9.409908930914665e-08	6.161023625262364e-07	0.0002502467532565	-0.0004309880853149	1.857507296834897e-07	6.26234375154196e-08	0.0
5043.843588762198	11.00384139376456	121.08452541912638	25440358.14789753	12979.09247942379	-60.514020986593096	168456841.58943522	3661.9467359658297	5034.215782706487	-4.134396528945217	17.09323465855426	25343328.546851084	6158.026613149246	6857.648527955908	1.115812	29.283098	0.0480771015069373	0.0237748120646884	0.0145463332	-0.1073566178	-0.0465352187	-0.1918955933	-0.0270336449	0.0374505294	0.0814341111	-0.0483405462	-0.0478413365	0.1285149945	0.0971267629	-0.1223489959	-0.1016332896	0.0620584595	-0.0037163239	-0.0162170701	0.0707177833	0.0053809745	0.1122972936	0.0758069017	0.2567354894	-0.0763133232	-0.1714373682	-0.0413559674	0.0871702109	0.0050605764	0.1766703475	-0.0901599863	0.1137142912	-0.1769496937	0.034140229	0.0594949752	0.0468412839	0.0425080446	0.0287268335	0.1150164634	0.0278935831	0.0617313095	-0.0470765192	0.1849007335	0.1437992314	0.1248071609	0.2295992787	-0.0655158308	-0.0919031969	-0.0438683792	-0.0663155861	0.0695683106	0.0869107699	0.0037901834	0.1608996028	0.0366239558	0.0293873882	-0.0159874557	-0.1468689489	0.0858388795	-0.1132516099	0.0563540824	0.0314082819	-0.2394527881	-0.1643252262	0.1940118965	-0.0637221738	0.1806642371	-0.038573849	-0.154609978	0.0106160105	0.0733739084	0.0889221487	0.1100202381	0.000171973	0.0748410681	0.0041363718	0.0310068483	-0.0880556752	0.0760479006	0.1659075907	0.0277882737	0.0891612667	-0.0522075333	0.0602121794	-0.0638814161	-0.2543636272	-0.0208606693	0.1587775594	-0.034157981	-0.0531204704	-0.1034120221	0.0408862874	0.0676107289	-0.0746970974	0.0309784603	-0.0896984384	-0.1093809165	0.1757048632	0.0386756528	0.2246322803	-0.0635531092	0.0528000431	-0.0456128885	-0.0942358196	0.1133036545	0.0128483897	0.0230783326100123	0.0088171707703566	7.77425003936308e-05	0.0005326094360583	-0.0366009833796425	0.0162441141251293	0.0013396319843568	0.0002638712437102	0.0753104675307554	0.0145673300973215	0.0002122071061643	0.0056716665197009	-0.0006355805763063	-6.482182395799998e-06	4.039626689778484e-07	4.2018688612419406e-11	0.0008799425283827	9.502064531009996e-05	9.028923035147824e-09	7.742988532565388e-07	0.0001827798506798	-6.74669025767e-05	4.5517829432939304e-09	3.3408473814529996e-08	0.0
5040.998426516248	-2.845162245949723	8.094948205777673	25411665.13613929	13012.294625486382	33.202146062591055	169319811.42046177	1102.382503161631	5048.780863991188	14.565081284701591	212.14159282996457	25490188.21260361	6195.593857832455	6972.889850189015	1.16169	30.48712	0.1141137165840857	0.0676985246470589	-0.0155059357	-0.0896265746	0.0983557906	-0.0883008216	0.0344999774	-0.0170413593	0.0636313106	0.0245229052	0.0615469734	0.0090594986	0.0566502926	-0.0968524154	-0.012009101	0.0665297416	-0.0862086722	0.0121922141	-0.0502625514	-0.0873436745	0.0305430837	-0.0813886212	0.1345268924	-0.0435628266	-0.153790461	-0.0115365105	0.0294415475	-0.0595289613	0.0757828566	0.1763253112	-0.0931721589	0.0471774323	-0.1290692533	-0.0983836421	-0.0339026616	0.0751869754	-0.0198858583	-0.1062603828	-0.0944436559	-0.0176522643	-0.1125211102	0.0407718983	0.0443970279	-0.0085139091	0.0694633625	-0.0027861152	0.082264125	-0.1144931748	-0.0804785226	-0.0248705537	0.0160232368	-0.0624950096	0.125036909	0.0478024369	-0.0440340748	-0.0930931972	-0.10461452	0.147176721	0.1260897904	0.0881932185	0.0103835269	0.0113979566	-0.040591079	0.107316677	0.0850220022	0.0206943391	-0.0208405482	-0.1452391486	-0.055550943	-0.0973822127	0.0401705925	-0.2154392675	0.036793766	-0.1888626229	-0.0156359674	-0.0190380842	0.0378531555	0.1000521433	0.0901825498	0.0153811317	0.072518566	-0.0477954818	-0.0526482492	-0.0837466287	0.0413524264	-0.001589656	-0.080369127	-0.0522089925	0.0327676867	-0.0503770625	-0.0502752905	0.1416982515	-0.1129161039	0.067058332	0.0455092409	-0.1708896577	0.103030887	-0.0700563891	-0.0927724701	-0.0228488197	0.0701751245	-0.0486008445	-0.089802651	0.117332818	0.0	0.0231126779741686	3.434536415630046e-05	1.1796040390288883e-09	0.0005341958831376	-0.0392371792464416	-0.002636195866799	0.0015395562352173	6.949528648128652e-06	0.0419501594125151	-0.0333603081182403	0.0011129101577439	0.0017598158747354	0.0001949653353173	0.0008305459116236	3.801148197538723e-08	6.898065113146767e-07	0.0002470272058969	-0.0006329153224858	4.005818054373042e-07	6.102244045322942e-08	0.0002809759612682	9.81961105884e-05	9.642476134689284e-09	7.894749081058904e-08	0.0
5022.094217122669	-18.90420939357955	357.36913279630124	25221430.32565695	13012.356451962243	0.0618264758613804	169321420.4329234	0.0038225131174378	5041.409925639581	-7.370938351607037	54.33073218319147	25415814.038337287	6206.763758571411	6911.712852687715	1.138101	29.868059	0.0648725836629249	0.0309368382190225	-0.091662137	-0.026974953	0.0785035811	-0.0888158736	0.1324851019	-0.0361171853	0.1001132443	0.0130517581	0.0479579902	-0.0620652161	0.0992102606	-0.1042202403	0.0168311705	-0.0120097892	-0.1173826595	-0.0876409191	0.127920481	-0.1856836491	-0.0428380329	0.0151063352	0.0251814251	-0.0490635489	-0.0401516829	0.0173588258	0.0953576934	-0.0222390848	0.0655114374	0.1961758098	0.0599372602	0.0075082348	0.1135216256	0.05414836	-0.0173373905	0.0433755423	-0.0561168377	0.167695588	-0.0047319947	-0.0607745318	-0.1042536556	0.0858339613	0.1090508671	-0.1735824142	-0.0104720985	-0.1390446351	0.1072316715	-0.0185420017	-0.1049070272	-0.0926045374	0.0482222806	-0.077639615	0.0633275577	0.0226727262	-0.0391692674	-0.0960601711	-0.0877756851	0.1948421708	-0.0166759948	-0.0410460896	0.1350542193	0.0740354902	-0.0443745341	0.0473061711	-0.0179388361	-0.0008621802	0.0669382022	0.0574888677	0.0813557225	-0.0099728026	0.035932067	-0.06306938	0.0540173979	0.0570521219	0.0371295119	-0.0645371841	0.1627400883	0.0646423466	0.0122922949	0.0506861312	0.0806780345	-0.0744052976	-0.0684138499	0.0206932079	-0.0835765575	-0.1254191202	0.0726048087	-0.0115304831	0.0513479916	0.0972602144	0.0242775884	0.1607898803	-0.0962363361	-0.0596397479	0.1257982052	-0.1727865061	0.0355226803	-0.2242096156	-0.0198140174	-0.0967928859	0.0361888305	-0.0515576061	-0.0851389603	0.1206844814	-0.0128483897	0.0184843892212569	-0.0046282887529117	2.1421056780328967e-05	0.0003416726448829	-0.0269514844887055	0.0122856947577361	0.0007263825161449	0.0001509382956802	0.0490858307001005	0.0071356712875854	5.091780472447072e-05	0.0024094187755189	0.000641000564491	0.0004460352291737	4.1088172367778077e-07	1.989474256640351e-07	-2.3711767669354344e-06	-0.0002493983826638	6.219955327533688e-08	5.622479260054379e-12	0.0004020009267245	0.0001210249654562	1.4647042263698604e-08	1.616047450873568e-07	0.0
5013.061962520562	-9.03225460210706	81.58162319728416	25130790.240070507	12949.927887794109	-62.42856416813447	167700632.2990676	3897.325624094883	5034.322606665775	-7.08731897380585	50.230090236468406	25344404.107986085	6196.003822423235	6870.552822411439	1.119509	29.380138	0.0865224599861101	0.0477396259624959	-0.0940345252	0.0509999281	0.0318674633	-0.0592250152	0.1270248389	0.0808746785	0.0469946579	-0.042286449	-0.0259689902	-0.0147661017	0.0889397356	-0.100998026	0.1445524824	0.0705685185	-0.0079948105	-0.0319329388	-0.1779867272	-0.0439050382	0.0559188695	0.0025380628	-0.0316418493	-0.0087251417	0.025113561	0.0345022697	-0.145461517	-0.2234657352	-0.0045896535	0.002427388	0.0641898182	0.0494167582	0.0310650959	0.0892874703	-0.0895262024	0.1659859726	0.0400907127	0.0027294642	-0.0174983038	-0.0335958863	0.0601483841	-0.0688123061	0.0771862175	0.0142111933	0.0554205128	0.0317307702	-0.0921819262	0.040683076	-0.1527075216	-0.0832445603	0.124679954	0.0059887191	0.0676309876	-0.0380550855	-0.0740770111	0.0333346195	-0.1580954253	0.0829839409	0.161098034	0.1017187609	-0.0455271766	0.1073013866	-0.1126007442	-0.1117073375	-0.0685976475	0.0546061288	0.061008328	0.0589024547	0.1063308112	-0.0335675001	0.0818282772	-0.0014760495	-0.0530347388	-0.1262944833	0.0160062421	0.0827897271	0.0433144944	0.0439017192	-0.0449929031	0.1103244821	0.0845662598	0.078635213	-0.0734400933	-0.1139246959	-0.0202580433	0.0249396986	-0.0569047463	-0.0714019079	0.0048434991	0.0363049516	-0.1114469878	0.1640976637	-0.0466590932	-0.0149173676	0.1141317989	-0.0525498881	-0.0823644884	-0.0803825945	0.0072237133	-0.0094930418	-0.0561232256	-0.0544812754	-0.0802567191	0.1233392918	-0.0255649376	0.0231072535206635	0.0046228642994066	2.1370874330728085e-05	0.0005339451652682	-0.0609678709678007	-0.0340163864790952	0.0037170812903463	0.0011571145490951	0.0310559693981957	-0.0180298613019048	0.0003250758985659	0.0009644732352616	0.0011690026430631	0.0005280020785721	1.3665671794885138e-06	2.7878619497645813e-07	-2.305395490065365e-06	6.57812768700694e-08	4.327176386656728e-15	5.314848365613724e-12	0.0003330018284594	-6.899909826509998e-05	4.760875561396922e-09	1.1089021775730369e-07	0.0
4992.960976927145	-20.100985593417136	404.04962182676326	24929659.317117263	12914.747085036935	-35.180802757173296	166790692.27047002	1237.6888826391323	5029.998943251133	-4.323663414642397	18.69406532311715	25300889.369107515	6193.259264595901	6785.90495135769	1.051207	27.587626	0.0797407747353605	0.040826159710181	-0.1247182059	0.0990211038	0.002303274	-0.1396103574	0.1519135685	0.1181670205	0.0806642709	-0.046356119	-0.0578363867	-0.0218999639	0.1597713534	0.0002284394	0.0249591264	0.1749025845	0.0784074652	0.1079182107	-0.0815767472	0.0067434486	0.0481826294	-0.0475702515	0.0091991211	0.0322907969	0.0506431801	0.0106532385	0.0739155456	0.0391543609	-0.1099485086	-0.1294462186	-0.207767821	0.2029820594	-0.1528661558	0.1180221159	-0.1204007715	-0.0840905656	0.1088154962	0.027300009	0.1551793104	0.0301125235	0.0242055349	-0.0235839215	-0.0726942131	-0.1694883214	-0.0307664321	-0.0340153759	-0.001745693	0.0640487238	-0.0874720006	-0.0952389529	0.1735134755	0.040720225	0.0337416842	0.0845801215	0.0254355626	0.0178264918	-0.0801274561	-0.163438625	0.1523404693	-0.0404158666	-0.0784230233	0.0628159286	0.0247717789	-0.0316032176	0.0902435074	-0.021453906	0.02610454	-0.0838758068	-0.1185775006	-0.1379190356	0.08467523	-0.0367939125	0.0755525945	0.1038566434	0.0975651357	0.0055059573	0.083758423	-0.0049041517	-0.0179231868	0.0943791172	0.1154843029	0.140463601	-0.0130311392	0.0456535361	0.0858633581	-0.0957849757	-0.0485461674	-0.0361561955	0.1032967703	-0.0329307285	-0.1419636471	0.0727926717	-0.0446478697	0.0136928227	-0.0176171236	0.0642035621	0.0808489591	0.0416731949	-0.0546961582	0.1018911054	-0.180950695	-0.0573699759	-0.0751684601	0.1252819198	-0.0380191546	0.0231845776843329	7.732416366940109e-05	5.979026287172327e-09	0.0005375246424008	-0.0567262731623827	0.004241597805418	0.0032178700668932	1.799115194292682e-05	0.0083315635586558	-0.0227244058395399	0.0005163986207601	6.94149513319213e-05	0.0004749720460676	-0.0006940305969955	2.2559844454564235e-07	4.816784695659303e-07	0.0002470524295028	0.0002493578249928	6.217932488517247e-08	6.103490292323598e-08	0.0002224413119131	-0.0001105605165463	1.2223627818984678e-08	4.9480137245621057e-08	0.0
4989.29229914239	-3.668677784754436	13.459196688350715	24893037.64628156	12836.883867909472	-77.86321712746394	164785587.43819442	6062.680581438594	5016.999170280027	-12.999772971105813	168.99409730029325	25170280.67459048	6163.319117402944	6712.914428969014	0.983058	25.799128	0.0655722918434199	0.0411293382569599	-0.1064908401	0.1141820201	-0.0689503265	-0.0883279013	0.1131238876	0.2032053671	0.0331155378	-0.0721724269	-0.1158477485	-0.0019702855	0.1950248994	-0.0154369136	0.0136171911	0.1929524858	0.1339333589	-0.1118401529	-0.0814413441	-0.0071437444	-0.0771466057	0.0104494829	-0.1473699741	0.0083400556	0.044038772	0.1830324172	0.027463621	-0.0132184804	-0.1363494965	-0.1680104354	0.0615846119	-0.1087148424	0.0617329724	0.002503844	0.0219522496	0.1352355033	0.0661818152	-0.0270013727	0.0801655977	-0.1146753537	-0.0490620148	0.0114525424	0.0494285447	-0.0220085561	-0.1033190699	0.0699988698	0.0408209509	-0.0952134564	-0.0524941479	-0.0520234568	0.1802436643	0.1011726966	0.0159267101	0.0928820508	0.0625969614	0.0209464025	-0.0747255753	-0.0912357212	0.001102063	0.0162659969	0.0126252679	0.1821564946	-0.0876939495	0.0016135691	0.0239025687	-0.0404084415	0.0035621054	0.0795117124	-0.0102104766	-0.0595263201	-0.1839548609	0.139244863	-0.1583811268	-0.1053796417	0.1301938148	0.0820048535	-0.0664801627	-0.0079694724	-0.0264202383	0.1069619805	0.1160593581	0.1074617411	0.0209417115	-0.0134047151	0.0392361061	-0.0739720023	-0.0623948261	-0.0427465027	-0.1245783041	0.0089892015	-0.1304679202	-0.021797402	0.0075922233	-0.0362891096	0.0042687105	-0.0183919966	0.0156494908	-0.004342427	-0.037517037	-0.1378398712	-0.0685950517	-0.0602218536	-0.0698872447	0.1265011483	-0.0500832437	0.0231697091920466	-1.4868492286299745e-05	2.2107206286775502e-10	0.000536835424044	-0.0418207785575219	0.0149054946048607	0.0017489775191572	0.0002221737694155	0.0448304432117936	0.0364988796531378	0.0013321682159342	0.0020097686385658	0.0004499523577344	-2.5019688333199997e-05	2.0245712423074546e-07	6.259848042904639e-10	0.0004805442717659	0.000233491842263	5.451844040341636e-08	2.3092279712701917e-07	0.0001978918606467	-2.454945126640002e-05	6.026755574813494e-10	3.9161188510212926e-08	0.0
4999.021989139116	9.729689996725938	94.66686743238878	24990220.847896405	12911.354072778606	74.47020486913425	166703063.99265668	5545.811413250826	5011.842250733815	-5.156919546212521	26.59381920610875	25118562.74624059	6154.0143882930815	6704.114041673205	1.076528	28.252155	0.1928879266866608	0.1150769820725754	-0.0625039837	0.0262429999	-0.1296434295	-0.0458540414	0.010072198	0.0828911206	-0.0812838076	-0.0784996679	-0.1382153745	-0.0134690785	0.0521444966	0.0601255802	-0.006668115	-0.0714560665	-0.1260695838	0.1624147371	-0.0364703033	-0.1033879841	-0.0135223685	0.0313700467	-0.1200043304	-0.1613828099	-0.0597136935	0.0107595499	-0.0329937475	0.0018790477	-0.2180004945	0.0599806247	-0.0449703077	-0.0448404798	0.1192966824	0.0970038949	0.1628864228	-0.1176805793	-0.1173680872	-0.0211546039	0.0355603226	0.0453384812	0.1064839846	0.1368141039	0.0672124776	-0.0338369241	0.012255889	0.0420392794	0.0272739409	0.0195600666	-0.0330544162	-0.0217659212	0.015238737	0.147354902	0.0265420566	0.0701338135	-0.0653192481	0.0139996569	0.0989151857	0.0242189913	0.1494732888	-0.0354464744	0.1169557231	-0.0098331196	-0.0624974235	-0.0932325928	-0.0550610952	-0.0221906795	0.0588188494	0.1642617578	-0.1707624301	0.0967467315	-0.02514427	-0.1545390699	0.0165107911	0.1542767001	0.031147429	-0.0629664128	0.0010798797	-0.0030500257	0.0075666487	-0.0286519591	0.0993961772	0.1920586057	-0.0058513464	0.0885105214	0.1258490711	-0.0458696654	0.0646350178	-0.0918335354	0.0654657374	-0.0009512177	-0.1233894973	-0.0800008891	0.08196803	-0.0475073326	0.1220918925	0.0036953085	-0.0049560783	-0.0739848068	-0.0094274072	0.1156870487	-0.0696643271	-0.0630350779	-0.0644266298	0.1269899372	-0.0616334109	0.0233100835913688	0.0001403743993221	1.9704971985068177e-08	0.0005433599970366	-0.0027542339946506	0.0390665445628713	7.585804897289002e-06	0.0015261949040828	-0.0669408223286538	-0.1117712655404473	0.0124928158005132	0.0044810736940363	-0.0001760399240429	-0.0006259922817773	3.099005485703e-08	3.918663368447506e-07	0.0003199777624236	-0.0001605665093423	2.5781603922370918e-08	1.023857684456138e-07	0.0002495279132075	5.163605256080001e-05	2.666281924061701e-09	6.226417946968965e-08	0.0
5028.93696389386	29.914974754743525	894.9057145769425	25290206.986817997	12982.458256702945	71.10418392433894	168544222.38703448	5055.80497154622	5033.554440573745	21.712189839930037	471.41918764516095	25336670.306219663	6172.613445150917	6778.955897970381	1.215447	31.897896	0.0926152555958323	0.0478284165589098	0.0065222208	0.0429684038	-0.1342715668	0.1735089985	-0.0485769948	-0.045277071	-0.1477533201	-0.064452356	-0.043297168	-0.0521402525	-0.2054518388	0.0176361525	0.0337842824	-0.0104040935	-0.2329807062	-0.0751673414	0.1032232737	0.0441764017	-0.0059707238	0.0194740638	0.0765277833	0.021033256	0.0527903623	0.0382933613	0.0356230428	-0.0086759337	-0.0126886495	0.1343557988	-0.0130991659	-0.1454416225	-0.049138689	0.1434268875	0.0274866774	0.0098311598	0.1464235396	-0.1164215847	-0.1092116697	-0.0172999279	0.0383264022	-0.1040311699	-0.0271844418	0.0392927753	0.0220655106	-0.1934312245	-0.0977286631	0.1384141264	-0.0581370099	-0.0248209663	-0.1543585761	0.0938763312	-0.0797976649	-0.0456563913	-0.1605802222	-0.1126969327	0.1018132743	0.0837734053	-0.0409451075	0.0333639601	0.0730581585	-0.0930235022	0.0015211655	0.076356575	0.0939665695	0.0253391743	0.1383400279	0.0677932159	0.0915094745	-0.0762818984	-0.1284919866	-0.0953804703	-0.0330782977	0.1887949749	0.0182416808	0.1354486236	-0.0900386118	-0.0809910814	-0.074535911	-0.1822562801	0.0205727692	0.1484997087	-0.038538175	0.0119987102	0.0069091605	-0.0278574435	0.0409423964	-0.0720220011	-0.1391313849	-0.0929699808	-0.0116674409	-0.1978401958	0.1425392962	0.1994361479	-0.1497239447	-0.2037454738	-0.0420928868	0.0082246817	-0.0263182178	-0.0533109148	-0.0276322768	-0.0658078432	-0.0588006326	0.1267454643	-0.0725511359	0.0232572833160134	-5.280027535540036e-05	2.787869077606098e-09	0.0005409012272413	0.0079152759355025	0.0106695099301531	6.265159313514497e-05	0.0001138384421496	-0.046808317255035	0.0201325050736187	0.0004053177605392	0.002191018564248	-0.0006970494685461	-0.0005210095445031	4.858779616004004e-07	2.7145094546343184e-07	0.0008959613641079	0.0005759836016843	3.317571094092184e-07	8.027467659740889e-07	0.0001113122530609	-0.0001382156601466	1.910356870976043e-08	1.2390417681493842e-08	0.0
5044.891988042344	15.955024148483972	254.5627955787067	25450935.171013832	13004.147030129045	21.688773426099942	169107839.98121405	470.40289272869904	5042.671284645286	9.116844071540982	83.11684582479194	25428533.684986133	6172.233069145658	6859.460273532988	1.246328	32.708321	0.1551709180043024	0.0715544125569056	0.0681334991	-0.0006046654	-0.0565626954	0.0038349868	-0.0733923481	-0.0278488072	-0.0370634401	-0.0228928157	0.0382783486	0.0166819309	-0.0588282241	0.0895591526	-0.060641242	0.0082575934	-0.0439128782	-0.080240063	-0.0709843262	0.0142084555	-0.0698358071	-0.1882026322	0.0466360666	0.0569035043	0.1609001744	-0.2247086022	-0.0319453226	-0.1434619502	-0.0409542529	-0.215674045	-0.1649546179	-0.091348487	-0.0389817627	0.0081923733	0.1438505369	-0.0092457466	-0.100344918	0.001295419	0.0549467202	-0.0052948177	-0.1585670086	0.0226831575	-0.1641170787	-0.091195843	0.0595820385	-0.2002870149	-0.0002253162	0.0207442236	0.0200325137	0.036924616	-0.0478088686	0.0027265858	-0.09232509	0.0238208292	0.0130094059	-0.1128028729	0.1811482777	-0.0194385298	0.0153364728	-0.0339016587	0.0057789289	0.0940768568	-0.0777497742	-0.0723433631	0.1019699632	-0.0522847642	0.0549474886	0.056064521	-0.0081734011	0.0502235309	0.1412270844	0.2143003935	0.1241499461	-0.0836000259	0.0561573317	-0.1614925507	-0.1055561513	-0.0775208579	0.0552279339	-0.0840608393	0.0096331351	0.0387118545	-0.035365724	0.110269708	0.1347462013	0.0663105245	0.1430950175	-0.0362815766	-0.0479167955	0.1242148132	-0.0451514038	-0.0837635698	0.0394601188	-0.0802749389	0.0202277293	0.0305767558	-0.0228155558	-0.0017330593	-0.0860552682	-0.0101851214	-0.0105302273	-0.0685383697	-0.053023695	0.1257691411	-0.082724388	0.013543769489317	-0.0097135138266963	9.435235086142212e-05	0.0001834336919797	0.0550744972067178	0.0471592212712153	0.0030332002425727	0.0022239921509074	-0.0244104061006993	0.0223979111543357	0.0005016664240775	0.000595867926001	-0.0013470358365766	-0.0006499863680305	1.8145055450216208e-06	4.224822786254807e-07	0.0002327868915004	-0.0006631744726075	4.398003811182358e-07	5.4189736854419e-08	0.000316156847464	0.0002048445944031	4.196130785617056e-08	9.995515219837499e-08	0.0
