global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
4667.689685599538	7.611995250964355	57.9424717007039	21787327.00105232	10628.578204939851	-15.53864173551483	112966674.65852244	241.4493869846833	4590.692992951951	-8.31120749704678	21074462.15553814	69.07617005896661	5487.796925030563	5243.32304493491	1.255083	39.691628	0.1359796747165333	0.0804428950379801	-0.1489667151	-0.0776743766	0.0538806639	0.0233350696	-0.0247198833	-0.2394913207	0.03732665	0.012205194	0.130215533	0.2319550211	-0.0404446378	-0.0197106251	0.0188504184	-0.0452667865	0.1834270633	0.0147025818	0.0071353848	0.0012729865	-0.1013832269	0.0483751302	0.0320205246	-0.1456645318	-0.0401758698	0.0497346903	0.0277407802	-0.0013388715	0.1293042214	0.025299819	0.0314451801	0.068757142	-0.0385912818	-0.0266878181	-0.0739786155	0.030106603	0.0705888878	-0.0103093801	-0.0601351154	0.1088946337	-0.0271877058	0.1295149711	-0.0627010184	-0.0502101916	-0.090421794	-0.1570467485	-0.0441576732	-0.0051868512	-0.0222962476	-0.1529679744	0.1164657585	-0.090670562	-0.1921245376	0.1033661551	-0.1082262293	0.1850635367	0.0782626593	0.0895723484	-0.00219813	-0.087966095	0.0671504621	0.0896431669	0.1125949887	-0.0120119309	0.1330150637	0.0555045108	0.0389798099	0.0605148299	-0.0018488701	0.072093855	0.0922276482	-0.012009584	0.0523703713	-0.0289689995	0.0120418895	0.2068903678	-0.0912190845	-0.079837314	0.1102431954	0.0418812624	-0.1020504538	0.0468747116	-0.0384462609	0.0204665014	-0.3583409027	-0.0175856615	0.0647383371	0.0714141778	-0.0656947904	-0.0453035748	-0.0182691819	0.0739838828	-0.1106157446	0.0809349985	0.1166719987	0.0864181091	0.0509121839	-0.0632394937	-0.0303937772	-0.091272427	-0.141215924	-0.0505357593	-0.0176395976	-0.1221000468	0.0515576061	0.1077779285	-0.0464560381913514	-0.0102959876303714	0.0001060073612847	0.0021581634844362	0.0905849805906768	0.0335875055990299	0.0082056387086132	0.0011281205323648	-0.0853887546124099	0.0651510554671119	0.0042446600284786	0.0072912394142583	0.0030189024836936	-0.0004100410713161	1.6813368016605506e-07	9.113772206051384e-06	0.0013020875441018	-0.0001278747843433	1.6351960470871045e-08	1.695431972505057e-06	-0.0006069669344636	9.866647408999325e-07	3.684088595321402e-07	9.73507310935131e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4656.001933156943	-11.68775244259541	136.603557159395	21678354.00156119	10637.28222386183	8.704018921978786	113151773.11008687	75.75994539416475	4589.672139503353	-1.0208534485982454	21065090.348133285	1.0421417635149306	5449.146747008821	4949.763864047989	1.494956	47.277527	0.1608833525722698	0.102260391487558	-0.142981983	0.0581146981	0.1942520849	-0.209121925	0.1331540994	-0.1817737599	0.2249081714	0.0283237905	0.0459739762	0.1645085309	0.121376914	0.1498086305	-0.0439668046	-0.0813197523	0.1366979616	0.0669139394	-0.0494816461	-0.0683127978	-0.0500034413	-0.1115460138	0.0903551761	0.0199147124	-0.0259529679	0.0471091606	-0.1473460464	-0.0557585199	0.1097055094	-0.1644850599	0.0898241866	-0.0362667705	-0.010253567	0.107415593	-0.000348258	-0.063791351	0.125483458	0.0331421623	-0.1395973392	-0.0889178815	0.0107865757	0.0278224508	0.035189591	0.0173273479	0.1129513793	0.0116170735	-0.0351393089	0.077054078	-0.0588017082	0.0593362641	-0.0947602569	-0.0057950603	-0.2763883768	0.109676089	-0.0083523513	0.0131362152	0.0478396391	0.0704222307	0.123361987	-0.0150317156	-0.0439552169	0.0311790197	-0.0436154647	0.0859900117	-0.0033915804	-0.1507262809	-0.0296210537	-0.1492185735	0.0097508159	-0.0596067198	-0.025359844	0.0205342204	0.030755386	0.1009717445	-0.0120766078	0.0428135639	0.0402108574	0.0168607312	0.1043343566	0.0772155308	0.040737309	0.1041729951	-0.1654452966	0.0971420447	-0.14554594	0.1341789027	0.0733538739	-0.1252366719	0.020990872	-0.1788401988	-0.0944845931	0.0879152585	0.0157485138	0.0763898784	0.015616642	0.1261520112	-0.0007840009	-0.06525467	-0.1091161671	-0.057729646	-0.0015757214	-0.0579216963	-0.0208200103	-0.12017379	0.0602218536	0.100428619	-0.0433340642380244	0.003121973953327	9.746721365252222e-06	0.0018778411233852	0.0734745687400533	-0.0171104118506234	0.0053985122515368	0.0002927661936979	-0.0061578823185755	0.0792308722938344	0.0062775311244418	3.7919514649424775e-05	0.0021200824902724	-0.0008988199934211	8.078773805736857e-07	4.4947497655596215e-06	0.0014176323123558	0.0001155447682539	1.335059347087054e-08	2.0096813730352523e-06	-0.0008210040622781	-0.0002140371278144	6.740476702771422e-07	4.581189208308058e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4665.5056100103375	9.503676853394609	90.31987373374844	21766942.59703793	10627.072028506118	-10.21019535571213	112934659.89905712	104.24808920180556	4594.250076678398	4.577937175045008	21107133.767059464	20.95750877865907	5458.786056929514	5025.444188039935	1.56197	49.396843	0.2234741087936516	0.1131988527109131	-0.1312473698	-0.1693295303	0.2420614158	-0.0367862645	-0.0437834726	-0.164524876	0.2633678055	-0.054208482	0.0126973009	0.183840732	-0.0730000871	0.1260442503	0.0361437888	-0.1313678599	-0.0145652777	0.0928244042	-0.1126973617	-0.1218118071	-0.0387971617	0.0491138309	0.1003634837	-0.0112762401	0.0980929821	-0.0156969787	0.061141022	-0.0059156862	-0.091248732	-0.0397447777	0.0001261169	-0.0580026303	0.1488569978	-0.0084829984	0.159854425	0.0294100834	-0.2220693415	0.1227289681	-0.1155362698	-0.1019646424	-0.1191869746	0.0440414346	0.0574525842	-0.1172862505	0.0317874775	0.0355535737	-0.1538951744	0.0699669149	-0.0308963079	-0.1888632424	0.0709727941	0.0927670001	-0.2810880923	0.0996519765	0.0596801588	-0.0448760938	0.071858773	-0.0715796409	-0.0908839819	0.0223524314	0.0518377717	-0.0263914951	0.1717256678	0.2016549105	-0.0059986404	-0.011256689	-0.0374709501	0.0634229841	-0.0118964581	-0.066785865	-0.0435977688	0.0926581426	-0.0099126288	-0.1924460893	-0.0495642028	0.100780453	-0.1634289024	0.054731919	0.1488136017	0.1787463026	-0.1169245596	-0.0647324971	-0.1403811892	0.0902828986	-0.0055974547	0.0465796666	-0.0600898741	-0.0919911083	0.0397194496	-0.0685268567	0.0602741588	0.0092496052	-0.1795772694	0.0240247558	0.1912303324	-0.0543924165	0.0187395621	-0.0434036591	0.0095707975	-0.1476901749	-0.2196976158	-0.1871982658	-0.0239870598	-0.1179390489	0.0685383697	0.092048776	-0.0511627560884875	-0.0078286918504631	6.128841608950739e-05	0.00261762761057	-0.019773138687853	-0.0932477074279063	0.000390977013569	0.0086951349405604	0.0299339530176467	0.0360918353362222	0.0013026205779369	0.0008960415432626	0.0030357560981234	0.000915673607851	8.384581561148671e-07	9.215815087293411e-06	0.0006112617469131	-0.0008063705654426	6.502334888123795e-07	3.736409232392548e-07	-0.0008169307519906	4.073310287499958e-06	6.673758535479272e-07	1.6591856698252988e-11	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4712.419154569448	46.91354455911096	2200.8806630996896	22206894.288353037	10711.444964653623	84.37293614750524	114735053.23080346	7118.792354150997	4609.171877969565	14.921801291166958	21244465.400665484	222.66015377307187	5454.17666036934	5114.2602879872575	1.511071	47.787163	0.5945533809065964	0.2838381000059227	-0.047360585	-0.0952737083	0.357306351	0.0142270249	0.0959646677	-0.0093910795	0.3886160143	0.0080058138	-0.0336509909	0.0413648947	0.0265479916	0.2803976864	-0.0033060144	-0.0636475889	0.1169569659	-0.0778503407	-0.1709048262	-0.0125203235	0.0436987989	-0.0792286696	0.0569527328	-0.0198076004	0.0278917202	-0.16024203	0.1626519818	0.1396525523	-0.1172600614	-0.0623948692	-0.1230749155	-0.0932803451	0.063250271	-0.0434031099	-0.0529910862	-0.0669286615	-0.0122789022	0.127483669	0.1228179132	-0.010989218	-0.1850152955	0.0351105473	0.091625063	-0.0824911413	0.1391592081	0.1641940097	0.0374881522	0.0045251056	-0.0362002866	-0.105625123	-0.0854436341	0.2183467999	-0.2626293756	0.0398414867	-0.0528694151	0.173320734	-0.1870426944	-0.2210902555	0.0399947709	0.0056913123	0.0201649975	-0.2189221829	0.0376911645	0.0997416428	-0.1553736621	-0.098692914	0.0193805831	0.068637055	0.1162821807	-0.0494157496	-0.0542924894	-0.1079285612	0.1152410183	-0.0833254786	-0.0633791361	-0.1683846724	0.0309195514	-0.0690510654	0.1680018318	0.2493284645	0.0314906642	0.0550847468	0.0077173581	-0.1578429315	0.036023339	0.2842005504	-0.0200336466	-0.1681191166	0.1339773665	0.0229570796	-0.0460411677	-0.0315440459	-0.0269399459	0.1368340447	0.2235152075	-0.0047249888	-0.2632452074	-0.0155616487	-0.0691153325	-0.003004302	-0.0435591059	0.2133821995	-0.0271387131	-0.1154015599	0.0764591335	0.082724388	0.0198673557055286	0.0710301117940161	0.0050452767814704	0.0003947118227299	0.1658676678017343	0.1856408064895872	0.0275120832219864	0.0344625090341043	0.1910641761126896	0.1611302230950429	0.0259629487946582	0.0365055193936208	0.002030545639899	-0.0010052104582244	1.0104480653237083e-06	4.12311559571284e-06	0.0018210133534759	0.0012097516065628	1.4634989495812757e-06	3.316089633537543e-06	0.0005031519737812	0.0013200827257718	2.5316190871991735e-07	1.7426184028811056e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
4764.304632814101	51.8854782446524	2692.102852676298	22698598.634253904	10877.436642537075	165.9916778834522	118318627.91240823	27553.23712656376	4632.416214585822	23.244336616256987	21459279.985157635	540.2991847298654	5485.046826521952	5483.3953903716	1.417897	44.840561	0.4237910057417201	0.2367669503855748	0.0879169349	-0.0886491505	0.2112584527	-0.0006146997	0.0303805666	0.1277893865	0.1929361189	0.0425455438	-0.1012620133	-0.1389662418	-0.0322595698	0.2081689438	0.1811135094	-0.1202974484	-0.1583402404	-0.1462505962	-0.1557614096	0.0212264765	0.0029343059	-0.0041146092	0.0786146411	0.0701657151	0.0089384491	-0.0647574119	0.0546631385	0.0694043958	-0.1019223801	0.0353505237	-0.1124914726	-0.100273434	0.0738926779	0.0207692026	-0.0943165313	-0.2421879149	0.0248269419	-0.0938019911	-0.1241336017	-0.0229486551	-0.0319465597	0.011222985	-0.1004639057	0.1123834822	-0.00651992	0.1173081528	0.212595714	0.0703266324	0.1086760981	0.0505443823	-0.0801505808	0.2214528208	-0.0843124546	-0.0860970862	0.0526761189	-0.0515318551	-0.1431322578	-0.2319332403	-0.1495903129	0.117361892	-0.2177401462	-0.0800550594	0.189474866	0.0730274285	-0.046798786	0.0374391618	0.0550997796	-0.1122196326	0.0609333274	0.132848924	0.0166579421	-0.1125295729	-0.011180181	0.1458064703	0.0196604734	-0.0004077059	-0.1325815864	0.1063578141	0.1121938548	0.1407661909	-0.0310078121	-0.0517748587	-0.0112854367	-0.1467339285	0.2487172387	0.0368286359	-0.1049115352	0.0871164399	0.0596936889	-0.0100254165	0.0233857273	0.0505600626	-0.0387647516	0.1160514	0.3129203813	-0.2360021474	0.070151029	0.0523260357	-0.1654008452	0.0058983065	-0.026231936	-0.0440314555	-0.0302729475	-0.1125678367	0.0839384089	0.0725511359	0.0425209608710162	0.0226536051654876	0.0005131858269938	0.0018080321133944	0.0326833870132787	-0.1331842807884556	0.0010682037866597	0.0177380526491381	0.0189283439049177	-0.1721358322077719	0.0296307447298622	0.0003582822029828	0.0032557739645509	0.0012252283246519	1.5011844475293015e-06	1.0600064108247484e-05	0.0012641045222612	-0.0005569088312147	3.101474462849232e-07	1.5979602432012168e-06	0.0003689433780477	-0.0001342085957334	1.361192162052481e-07	1.8011947168758023e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4767.576054409727	3.271421595625725	10.702199256326365	22729781.43458101	10954.68472560106	77.24808306398518	120005117.43731718	5967.266337060353	4632.890616939753	0.4744023539315094	21463675.46852841	0.2250575934157571	5529.498011304137	5741.857867760573	1.661205	52.535118	0.3828499315660404	0.2512552250430142	0.1275635684	-0.0942169634	0.1672758757	0.3008426381	0.0028802512	0.1895540518	0.1390985932	0.1919966291	-0.002050836	-0.1588462624	-0.0697629312	0.2185407368	0.0174642718	-0.0497121057	0.1601144499	-0.2857614318	0.0610066404	0.0145934444	0.1514629059	0.0396617345	-0.0228817833	-0.1264250457	-0.1021661201	0.1018678569	0.191723634	-0.1349312827	0.0720942139	0.1169484506	0.1138522159	-0.116275514	-0.0929930241	0.0626293436	0.0733666407	-0.0100185235	-0.1394073372	-0.0670059606	0.1161752414	-0.1583101794	0.1046834021	-0.1631868557	-0.0485544299	-0.1800144979	-0.0548678086	0.0356365748	0.1704274251	0.0036225877	-0.0507053886	-0.1013124371	-0.0113682767	0.2103311562	0.0075677354	-0.1705241956	-0.0695216016	0.3751462444	-0.127539215	-0.2491979044	-0.1033410113	-0.2334099865	0.1343687641	0.0570675784	-0.253002485	-0.1331506879	-0.1248233897	-0.0886546851	-0.1279190399	0.073410077	-0.1507142053	-0.0650979966	0.210973044	0.1504939922	-0.1566457849	-0.0142149323	-0.0245703699	0.0168817432	0.0831546181	0.029128528	0.0699600395	0.2230699918	0.1360286353	-0.217131536	0.0285439826	-0.356787948	-0.1201890438	0.3353809276	0.1174502465	0.0888958094	0.1858182606	0.1797485327	0.1320339022	-0.1431717221	-0.122208791	-0.3922109159	-0.2614856886	-0.0554078977	-0.1338982742	0.1681343661	0.043120866	-0.02381676	0.0124602761	-0.0568205671	-0.0333877512	-0.1094451535	0.0909330095	0.0616334109	0.0597706141271316	0.0172496532561153	0.0002975505374562	0.0035725263131344	0.2626515841172647	0.229968197103986	0.0689858546393085	0.0528853716792577	0.1118691930408317	0.092940849135914	0.0086380014381047	0.0125147163516068	0.0028131542504694	-0.0004426197140815	1.9591221129358888e-07	7.913836836934052e-06	0.0011148898175898	-0.0001492147046713	2.2265028090173103e-08	1.2429793053654176e-06	0.0006309336006953	0.0002619902226476	3.9807720848633626e-07	6.863887676293901e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
4759.021382920845	-8.554671488881468	73.18240428268146	22648284.52309783	10832.699480715051	-121.98524488600924	117347378.03948414	14880.399969899643	4628.802065798762	-4.0885511409915125	21425808.564342886	16.716250432503	5493.825212481492	5617.647394724711	2.326018	73.559639	0.976252977872039	0.5653593874410245	0.066162816	0.2983005449	-0.0238899517	-0.0119169365	0.1935103444	0.1029509343	-0.0682622458	0.0418908734	-0.3605811104	-0.2281108201	0.2373988468	-0.2168540406	-0.0638402303	-0.2406144921	-0.0782985431	0.0275493335	-0.2327381331	0.0063625358	-0.0086020677	-0.1456466823	-0.228026968	-0.1844224501	-0.1281319091	0.0592952005	0.0230065524	0.013332011	-0.1423940299	0.1126216519	-8.3996e-06	0.1579322117	0.1064793748	0.007094604	-0.115585046	0.1228562313	-0.0256215082	0.1969145348	0.1431252743	-0.0072332633	0.033976041	-0.0013666205	0.1555370573	0.0325143156	0.0239923748	0.0629497193	0.0261735591	-0.0312255639	-0.012285404	-0.0434233894	-0.2424458851	-0.0930760308	0.0747442659	-0.1575779018	0.3604603794	-0.0587100076	-0.0298874542	-0.234528873	0.3456076485	0.0457530256	0.1348510678	-0.077478321	0.0309390111	-0.2777844047	0.1395267425	0.1134249046	-0.1167180832	0.1258910887	-0.0528166884	-0.0479043784	-0.1255381678	0.1505249212	0.1345339883	-0.1785210317	-0.0631860783	-0.0348485468	0.0499775419	0.0185041965	-0.0450297021	-0.1706273536	0.378784145	0.0794771791	-0.0766077049	0.2105256822	0.2516050378	0.2058826095	0.2781916638	-0.0884441686	-0.0360293545	0.2071539943	0.071140533	-0.2569629057	-0.2340083435	0.095589239	-0.082416159	0.2757690961	-0.0175535614	-0.1956792741	0.0251241417	-0.0072016491	-0.0472576374	-0.1305504113	-0.036481125	-0.1060415262	0.0974025471	0.0500832437	0.0308568790489403	-0.0289137350781912	0.0008360040761718	0.0009521469846409	-0.1982169356747789	-0.4608685197920436	0.0392899535882994	0.2123997925353092	-0.1792578326765124	-0.2911270257173441	0.0847549451030271	0.0321333705758805	0.0036082995540767	0.0007951453036073	6.322560538487453e-07	1.3019825671950113e-05	0.0030911054070312	0.0019762155894413	3.9054280559512186e-06	9.55493263737752e-06	-0.0005045794519452	-0.0011355130526405	2.546004233253184e-07	1.2893898927169468e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
4746.667776278008	-12.353606642836894	152.61159708594383	22530854.97835601	10858.4030939963	25.70361328124818	117904917.7517084	660.6757357119578	4612.359867311373	-16.44219848738885	21273863.545584586	270.3458910986922	5524.203299916712	5656.699587458384	2.006599	63.458099	0.2467238698316694	0.1555477442544406	0.0372256342	-0.0432150543	-0.1264101947	0.0525594135	-0.1114838634	0.0490408749	-0.1217735378	0.099981944	0.0555840969	-0.0135077919	-0.1000767488	-0.1046830876	0.0624628941	0.0720387026	0.0571119651	-0.0804766086	-0.0885985191	0.0792701555	-0.1608815568	0.1068123301	0.0094276709	-0.0333297793	0.0306582308	-0.0576429485	0.02389604	-0.101960881	0.0866602713	-0.052951564	-0.0456370526	0.1857290613	-0.0560414691	-0.1443774841	0.1276340527	0.1982555328	0.0165841014	-0.0977497006	-0.2070248428	0.0163226158	-0.0495300235	-0.0517843729	-0.1317871845	0.1936978681	0.1585752405	0.1237805827	0.0051644431	0.041064899	0.1145598852	0.0106967974	0.1092333856	-0.0197756852	0.0992382736	-0.0574002031	-0.1052745565	0.0252930704	0.0071757634	0.0236829649	-0.0024152274	0.0516801788	-0.1393874296	-0.0519249086	0.2233457878	-0.0241086054	0.2168343492	0.1437548591	-0.0493417737	-0.0468875504	0.0625404961	0.1838635894	0.0148441326	0.0477399433	-0.2515835373	-0.2386080315	-0.0882605896	0.1564849415	-0.1351710169	-0.2209344065	0.0264554877	-0.0587730143	-0.0255892259	-0.0102935717	0.0962282674	0.0538029746	0.0672705474	-0.10209972	0.0761461542	0.2453436088	-0.0794803409	0.2568683974	0.1090726118	-0.03468088	-0.0338872667	0.0565683095	0.446643966	-0.1116412144	0.0591505459	0.0059144274	-0.0323489996	-0.0113296383	0.1001702346	-0.1445965634	-0.0395510834	-0.1023656918	0.1033096655	0.0380191546	0.0425707720441579	0.0117138929952176	0.0001372152891034	0.0018122706324356	-0.0539446935016201	0.1442722421731588	0.0029100299569837	0.0208144798616705	-0.1611501083738744	0.018107724302638	0.0003278896794203	0.0259693574289114	0.0038911087092141	0.0002828091551374	7.998101822953004e-08	1.514072698692182e-05	0.0027255936968639	-0.0003655117101672	1.3359881026942416e-07	7.428861000384221e-06	0.0002996998899632	0.0008042793419084	8.982002404395418e-08	6.46865259820609e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
4703.933052283362	-42.73472399464663	1826.2566348986263	22126986.160363864	10752.480897616497	-105.9221963798027	115615845.45360766	11219.511685921489	4609.589506810484	-2.7703605008891827	21248315.42129732	7.674897304886963	5506.648999510501	5509.572806352627	1.535389	48.556236	0.0878428021978048	0.0410279778081154	-0.0367878541	0.1084623582	-0.0990965881	0.0328445338	-0.0041628876	-0.029797342	-0.0669786097	0.0410223654	-0.1194341178	0.0308016864	0.0580319746	-0.1055783521	0.0859976378	-0.1023613829	0.0313457674	0.0330456384	-0.1146670672	-0.0065853108	-0.0193468823	0.0976851764	-0.0596531768	-0.0140556368	-0.1480660376	-0.0530934936	-0.1962873035	-0.038202399	-0.0530586577	0.0260906803	-0.0585851314	0.0267098533	0.0022465189	0.1107280688	-0.0441645129	0.065376278	0.0983556916	-0.1194721092	-0.1507811161	0.0073334413	-0.0225882302	-0.2240906556	-0.0833630651	-0.100382464	-0.2534664884	0.001513986	0.0089340126	0.0014441456	-0.0571287416	-0.0828112026	-0.0028627686	-0.088678162	-0.0379040769	-0.085172184	0.1158791222	-0.0455830123	-0.0284856417	0.0461962805	0.0957456174	-0.0964421316	0.0028566273	0.008793502	0.1200813417	-0.0308343919	0.0896193965	-0.0055321524	-0.118091098	-0.0171698346	-0.0198785832	0.091651807	0.0313708297	0.1685949438	-0.0585349962	0.0416912744	0.1180613155	0.0804760127	0.06529106	0.1504641982	0.0461173057	-0.1417701421	0.0734846736	-0.0079568028	-0.0524649078	0.0096773889	0.0176290312	0.1194640683	0.2518060738	-0.0076266173	-0.0788674708	0.0304542747	-0.064225576	-0.0067879104	0.1754279036	0.0082211847	0.0356627755	-0.0236259541	0.0837464158	0.016759447	0.033302383	-0.1086574044	0.1759121957	0.0449301967	-0.042595656	-0.0984270862	0.1086202561	0.0255649376	0.0319971009877662	-0.0105736710563916	0.0001118025196087	0.0010238144716213	-0.0305304147401273	0.0234142787614928	0.0009321062242041	0.0005482284499208	-0.1318991976400241	0.0292509107338502	0.0008556157787596	0.0173973983380821	0.0041626446642166	0.0002715359550025	7.373177485911975e-08	1.732761060053093e-05	0.0025051379307772	-0.0002204557660867	4.860074480087387e-08	6.27571605221867e-06	0.0002997870017954	8.711183220003627e-08	8.987224644547517e-08	7.588471309247277e-15	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
4662.236464764927	-41.69658751843417	1738.6054106824404	21736448.85338377	10671.67881761399	-80.80208000250605	113884728.78631116	6528.976132731387	4599.48955763246	-10.099949178023962	21155304.19077004	102.00897339866692	5477.637258698042	5142.355746332043	1.462687	46.257042	0.1126344196155631	0.0649336277512131	-0.1242635006	-0.0157892754	-0.0255350793	-0.0349827311	-0.0086441833	-0.1300603126	0.0108902457	0.0175388998	0.0385928837	0.102678392	0.0082550817	-0.0608329155	0.0472324666	-0.0367981962	-0.0915433676	0.200225002	-0.1457178504	-0.0377847637	0.0767390155	0.0175433589	0.0278100921	0.098854219	-0.0074666021	-0.0299516036	-0.0708128692	0.1006834205	-0.0578912197	-0.0958753215	0.0170992506	0.1146666756	0.1007634265	-0.0499905137	0.1202506572	-0.021161325	-0.1115793576	-0.023822667	0.0505847808	0.1028868036	-0.0672282889	0.0232690127	-0.1868040439	0.1277635601	0.0046222917	-0.0587433708	0.1615872713	0.123240575	-0.0242689952	0.0544979369	0.0158527917	-0.059853224	-0.1060445393	0.0290075103	0.0490878063	-0.2805447284	-0.0117813702	-0.1056076505	-0.0324440721	0.0701989348	0.0371269232	-0.0230320119	-0.0279107368	0.0696701361	0.0167073535	-0.0411416118	-0.0240638752	0.0651859443	0.0163353049	-0.0132381118	-0.0230201007	0.1003421056	-0.1623177494	-0.17077753	0.0739892614	-0.0952905846	0.0187169238	-0.054185172	0.1069234905	-0.0499004382	-0.0537986024	0.0052812237	-0.0131336885	0.1629660437	0.2219221251	0.0923431113	-0.0996168358	-0.0230143287	0.1273438535	-0.0214136072	-0.0175142142	-0.0274539597	0.1195823553	0.0240446093	0.0310963412	-0.0359116395	0.0269758995	-0.0061905263	-0.0408028054	-0.0242947548	0.0056102352	0.0309297075	-0.0456128885	-0.0942358196	0.1133036545	0.0128483897	0.0337360296077946	0.0017389286200283	3.0238727455538665e-06	0.0011381196936979	-0.0711344515918597	-0.0406040368517324	0.0050601102032746	0.0016486878086568	-0.0999020442687168	0.0319971533713073	0.0010238178238669	0.0099804184490686	0.0035671137553653	-0.0005955309088513	3.546570633972556e-07	1.2724300543716332e-05	0.0026745478266216	0.0001694098958444	2.8699712810010493e-08	7.153206076886323e-06	0.0003007322125496	9.452107541999792e-07	9.043986366497781e-08	8.934233698552933e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
